"","x"
"LH11",0.506554105207532
"LH12",0.48745588157616
"LH13",0.49951853517613
"LH14",0.546269188586216
"LH15",0.430471057378504
"LH16",0.549301442179126
"LH17",0.49986518378727
"LH18",0.505637092612105
"LH19",0.464882128788196
"LH110",0.600812491366137
"LH111",0.483172232446914
"LH112",0.559883538477031
"LH113",0.544855298167024
"LH114",0.550179040289753
"LH115",0.502897926328032
"LH116",0.472931707384492
"LH117",0.477145601415114
"LH118",0.471027574957068
"LH119",0.55299667801932
"LH120",0.485900388076151
"LH121",0.51092227571028
"LH122",0.406388552644792
"LH123",0.408088543479973
"LH124",0.497956976063577
"LH125",0.39833199975485
"LH126",0.554814346344067
"LH127",0.494858132101139
"LH128",0.455001115558631
"LH129",0.443005894139714
"LH130",0.50764231270072
"LH131",0.427737529306325
"LH132",0.593596606355756
"LH133",0.00187035892550764
"LH134",0.0205257154417208
"LH135",-0.0095928192685322
"LH136",0.0557845565713064
"LH137",-0.0115209738518785
"LH138",0.0441584780268097
"LH139",-0.0474718706782586
"LH140",-0.0203569242677525
"LH141",0.00890468041433325
"LH142",0.0221521738733653
"LH143",-0.00765711571507459
"LH144",0.000492136429874944
"LH145",0.0141650072630493
"LH146",-0.00275391844394434
"LH147",-0.0109399109912503
"LH148",0.0103790497301314
"LH149",-0.0188852708569601
"LH150",0.00343884249004943
"LH151",0.00803704713146573
"LH152",-0.0135207268002413
"LH153",0.0179709572629539
"LH154",-0.033722207433464
"LH155",-0.0231986453144931
"LH156",0.0328535030503126
"LH157",-0.0422950303408444
"LH158",-0.0227499675521952
"LH159",-0.0116846787895469
"LH160",0.024138825593724
"LH161",0.018478538982199
"LH162",-0.00271651943275828
"LH163",-0.0090710176947064
"LH164",0.0273631643131336
"LH165",0.0200033717897215
"LH166",0.0698317330010784
"LH167",0.000963960165808421
"LH168",0.00209888067198439
"LH169",0.0224727938768337
"LH170",-0.033112083735606
"LH171",0.00946476630583624
"LH172",0.0266389281144706
"LH173",0.0229596187271635
"LH174",0.100653763914956
"LH175",-0.0327573777783707
"LH176",0.0128072974927951
"LH177",0.0420397081392403
"LH178",-0.0069158240991691
"LH179",0.0548221668672051
"LH180",-0.0968413974727752
"LH181",0.0324967681215974
"LH182",0.0317646835737206
"LH183",-0.0751213448319663
"LH184",0.0168767233561053
"LH185",0.0170081937220851
"LH186",0.0417849152373643
"LH187",-0.0140070081412739
"LH188",0.0646852731709344
"LH189",0.00225356708671955
"LH190",-0.0156953685696253
"LH191",-0.000853564201810051
"LH192",-0.0265445309643957
"LH193",0.0204793998084098
"LH194",-0.00550145649433351
"LH195",0.0181703089613366
"LH196",-0.0181808082839344
"LH197",-0.0449727213647429
"LH198",-0.0195695450408276
"LH199",-0.00222344839254175
"LH1100",-0.039790787603114
"LH1101",0.00648254522919101
"LH1102",0.0187171060100305
"LH1103",0.0107482559932029
"LH1104",0.0263653147301875
"LH1105",-0.0328595545529846
"LH1106",-0.0670368488044835
"LH1107",0.0241321358594759
"LH1108",-0.00311464134103585
"LH1109",-0.0161570473589713
"LH1110",0.0427026734667263
"LH1111",-0.00299231315156199
"LH1112",0.0510593003605376
"LH1113",0.045317155983232
"LH1114",0.0327843502812143
"LH1115",0.0253930996033209
"LH1116",0.00100058946796829
"LH1117",-0.0219986511171004
"LH1118",-0.00392709493910403
"LH1119",-0.0198677712687823
"LH1120",-0.0105752732280544
"LH1121",0.00987779267046632
"LH1122",0.0215284398677879
"LH1123",-0.0216550434910656
"LH1124",-0.0487107753241668
"LH1125",-0.00261183391325054
"LH1126",-0.0299561714037419
"LH1127",-0.0217946740466364
"LH1128",0.0764954929635099
"LH1129",0.0254970254773606
"LH1130",0.0081731498849295
"LH1131",-0.0359013731620987
"LH1132",0.0566278350316165
"LH1133",-0.0678789996486677
"LH1134",0.0597843399463503
"LH1135",-0.030847734674786
"LH1136",-0.0145133210958566
"LH1137",-0.0166982895410349
"LH1138",0.00455671677848294
"LH1139",-0.0150461776554089
"LH1140",-0.00386693906187637
"LH1141",0.0167088324994494
"LH1142",0.0126878633183748
"LH1143",-0.0187609216808578
"LH1144",0.0152306458628194
"LH1145",-0.0557448403084695
"LH1146",-0.0331686139147591
"LH1147",-0.0281570463623487
"LH1148",0.0158359825481748
"LH1149",0.0156720516666723
"LH1150",0.0160255717270951
"LH1151",0.00358239214331874
"LH1152",-0.00633588022300669
"LH1153",-0.0781803633718028
"LH1154",-0.00329640893307793
"LH1155",-0.000293857269945607
"LH1156",0.0405746798335989
"LH1157",0.0256620706913779
"LH1158",-0.0114920184787011
"LH1159",0.0126459707055893
"LH1160",-0.0189010168041469
"LH1161",0.0374731563651932
"LH1162",-0.00469481671472323
"LH1163",-0.0139990838611762
"LH1164",0.0296382225601899
"LH1165",-0.0439149028612586
"LH1166",0.0385501146525678
"LH1167",0.00414599810374975
"LH1168",0.0465137624271586
"LH1169",-0.0520341819284532
"LH1170",-0.0208623727274484
"LH1171",-0.0033929172849436
"LH1172",-0.0133079776708474
"LH1173",-0.0249230326754345
"LH1174",0.0507720265678549
"LH1175",-0.00606434136570687
"LH1176",0.0102721025329086
"LH1177",-0.0624176690719828
"LH1178",-0.0189864370446993
"LH1179",-0.0829884894327759
"LH1180",0.0492498407368179
"LH1181",0.0115029086494628
"LH1182",0.0851476976567658
"LH1183",0.025493017962986
"LH1184",-0.0125357990690358
"LH1185",-0.0426508294495196
"LH1186",0.00624252132589697
"LH1187",-0.0829443789590014
"LH1188",-0.0328742350831362
"LH1189",0.0402079805466981
"LH1190",-0.0632181824101559
"LH1191",0.0135547766917209
"LH1192",0.0519178906849024
"LH1193",-0.011814447532802
"LH1194",0.00162901523765926
"LH1195",-0.0157206583556042
"LH1196",-0.00728374488107912
"LH1197",0.0254757701087941
"LH1198",-0.0331537397178229
"LH1199",0.0321199391652079
"LH1200",9.57397766053816e-06
"LH1201",0.0311155709075555
"LH1202",0.0309203966555604
"LH1203",0.0125636346700325
"LH1204",0.00171908129105564
"LH1205",0.0214994389506923
"LH1206",-0.020537317791866
"LH1207",-0.0142370196594942
"LH1208",0.0523920271360491
"LH1209",0.0361276805841321
"LH1210",0.0580466162687471
"LH1211",0.0220285820369132
"LH1212",0.00179525806241487
"LH1213",-0.0162793898104657
"LH1214",0.0161202008030715
"LH1215",-0.0201313572236396
"LH1216",-0.0210616954217039
"LH1217",0.0110268943407824
"LH1218",0.0136907202977078
"LH1219",0.0500411712695173
"LH1220",0.0133660671656876
"LH1221",-0.0471894925592769
"LH1222",0.0488879474695891
"LH1223",-0.0283458414506521
"LH1224",0.0281231057420979
"LH1225",0.0970432548838688
"LH1226",0.0627271133575415
"LH1227",-0.083652041782214
"LH1228",0.105565520815131
"LH1229",0.0822153649060787
"LH1230",-0.0377258392578086
"LH1231",-0.0791944339058332
"LH1232",-0.0398877634128452
"LH1233",0.00867029544181131
"LH1234",0.106488071030073
"LH1235",-0.0248751012202022
"LH1236",0.103811874150954
"LH1237",-0.0149119321643277
"LH1238",-0.0537791681287611
"LH1239",0.051124184880374
"LH1240",-0.0119072950907431
"LH1241",0.0419084378210979
"LH1242",0.00834413103868366
"LH1243",-1.71869740857207e-05
"LH1244",-0.0206362571972588
"LH1245",-0.0176011298933659
"LH1246",-0.0156411102209845
"LH1247",0.0157684311162394
"LH1248",-0.0164320291007761
"LH1249",0.0664348867608547
"LH1250",-0.0220126990564038
"LH1251",0.0321323763200793
"LH1252",0.012841820906673
"LH1253",-0.0235124921720968
"LH1254",0.0484185479834026
"LH1255",-0.0390144524441126
"LH1256",0.0699163794896297
"LH1257",-0.00268429570122341
"LH1258",-0.00716491877981033
"LH1259",0.025857123488658
"LH1260",0.0283450425834157
"LH1261",-0.0503280536297647
"LH1262",0.0257987987609753
"LH1263",-0.0326955725993087
"LH1264",0.0555496925498698
"LH1265",-0.0221203243500039
"LH1266",-0.0552855318630303
"LH1267",0.00245329511816564
"LH1268",-0.00152969978846952
"LH1269",-0.00112305934730726
"LH1270",0.0354827668383416
"LH1271",-0.00388131852153687
"LH1272",-0.0567170346851072
"LH1273",-0.0732771851889977
"LH1274",-0.0202047196839228
"LH1275",-0.0729570776150608
"LH1276",0.0525718162868693
"LH1277",0.034596051418641
"LH1278",0.0629676442786409
"LH1279",0.0133621730069883
"LH1280",-0.0275372365118666
"LH1281",0.00473383924594731
"LH1282",0.0220487666043002
"LH1283",-0.0294075751458812
"LH1284",-0.0256522761921964
"LH1285",-0.00236084552899173
"LH1286",-0.0472476155261307
"LH1287",-0.0048161501599978
"LH1288",0.0376716273811005
"LH1289",0.100582415089606
"LH1290",0.0750866733180501
"LH1291",-0.0862239402497029
"LH1292",0.100468532440462
"LH1293",0.116604651104992
"LH1294",-0.0785856182466323
"LH1295",-0.0332617776577721
"LH1296",-0.113949279136868
"LH1297",0.0264781774035686
"LH1298",0.0506994947499561
"LH1299",-0.0563753978615581
"LH1300",0.0851440803539609
"LH1301",9.12290366955368e-05
"LH1302",-0.0504341324685104
"LH1303",0.018894233517795
"LH1304",-0.0580224963997
"LH1305",-0.0414256846261472
"LH1306",0.0176092512790327
"LH1307",0.0753268869012419
"LH1308",-0.0122664114990251
"LH1309",0.034256217582442
"LH1310",-0.020093597579896
"LH1311",-0.00365199190948488
"LH1312",-0.0480165300252043
"LH1313",0.00466481096585028
"LH1314",0.0292836926057424
"LH1315",0.0335097751110467
"LH1316",0.0480412798185524
"LH1317",-0.0163410041855629
"LH1318",0.0238343368253229
"LH1319",-0.0462048727893102
"LH1320",0.0985186099023846
"LH1321",0.00804518360896546
"LH1322",0.0243261030866341
"LH1323",-0.0065546618064477
"LH1324",0.0232732420470735
"LH1325",0.0537542831710194
"LH1326",-0.0577431546410493
"LH1327",-0.0812984553895582
"LH1328",-0.00954097144958282
"LH1329",0.023294885581732
"LH1330",0.0233569305703465
"LH1331",-0.0320606426562746
"LH1332",0.0202206136965579
"LH1333",0.0185313822978169
"LH1334",-0.0131346248741868
"LH1335",0.0163713019477819
"LH1336",0.0034094046889183
"LH1337",-0.0237741625878758
"LH1338",0.0115163978036284
"LH1339",-0.0174584128505215
"LH1340",0.0233499455176086
"LH1341",0.0169043757189921
"LH1342",0.0247604930106298
"LH1343",-0.00306512193157732
"LH1344",-0.070263135077905
"LH1345",0.0226356785021921
"LH1346",0.00922103429753759
"LH1347",-0.00789688202789729
"LH1348",0.0113017445781065
"LH1349",-0.0180447154302807
"LH1350",-0.00223076842335285
"LH1351",-0.0259606309405765
"LH1352",0.0536549810282421
"LH1353",0.0171880435314505
"LH1354",-0.0187527292447435
"LH1355",0.0244061948515113
