"","x"
"LH11",0.502359437950127
"LH12",0.524449601279168
"LH13",0.507357220434174
"LH14",0.456995573075646
"LH15",0.532185958615375
"LH16",0.487558272498305
"LH17",0.468382360312568
"LH18",0.517856805839092
"LH19",0.510379856081857
"LH110",0.48299377792992
"LH111",0.502163356456974
"LH112",0.44670493722759
"LH113",0.534167433479217
"LH114",0.50537963861241
"LH115",0.527853533098505
"LH116",0.438868024542672
"LH117",0.539763154860333
"LH118",0.484755134346388
"LH119",0.477984158551544
"LH120",0.519088024731507
"LH121",0.470367718265528
"LH122",0.528551618907961
"LH123",0.524562511868777
"LH124",0.459793321346673
"LH125",0.464315158583378
"LH126",0.474384676636938
"LH127",0.502771178989478
"LH128",0.499256601929789
"LH129",0.543070641878229
"LH130",0.490479285990103
"LH131",0.505967937919827
"LH132",0.476997270995524
"LH133",-0.003675941813414
"LH134",-0.0380819704731178
"LH135",0.00234228904235731
"LH136",0.0472415763588986
"LH137",-0.0465490005003716
"LH138",-0.00713229930841513
"LH139",0.0181025496622291
"LH140",-0.0113313675709879
"LH141",-0.0109745722659566
"LH142",0.0305897622795229
"LH143",0.0327274505823454
"LH144",0.0364502776554415
"LH145",-0.0382471437962891
"LH146",0.00157611817161358
"LH147",-0.0430785171648498
"LH148",0.0215453835097101
"LH149",-0.0391651667979596
"LH150",0.0140304542977021
"LH151",-0.00814787521478895
"LH152",0.00959455938627151
"LH153",0.0162899444477134
"LH154",-0.0527972553076119
"LH155",0.012631746310672
"LH156",-0.0208263002912665
"LH157",0.0374811594006257
"LH158",0.0479147821539321
"LH159",-0.00523385978286167
"LH160",0.000770255466282531
"LH161",-0.0405340318062454
"LH162",0.0204331059923291
"LH163",0.0729536318287165
"LH164",0.0516350212490286
"LH165",-0.00138521057961447
"LH166",-0.0143529501361248
"LH167",0.0113958736008006
"LH168",0.0265466220026202
"LH169",-0.0289721162177365
"LH170",0.0226498047328187
"LH171",0.0121444839034582
"LH172",-0.0326601604743656
"LH173",-0.0091318466884966
"LH174",-0.00860052392889532
"LH175",-0.0193729503577665
"LH176",0.0396322722676398
"LH177",-0.0102064664749193
"LH178",-0.0196092871975643
"LH179",-0.0135424378536318
"LH180",0.0184180561847547
"LH181",-0.0133876507255277
"LH182",0.0119377997260551
"LH183",-0.0218302280252393
"LH184",0.0391570383166105
"LH185",-0.0194634529427869
"LH186",0.00634593636884038
"LH187",0.031724739710158
"LH188",-0.069746218776217
"LH189",0.0207775829281888
"LH190",0.000711891464586867
"LH191",0.011064148542457
"LH192",0.000287262358613116
"LH193",-0.0283179065243301
"LH194",0.0263507250615244
"LH195",0.000181790565754847
"LH196",0.0162825268803007
"LH197",-0.00758709000098831
"LH198",0.0141555648712409
"LH199",-0.0255091023512363
"LH1100",-0.00102394011830081
"LH1101",0.0395555515659392
"LH1102",0.0523923198953239
"LH1103",0.0473351561649985
"LH1104",-0.0227470771036302
"LH1105",-0.00168360732581099
"LH1106",-0.0972995853326363
"LH1107",-0.0418924190514687
"LH1108",-0.019676177922485
"LH1109",0.0025685561126067
"LH1110",0.00548284349709356
"LH1111",0.0173941791715283
"LH1112",-0.00835844593097569
"LH1113",0.0173734325941876
"LH1114",-0.00641322614335558
"LH1115",0.0977235328009695
"LH1116",0.00326599581246141
"LH1117",-0.0179219649650825
"LH1118",0.0321791600061941
"LH1119",0.00423994907236647
"LH1120",-0.00723884873161134
"LH1121",-0.0295097781055072
"LH1122",-0.0291720573463193
"LH1123",0.00820637054584597
"LH1124",0.00294651640465201
"LH1125",0.0539989282133552
"LH1126",-0.00777024519651719
"LH1127",-0.0250728698087366
"LH1128",-0.0288139703025552
"LH1129",0.000916961065838663
"LH1130",0.0179398234247164
"LH1131",-0.00418821521039886
"LH1132",-0.019485643594896
"LH1133",0.0235892486454814
"LH1134",0.00957931056691033
"LH1135",0.000870636645970743
"LH1136",-0.00961351060141266
"LH1137",0.00047877402368211
"LH1138",-0.0354479746295113
"LH1139",-0.0184613790633109
"LH1140",-0.00696567090722665
"LH1141",0.00347069387906
"LH1142",-0.0100993490742101
"LH1143",0.0129178397260862
"LH1144",-0.00660335520427488
"LH1145",0.00409503126722125
"LH1146",0.00340023606073255
"LH1147",0.0365659067267654
"LH1148",-0.0224294735595386
"LH1149",0.00399933924779187
"LH1150",0.0303549316816868
"LH1151",-0.0297822320965853
"LH1152",0.0497881601397417
"LH1153",-0.0488672609654896
"LH1154",-0.0347835212291618
"LH1155",0.0164278007560321
"LH1156",-0.00833293328032778
"LH1157",0.0110503031036904
"LH1158",-0.0783819904073986
"LH1159",-0.0490988518335854
"LH1160",-0.0584679675074414
"LH1161",-0.00526644628397685
"LH1162",-0.054574681532404
"LH1163",0.0100723479218538
"LH1164",0.0779339946060012
"LH1165",-0.0655653138357057
"LH1166",0.01883651963558
"LH1167",0.04232008147575
"LH1168",-0.0529005026456744
"LH1169",-0.0185376631614956
"LH1170",0.0153538238264854
"LH1171",-0.0742050753604005
"LH1172",0.132932077359982
"LH1173",-0.0145153757031684
"LH1174",-0.0624433204344265
"LH1175",-0.095267644304085
"LH1176",0.104384501424461
"LH1177",-0.0980832285205311
"LH1178",0.0504628391475608
"LH1179",-0.0135660059835484
"LH1180",-0.0285899330275973
"LH1181",0.0595012781806148
"LH1182",-0.0791160253894891
"LH1183",-0.0377887777659115
"LH1184",0.0729355386232848
"LH1185",0.0431128146024188
"LH1186",0.0520191838881387
"LH1187",-0.0134648604686846
"LH1188",-0.00582568976559883
"LH1189",-0.113677412723361
"LH1190",-0.0518381215754795
"LH1191",0.00274704706080371
"LH1192",-0.0179846459270266
"LH1193",-0.00239185333019631
"LH1194",-0.0415002653462836
"LH1195",-0.0366765733851478
"LH1196",0.0394627342055409
"LH1197",-0.0343979430266445
"LH1198",-0.0122722952613335
"LH1199",0.0101956581360538
"LH1200",-0.00712121317848539
"LH1201",-0.00903708285501121
"LH1202",-0.00620522898879159
"LH1203",-0.0193513850262387
"LH1204",0.0395829109361101
"LH1205",0.000231551880001447
"LH1206",0.00459391288098384
"LH1207",-0.0500855547329269
"LH1208",0.0589485855968907
"LH1209",-0.0522154704649054
"LH1210",0.0218580504832342
"LH1211",0.0391223600919766
"LH1212",-0.0343908552260945
"LH1213",0.0369915753949157
"LH1214",-0.0148511143577321
"LH1215",-0.0447253589817526
"LH1216",0.0765176808377822
"LH1217",0.034437026012236
"LH1218",0.00904226256043345
"LH1219",-0.0057220003599473
"LH1220",0.0196530027437766
"LH1221",-0.0408871297396317
"LH1222",-0.0241547173654466
"LH1223",0.0274674056904387
"LH1224",0.0429408790257055
"LH1225",-0.000788141476711942
"LH1226",-0.00836882387010916
"LH1227",-0.00190776530075068
"LH1228",0.013014549472259
"LH1229",-0.0105182600891082
"LH1230",0.00211042427513327
"LH1231",0.0082579607244611
"LH1232",-0.00474879062952722
"LH1233",-0.00310739024661697
"LH1234",0.00278566759967721
"LH1235",-0.00592375711508175
"LH1236",0.016034961317086
"LH1237",-0.00229999659082603
"LH1238",0.0821894450314282
