"","x"
"LH11",0.50329256193914
"LH12",0.497576431877016
"LH13",0.503633134009979
"LH14",0.511800697114815
"LH15",0.50791456289518
"LH16",0.495314218572173
"LH17",0.485995624836777
"LH18",0.493886312443835
"LH19",0.502691657392149
"LH110",0.48757750572283
"LH111",0.490517370221881
"LH112",0.470406387924528
"LH113",0.491753574951612
"LH114",0.481499196575175
"LH115",0.531870774875862
"LH116",0.465879513706662
"LH117",0.493909509287409
"LH118",0.530176311502799
"LH119",0.485653051149926
"LH120",0.48210155244051
"LH121",0.480972249135199
"LH122",0.490637261660594
"LH123",0.492802708100988
"LH124",0.547713619244916
"LH125",0.507148593558459
"LH126",0.489749679995725
"LH127",0.500000149570222
"LH128",0.500067088747583
"LH129",0.521475899613605
"LH130",0.502437944688259
"LH131",0.509760460344744
"LH132",0.479654408968878
"LH133",-0.0234986177770859
"LH134",-0.0630197853931709
"LH135",0.0605252936661703
"LH136",0.0214136961748847
"LH137",0.0478680937183316
"LH138",-0.0511239901635189
"LH139",-0.042565953129794
"LH140",0.00301461336947
"LH141",0.00152693783746331
"LH142",0.028840555840278
"LH143",0.0404080447767085
"LH144",5.32897696130792e-05
"LH145",-4.76967949183739e-05
"LH146",-0.00569040019953159
"LH147",-0.0041161204270947
"LH148",-0.000724438463477726
"LH149",0.00226065332837985
"LH150",0.0230785348351587
"LH151",-0.0371866813388823
"LH152",-0.00212094216649413
"LH153",-0.0230260249660704
"LH154",-0.0257257955961333
"LH155",0.0308503114551843
"LH156",0.0153275670147422
"LH157",0.018020247118062
"LH158",-0.00744008961924019
"LH159",0.031694365480191
"LH160",-0.0179667764413095
"LH161",-0.0609306069780517
"LH162",-0.0124584926843904
"LH163",0.031224673146129
"LH164",0.00571976803582174
"LH165",-0.0497093004255491
"LH166",-0.0368013465663054
"LH167",0.0234070491732523
"LH168",0.0284126772310854
"LH169",0.00858067951954528
"LH170",-0.0584263061466575
"LH171",-0.0131309460485003
"LH172",-0.045768204750563
"LH173",0.048032066815544
"LH174",0.061733974903603
"LH175",0.0156698385575197
"LH176",0.0139796750215245
"LH177",4.17055809337878e-17
"LH178",0.0174793364816541
"LH179",-0.0786912676902343
"LH180",0.0417765326819501
"LH181",0.0241111365859258
"LH182",0.0257260465793196
"LH183",-0.0286126160753787
"LH184",-0.0120694360564194
"LH185",0.00803362037161176
"LH186",-0.0389478955009337
"LH187",-0.0155210132469656
"LH188",0.0547601317181282
"LH189",-0.0149127765499683
"LH190",-0.0269571250381782
"LH191",0.0579903891415145
"LH192",-0.0660241646083851
"LH193",-0.0887739483272161
"LH194",-0.00789590679921767
"LH195",0.0541308334775176
"LH196",0.018974840176469
"LH197",0.0044342911277304
"LH198",0.00232564084663209
"LH199",-6.6345488050385e-05
"LH1100",-0.0023748050434894
"LH1101",-0.000626389743437662
"LH1102",0.0067910813741322
"LH1103",0.000927535914026758
"LH1104",0.00366992665493323
"LH1105",-0.00387593554489234
"LH1106",-0.00496694869686952
"LH1107",-0.00123862679246086
"LH1108",-0.00113000278779619
"LH1109",9.85141020219068e-18
"LH1110",0.0406183733928094
"LH1111",-0.0440189912393162
"LH1112",0.0425944723453099
"LH1113",0.00585313674770694
"LH1114",-0.00295745339553909
"LH1115",0.0223429668089758
"LH1116",-0.01720853275862
"LH1117",0.0182507758390524
"LH1118",-0.0187758846574736
"LH1119",-0.00615588165155297
"LH1120",0.00606299160883607
"LH1121",-0.0181724858596531
"LH1122",-0.0232131724802389
"LH1123",0.00850548581925592
"LH1124",0.017555057612835
"LH1125",0.0280151329370543
"LH1126",0.0535520953125431
"LH1127",0.0108663671478926
"LH1128",-0.0256979999460374
"LH1129",-0.00724938039187963
"LH1130",0.0126253139810146
"LH1131",-0.01470823510015
"LH1132",0.00269281433256097
"LH1133",0.000560358878302502
"LH1134",-0.00604433384636072
"LH1135",8.72346653284055e-07
"LH1136",-0.0262958545758065
"LH1137",0.00689123758180585
"LH1138",-0.00950416612602367
"LH1139",0.00497003630281768
"LH1140",0.00873875150344703
"LH1141",0.00987005712161409
"LH1142",-0.00451386825756568
"LH1143",0.0126855549361637
"LH1144",-0.0198487995948459
"LH1145",0.000107380690211153
"LH1146",0.00411471555113655
"LH1147",-0.0154390366354521
"LH1148",0.0321776002069759
"LH1149",0.00710802549519753
"LH1150",-0.0035408282219314
"LH1151",0.0189630861389937
"LH1152",-0.00246253712591464
"LH1153",-0.00169682027688647
