"","x"
"LH11",0.500718253462613
"LH12",0.513947157408705
"LH13",0.484885930167208
"LH14",0.51002942344364
"LH15",0.538572556243066
"LH16",0.481612628103901
"LH17",0.483929281095877
"LH18",0.50597306535393
"LH19",0.497155769999419
"LH110",0.496326900981872
"LH111",0.521765520923376
"LH112",0.46100407466822
"LH113",0.524259230194195
"LH114",0.510404231715422
"LH115",0.513183165538191
"LH116",0.524812612666107
"LH117",0.485307897144314
"LH118",0.499631390230261
"LH119",0.475044409919686
"LH120",0.464196652833692
"LH121",0.497937505772703
"LH122",0.503273459715366
"LH123",0.497588757423113
"LH124",0.501863387465758
"LH125",0.489697394273728
"LH126",0.492949342973947
"LH127",0.481674411193819
"LH128",0.489557736699163
"LH129",0.500120642194919
"LH130",0.482621153651435
"LH131",0.500039197684106
"LH132",0.55213057648951
"LH133",0.0312019735322996
"LH134",-0.00799386594301464
"LH135",-0.00375371289639999
"LH136",-0.00683088328557004
"LH137",-0.00941760372961438
"LH138",0.0297538199649255
"LH139",0.00160488090288188
"LH140",0.00684574405182711
"LH141",-0.00199246522442921
"LH142",0.00118278139198516
"LH143",-0.00494502950558938
"LH144",0.0295958971502807
"LH145",0.00491920142848655
"LH146",-0.00124006944372231
"LH147",-0.00852767542500122
"LH148",-0.00351153674267663
"LH149",0.0136007894549172
"LH150",-0.00081136817181942
"LH151",-0.015693562650643
"LH152",-0.002983334498958
"LH153",-0.00479306750971018
"LH154",0.00205074908696966
"LH155",0.0244800115264828
"LH156",-0.0150698616566387
"LH157",0.0254167707246477
"LH158",0.0122642693832606
"LH159",0.00159526817887652
"LH160",0.00893790610855729
"LH161",-0.0173156033049401
"LH162",0.000942740336534841
"LH163",0.0186532126801375
"LH164",0.00779856578264512
"LH165",0.0305283537705875
"LH166",-0.00515273617980027
"LH167",0.0278571476315901
"LH168",-0.0170336781797058
"LH169",-0.033849740683829
"LH170",0.0270786720164115
"LH171",-0.0228697733607454
"LH172",0.000873200599087939
"LH173",0.0755604366282888
"LH174",-0.00884549716494142
"LH175",-0.0454584000229727
"LH176",0.132836920864649
"LH177",-0.0530022673724385
"LH178",-0.0036396409634677
"LH179",-0.011969443387767
"LH180",0.0360765155118712
"LH181",0.0349191791912026
"LH182",0.00481775778407908
"LH183",0.0131479512033504
"LH184",0.0202928351980859
"LH185",0.00628725704214414
"LH186",-0.00266057195134776
"LH187",0.00549896933040514
"LH188",0.00826976351620645
"LH189",0.0233168585260426
"LH190",-0.0105171882767809
"LH191",-0.0152783587229583
"LH192",0.00726259587097793
"LH193",0.00261882695995603
"LH194",0.0183680131617361
"LH195",0.0302964708767643
"LH196",0.0505509076114913
"LH197",4.07900162488874e-05
"LH198",0.00239813060210902
"LH199",-0.022754276256004
"LH1100",0.01472006210804
"LH1101",0.126871679629747
"LH1102",0.012511607825694
"LH1103",-0.0391867064228235
"LH1104",0.0690656153192126
"LH1105",-0.0408892001146095
"LH1106",-0.0334842259419342
"LH1107",0.084665730630427
"LH1108",-0.15745750381213
"LH1109",0.0839909571428223
"LH1110",0.015711419964565
"LH1111",0.0515467962308806
"LH1112",0.0756975113019585
"LH1113",-0.140275367059746
"LH1114",0.0121322538023073
"LH1115",-0.0713753030351487
"LH1116",-0.150698604994583
"LH1117",-0.0230780782501058
"LH1118",-0.016515269100265
"LH1119",-0.0412026364047948
"LH1120",-0.0137271760429402
"LH1121",-0.00821044614670167
"LH1122",-0.000128535296170284
"LH1123",-0.0335992736097978
"LH1124",-0.00720674038252751
"LH1125",0.0169783876305846
"LH1126",-0.0779211154767952
"LH1127",-0.0239638450841643
"LH1128",0.00416121101850671
"LH1129",-0.00731033438350095
"LH1130",0.00376501405058179
"LH1131",-0.0487619829633006
"LH1132",0.0187362512025094
"LH1133",0.0549395458664826
"LH1134",0.0124851669104906
"LH1135",0.0200837947530732
"LH1136",0.0115460039140191
"LH1137",0.0153242806747513
"LH1138",0.00588758412652291
"LH1139",0.00675770674365668
"LH1140",-0.035655256554416
"LH1141",0.0123690762139026
"LH1142",0.0369224546694496
"LH1143",0.0104301823603403
"LH1144",0.0435042074497808
"LH1145",-0.0423140816879831
"LH1146",-0.00399345729708776
"LH1147",-0.0481373756326675
"LH1148",-0.0715366475913512
"LH1149",-0.00284745717237685
"LH1150",0.00095457519669972
"LH1151",-0.0206366131989945
"LH1152",-0.0173072365072828
"LH1153",0.00309197435031737
"LH1154",0.0152666521360752
"LH1155",-0.0344837176456505
"LH1156",-0.0260995397744883
"LH1157",-0.00937819483877165
"LH1158",-0.0141882889941209
"LH1159",-0.011723581479558
"LH1160",0.0449953208903822
"LH1161",-0.0191799122212466
"LH1162",0.0371699289180182
"LH1163",0.0564981340272879
"LH1164",-0.0426262987121021
"LH1165",-0.03261209029036
"LH1166",0.0271247832099723
"LH1167",-0.0236887150147526
"LH1168",0.00812720778619263
"LH1169",-0.0112328250135793
"LH1170",-0.0463102949678813
"LH1171",-0.0243169668275741
"LH1172",0.0437777596922317
"LH1173",0.0400950932071872
"LH1174",-9.20966409578587e-05
"LH1175",-0.03830414046635
"LH1176",-0.045192438613548
"LH1177",0.022492947927467
"LH1178",0.00341730734394445
"LH1179",0.0426284119545283
"LH1180",-0.0118875388948102
"LH1181",0.031108573851872
"LH1182",-0.00629642357321538
"LH1183",0.0122326006385694
"LH1184",-0.000691368955839216
"LH1185",0.0078247661875653
"LH1186",-0.00787649454218193
"LH1187",0.00712343101234215
"LH1188",0.0364584540704561
"LH1189",-0.0109375401893923
"LH1190",0.0105488752798362
"LH1191",0.0328663412013507
"LH1192",-0.0114930795869711
"LH1193",-0.0168788857621845
"LH1194",0.0148752987410674
"LH1195",-0.0138206938760076
"LH1196",0.0100297130364049
"LH1197",-0.0410089647025781
"LH1198",0.0317665575876246
"LH1199",-0.000731205091577848
"LH1200",0.0147121426914236
"LH1201",0.0212381458889506
"LH1202",-0.0135303662013447
"LH1203",0.0235805583871129
"LH1204",-0.00150210707346667
"LH1205",0.0132933071782846
"LH1206",-0.010998914981238
"LH1207",-0.024162030542625
"LH1208",-0.00532469421558651
"LH1209",0.02248249771072
"LH1210",-0.0184479315730973
"LH1211",0.0184813583098227
"LH1212",-0.0130112968328171
"LH1213",0.0273129880224627
"LH1214",0.00354799666061684
"LH1215",-0.019440987289958
"LH1216",-0.00359650890254479
"LH1217",-0.0358303061921669
"LH1218",-0.0155696174571489
"LH1219",0.0302147556742787
"LH1220",0.0170902296043668
"LH1221",-0.057791129783337
"LH1222",-0.0180216512910072
"LH1223",-0.0254569866217027
"LH1224",-0.00129093284034451
"LH1225",-0.00338454378073596
"LH1226",9.39793178510627e-06
"LH1227",0.0347226012937694
"LH1228",-0.0232619371195278
"LH1229",0.00511799953921454
"LH1230",0.00153426231337083
"LH1231",-0.011683772194461
"LH1232",0.00619878683437649
"LH1233",-0.0278299632532516
"LH1234",0.00632114980642193
"LH1235",0.0269543120661334
"LH1236",-0.0517146746810294
"LH1237",0.00641956876156429
"LH1238",0.0232059270443768
"LH1239",0.00388962425421699
"LH1240",0.0253077954316651
"LH1241",-0.0531995528475379
"LH1242",-0.0337746599092351
"LH1243",-0.0265172483615684
"LH1244",-0.0539037351811978
"LH1245",-0.00992391806237317
"LH1246",-0.0066349410617205
"LH1247",-0.000737690166674547
"LH1248",-0.00131970880190798
"LH1249",-0.00717673983671977
"LH1250",-0.00390290046943303
"LH1251",0.0203959888310307
"LH1252",-0.0494430350697897
"LH1253",0.028596175458221
"LH1254",0.00204608875027508
"LH1255",-0.00895270791167448
"LH1256",-0.0105954818132769
"LH1257",-0.000671335119170729
"LH1258",-9.15827788694835e-06
"LH1259",-0.0326982909859087
"LH1260",-0.00233203781107942
"LH1261",-0.0411220725835071
"LH1262",-0.003187857602415
"LH1263",-0.0215117635582809
"LH1264",0.00243885569404979
"LH1265",-0.00560981878425788
"LH1266",0.0526577992659
"LH1267",0.0114653537173654
"LH1268",-0.0420687523355762
"LH1269",-0.0048013566661428
"LH1270",0.0210372755258617
"LH1271",0.0129235196649743
"LH1272",0.0477395295214516
"LH1273",0.000772505366558747
"LH1274",0.0208480411697526
"LH1275",-0.0236609443773352
"LH1276",-0.010106161977874
"LH1277",-0.00337827606206731
"LH1278",-0.00712923918200169
"LH1279",-0.0146734775254604
"LH1280",0.00846400578734782
"LH1281",-0.00367431376916832
"LH1282",0.0209084217935607
"LH1283",0.00398847373830822
"LH1284",-0.0280238778087507
"LH1285",0.0162673252026616
"LH1286",-0.00811754133616086
"LH1287",-0.0120792913438907
"LH1288",-0.0107520954728575
"LH1289",-0.0240828773059728
"LH1290",6.7596941640916e-06
"LH1291",0.00363986739188816
"LH1292",-0.00401594780844146
"LH1293",0.00556563842897301
"LH1294",0.035014971469306
"LH1295",-0.00471086700004968
"LH1296",0.0292348278054487
"LH1297",-0.0128094803765058
"LH1298",0.0359908371009563
"LH1299",0.0247719717208825
"LH1300",-0.0898844642846348
"LH1301",0.023188251075816
"LH1302",0.0221242962470638
"LH1303",0.0360841223122882
