"","x"
"LH11",0.506841064235531
"LH12",0.494475954243553
"LH13",0.498650278983141
"LH14",0.501188514283777
"LH15",0.501872773533566
"LH16",0.432807165016171
"LH17",0.530468250303789
"LH18",0.539753124943419
"LH19",0.474461044781846
"LH110",0.514919737864019
"LH111",0.460835952434183
"LH112",0.518156201690243
"LH113",0.450993645831765
"LH114",0.49389801721528
"LH115",0.467233508655053
"LH116",0.520049051334626
"LH117",0.518181091369649
"LH118",0.453902960206645
"LH119",0.482754538685578
"LH120",0.508359471273273
"LH121",0.421210587959361
"LH122",0.487833023312126
"LH123",0.592331763295142
"LH124",0.481326843058205
"LH125",0.576227779192823
"LH126",0.478610348601881
"LH127",0.500021399663208
"LH128",0.489553416597842
"LH129",0.505245691546552
"LH130",0.489998865738754
"LH131",0.542629485224048
"LH132",0.499999999999999
"LH133",-0.0310205121164693
"LH134",0.00229520880896998
"LH135",0.0323771901529992
"LH136",-0.0360640622453323
"LH137",-0.0310631275375291
"LH138",-0.143279328974307
"LH139",0.0561487478268314
"LH140",0.130786068563832
"LH141",-0.0878523988413053
"LH142",0.0389917148033801
"LH143",-0.0982521467039109
"LH144",-0.00902008505570346
"LH145",-0.161078440735414
"LH146",-0.098582734847688
"LH147",-0.0712944945145488
"LH148",0.0524716902247081
"LH149",0.0545767807282031
"LH150",-0.0357945441084511
"LH151",-0.0335353593236033
"LH152",0.0143431775861048
"LH153",-0.0938599808366055
"LH154",0.00182568265001283
"LH155",0.000279508301651037
"LH156",-0.118214694685082
"LH157",0.0681446106918485
"LH158",-0.129534851400727
"LH159",0.0943802258592306
"LH160",-0.0935634731028773
"LH161",-0.108906356781135
"LH162",0.0545713445814673
"LH163",0.0524340625173513
"LH164",3.92523114670944e-17
"LH165",-0.0182139022113578
"LH166",-0.010011717248322
"LH167",-0.00602686486634198
"LH168",0.00287289030936842
"LH169",-0.0320882927174641
"LH170",0.0320670859347522
"LH171",-0.0464950713280866
"LH172",-0.123003789441282
"LH173",0.052665924391315
"LH174",-0.0254191444097808
"LH175",0.0390682057123004
