"","x"
"LH1682",5.23901508134509e-05
"LH1683",-1.91661677085422e-20
"LH1684",0
"LH1685",0
"LH1686",0.00186707521840361
"LH1687",0.00037252852084816
"LH1688",-3.83323354170843e-20
"LH1689",0
"LH1690",-1.2266347333467e-18
"LH1691",1.2266347333467e-18
"LH1692",-3.83323354170843e-20
"LH1693",0
"LH1694",-1.2266347333467e-18
"LH1695",1.2266347333467e-18
"LH1696",-3.83323354170843e-20
"LH1697",0
"LH1698",-1.2266347333467e-18
"LH1699",0.000382622215431299
"LH1700",0.000869588557819149
"LH1701",0.00620741941754005
"LH1702",0.00570974111334253
"LH1703",0.00342888197145333
"LH1704",0.0247697970626731
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",5.75466930239466e-11
"LH1713",0.00716277712369047
"LH1714",2.14270594673471e-06
"LH1715",-1.2266347333467e-18
"LH1716",0
"LH1717",1.91661677085422e-20
"LH1718",0
"LH1719",-1.2266347333467e-18
"LH1720",0
"LH1721",1.91661677085422e-20
"LH1722",0
"LH1723",-1.2266347333467e-18
"LH1724",0
"LH1725",1.91661677085422e-20
"LH1726",0
"LH1727",-1.2266347333467e-18
"LH1728",0
"LH1729",0.000662386987508992
"LH1730",1.98153036323785e-07
"LH1731",0
"LH1732",-1.2266347333467e-18
"LH1733",0.00214499851282016
"LH1734",0.00028484980693629
"LH1735",0.00702733525415012
"LH1736",0.0391052078063526
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",3.35651428745098e-06
"LH1745",0.00868947571225522
"LH1746",3.54183665267353e-07
"LH1747",2.4532694666934e-18
"LH1748",3.06658683336675e-18
"LH1749",-2.4532694666934e-18
"LH1750",0
"LH1751",2.4532694666934e-18
"LH1752",3.06658683336675e-18
"LH1753",-2.4532694666934e-18
"LH1754",0
"LH1755",2.4532694666934e-18
"LH1756",3.06658683336675e-18
"LH1757",-2.4532694666934e-18
"LH1758",0
"LH1759",2.4532694666934e-18
"LH1760",3.06658683336675e-18
"LH1761",0.00771817717695524
"LH1762",2.30889234138224e-06
"LH1763",2.4532694666934e-18
"LH1764",0.000256033792239404
"LH1765",3.50451838506386e-05
"LH1766",0.000203239074567727
"LH1767",0.0100177119359511
"LH1768",0.017335576755111
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",3.15437930721823e-08
"LH1777",7.05351427774923e-05
"LH1778",0
"LH1779",0
"LH1780",0
"LH1781",0
"LH1782",0
"LH1783",0
"LH1784",0
"LH1785",0
"LH1786",0
"LH1787",0
"LH1788",0
"LH1789",0
"LH1790",0
"LH1791",0
"LH1792",0
"LH1793",0
"LH1794",0
"LH1795",0
"LH1796",0.0031943705979877
"LH1797",0.00902681864481144
"LH1798",0.0186920906820853
"LH1799",0.000290190112164581
"LH1800",0.0177904201103605
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",5.56935732344139e-09
"LH1806",1.94466089227116e-06
"LH1807",0
"LH1808",0
"LH1809",0
"LH1810",0
"LH1811",0
"LH1812",0
"LH1813",1.06109140892042e-08
"LH1814",0.000146030806849319
"LH1815",0
"LH1816",-3.83323354170843e-20
"LH1817",0
"LH1818",-3.83323354170843e-20
"LH1819",0
"LH1820",-3.83323354170843e-20
"LH1821",0
"LH1822",-3.83323354170843e-20
"LH1823",0
"LH1824",-3.83323354170843e-20
"LH1825",0
"LH1826",-3.83323354170843e-20
"LH1827",0.00470835098252457
"LH1828",3.36138666063867e-06
"LH1829",0.0067536276825677
"LH1830",0.00886336308377562
"LH1831",0.00762632010854324
"LH1832",0.018187089663998
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",1.66529177826029e-05
"LH1838",0.00581472440594349
"LH1839",0
"LH1840",-1.2266347333467e-18
"LH1841",1.2266347333467e-18
"LH1842",0
"LH1843",0
"LH1844",-1.2266347333467e-18
"LH1845",6.73022205365554e-07
"LH1846",0.00926234769698096
"LH1847",0
"LH1848",0
"LH1849",2.4532694666934e-18
"LH1850",0
"LH1851",0
"LH1852",0
"LH1853",2.4532694666934e-18
"LH1854",0
"LH1855",0
"LH1856",0
"LH1857",2.4532694666934e-18
"LH1858",0
"LH1859",0.00361037990641663
"LH1860",0.00851437561465922
"LH1861",6.42243913047428e-05
"LH1862",1.10811044380154e-06
"LH1863",0.0090003079547639
"LH1864",0.0170551838662632
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",2.15640978718999e-07
"LH1869",2.46948555502164e-07
"LH1870",1.09317137806444e-05
"LH1871",-2.39577096356777e-21
"LH1872",-2.99471370445971e-21
"LH1873",2.99471370445971e-21
"LH1874",0
"LH1875",-2.39577096356777e-21
"LH1876",-2.99471370445971e-21
"LH1877",2.99471370445971e-21
"LH1878",0
"LH1879",-2.39577096356777e-21
"LH1880",-2.99471370445971e-21
"LH1881",2.99471370445971e-21
"LH1882",0
"LH1883",-2.39577096356777e-21
"LH1884",-2.99471370445971e-21
"LH1885",2.99471370445971e-21
"LH1886",0
"LH1887",-2.39577096356777e-21
"LH1888",-2.99471370445971e-21
"LH1889",2.99471370445971e-21
"LH1890",0
"LH1891",0.00833394971994353
"LH1892",0.000484945729225346
"LH1893",0.0110740348917278
"LH1894",-4.9065389333868e-18
"LH1895",0.00339607164443172
"LH1896",0.0154282639983997
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0.000691581554697783
"LH1901",0.000691581554697783
"LH1902",1.2266347333467e-18
"LH1903",0
"LH1904",-1.2266347333467e-18
"LH1905",1.2266347333467e-18
"LH1906",1.2266347333467e-18
"LH1907",0
"LH1908",-1.2266347333467e-18
"LH1909",1.2266347333467e-18
"LH1910",1.2266347333467e-18
"LH1911",0
"LH1912",-1.2266347333467e-18
"LH1913",1.2266347333467e-18
"LH1914",1.2266347333467e-18
"LH1915",0
"LH1916",-1.2266347333467e-18
"LH1917",1.2266347333467e-18
"LH1918",1.2266347333467e-18
"LH1919",0
"LH1920",-1.2266347333467e-18
"LH1921",3.18941481982026e-06
"LH1922",3.92038121655721e-05
"LH1923",1.63256073023328e-05
"LH1924",0.000927222921692871
"LH1925",0.010781608431846
"LH1926",0.00712204571432217
"LH1927",0.00275619888390761
"LH1928",0.0239610976130948
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",1.40922584844871e-06
"LH1933",1.40922584844871e-06
"LH1934",0
"LH1935",2.39577096356777e-21
"LH1936",0
"LH1937",0
"LH1938",0
"LH1939",2.39577096356777e-21
"LH1940",0
"LH1941",0
"LH1942",0
"LH1943",2.39577096356777e-21
"LH1944",0
"LH1945",0
"LH1946",0
"LH1947",2.39577096356777e-21
"LH1948",0
"LH1949",0
"LH1950",0
"LH1951",2.39577096356777e-21
"LH1952",0
"LH1953",0.000220220134487144
"LH1954",0.00475002090047867
"LH1955",0.000407651451742061
"LH1956",0.000575259820625403
"LH1957",0.000593957791746879
"LH1958",0.00195528014476614
"LH1959",0.00897877332867749
"LH1960",0.032635238273462
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",0
"LH1969",0
"LH1970",0
"LH1971",0
"LH1972",0
"LH1973",0
"LH1974",0
"LH1975",0
"LH1976",0
"LH1977",0
"LH1978",0
"LH1979",0.00428403927853318
"LH1980",3.11287554455155e-07
"LH1981",6.1331736667335e-19
"LH1982",0
"LH1983",0
"LH1984",-6.1331736667335e-19
"LH1985",6.1331736667335e-19
"LH1986",0.000108990644011392
"LH1987",2.47027462183066e-05
"LH1988",0.009882562960342
"LH1989",0.0015963865048744
"LH1990",0.00249438192573519
"LH1991",0.00876260730544641
"LH1992",0.00845878569078873
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0
"LH11003",0
"LH11004",0
"LH11005",0
"LH11006",0
"LH11007",0
"LH11008",0
"LH11009",0
"LH11010",0
"LH11011",0.00673419602038389
"LH11012",0.000220336436738598
"LH11013",-1.2266347333467e-18
"LH11014",2.4532694666934e-18
"LH11015",0
"LH11016",1.2266347333467e-18
"LH11017",-1.2266347333467e-18
"LH11018",2.4532694666934e-18
"LH11019",1.91005426741586e-06
"LH11020",0.00638493921491473
"LH11021",0.00430681034511726
"LH11022",0.000175376093921939
"LH11023",0.000173218855531695
"LH11024",0.0234674198612171
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.5
"HL18",-14.5
"HL19",-16.5
"HL110",-18.4999983128628
"HL111",-20.4855147885667
"HL112",-22.4754389910665
"HL113",-24.4754389910665
"HL114",-26.4754389910665
"HL115",-28.4754389910665
"HL116",-30.4754389910665
"HL117",-32.4754389910665
"HL118",-34.4754389910665
"HL119",-36.4754389910665
"HL120",-38.4754389910665
"HL121",-40.4754389910665
"HL122",-42.4754389910665
"HL123",-44.4754389910665
"HL124",-46.4754389910665
"HL125",-48.4754389910664
"HL126",-50.4754389910665
"HL127",-52.4754389910665
"HL128",-54.4754389910665
"HL129",-56.4754389910664
"HL130",-58.4754384994215
"HL131",-60.4752032424998
"HL132",-62.4406556900396
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",0
"HL138",0
"HL139",0
"HL140",0
"HL141",0
"HL142",-8.98756445533645e-08
"HL143",-0.000771643071469526
"HL144",-0.0013083918352928
"HL145",-0.0013083918352928
"HL146",-0.0013083918352928
"HL147",-0.0013083918352928
"HL148",-0.0013083918352928
"HL149",-0.0013083918352928
"HL150",-0.0013083918352928
"HL151",-0.0013083918352928
"HL152",-0.0013083918352928
"HL153",-0.0013083918352928
"HL154",-0.00130137797243598
"HL155",0.00186214129813867
"HL156",0.0035736048501386
"HL157",0.0233816516855753
"HL158",0.024094566818454
"HL159",0.024094566818454
"HL160",0.024094566818454
"HL161",0.024094566818454
"HL162",0.0240650589800847
"HL163",0.00928010987596204
"HL164",0.00652009811193604
"HL165",0
"HL166",0
"HL167",0
"HL168",0
"HL169",0
"HL170",0
"HL171",0
"HL172",0
"HL173",0
"HL174",0.000320100002626311
"HL175",0.0130535000026209
"HL176",0.0122009327005186
"HL177",0.0122009327005186
"HL178",0.013691967434025
"HL179",0.0287775414080064
"HL180",0.0290747100012023
"HL181",0.0290747100012023
"HL182",0.0290747100012023
"HL183",0.0290747100012023
"HL184",0.0290747100012023
"HL185",0.0290747100012023
"HL186",0.0290447953409788
"HL187",0.0155521442838142
"HL188",0.0126892026945009
"HL189",0.0196142201989492
"HL190",0.0196006698368848
"HL191",0.0196006698368848
"HL192",0.0196006698368848
"HL193",0.0196006698368848
"HL194",0.0214716482126565
"HL195",0.0338341718213662
"HL196",0.00561980104189712
"HL197",0
"HL198",0
"HL199",0
"HL1100",0
"HL1101",0
"HL1102",0
"HL1103",0
"HL1104",0
"HL1105",0
"HL1106",-5.66179819380785e-06
"HL1107",-0.000296582538131404
"HL1108",-0.000327439942072116
"HL1109",-0.000327439942072116
"HL1110",-0.000735058725563624
"HL1111",-0.0048591499847153
"HL1112",-0.00494038987653563
"HL1113",-0.00494038987653563
"HL1114",-0.00494038987653563
"HL1115",-0.00494038987653563
"HL1116",-0.00494038987653563
"HL1117",-0.00494038987653563
"HL1118",-0.00494038987653563
"HL1119",-0.00494038987653563
"HL1120",-0.00595495501192015
