"","x"
"LH11",0.500004982537756
"LH12",0.503750278775766
"LH13",0.527866260518498
"LH14",0.518500802885797
"LH15",0.513563027303064
"LH16",0.503470526827684
"LH17",0.520530033485797
"LH18",0.542559620175264
"LH19",0.54880002243038
"LH110",0.572929645658257
"LH111",0.481311754556087
"LH112",0.532191657133035
"LH113",0.481685085721201
"LH114",0.522078658952246
"LH115",0.489402308838735
"LH116",0.504146553354611
"LH117",0.499272530009501
"LH118",0.524211921734629
"LH119",0.496965145650761
"LH120",0.492517403116019
"LH121",0.560965955351147
"LH122",0.496266272214767
"LH123",0.504478468278422
"LH124",0.499999999999999
"LH125",0.50491177322513
"LH126",0.496740662092768
"LH127",0.502419854925633
"LH128",0.514561210807343
"LH129",0.485556822289095
"LH130",0.501890091349404
"LH131",0.498109908650594
"LH132",0.499999999999999
"LH133",-1.46209030300693e-06
"LH134",-0.00110049266050559
"LH135",-0.00817715615556682
"LH136",-0.0054031682415859
"LH137",-0.00539970488181607
"LH138",0.00688172464404268
"LH139",-0.0291421596520009
"LH140",-0.0342059916855858
"LH141",-0.0237551587027583
"LH142",0.00966799524545746
"LH143",-0.0486113259826461
"LH144",0.00594148624250081
"LH145",0.0487490899646263
"LH146",0.0635161487714518
"LH147",-0.00570036301560598
"LH148",-0.00267296309194489
"LH149",0.000150362082984586
"LH150",0.0039470779265421
"LH151",-0.00987847665681811
"LH152",-0.00428051819233258
"LH153",0.0572256677101434
"LH154",-0.00420206826882437
"LH155",0.00766667578705945
"LH156",-0.000423386308504618
"LH157",-0.000173205053497245
"LH158",0.000230067917266607
"LH159",0.000982059968956177
"LH160",0.00403187688236274
"LH161",0.00576573837966306
"LH162",-0.00243051271748738
"LH163",0.00614443782207305
"LH164",-0.0344973955244873
"LH165",-4.64823551358033e-06
"LH166",-0.00349865467029779
"LH167",-0.025996580077403
"LH168",-0.0165663782212039
"LH169",-0.0510938049133555
"LH170",-0.000937353453925691
"LH171",-0.00297718478437143
"LH172",-0.00845311241423887
"LH173",-0.0372089189156382
"LH174",-0.0445933847721705
"LH175",-0.0227436748646436
"LH176",0.0514943200634603
"LH177",0.0393332230119201
"LH178",0.0335947795435594
"LH179",-0.0338364871267081
"LH180",-0.00993721354390956
"LH181",-0.024576110152031
"LH182",0.0287976187069804
"LH183",-0.0262256292087662
"LH184",0.0122176056268956
"LH185",0.016539250381574
"LH186",-0.0252607888284777
"LH187",0.0144403175130765
"LH188",-0.0139665593692145
"LH189",-0.0436734157737342
"LH190",-0.0167206270468055
"LH191",-0.0459039831952216
"LH192",0.0212210667309662
"LH193",-0.00285137187252256
"LH194",-0.0339000388614227
"LH195",0.0238548659764714
"LH196",-0.0409145236233199
"LH197",6.26035539053664e-06
"LH198",0.00471207226071033
"LH199",0.0350128193262467
"LH1100",0.0226049132206146
"LH1101",0.0490681832580984
"LH1102",0.00495166417659781
"LH1103",0.024824121373991
"LH1104",0.0635250415000477
"LH1105",0.123487439042353
"LH1106",0.0813399142750501
"LH1107",0.0761025023750283
"LH1108",0.0167925053398558
"LH1109",-0.0411318718805148
"LH1110",-0.0586898079744439
"LH1111",-0.00222706928537807
"LH1112",-0.0495799844645909
"LH1113",0.0676621923069936
"LH1114",-0.0681144142301837
"LH1115",0.14854604729611
"LH1116",-0.0134482863155367
"LH1117",-0.139183201589375
"LH1118",0.00183975272937748
"LH1119",0.0259486036013306
"LH1120",0.0196994357938349
"LH1121",0.0345656439032638
"LH1122",0.0305582867533742
"LH1123",0.0534223066800499
"LH1124",-0.00916995518354639
"LH1125",0.0144113870187214
"LH1126",0.0141366957939709
"LH1127",-0.0225389774473557
"LH1128",0.0492731917688651
"LH1129",-7.6087079259597e-06
"LH1130",-0.00572695627023379
"LH1131",-0.0425538646448481
"LH1132",-0.0270672350775015
"LH1133",-0.0860123796338809
"LH1134",-0.00367646061271482
"LH1135",-0.0339692025733832
"LH1136",-0.0766997777048579
"LH1137",-0.0174799457379736
"LH1138",-0.0733522236188226
"LH1139",0.0292980894807558
"LH1140",-0.0436850084739581
"LH1141",0.0629528940682544
"LH1142",0.0469542830358273
"LH1143",0.0166425004194933
"LH1144",-0.0235298135968392
"LH1145",0.00483101781743769
"LH1146",-0.026433483564557
"LH1147",0.0624385292924652
"LH1148",-0.00882729105633612
"LH1149",-0.0150424945053917
