"","x"
"LH1341",6.22900450527621e-19
"LH1342",0
"LH1343",0
"LH1344",-6.03734282819079e-19
"LH1345",3.56989296896225e-07
"LH1346",0.0189844671605794
"LH1347",0.00312599886796581
"LH1348",0.000135155895153143
"LH1349",0.00187429556643136
"LH1350",0.000398221469126378
"LH1351",0.00152686792553348
"LH1352",0.015690985126189
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",7.95364142617949e-10
"LH1358",0.00153620062111929
"LH1359",0.000304326692996282
"LH1360",2.4532694666934e-18
"LH1361",-2.4532694666934e-18
"LH1362",1.2266347333467e-18
"LH1363",0
"LH1364",2.4532694666934e-18
"LH1365",-2.4532694666934e-18
"LH1366",3.02826754365186e-05
"LH1367",0.00426640278202247
"LH1368",-3.6799042000401e-18
"LH1369",3.6799042000401e-18
"LH1370",-2.4532694666934e-18
"LH1371",-1.2266347333467e-18
"LH1372",-3.6799042000401e-18
"LH1373",3.6799042000401e-18
"LH1374",-2.4532694666934e-18
"LH1375",-1.2266347333467e-18
"LH1376",-3.6799042000401e-18
"LH1377",3.6799042000401e-18
"LH1378",0.000354251230288906
"LH1379",0.00419922943658289
"LH1380",0.013204023931742
"LH1381",0.00134533248956264
"LH1382",4.4173577700097e-05
"LH1383",0.000175881778256815
"LH1384",0.0202277669488124
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0.00233230781513468
"LH1389",1.53521067414742e-06
"LH1390",0.00677413626005383
"LH1391",1.00348190006909e-07
"LH1392",0
"LH1393",-6.1331736667335e-19
"LH1394",0
"LH1395",0
"LH1396",0
"LH1397",-6.1331736667335e-19
"LH1398",3.30642815043784e-05
"LH1399",0.00465829192970691
"LH1400",-2.4532694666934e-18
"LH1401",2.4532694666934e-18
"LH1402",2.4532694666934e-18
"LH1403",0
"LH1404",-2.4532694666934e-18
"LH1405",2.4532694666934e-18
"LH1406",2.4532694666934e-18
"LH1407",0
"LH1408",-2.4532694666934e-18
"LH1409",2.4532694666934e-18
"LH1410",2.4532694666934e-18
"LH1411",0.00444789589555514
"LH1412",0.000173061658836927
"LH1413",0.00606539375219788
"LH1414",-4.9065389333868e-18
"LH1415",4.73045158110722e-06
"LH1416",0.0264964060356368
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0.0172418987908092
"LH1421",7.71148915751878e-06
"LH1422",1.09460567213223e-05
"LH1423",4.69112729381993e-05
"LH1424",0.00350747513178992
"LH1425",2.4532694666934e-18
"LH1426",-2.4532694666934e-18
"LH1427",0
"LH1428",0
"LH1429",2.4532694666934e-18
"LH1430",-2.4532694666934e-18
"LH1431",0
"LH1432",0
"LH1433",2.4532694666934e-18
"LH1434",-2.4532694666934e-18
"LH1435",0
"LH1436",0
"LH1437",1.26215061800405e-06
"LH1438",1.68808301940833e-08
"LH1439",0
"LH1440",0
"LH1441",2.4532694666934e-18
"LH1442",-2.4532694666934e-18
"LH1443",0
"LH1444",0.00738687765938766
"LH1445",0.00936262566184891
"LH1446",4.03683711333396e-05
"LH1447",4.75428397401153e-05
"LH1448",0.0202688228094629
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0.00323831944932095
"LH1453",1.4481983673492e-06
"LH1454",0
"LH1455",9.35599632340356e-07
"LH1456",6.9953174113919e-05
"LH1457",6.08525824746214e-19
"LH1458",0
"LH1459",-4.79154192713554e-21
"LH1460",4.79154192713554e-21
"LH1461",6.08525824746214e-19
"LH1462",0
"LH1463",-4.79154192713554e-21
"LH1464",4.79154192713554e-21
"LH1465",6.08525824746214e-19
"LH1466",0
"LH1467",-4.79154192713554e-21
"LH1468",4.79154192713554e-21
"LH1469",0.00332000334949589
"LH1470",4.4403902360517e-05
"LH1471",0
"LH1472",0.000248948980782554
"LH1473",1.2266347333467e-18
"LH1474",1.2266347333467e-18
"LH1475",0
"LH1476",4.85547462855561e-05
"LH1477",0.0157829677346415
"LH1478",5.41757786974026e-05
"LH1479",0.000961072335254902
"LH1480",0.0270731514603556
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",0
"LH1490",0
"LH1491",0.000868071016961118
"LH1492",6.30759165345066e-08
"LH1493",0
"LH1494",0.00299560071057615
"LH1495",2.12625972489105e-05
"LH1496",-1.2266347333467e-18
"LH1497",1.21705164949243e-18
"LH1498",1.2266347333467e-18
"LH1499",0
"LH1500",-1.2266347333467e-18
"LH1501",0.00340515872518945
"LH1502",4.55428262077897e-05
"LH1503",0
"LH1504",0.00780249938757738
"LH1505",-3.6799042000401e-18
"LH1506",-1.2266347333467e-18
"LH1507",0
"LH1508",1.87604176075463e-06
"LH1509",0.0043802502441458
"LH1510",3.02824195796514e-05
"LH1511",0.0114017780106365
"LH1512",0.027429992537832
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",0
"LH1522",0
"LH1523",0.0140554553255461
"LH1524",1.02129976654808e-06
"LH1525",0
"LH1526",0.00113271325109279
"LH1527",8.03993188126425e-06
"LH1528",0
"LH1529",2.4532694666934e-18
"LH1530",0
"LH1531",2.75992815003007e-18
"LH1532",0
"LH1533",0.0032432191350457
"LH1534",4.33769399142921e-05
"LH1535",0
"LH1536",0
"LH1537",7.89587537476762e-09
"LH1538",0.000135946886512885
"LH1539",4.89301906348663e-09
"LH1540",0.000362525716806998
"LH1541",0.0106863492996515
"LH1542",5.05497087260899e-05
"LH1543",0.000523131478270603
"LH1544",0.0228354392792238
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0
"LH1554",0.00081776787186111
"LH1555",0.000172593246344641
"LH1556",3.3548750607174e-11
"LH1557",0
"LH1558",0
"LH1559",0
"LH1560",0
"LH1561",0
"LH1562",0
"LH1563",0
"LH1564",0
"LH1565",2.28947245321325e-06
"LH1566",0.000321603729928966
"LH1567",0.00161169185487963
"LH1568",-1.53329341668337e-19
"LH1569",5.34034073606842e-07
"LH1570",0.0140206110068756
"LH1571",1.20134202913005e-06
"LH1572",0.00786327894934309
"LH1573",0.00335638881272371
"LH1574",4.60600981083696e-05
"LH1575",0.00652179002485096
"LH1576",0.0151170087668082
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0.00151235615152586
"LH1587",0.00438168504016587
"LH1588",0
"LH1589",0
"LH1590",0
"LH1591",0
"LH1592",0
"LH1593",0
"LH1594",0
"LH1595",0
"LH1596",0
"LH1597",0
"LH1598",1.02602119861405e-05
"LH1599",5.14231433643727e-05
"LH1600",2.4532694666934e-18
"LH1601",6.70974841660418e-12
"LH1602",0.0153579618250769
"LH1603",6.03230534652952e-05
"LH1604",-4.9065389333868e-18
"LH1605",0.000217739889703829
"LH1606",0.000245168506354859
"LH1607",0.000680797320976725
"LH1608",0.0186580344815234
"LH1609",0
"LH1610",0
"LH1611",0
"LH1612",0
"LH1613",0
"LH1614",0
"LH1615",0
"LH1616",0
"LH1617",0
"LH1618",6.33854155738291e-05
"LH1619",0.000317681283453588
"LH1620",3.06508947651452e-19
"LH1621",-3.06508947651452e-19
"LH1622",0
"LH1623",0
"LH1624",0.000555035309076172
"LH1625",0.000555035309076172
"LH1626",0
"LH1627",0
"LH1628",3.06658683336675e-19
"LH1629",2.41612729174211e-05
"LH1630",1.06310503837475e-05
"LH1631",0
"LH1632",-2.14661078335672e-18
"LH1633",8.86757102937759e-08
"LH1634",0.0101289675904022
"LH1635",6.32326039994798e-05
"LH1636",-4.9065389333868e-18
"LH1637",0.00348889141414861
"LH1638",0.0029754592861482
"LH1639",0.00799560298904993
"LH1640",0.0115686832487583
"LH1641",0
"LH1642",0
"LH1643",0
"LH1644",0
"LH1645",0
"LH1646",0
"LH1647",0
"LH1648",0
"LH1649",0
"LH1650",0
"LH1651",0
"LH1652",0
"LH1653",0
"LH1654",0
"LH1655",0
"LH1656",0.00058986531143078
"LH1657",0.000589865311430781
"LH1658",-2.4532694666934e-18
"LH1659",9.58308385427109e-21
"LH1660",-9.58308385427109e-21
"LH1661",0.00106419851948272
"LH1662",0.000468251325896441
"LH1663",0
"LH1664",2.4532694666934e-18
"LH1665",6.16904693093221e-06
"LH1666",0.0121494915032694
"LH1667",2.81771215827626e-05
"LH1668",0
"LH1669",0.0031984200862974
"LH1670",8.35315657209362e-05
"LH1671",0.00432530273901396
"LH1672",0.0163183958845629
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0
"LH1678",0
"LH1679",0
"LH1680",0
"LH1681",0
"LH1682",0
"LH1683",0
"LH1684",0
"LH1685",0
"LH1686",0
"LH1687",0
"LH1688",0
"LH1689",0
"LH1690",0
"LH1691",0
"LH1692",0
"LH1693",0
"LH1694",0
"LH1695",0
"LH1696",0
"LH1697",3.80942205109675e-05
"LH1698",0.0198045777627102
"LH1699",4.61590559698304e-05
"LH1700",0.000635224568833571
"LH1701",0.0032256830014265
"LH1702",0.000164863256450629
"LH1703",1.76699927101884e-05
"LH1704",0.0266803220144738
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",0
"LH1713",0
"LH1714",0
"LH1715",9.74466441758588e-07
"LH1716",7.92774360216546e-08
"LH1717",5.98942740891943e-22
"LH1718",-5.98942740891943e-22
"LH1719",0
"LH1720",0
"LH1721",5.98942740891943e-22
"LH1722",-5.98942740891943e-22
"LH1723",0
"LH1724",0
"LH1725",0.000116774559258711
"LH1726",0.00143537549849216
"LH1727",0
"LH1728",-1.2266347333467e-18
"LH1729",2.96994378970468e-07
"LH1730",0.00829611663857296
"LH1731",6.03247572063374e-05
"LH1732",0.0146542009297847
"LH1733",0.00686689389745042
"LH1734",0.00440284999557946
"LH1735",4.22377679683088e-05
"LH1736",0.00771491651404281
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",0
"LH1745",0
"LH1746",0
"LH1747",0.0054762851984847
"LH1748",0.000447808582509773
"LH1749",5.51985630006015e-18
"LH1750",4.9065389333868e-18
"LH1751",-4.9065389333868e-18
"LH1752",-2.4532694666934e-18
"LH1753",5.51985630006015e-18
"LH1754",4.9065389333868e-18
"LH1755",-4.9065389333868e-18
"LH1756",-2.4532694666934e-18
"LH1757",0.00022505400019638
"LH1758",0.00276633026722753
"LH1759",4.9065389333868e-18
"LH1760",-6.1331736667335e-18
"LH1761",7.35980840008019e-18
"LH1762",0.00266728578843517
"LH1763",2.26598126926707e-05
"LH1764",0.0124605904710077
"LH1765",0.000257926754610768
"LH1766",2.48494505448807e-06
"LH1767",0.00477419421415879
"LH1768",0.0194593964577389
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",0
"LH1777",0
"LH1778",0
"LH1779",0.000924210991617947
"LH1780",0.00681114534910526
"LH1781",0
"LH1782",-3.6799042000401e-18
"LH1783",1.2266347333467e-18
"LH1784",2.4532694666934e-18
"LH1785",0
"LH1786",-3.6799042000401e-18
"LH1787",1.2266347333467e-18
"LH1788",2.4532694666934e-18
"LH1789",2.58276661134682e-06
"LH1790",3.17469826971279e-05
"LH1791",1.2266347333467e-18
"LH1792",1.2266347333467e-18
"LH1793",1.2266347333467e-18
"LH1794",0.00449679453605954
"LH1795",3.25246124001564e-05
"LH1796",0.00204105805667775
"LH1797",0.00589687475013879
"LH1798",-4.9065389333868e-18
"LH1799",8.9150776008647e-06
"LH1800",0.0348290230755008
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",7.03749244440346e-06
"LH1806",2.10526553548817e-09
"LH1807",0
"LH1808",0
"LH1809",-1.19788548178389e-21
"LH1810",0
"LH1811",0.000479515244715636
"LH1812",0.00123197710703189
"LH1813",0
"LH1814",1.2266347333467e-18
"LH1815",-1.2266347333467e-18
"LH1816",-1.2266347333467e-18
"LH1817",0
"LH1818",1.2266347333467e-18
"LH1819",-1.2266347333467e-18
"LH1820",-1.2266347333467e-18
"LH1821",0
"LH1822",0.000461689563220151
"LH1823",9.21186936563227e-05
"LH1824",3.06658683336675e-18
"LH1825",-2.4532694666934e-18
"LH1826",0.00391733907105778
"LH1827",3.01767440864538e-05
"LH1828",0.0104667945732677
"LH1829",5.89496535907235e-05
"LH1830",9.3855306222752e-07
"LH1831",0.0100071517710378
"LH1832",0.0216390682118382
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0.00604326805853089
"LH1838",1.80784335697071e-06
"LH1839",-6.1331736667335e-19
"LH1840",1.83995210002005e-18
"LH1841",0
"LH1842",0
"LH1843",0.000477126185800264
"LH1844",0.00108436848430276
"LH1845",-1.2266347333467e-18
"LH1846",0
"LH1847",0
"LH1848",0
"LH1849",-1.2266347333467e-18
"LH1850",0
"LH1851",0
"LH1852",0
"LH1853",-1.2266347333467e-18
"LH1854",0.00193669165852478
"LH1855",0.000386418753662253
"LH1856",0
"LH1857",3.23580921895643e-08
"LH1858",0.0047563301075182
"LH1859",3.7020327370627e-05
"LH1860",0.0214656314440223
"LH1861",4.05683901015767e-06
"LH1862",2.66222378423581e-07
"LH1863",0.00160227275596774
"LH1864",0.0068395701231154
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",1.24599880550359e-05
"LH1870",3.72740484370827e-09
"LH1871",2.39577096356777e-21
"LH1872",0
"LH1873",0
"LH1874",-2.39577096356777e-21
"LH1875",3.08933245416218e-06
"LH1876",0.010327036394193
"LH1877",-1.53329341668337e-19
"LH1878",-2.29994012502506e-18
"LH1879",-1.53329341668337e-19
"LH1880",3.06658683336675e-19
"LH1881",-1.53329341668337e-19
"LH1882",-2.29994012502506e-18
"LH1883",-1.53329341668337e-19
"LH1884",3.06658683336675e-19
"LH1885",-1.53329341668337e-19
"LH1886",0.00478980055887016
"LH1887",0.000153659324917568
"LH1888",-6.1331736667335e-19
"LH1889",8.85920630344067e-07
"LH1890",0.0087367440222304
"LH1891",1.17349200672216e-06
"LH1892",0.00117409963878859
"LH1893",0.00603423811131604
"LH1894",1.01069015080021e-06
"LH1895",0.0112770633763383
"LH1896",0.00462436724957906
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",0
"LH1905",0
"LH1906",0
"LH1907",7.61562275433649e-07
"LH1908",0.0106686416277086
"LH1909",-3.6799042000401e-18
"LH1910",0
"LH1911",0
"LH1912",2.4532694666934e-18
"LH1913",-3.6799042000401e-18
"LH1914",0
"LH1915",0
"LH1916",2.4532694666934e-18
"LH1917",-3.6799042000401e-18
"LH1918",0.00893547235205751
"LH1919",6.34234559965948e-05
"LH1920",-1.2266347333467e-18
"LH1921",0.000174571586494864
"LH1922",0.00832282279667816
"LH1923",1.93373238313626e-06
"LH1924",0.00656492861305651
"LH1925",0.00437038107318121
"LH1926",2.2565749362947e-07
"LH1927",0.00125831239632665
"LH1928",0.0184956146562978
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0
"LH1936",0
"LH1937",0
"LH1938",0
"LH1939",0
"LH1940",0.0153618536565059
"LH1941",2.4532694666934e-18
"LH1942",0
"LH1943",1.76282189778232e-07
"LH1944",0.000589277009353345
"LH1945",2.75992815003007e-18
"LH1946",0
"LH1947",0
"LH1948",0
"LH1949",2.75992815003007e-18
"LH1950",0.00825373337655469
"LH1951",5.85845129379212e-05
"LH1952",0
"LH1953",0.000335999649826687
"LH1954",0.0041300576763016
"LH1955",3.72740485976234e-09
"LH1956",7.49552732601406e-05
"LH1957",0.00270858226612366
"LH1958",4.9065389333868e-18
"LH1959",-4.9065389333868e-18
"LH1960",0.0128012482962788
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",0
"LH1969",0
"LH1970",0
"LH1971",0
"LH1972",0
"LH1973",0
"LH1974",0
"LH1975",3.74995997341286e-06
"LH1976",0.0178472085418073
"LH1977",0.000130121451904088
"LH1978",3.6799042000401e-18
"LH1979",0
"LH1980",2.4532694666934e-18
"LH1981",0.000595890794564736
"LH1982",0.00502883637245516
"LH1983",3.56931188309522e-05
"LH1984",-4.9065389333868e-18
"LH1985",9.75967717599675e-07
"LH1986",1.19964498949858e-05
"LH1987",1.81228129892905e-06
"LH1988",0.00606186846989965
"LH1989",0.000163187541512359
"LH1990",3.14143113741902e-05
"LH1991",0.00728618267625451
"LH1992",0.0164060217925392
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0
"LH11003",0
"LH11004",0
"LH11005",0
"LH11006",0
"LH11007",3.19831422444362e-10
"LH11008",0.00269493036455937
"LH11009",0.000458736368715952
"LH11010",0.00314598153002505
"LH11011",0.000627702534126047
"LH11012",4.9065389333868e-18
"LH11013",0.00614363634428516
"LH11014",0.000231748929820787
"LH11015",1.63189515951469e-06
"LH11016",-2.4532694666934e-18
"LH11017",0.00156144498826467
"LH11018",4.6710619518458e-07
"LH11019",1.82258173857572e-06
"LH11020",0.00637810219073409
"LH11021",6.58889559715476e-06
"LH11022",6.12683864217653e-06
"LH11023",0.0086726042870359
"LH11024",0.0210064393152052
"HL11",-0.499999990007116
"HL12",-2.49981275017623
"HL13",-4.49966055968739
"HL14",-6.49966055968739
"HL15",-8.49966055968739
"HL16",-10.4996605596874
"HL17",-12.4996605596874
"HL18",-14.4996605596874
"HL19",-16.4996605596874
"HL110",-18.4996605596874
"HL111",-20.4996605596874
"HL112",-22.4996605596874
"HL113",-24.4996605596874
"HL114",-26.4996605596874
"HL115",-28.4996605596874
"HL116",-30.499630526783
"HL117",-32.4921972463288
"HL118",-34.4908933657927
"HL119",-36.4908933657927
"HL120",-38.4908933657927
"HL121",-40.4908933657927
"HL122",-42.4908933657927
"HL123",-44.4908933657927
"HL124",-46.4908933657927
"HL125",-48.4908933657927
"HL126",-50.482229646623
"HL127",-52.4697759240183
"HL128",-54.4697744733259
"HL129",-56.4697744733258
"HL130",-58.4697744733258
"HL131",-60.4687859157629
"HL132",-62.4543674482709
"HL133",-5.20691681351357e-07
"HL134",-0.00975536631630101
"HL135",-0.0176082958262481
"HL136",-0.0176006708305186
"HL137",-0.0176006708305186
"HL138",-0.0176006708305186
"HL139",-0.0176006708305186
"HL140",-0.0176006708305186
"HL141",-0.0176006708305186
"HL142",-0.0176006708305186
"HL143",-0.0176006708305186
"HL144",-0.0176006708305186
"HL145",-0.0176006708305186
"HL146",-0.0176006708305186
"HL147",-0.0176006708305186
"HL148",-0.0176282479746125
"HL149",-0.0244534593550501
"HL150",-0.0254248681797331
"HL151",-0.0253337104654669
"HL152",-0.0253337104654669
"HL153",-0.0253337104654669
"HL154",-0.0253337104654669
"HL155",-0.0207227659561121
"HL156",-0.00929857043427423
"HL157",-0.0092855597527714
"HL158",-0.00938038046607241
"HL159",-0.00951668115143719
"HL160",-0.00951669702864697
"HL161",-0.00951669702864697
"HL162",-0.00951669702864697
"HL163",-0.00893567496694204
