"","x"
"LH1658",0.00033371185812248
"LH1659",0.00167253003600725
"LH1660",-4.9065389333868e-18
"LH1661",4.59988025005012e-18
"LH1662",4.9065389333868e-18
"LH1663",0
"LH1664",-4.9065389333868e-18
"LH1665",0.00427283793089697
"LH1666",4.86604487389196e-05
"LH1667",0.00667577545738558
"LH1668",2.13960258368794e-05
"LH1669",1.58859031863163e-05
"LH1670",0.010003237224353
"LH1671",0.00717323968978917
"LH1672",0.0176661454762071
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0
"LH1678",0
"LH1679",0
"LH1680",0
"LH1681",0
"LH1682",0
"LH1683",0
"LH1684",0
"LH1685",2.04688961073933e-07
"LH1686",7.14715531008756e-05
"LH1687",0
"LH1688",-1.91661677085422e-20
"LH1689",1.91661677085422e-20
"LH1690",1.06648906318474e-08
"LH1691",5.34513517525363e-08
"LH1692",-1.91661677085422e-20
"LH1693",1.91661677085422e-20
"LH1694",0
"LH1695",0
"LH1696",-1.91661677085422e-20
"LH1697",1.91661677085422e-20
"LH1698",1.41972403129041e-05
"LH1699",0.00200019135346857
"LH1700",4.88783837574724e-07
"LH1701",0.00109965581785586
"LH1702",0.00662795602984256
"LH1703",0.00865276599252217
"LH1704",0.0267194285286575
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",0
"LH1713",0
"LH1714",0
"LH1715",0
"LH1716",0
"LH1717",2.87944411411593e-05
"LH1718",0.010054198420046
"LH1719",1.2266347333467e-18
"LH1720",-2.4532694666934e-18
"LH1721",0
"LH1722",1.2266347333467e-18
"LH1723",1.2266347333467e-18
"LH1724",-2.4532694666934e-18
"LH1725",0.000294655241850569
"LH1726",3.9409124665907e-06
"LH1727",1.2266347333467e-18
"LH1728",-2.4532694666934e-18
"LH1729",0
"LH1730",1.2266347333467e-18
"LH1731",1.2266347333467e-18
"LH1732",0.00802900064555341
"LH1733",2.79248706804924e-06
"LH1734",0.000122965082673912
"LH1735",0.0168271530997892
"LH1736",0.015020463024436
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",2.63452515527032e-10
"LH1743",1.46889492718845e-06
"LH1744",0
"LH1745",0
"LH1746",0
"LH1747",0
"LH1748",0
"LH1749",1.38631062105781e-08
"LH1750",4.84060169377931e-06
"LH1751",0
"LH1752",2.39577096356777e-21
"LH1753",-2.39577096356777e-21
"LH1754",2.39577096356777e-21
"LH1755",0
"LH1756",2.39577096356777e-21
"LH1757",0.0033982324218144
"LH1758",4.54501892835425e-05
"LH1759",-1.2266347333467e-18
"LH1760",5.52746741594837e-05
"LH1761",0.00239563675408177
"LH1762",-2.4532694666934e-18
"LH1763",2.4532694666934e-18
"LH1764",0.000121890686812559
"LH1765",0.0138993122515318
"LH1766",0.0149076172117173
"LH1767",0.00214442401387001
"LH1768",0.0159730318700927
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",1.22676778930464e-06
"LH1775",0.00683991564454386
"LH1776",3.06658683336675e-19
"LH1777",1.53329341668337e-18
"LH1778",0
"LH1779",6.1331736667335e-19
"LH1780",3.06658683336675e-19
"LH1781",1.53329341668337e-18
"LH1782",0
"LH1783",6.1331736667335e-19
"LH1784",3.06658683336675e-19
"LH1785",1.53329341668337e-18
"LH1786",0
"LH1787",6.1331736667335e-19
"LH1788",3.06658683336675e-19
"LH1789",1.53329341668337e-18
"LH1790",0
"LH1791",6.1331736667335e-19
"LH1792",9.79783757331121e-06
"LH1793",0.00152196046993495
"LH1794",0.000482823339373507
"LH1795",-6.1331736667335e-19
"LH1796",4.21008558534042e-07
"LH1797",0.0179208758319274
"LH1798",0.000447339262966223
"LH1799",0.00430280058149772
"LH1800",0.019064538633933
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0.00229657997486747
"LH1807",5.70233260938539e-05
"LH1808",-6.1331736667335e-19
"LH1809",6.1331736667335e-19
"LH1810",2.87492515628133e-20
"LH1811",-6.1331736667335e-19
"LH1812",-6.1331736667335e-19
"LH1813",6.1331736667335e-19
"LH1814",2.87492515628133e-20
"LH1815",-6.1331736667335e-19
"LH1816",-6.1331736667335e-19
"LH1817",6.1331736667335e-19
"LH1818",2.87492515628133e-20
"LH1819",-6.1331736667335e-19
"LH1820",-6.1331736667335e-19
"LH1821",6.1331736667335e-19
"LH1822",2.87492515628133e-20
"LH1823",-6.1331736667335e-19
"LH1824",-6.1331736667335e-19
"LH1825",2.37369385210111e-05
"LH1826",4.20778632589961e-05
"LH1827",0.00445671799453299
"LH1828",2.37512723775438e-06
"LH1829",0.00590831404829304
"LH1830",0.000638011412010128
"LH1831",0.00694551308555315
"LH1832",0.0126100123370868
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0.00179200096860635
"LH1839",1.27195172342608e-05
"LH1840",-6.15713137636917e-19
"LH1841",6.10921595709782e-19
"LH1842",-2.39577096356777e-21
"LH1843",0
"LH1844",-6.15713137636917e-19
"LH1845",6.10921595709782e-19
"LH1846",-2.39577096356777e-21
"LH1847",0
"LH1848",-6.15713137636917e-19
"LH1849",6.10921595709782e-19
"LH1850",-2.39577096356777e-21
"LH1851",0
"LH1852",-6.15713137636917e-19
"LH1853",6.10921595709782e-19
"LH1854",-2.39577096356777e-21
"LH1855",0
"LH1856",-6.15713137636917e-19
"LH1857",6.10921595709782e-19
"LH1858",8.69683734019074e-07
"LH1859",0.000145502820784089
"LH1860",0.00171792249816553
"LH1861",0.00112791768015384
"LH1862",0.00191476272211468
"LH1863",0.0141483087884336
"LH1864",0.0236452776054196
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",0
"LH1873",0
"LH1874",0
"LH1875",0
"LH1876",0
"LH1877",0
"LH1878",0
"LH1879",0
"LH1880",0
"LH1881",0
"LH1882",0
"LH1883",0
"LH1884",0
"LH1885",0
"LH1886",0
"LH1887",0
"LH1888",0
"LH1889",0.00723947600123815
"LH1890",0
"LH1891",6.85477692159385e-05
"LH1892",0.00715895147271859
"LH1893",0.000189025742825818
"LH1894",0.000981682484689418
"LH1895",0.00945304022885281
"LH1896",0.0129389044114693
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0.00196060844434766
"LH1904",0.000159504733923711
"LH1905",-4.79154192713554e-21
"LH1906",0
"LH1907",-1.23142627527383e-18
"LH1908",0
"LH1909",-4.79154192713554e-21
"LH1910",0
"LH1911",-1.23142627527383e-18
"LH1912",1.6635289598692e-05
"LH1913",3.8382705998642e-07
"LH1914",0
"LH1915",-4.79154192713554e-21
"LH1916",2.4532694666934e-18
"LH1917",-2.45806100862053e-18
"LH1918",0
"LH1919",-4.79154192713554e-21
"LH1920",2.4532694666934e-18
"LH1921",0.000996816650800015
"LH1922",0
"LH1923",4.98354246605262e-09
"LH1924",0.0121709270388327
"LH1925",9.31093488375418e-05
"LH1926",0.0106057070635763
"LH1927",0.00781324460177572
"LH1928",0.0144019648340022
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0.00461083787542017
"LH1936",0.000375113384115289
"LH1937",2.4532694666934e-18
"LH1938",2.4532694666934e-18
"LH1939",7.66646708341687e-20
"LH1940",0
"LH1941",2.4532694666934e-18
"LH1942",2.4532694666934e-18
"LH1943",7.66646708341687e-20
"LH1944",0.00265762564412744
"LH1945",6.13195599319271e-05
"LH1946",4.9065389333868e-18
"LH1947",-4.9065389333868e-18
"LH1948",-4.9065389333868e-18
"LH1949",-3.06658683336675e-19
"LH1950",4.9065389333868e-18
"LH1951",2.03867110686373e-06
"LH1952",0.00681488024639224
"LH1953",4.9065389333868e-18
"LH1954",-4.9065389333868e-18
"LH1955",-4.9065389333868e-18
"LH1956",1.23267649503145e-05
"LH1957",0.00112658275196043
"LH1958",0.00528087964772759
"LH1959",0.00644301563649895
"LH1960",0.0240689416787242
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",0
"LH1969",0
"LH1970",0.000305753217168827
"LH1971",2.17021831089402e-06
"LH1972",0
"LH1973",-7.66646708341687e-20
"LH1974",0
"LH1975",0
"LH1976",5.29456970084049e-07
"LH1977",1.22161932324742e-08
"LH1978",0
"LH1979",0
"LH1980",0
"LH1981",-7.66646708341687e-20
"LH1982",0
"LH1983",4.18414835721873e-08
"LH1984",0.00201527395255302
"LH1985",8.38694263496194e-07
"LH1986",0.00228984758832893
"LH1987",0.000258645861699694
"LH1988",0.000634797139089925
"LH1989",0.012766185360095
"LH1990",0.000306490497796128
"LH1991",0.00329440895112634
"LH1992",0.0147119945038172
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0.0090123093865087
"LH11003",6.39688407374776e-05
"LH11004",4.72878307695368e-05
"LH11005",0.00204948228343131
"LH11006",3.6799042000401e-18
"LH11007",-3.6799042000401e-18
"LH11008",-2.4532694666934e-18
"LH11009",3.6799042000401e-18
"LH11010",3.6799042000401e-18
"LH11011",-3.6799042000401e-18
"LH11012",-2.4532694666934e-18
"LH11013",3.6799042000401e-18
"LH11014",3.6799042000401e-18
"LH11015",-3.6799042000401e-18
"LH11016",0.00980399751814226
"LH11017",4.89862852986739e-06
"LH11018",0.0137780645038248
"LH11019",0.00195027375830948
"LH11020",2.25908116247769e-09
"LH11021",1.67173184748183e-06
"LH11022",4.6264234570403e-07
"LH11023",0.000588792579773252
"LH11024",0.0157201195334918
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.5
"HL18",-14.5
"HL19",-16.5
"HL110",-18.5
"HL111",-20.5
"HL112",-22.5
"HL113",-24.5
"HL114",-26.4989815053615
"HL115",-28.4957547941132
"HL116",-30.495747640147
"HL117",-32.495747640147
"HL118",-34.4957465739136
"HL119",-36.4863194128757
"HL120",-38.4640021568531
"HL121",-40.4639767455733
"HL122",-42.4639760407805
"HL123",-44.4639760385465
"HL124",-46.4636063063939
"HL125",-48.4533334541882
"HL126",-50.4529637220356
"HL127",-52.4529637220356
"HL128",-54.4498696206057
"HL129",-56.4322304864624
"HL130",-58.4301820302632
"HL131",-60.4104511137201
"HL132",-62.4058389386801
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",0
"HL138",0
"HL139",0
"HL140",0
"HL141",0
"HL142",0
"HL143",0.000306607293843442
"HL144",0.0112831323070606
"HL145",0.0119801962725745
"HL146",0.00872894605402583
"HL147",-0.00157139844893877
"HL148",-0.00159423542179799
"HL149",-0.00152467106253362
"HL150",0.00474635506396949
"HL151",-0.00862290515098495
"HL152",-0.0175351389379964
"HL153",-0.0149324854640851
"HL154",-0.00396819491870234
"HL155",0.00552968641608175
"HL156",0.0121108982279801
"HL157",0.0120544015414383
"HL158",0.0122405549337168
"HL159",0.0125150845453482
"HL160",0.0123949549721082
"HL161",0.0117075991335684
"HL162",0.00907430691725324
"HL163",0.000522875971898942
"HL164",0.00178935090784975
"HL165",0
"HL166",0
"HL167",0
"HL168",0
"HL169",0
"HL170",0
"HL171",0
"HL172",0
"HL173",0
"HL174",0
"HL175",-0.000143432585773069
"HL176",-0.00527831162179632
"HL177",-0.00560440199547783
