"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.500162420185013
"LH18",0.500013213647258
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.499999999999999
"LH115",0.500000000000001
"LH116",0.500000000000001
"LH117",0.499999999999999
"LH118",0.499999999999999
"LH119",0.499999999999999
"LH120",0.500000000000001
"LH121",0.499999999999999
"LH122",0.499999999999999
"LH123",0.500000000000001
"LH124",0.500000007151321
"LH125",0.500824618640207
"LH126",0.500355799145887
"LH127",0.499999999999999
"LH128",0.499999999999999
"LH129",0.500000000000004
"LH130",0.500854935313249
"LH131",0.500674983920628
"LH132",0.514644102517538
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0
"LH138",0
"LH139",0.00194955965063444
"LH140",0.000158605862501175
"LH141",0
"LH142",-7.66646708341687e-20
"LH143",0
"LH144",0
"LH145",0
"LH146",-7.66646708341687e-20
"LH147",0
"LH148",0
"LH149",0
"LH150",-7.66646708341687e-20
"LH151",0
"LH152",0
"LH153",0
"LH154",0.000233103682114519
"LH155",4.65100543601165e-05
"LH156",4.83724892035298e-06
"LH157",0.0119825075049143
"LH158",0.000513011316168862
"LH159",-2.4532694666934e-18
"LH160",4.53064419873345e-07
"LH161",1.96360773305475e-05
"LH162",0.001337805841702
"LH163",0.00173676785815194
"LH164",0.0269085325931897
"LH165",0
"LH166",0.000302707368485878
"LH167",0.0015179547552077
"LH168",6.10169909588206e-05
"LH169",7.66646708341687e-20
"LH170",7.66646708341687e-20
"LH171",2.52993413752757e-18
"LH172",7.66646708341687e-20
"LH173",7.66646708341687e-20
"LH174",7.66646708341687e-20
"LH175",2.52993413752757e-18
"LH176",7.66646708341687e-20
"LH177",7.66646708341687e-20
"LH178",7.66646708341687e-20
"LH179",2.52993413752757e-18
"LH180",7.66646708341687e-20
"LH181",7.66646708341687e-20
"LH182",7.66646708341687e-20
"LH183",2.52993413752757e-18
"LH184",7.66646708341687e-20
"LH185",7.66646708341687e-20
"LH186",0.00129403947666205
"LH187",0.000258193460771346
"LH188",3.82996443429134e-08
"LH189",8.58349143560293e-05
"LH190",8.49199189734728e-08
"LH191",-3.6799042000401e-18
"LH192",5.60381677411751e-05
"LH193",0.00242878678808813
"LH194",0.00302663281437945
"LH195",0.00596662583575109
"LH196",0.0300145830776338
"LH197",0
"LH198",1.47226448579747e-05
"LH199",0.000117716922309149
"LH1100",0.00328445962880682
"LH1101",1.53329341668337e-19
"LH1102",0
"LH1103",0
"LH1104",1.2266347333467e-18
"LH1105",1.53329341668337e-19
"LH1106",0
"LH1107",0
"LH1108",1.11559713557934e-07
"LH1109",0.00024945891275428
"LH1110",0
"LH1111",0
"LH1112",1.2266347333467e-18
"LH1113",3.06658683336675e-19
"LH1114",0
"LH1115",0
"LH1116",1.2266347333467e-18
"LH1117",0.0063581465887047
"LH1118",-2.4532694666934e-18
"LH1119",2.4532694666934e-18
"LH1120",-2.4532694666934e-18
"LH1121",1.2266347333467e-18
"LH1122",-2.4532694666934e-18
"LH1123",2.4532694666934e-18
"LH1124",1.45509498349006e-08
"LH1125",0.00327104726211867
"LH1126",0.00457248800163754
"LH1127",0.0202298253444215
"LH1128",0.0223944470558189
"LH1129",0
"LH1130",0
"LH1131",2.07862127971563e-09
"LH1132",1.55414935267625e-07
"LH1133",-7.48678426114929e-23
"LH1134",-7.48678426114929e-23
"LH1135",7.48678426114929e-23
"LH1136",7.48678426114929e-23
"LH1137",-7.48678426114929e-23
"LH1138",-7.48678426114929e-23
"LH1139",7.48678426114929e-23
"LH1140",2.5286552734704e-06
"LH1141",0.00565433143506715
"LH1142",-2.4532694666934e-18
"LH1143",0
"LH1144",0
"LH1145",-1.53329341668337e-19
"LH1146",-2.4532694666934e-18
"LH1147",2.58886688037022e-05
"LH1148",2.10616517595753e-06
"LH1149",0.00106786480769947
"LH1150",-1.37996407501504e-18
"LH1151",1.37996407501504e-18
"LH1152",1.53329341668337e-19
"LH1153",1.53329341668337e-19
"LH1154",-1.37996407501504e-18
"LH1155",1.37996407501504e-18
"LH1156",0.001196180803037
"LH1157",7.44301205628035e-05
"LH1158",0.00152476087419498
"LH1159",0.00168747385306712
"LH1160",0.0438246496380734
"LH1161",0.00353615748472959
"LH1162",1.05784134611491e-06
"LH1163",0
"LH1164",-6.1331736667335e-19
"LH1165",0
"LH1166",-4.79154192713554e-21
"LH1167",0
"LH1168",-6.1331736667335e-19
"LH1169",0
"LH1170",-4.79154192713554e-21
"LH1171",0
"LH1172",-6.1331736667335e-19
"LH1173",0
"LH1174",-4.79154192713554e-21
"LH1175",0
"LH1176",-6.1331736667335e-19
"LH1177",0
"LH1178",-4.79154192713554e-21
"LH1179",0.00198994639151168
"LH1180",0.00070717331825216
"LH1181",0.000545281804107364
"LH1182",1.2266347333467e-18
"LH1183",0.000409721538718823
"LH1184",7.94945756230435e-05
"LH1185",0.00546538546582888
"LH1186",4.44685057449534e-05
"LH1187",0
"LH1188",0.00432158069786342
"LH1189",2.61265443694301e-06
"LH1190",0.00131972562119163
"LH1191",0.00642022299566436
"LH1192",0.0153530291724969
"LH1193",0.0022664444775703
"LH1194",6.7800675942685e-07
"LH1195",0
"LH1196",-1.19788548178389e-21
"LH1197",1.19788548178389e-21
"LH1198",0
"LH1199",0
"LH1200",-1.19788548178389e-21
"LH1201",3.80089053461191e-07
"LH1202",0.00540494588324044
"LH1203",3.12145019254447e-08
"LH1204",-1.2266347333467e-18
"LH1205",6.1331736667335e-19
"LH1206",-6.1331736667335e-19
"LH1207",-1.2266347333467e-18
"LH1208",-1.2266347333467e-18
"LH1209",6.1331736667335e-19
"LH1210",-6.1331736667335e-19
"LH1211",2.74186744211506e-07
"LH1212",5.11413905567241e-05
"LH1213",5.11190841733128e-05
"LH1214",1.91156683390462e-07
"LH1215",0.00664170999455088
"LH1216",0.0110861670681962
"LH1217",0.00373947334486699
"LH1218",0.00130199420344143
"LH1219",1.16792509768522e-05
"LH1220",2.48415104871501e-06
"LH1221",0.00555481544343302
"LH1222",2.68452902998481e-05
"LH1223",0.00380771991804287
"LH1224",0.0217821633395025
"LH1225",0
"LH1226",0
"LH1227",0
"LH1228",0
"LH1229",0
"LH1230",0
"LH1231",0
"LH1232",0
"LH1233",1.11165319090444e-07
"LH1234",0.00809289158214728
"LH1235",1.17710157631984e-06
"LH1236",0
"LH1237",0
"LH1238",-1.53329341668337e-19
"LH1239",0
"LH1240",0
"LH1241",0
"LH1242",-1.53329341668337e-19
"LH1243",0
"LH1244",0
"LH1245",0
"LH1246",9.92043888010669e-07
"LH1247",0.012303416612843
"LH1248",0.000340064592569381
"LH1249",-3.06658683336675e-19
"LH1250",0.00401092871527354
"LH1251",0.000307417683403181
"LH1252",1.41607181040255e-07
"LH1253",7.65606815081113e-05
"LH1254",0.00700385517155317
"LH1255",0.00100023930428987
"LH1256",0.0167597121841554
"LH1257",0
"LH1258",0
"LH1259",0
"LH1260",0
"LH1261",0
"LH1262",0
"LH1263",0
"LH1264",0
"LH1265",0
"LH1266",0
"LH1267",0
"LH1268",0
"LH1269",0
"LH1270",0
"LH1271",0
"LH1272",0
"LH1273",0
"LH1274",0
"LH1275",0
"LH1276",0
"LH1277",1.90713046738796e-05
"LH1278",0.000234421637957274
"LH1279",0
"LH1280",0
"LH1281",0
"LH1282",3.37083791028959e-07
"LH1283",4.39210097257965e-05
"LH1284",0.0032788696303512
"LH1285",3.6384461822311e-07
"LH1286",0.0125936891175735
"LH1287",0.00106808886084544
"LH1288",0.0232831339148038
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0
"LH1294",0
"LH1295",0
"LH1296",0
"LH1297",0
"LH1298",4.7428600163297e-08
"LH1299",0.000264440937465135
"LH1300",0
"LH1301",0
"LH1302",0
"LH1303",0
"LH1304",0
"LH1305",0
"LH1306",0
"LH1307",0
"LH1308",0
"LH1309",0.00014976513955094
"LH1310",0.0018408908002249
"LH1311",6.40644182939461e-06
"LH1312",9.74352913387239e-06
"LH1313",2.24802306290044e-07
"LH1314",-1.2266347333467e-18
"LH1315",0.00694360928453422
"LH1316",6.7960557790869e-05
"LH1317",1.4098174860159e-07
"LH1318",0.0144479765793327
"LH1319",0.000341159390129025
"LH1320",0.0300297270389527
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0
"LH1326",0
"LH1327",0
"LH1328",0
"LH1329",0
"LH1330",1.17938633844135e-06
"LH1331",0.00657573759076181
"LH1332",-7.66646708341687e-20
"LH1333",-2.37660479585923e-18
"LH1334",-2.52993413752757e-18
"LH1335",-2.4532694666934e-18
"LH1336",-7.66646708341687e-20
"LH1337",-2.37660479585923e-18
"LH1338",-2.52993413752757e-18
"LH1339",-2.4532694666934e-18
"LH1340",-7.66646708341687e-20
"LH1341",0.000365340121821629
"LH1342",0.000160751019019739
"LH1343",0.00646502664751629
"LH1344",0.00239072038183224
"LH1345",5.51503995339824e-05
"LH1346",1.14050353719997e-06
"LH1347",0.000184334987080088
"LH1348",1.00320964576689e-06
"LH1349",2.3060069156733e-08
"LH1350",0.00189094747934661
"LH1351",0.00703735734208638
"LH1352",0.0126805337497195
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0
"LH1358",0
"LH1359",0.000422546836879796
"LH1360",3.43761759167787e-05
"LH1361",0
"LH1362",-3.06658683336675e-19
"LH1363",3.06658683336675e-19
"LH1364",0
"LH1365",0
"LH1366",-3.06658683336675e-19
"LH1367",3.06658683336675e-19
"LH1368",0
"LH1369",0
"LH1370",-3.06658683336675e-19
"LH1371",3.06658683336675e-19
"LH1372",0
"LH1373",0.000570011848530491
"LH1374",0.000260998407624491
"LH1375",2.0548443646463e-05
"LH1376",1.7767887763318e-06
"LH1377",4.09616277242333e-08
"LH1378",0.0014178910340393
"LH1379",0.000282904965171226
"LH1380",0.00913316463705712
"LH1381",4.59731236838697e-05
"LH1382",0.0137585341282853
"LH1383",0.0012944498633589
"LH1384",0.0290344940147984
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",0
"LH1391",0.00566409685859969
"LH1392",0.000460800964595286
"LH1393",0
"LH1394",5.5797662363736e-07
"LH1395",2.7965223282101e-06
"LH1396",0
"LH1397",0
"LH1398",-2.4532694666934e-18
"LH1399",-2.4532694666934e-18
"LH1400",0
"LH1401",0
"LH1402",-2.4532694666934e-18
"LH1403",9.22048041289411e-07
"LH1404",0.00308222692795312
"LH1405",0
"LH1406",0.0037652383109061
"LH1407",0.00508313753960133
"LH1408",3.672111640843e-07
"LH1409",0
"LH1410",5.45950545919213e-06
"LH1411",1.08930881478985e-06
"LH1412",0.000633019202540372
"LH1413",1.24493706709027e-05
"LH1414",1.14142337011152e-06
"LH1415",0.0019152357216511
"LH1416",0.0142414882734469
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",4.22395795138027e-07
"LH1424",3.43638879594861e-08
"LH1425",-2.99471370445971e-22
"LH1426",0.000277886313870817
"LH1427",0.00139273806198909
"LH1428",6.1331736667335e-19
"LH1429",6.10378455919356e-08
"LH1430",0.000841203448516245
"LH1431",0.00658483675148168
"LH1432",6.8388340803498e-07
"LH1433",6.8388340803498e-07
"LH1434",-2.4532694666934e-18
"LH1435",7.93059388876591e-07
"LH1436",0.00265104299817262
"LH1437",2.4532694666934e-18
"LH1438",5.32282913371865e-06
"LH1439",0.00787912846308115
"LH1440",1.19519898003806e-07
"LH1441",7.35980840008019e-18
"LH1442",0
"LH1443",0
"LH1444",-2.4532694666934e-18
"LH1445",1.53272598187348e-06
"LH1446",5.7883307251168e-08
"LH1447",0.000769033961911248
"LH1448",0.0196740189800236
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",6.90006142668094e-05
"LH1455",0.000345824090619617
"LH1456",2.99471370445971e-22
"LH1457",3.06359211966229e-19
"LH1458",4.53366922988672e-07
"LH1459",6.10704895199243e-06
"LH1460",0
"LH1461",4.54474367043361e-07
"LH1462",0.0062546848355677
"LH1463",0.000779730838996778
"LH1464",0.00150899602275241
"LH1465",0.000530963192989526
"LH1466",4.9065389333868e-18
"LH1467",-4.9065389333868e-18
"LH1468",0
"LH1469",2.4532694666934e-18
"LH1470",6.53980726856891e-09
"LH1471",3.64630783441014e-05
"LH1472",0
"LH1473",0
"LH1474",4.9065389333868e-18
"LH1475",-4.9065389333868e-18
"LH1476",0
"LH1477",0.00590278687235427
"LH1478",0.000261139971104842
"LH1479",0.00788662590213434
"LH1480",0.025700837526597
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0.000223526130980236
"LH1487",0.00112029033070717
"LH1488",0
"LH1489",0
"LH1490",2.67853631920013e-05
"LH1491",0.00377368070662716
"LH1492",-2.4532694666934e-18
"LH1493",0
"LH1494",1.83995210002005e-18
"LH1495",2.92046635873136e-05
"LH1496",6.75640254551191e-05
"LH1497",1.19035381177595e-06
"LH1498",-6.1331736667335e-19
"LH1499",6.1331736667335e-19
"LH1500",0
"LH1501",4.84880096339021e-07
"LH1502",0.00667307558035313
"LH1503",-2.4532694666934e-18
"LH1504",0
"LH1505",5.48540526828268e-08
"LH1506",0.000754919086614364
"LH1507",-2.4532694666934e-18
"LH1508",0.000117251825379655
"LH1509",0.000164975418383522
"LH1510",4.65243308707291e-05
"LH1511",0.000294377096948554
"LH1512",0.0260841686331091
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",0
"LH1522",7.86801442856621e-08
"LH1523",0.0037897853292265
"LH1524",1.08219036300503e-05
"LH1525",1.2266347333467e-18
"LH1526",0
"LH1527",0
"LH1528",-1.2266347333467e-18
"LH1529",1.2266347333467e-18
"LH1530",0
"LH1531",0
"LH1532",3.61856199953573e-06
"LH1533",4.19496882539863e-08
"LH1534",0.000555054266825932
"LH1535",-1.37996407501504e-18
"LH1536",0
"LH1537",1.91436920104325e-06
"LH1538",0.0269357064658527
"LH1539",1.05736997125595e-07
"LH1540",0.000449951849686928
"LH1541",0.000525642709085861
"LH1542",3.21256897644006e-09
"LH1543",0.00432623926654959
"LH1544",0.016852112204699
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0
"LH1554",0
"LH1555",0.000988609837364808
"LH1556",2.83130157017926e-06
"LH1557",3.06359211966229e-19
"LH1558",-2.99471370445971e-22
"LH1559",1.33195954937702e-05
"LH1560",0.00099588322878059
"LH1561",0
"LH1562",0
"LH1563",3.06658683336675e-19
"LH1564",0.00786059582835959
"LH1565",6.12063781624714e-05
"LH1566",1.2266347333467e-18
"LH1567",2.4532694666934e-18
"LH1568",-6.1331736667335e-19
"LH1569",4.7553265257304e-08
"LH1570",0.0133021934848565
"LH1571",2.26842746799656e-06
"LH1572",5.87336854071605e-05
"LH1573",0.00254647747026737
"LH1574",0.000325008617616303
"LH1575",0.0140476859961345
"LH1576",0.0133516224822182
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0.00557047057700601
"LH1586",1.66640601249182e-06
"LH1587",0
"LH1588",0
"LH1589",-1.2266347333467e-18
"LH1590",0
"LH1591",2.82416095220778e-05
"LH1592",0.00211157653323346
"LH1593",2.4532694666934e-18
"LH1594",2.4532694666934e-18
"LH1595",-2.4532694666934e-18
"LH1596",0.00013035794628189
"LH1597",2.49095386407998e-06
"LH1598",2.4532694666934e-18
"LH1599",2.43151873771212e-07
"LH1600",1.8180047078021e-05
"LH1601",1.2266347333467e-18
"LH1602",1.27081869826414e-06
"LH1603",2.2792670610793e-10
"LH1604",-1.2266347333467e-18
"LH1605",1.36322110457767e-05
"LH1606",0.00604255691115482
"LH1607",0.0151154613532429
"LH1608",0.0206524388604637
"LH1609",0
"LH1610",0
"LH1611",0
"LH1612",0
"LH1613",2.16288924237725e-07
"LH1614",0.00297663762551256
"LH1615",0
