"","x"
"LH11",0.502719707686621
"LH12",0.506956272895048
"LH13",0.507925152843553
"LH14",0.494309789132274
"LH15",0.489951599715139
"LH16",0.504153297177907
"LH17",0.511967449759709
"LH18",0.498823822548131
"LH19",0.496853427036634
"LH110",0.510755466480105
"LH111",0.485607467910261
"LH112",0.509821400497644
"LH113",0.496019677673674
"LH114",0.504422866074826
"LH115",0.519383168867703
"LH116",0.526621823039902
"LH117",0.496713944484022
"LH118",0.487439415029264
"LH119",0.495489329871243
"LH120",0.504716370567711
"LH121",0.501034648782939
"LH122",0.469226371089967
"LH123",0.499029436397289
"LH124",0.488712032412904
"LH125",0.485691682445878
"LH126",0.508254752985933
"LH127",0.471566374864995
"LH128",0.480575551406761
"LH129",0.475190633988198
"LH130",0.524242878072088
"LH131",0.473685683038745
"LH132",0.499999999999999
"LH133",0.0126298948804918
"LH134",0.00457029183018721
"LH135",-0.00816616831164276
"LH136",0.0412630079077344
"LH137",-0.0126750535528165
"LH138",-0.0190814107381935
"LH139",0.0419843945124444
"LH140",0.0113075772371241
"LH141",0.00555882741724785
"LH142",0.0219307814854487
"LH143",-0.0116280895049409
"LH144",-0.000192842656393369
"LH145",-0.00606190769682987
"LH146",0.00873318114813964
"LH147",0.0464808134870545
"LH148",0.0186422446911357
"LH149",0.00194273988291548
"LH150",0.00201577341965646
"LH151",-0.012582368317823
"LH152",-0.00571799947429393
"LH153",0.0284113597001941
"LH154",-0.0238080294704095
"LH155",0.0216437366523639
"LH156",-0.0276222236858694
"LH157",0.0217048807053646
"LH158",-0.0210217072767719
"LH159",0.0457633289150606
"LH160",-0.0189366788482711
"LH161",0.0242568831250239
"LH162",0.0145234946887478
"LH163",0.0591288374059281
"LH164",0
"LH165",-0.00232535501863535
"LH166",0.0212671260861716
"LH167",-0.00906915830194146
"LH168",0.0146597370678101
"LH169",-0.000144807593908683
"LH170",0.0204397397089818
"LH171",-0.0301261772197692
"LH172",-0.0184693317163468
"LH173",-0.00577065370733362
"LH174",0.0350298503419053
"LH175",0.0301561614657495
"LH176",-0.00562186645244958
"LH177",-0.0121334318093916
"LH178",0.00216896040119915
"LH179",0.0279934569151409
"LH180",-0.0267519422691104
"LH181",-0.0126153861283977
"LH182",-0.00734715312798662
"LH183",-0.00279453537720818
"LH184",-0.0144822620496399
"LH185",-0.0127635658718823
"LH186",-0.0550226232031593
"LH187",0.0423424238708945
"LH188",-0.0553999000200758
"LH189",0.0020569102949248
"LH190",0.00837787637502898
"LH191",-0.0414274752042088
"LH192",-0.045048253507603
"LH193",-0.0462351189067186
"LH194",0.0450982238194804
"LH195",0.0430103260703313
"LH196",-2.4532694666934e-18
"LH197",0.0255190956054169
"LH198",0.0203939116904757
"LH199",0.00805955737933346
"LH1100",-0.0035334032146209
"LH1101",0.054080558556378
"LH1102",0.0429833778314442
"LH1103",-0.0804777085235796
"LH1104",-0.0201459170675925
"LH1105",-0.0259724969607231
"LH1106",-0.00244366449917349
"LH1107",0.0725067501968485
"LH1108",-0.0611642608543575
"LH1109",-0.00708162557184903
"LH1110",-0.00869382289177744
"LH1111",-0.00285435800269738
"LH1112",-0.0622812043238421
"LH1113",-0.0178092326801611
"LH1114",-0.00524812516631188
"LH1115",0.00362504052778293
"LH1116",-0.0351499786503754
"LH1117",0.0139487113814767
"LH1118",0.0363904374880947
"LH1119",0.0597046652117806
"LH1120",-0.0644106932932734
"LH1121",0.137819341420745
"LH1122",-0.0487402443873842
"LH1123",0.151301857449479
"LH1124",0.105738066093215
"LH1125",0.156224936410096
"LH1126",-0.00719149278019708
"LH1127",0.0190139182781517
"LH1128",0
"LH1129",-0.0119979080734943
"LH1130",0.00141669553854762
"LH1131",-0.00921842779587841
"LH1132",0.00295440303404228
"LH1133",-0.0391142252092736
"LH1134",0.0192286971481663
"LH1135",-0.0122424412057826
"LH1136",0.0113195867049929
"LH1137",0.0185411085963299
"LH1138",0.00157058688147371
"LH1139",-0.00693557025348204
"LH1140",0.00271699874501056
"LH1141",0.0177056333920662
"LH1142",-0.00795208085026203
"LH1143",0.0194869180249545
"LH1144",0.025504099280978
"LH1145",-0.0398118966522253
"LH1146",0.00433968838679579
"LH1147",-0.00638845524424662
"LH1148",0.0499780340470839
"LH1149",0.0342089683980617
"LH1150",-0.00870751751323514
"LH1151",0.0242440202855769
"LH1152",-0.0183121771671218
"LH1153",0.0677230403908291
"LH1154",-0.0302099502714205
"LH1155",0.0675907138908941
"LH1156",0.0569864182508096
"LH1157",0.183429578346296
"LH1158",0.0978473049114521
"LH1159",0.0517297123651205
"LH1160",0
"LH1161",0.0610655303079047
"LH1162",0.00945572309077485
"LH1163",0.0131387260936979
"LH1164",-0.00572663840148691
"LH1165",0.12654014189922
"LH1166",-0.0633008042789568
"LH1167",0.0130659858478699
"LH1168",-0.0401304668768067
"LH1169",-0.0156392172184688
"LH1170",-0.0119649419513967
"LH1171",0.00655245033016956
"LH1172",-0.0342615399502241
"LH1173",0.00770795851526002
"LH1174",-0.00415095459445727
"LH1175",0.0111360632762694
"LH1176",-0.0904586057373419
"LH1177",0.0613849670244515
