"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.505644715953787
"LH16",0.500001688616513
"LH17",0.5
"LH18",0.5
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.499999999999999
"LH115",0.500033887919157
"LH116",0.500000002462371
"LH117",0.499999999999999
"LH118",0.499999999999999
"LH119",0.501988539929699
"LH120",0.500000144491611
"LH121",0.499999999999999
"LH122",0.500002198294131
"LH123",0.506642183930116
"LH124",0.499999999999999
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.500001169314725
"LH128",0.504797374140848
"LH129",0.500372254387023
"LH130",0.500000026012696
"LH131",0.499999999999999
"LH132",0.507180871014822
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0.00164256119037198
"LH138",4.9137210325141e-07
"LH139",-3.06658683336675e-19
"LH140",3.06658683336675e-19
"LH141",0
"LH142",0.000771697380069252
"LH143",0.000153973059417179
"LH144",1.14997006251253e-18
"LH145",-1.2266347333467e-18
"LH146",3.81074260614153e-06
"LH147",0.00580287061365837
"LH148",4.21564129697718e-07
"LH149",2.4532694666934e-18
"LH150",1.2266347333467e-18
"LH151",0.00384385057891689
"LH152",2.79302492019514e-07
"LH153",0
"LH154",0.00447956861952587
"LH155",0.00362231087318686
"LH156",2.4532694666934e-18
"LH157",0
"LH158",-2.4532694666934e-18
"LH159",5.55870018037807e-06
"LH160",0.0185392529077237
"LH161",0.00534783748570004
"LH162",1.59858659721783e-06
"LH163",6.31907621347488e-07
"LH164",0.0214459872349786
"LH165",0
"LH166",0
"LH167",0
"LH168",0
"LH169",0.00408808658968079
"LH170",1.222950912039e-06
"LH171",1.20746856563816e-18
"LH172",0
"LH173",0
"LH174",0.000485306485706341
"LH175",9.6830864389481e-05
"LH176",0
"LH177",1.2266347333467e-18
"LH178",0.00127301120783913
"LH179",0.00374074919492395
"LH180",2.90882335433353e-10
"LH181",-1.2266347333467e-18
"LH182",-1.2266347333467e-18
"LH183",0
"LH184",-2.4532694666934e-18
"LH185",-1.2266347333467e-18
"LH186",0.00130211398624351
"LH187",2.3353964863537e-07
"LH188",2.88185541246767e-05
"LH189",0
"LH190",5.9992569917674e-06
"LH191",0.00661739359630456
"LH192",0.0159792267046661
"LH193",0.00186103138105804
"LH194",1.79804932265172e-06
"LH195",1.19360399129742e-05
"LH196",0.0113819272355674
"LH197",0
"LH198",0
"LH199",0
"LH1100",0
"LH1101",0
"LH1102",0
"LH1103",0
"LH1104",0
"LH1105",0
"LH1106",0
"LH1107",0
"LH1108",1.17773251822941e-06
"LH1109",0.0026335301888683
"LH1110",2.4025672869053e-06
"LH1111",5.23542197517612e-05
"LH1112",6.51649702090434e-19
"LH1113",-5.74985031256265e-19
"LH1114",-6.51649702090434e-19
"LH1115",3.71698035214403e-05
"LH1116",8.64999785437061e-05
"LH1117",3.86821678073864e-08
"LH1118",0.00560841018098982
"LH1119",1.00589207773862e-06
"LH1120",0.00605361808231131
"LH1121",0.00220869464661203
"LH1122",7.10878925010591e-05
"LH1123",0.0104118348548564
"LH1124",0.00157959501631424
"LH1125",0.000384823465159721
"LH1126",0.0109277345906142
"LH1127",3.04012920807743e-05
"LH1128",0.0144363841644975
"LH1129",0
"LH1130",0
"LH1131",0
"LH1132",0
"LH1133",0.000134956633717872
"LH1134",0.00165886685102744
"LH1135",-1.18830239792961e-18
"LH1136",0
"LH1137",-3.83323354170843e-20
"LH1138",1.18830239792961e-18
"LH1139",-1.18830239792961e-18
"LH1140",9.14063765415231e-07
"LH1141",0.00204393992992029
"LH1142",-6.1331736667335e-19
"LH1143",0
"LH1144",1.2266347333467e-18
"LH1145",0
"LH1146",3.51981982321412e-09
"LH1147",0.0100931660051061
"LH1148",0.00491816727172553
"LH1149",2.19382135499442e-06
"LH1150",0.000211166126101755
"LH1151",0.00105312639098125
"LH1152",0.000419151216153347
"LH1153",0.0164193678543242
"LH1154",1.62474458795037e-06
"LH1155",0.000271560200853518
"LH1156",0.00306618638680337
"LH1157",1.01136643562636e-05
"LH1158",0.0112563622170742
"LH1159",0.00159659507276142
"LH1160",0.00308965997965489
"LH1161",0
"LH1162",0
"LH1163",0
"LH1164",0
"LH1165",1.43360452823452e-05
"LH1166",0.000176216534441918
"LH1167",1.53329341668337e-19
"LH1168",1.53329341668337e-19
"LH1169",0
"LH1170",-1.53329341668337e-19
"LH1171",1.53329341668337e-19
"LH1172",1.53329341668337e-19
"LH1173",0
"LH1174",8.825037908592e-06
"LH1175",1.5828078604072e-09
"LH1176",1.5093357070477e-19
"LH1177",2.39577096356777e-21
"LH1178",1.01028923019989e-06
"LH1179",0.00686794076375961
"LH1180",6.15440864013385e-07
"LH1181",0
"LH1182",5.18939809898698e-05
"LH1183",0.00026008737712188
"LH1184",0.0063740304310652
"LH1185",0.000151497058742566
"LH1186",0
"LH1187",0.00052036978982856
"LH1188",0.00368257418699792
"LH1189",0.000423688925181239
"LH1190",0.000639998306393042
"LH1191",0.00233072480714257
"LH1192",0.0162607448389073
"LH1193",0
"LH1194",0
"LH1195",0
"LH1196",0
"LH1197",0
"LH1198",0
"LH1199",0
"LH1200",0
"LH1201",0
"LH1202",0
"LH1203",0
"LH1204",0
"LH1205",0
"LH1206",0.00541630718494835
"LH1207",9.71437593207625e-07
"LH1208",1.11364046777995e-07
"LH1209",0.000249021381853763
"LH1210",1.02947077484942e-06
"LH1211",0.016932800265873
"LH1212",8.13302174681158e-07
"LH1213",0.00013194490216756
"LH1214",0.00162184709515938
"LH1215",0
"LH1216",4.9065389333868e-18
"LH1217",6.00941785063609e-10
"LH1218",2.0983175041623e-07
"LH1219",0.00156799088751022
"LH1220",0.00347238832358232
"LH1221",0.00125047842807997
"LH1222",0.000804368159581059
"LH1223",0.00127678977466971
"LH1224",0.00910690421491591
"LH1225",0
"LH1226",0
"LH1227",0
"LH1228",0
"LH1229",0
"LH1230",0
"LH1231",0
"LH1232",0
"LH1233",0
"LH1234",0
"LH1235",0
"LH1236",0
"LH1237",0
"LH1238",1.65225689344351e-05
"LH1239",2.96339259410435e-09
"LH1240",2.20324639674887e-06
"LH1241",0.0049266839537356
"LH1242",0
"LH1243",0.000145006498251189
"LH1244",1.05364856126004e-08
"LH1245",1.76962836432179e-05
"LH1246",0.000217520084144071
"LH1247",0
"LH1248",1.37996407501504e-18
"LH1249",1.21775811786796e-05
"LH1250",0.00419439294396203
"LH1251",0.00578389543737829
"LH1252",0.00234331986587837
"LH1253",1.88994862522296e-05
"LH1254",0.00370830250751519
"LH1255",0.000606099710010474
"LH1256",0.0184129882157412
"LH1257",0
"LH1258",0
"LH1259",0
"LH1260",0
"LH1261",0
"LH1262",0
"LH1263",0
"LH1264",0
"LH1265",0
"LH1266",0
"LH1267",0
"LH1268",0
"LH1269",0
"LH1270",0
"LH1271",0
"LH1272",0
"LH1273",3.95653569759478e-06
"LH1274",0.00138150953389233
"LH1275",-3.06658683336675e-19
"LH1276",3.06658683336675e-19
"LH1277",-1.19788548178389e-21
"LH1278",3.07856568818459e-19
"LH1279",-3.06658683336675e-19
"LH1280",3.06658683336675e-19
"LH1281",0.000525486192896722
"LH1282",0.00652501479713693
"LH1283",0.00168850919463002
"LH1284",0.00436759719912792
"LH1285",9.9924926565206e-05
"LH1286",0.00377924778037695
"LH1287",0.00160605669158924
"LH1288",0.019453678575409
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0
"LH1294",0
"LH1295",0.00423720529252691
"LH1296",1.21350259166769e-05
"LH1297",1.07330539167836e-18
"LH1298",0
"LH1299",1.53329341668337e-19
"LH1300",1.53329341668337e-19
"LH1301",1.07330539167836e-18
"LH1302",0
"LH1303",1.53329341668337e-19
"LH1304",1.53329341668337e-19
"LH1305",7.6917020816426e-06
"LH1306",0.00268572321086526
"LH1307",6.1331736667335e-19
"LH1308",1.2266347333467e-18
"LH1309",1.2266347333467e-18
"LH1310",0
"LH1311",6.1331736667335e-19
"LH1312",1.2266347333467e-18
"LH1313",7.76656082968023e-05
"LH1314",0.00884777643716786
"LH1315",2.13623668268497e-06
"LH1316",0.00224425772043993
"LH1317",0.000194332695054212
"LH1318",0.00175381785961298
"LH1319",0.00189479526028425
"LH1320",0.023061833025327
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0
"LH1326",0
"LH1327",0.00055388593455409
"LH1328",1.58628617370782e-06
"LH1329",-7.66646708341687e-20
"LH1330",-7.66646708341687e-20
"LH1331",0
"LH1332",0
"LH1333",-7.66646708341687e-20
"LH1334",-7.66646708341687e-20
"LH1335",0
"LH1336",0
"LH1337",-7.66646708341687e-20
"LH1338",-7.66646708341687e-20
"LH1339",0
"LH1340",8.02779717858448e-05
"LH1341",8.0277971785845e-05
"LH1342",-7.66646708341687e-20
"LH1343",0
"LH1344",0
"LH1345",0.000194314328829101
"LH1346",0.0201136732262735
"LH1347",3.63530640809549e-05
"LH1348",0.00488232401885942
"LH1349",4.99981030660444e-05
"LH1350",1.91792981116255e-05
"LH1351",0.00559240829522125
"LH1352",0.0135052342665223
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0
"LH1358",0
"LH1359",0.0160751145525342
"LH1360",4.60378759680648e-05
"LH1361",-2.4532694666934e-18
"LH1362",0
"LH1363",-2.4532694666934e-18
"LH1364",2.4532694666934e-18
"LH1365",-2.4532694666934e-18
"LH1366",0
"LH1367",-2.4532694666934e-18
"LH1368",2.4532694666934e-18
"LH1369",-2.4532694666934e-18
"LH1370",0
"LH1371",-2.4532694666934e-18
"LH1372",0.000431141305405362
"LH1373",0.000431141305405367
"LH1374",7.35980840008019e-18
"LH1375",0
"LH1376",0
"LH1377",4.11733212773951e-05
"LH1378",0.0136655419802654
"LH1379",1.92932253834494e-07
"LH1380",4.54656778938059e-05
"LH1381",0.00638589241850578
"LH1382",0.00873956803687729
"LH1383",0.000387589902027965
"LH1384",0.00853601239110853
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",0
"LH1391",0.000630459922670087
"LH1392",1.80558811123024e-06
"LH1393",0
"LH1394",0
"LH1395",-3.06658683336675e-19
"LH1396",-1.53329341668337e-19
"LH1397",0
"LH1398",0
"LH1399",-3.06658683336675e-19
"LH1400",-1.53329341668337e-19
"LH1401",0
"LH1402",0.00123701462084522
"LH1403",0.00024681556609435
"LH1404",0
"LH1405",-3.06658683336675e-19
"LH1406",9.19976050010024e-19
"LH1407",-1.2266347333467e-18
"LH1408",0
"LH1409",1.75630829387082e-05
"LH1410",0.0166480688006691
"LH1411",8.19580713429908e-07
"LH1412",0.00474156553633876
"LH1413",0.000801771505429991
"LH1414",0.0112989481403536
"LH1415",6.43332173073356e-05
"LH1416",0.0156533718547215
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",0
"LH1424",0
"LH1425",0
"LH1426",0
"LH1427",0
"LH1428",0
"LH1429",0
"LH1430",0.00172516433854939
"LH1431",1.22451147742262e-05
"LH1432",6.10921595709782e-19
"LH1433",-6.10921595709782e-19
"LH1434",0.000131404415854303
"LH1435",2.62184898544019e-05
"LH1436",6.1331736667335e-19
"LH1437",3.30541595478163e-07
"LH1438",1.45439537372533e-07
"LH1439",-7.66646708341687e-19
"LH1440",-6.1331736667335e-19
"LH1441",0.00010791733752782
"LH1442",0.00716869773328998
"LH1443",2.02409357231623e-07
"LH1444",2.52108123463837e-06
"LH1445",0.00780953094427489
"LH1446",0.00364426133164081
"LH1447",0.00171167814557336
"LH1448",0.027628420502367
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",0
"LH1457",0
"LH1458",0
"LH1459",0
"LH1460",0
"LH1461",0
"LH1462",0.00164051024241592
"LH1463",1.16442449903458e-05
"LH1464",2.39577096356777e-21
"LH1465",-2.39577096356777e-21
"LH1466",-6.10921595709782e-19
"LH1467",6.10921595709782e-19
"LH1468",2.39577096356777e-21
"LH1469",0.000847894309590059
"LH1470",0.00052872024291015
"LH1471",3.10548130242371e-05
"LH1472",0.000458556178462251
"LH1473",0.00285793434496556
"LH1474",4.04097689441817e-05
"LH1475",5.09168534008605e-11
"LH1476",-2.4532694666934e-18
"LH1477",0.000436607398476138
"LH1478",0.000491389885331013
"LH1479",0.00050219922867313
"LH1480",0.0275112179405398
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",0.00173407029816442
"LH1490",-3.06658683336675e-19
"LH1491",0
"LH1492",0
"LH1493",0
"LH1494",-3.06658683336675e-19
"LH1495",0
"LH1496",0
"LH1497",0
"LH1498",-3.06658683336675e-19
"LH1499",0
"LH1500",0
"LH1501",7.67398753944624e-06
"LH1502",0.0025056946925817
"LH1503",0.000499275473634804
"LH1504",0.0278120815510244
"LH1505",7.35980840008019e-18
"LH1506",0.0164989891915735
"LH1507",2.95916346752621e-06
"LH1508",0
"LH1509",0.00510294176189649
"LH1510",0.000773223924858578
"LH1511",0.000452259713453479
"LH1512",0.00677658557976681
"LH1513",0
"LH1514",7.97159279772016e-06
"LH1515",1.5905334956337e-06
"LH1516",-9.58308385427109e-21
"LH1517",9.58308385427109e-21
"LH1518",0
"LH1519",0
"LH1520",-9.58308385427109e-21
"LH1521",0.01621595178123
"LH1522",0
"LH1523",0
"LH1524",2.4532694666934e-18
"LH1525",2.4532694666934e-18
"LH1526",0
"LH1527",0
"LH1528",2.4532694666934e-18
"LH1529",2.4532694666934e-18
"LH1530",0
"LH1531",0
"LH1532",2.4532694666934e-18
"LH1533",2.4532694666934e-18
"LH1534",5.88833819541024e-07
"LH1535",0.00032695066278667
"LH1536",0.0226618343901886
"LH1537",4.90270925038839e-06
"LH1538",0.00701771393860624
"LH1539",1.25864490443672e-06
"LH1540",-4.9065389333868e-18
"LH1541",0.00384182589445086
"LH1542",0.00464367309626983
"LH1543",3.91198025928214e-05
"LH1544",0.0138088827722934
"LH1545",0
"LH1546",0.00376626587009538
"LH1547",0.000751464879335272
"LH1548",0
"LH1549",1.2266347333467e-18
"LH1550",0
"LH1551",2.4532694666934e-18
"LH1552",0
"LH1553",0.000968258639002625
"LH1554",2.4532694666934e-18
"LH1555",2.4532694666934e-18
"LH1556",0
"LH1557",0
"LH1558",2.4532694666934e-18
"LH1559",2.4532694666934e-18
"LH1560",0
"LH1561",0
"LH1562",2.4532694666934e-18
"LH1563",2.4532694666934e-18
"LH1564",0
"LH1565",0
"LH1566",2.4532694666934e-18
"LH1567",0.00144788501900141
"LH1568",0.000397128416994013
"LH1569",0.0027005048416953
"LH1570",3.61183229929383e-05
"LH1571",-4.9065389333868e-18
"LH1572",0
"LH1573",0.00685890881091714
"LH1574",0.00252269801782853
"LH1575",0.000526547293733085
"LH1576",0.0118878114546426
"LH1577",0
"LH1578",0.000156515710989836
"LH1579",3.1228825560866e-05
"LH1580",0
"LH1581",0
"LH1582",1.53329341668337e-19
"LH1583",-1.53329341668337e-19
"LH1584",0
"LH1585",0
"LH1586",1.53329341668337e-19
"LH1587",-1.53329341668337e-19
"LH1588",0
"LH1589",0
"LH1590",1.53329341668337e-19
"LH1591",-1.53329341668337e-19
"LH1592",0
"LH1593",0
"LH1594",1.53329341668337e-19
"LH1595",-1.53329341668337e-19
"LH1596",0
"LH1597",3.23803125126788e-07
"LH1598",0.00785215779943188
"LH1599",2.41037221100187e-05
"LH1600",0
"LH1601",6.69113658853629e-06
"LH1602",8.94916494018283e-08
"LH1603",0
"LH1604",0
"LH1605",0.000357332548098647
"LH1606",0.000769482848948829
"LH1607",0.00386081400276234
"LH1608",0.029854937163052
"LH1609",0
"LH1610",0
"LH1611",0
"LH1612",0
"LH1613",0
"LH1614",0
"LH1615",0
"LH1616",0
"LH1617",0
"LH1618",0
"LH1619",0
"LH1620",0
"LH1621",0
"LH1622",0
"LH1623",0
"LH1624",0
"LH1625",0
"LH1626",1.61570387627488e-06
"LH1627",8.09774419634578e-06
"LH1628",0
"LH1629",2.05134856584293e-06
"LH1630",0.0285345946881269
"LH1631",2.15264254467673e-06
