"","x"
"LH11",0.476941760616743
"LH12",0.469597058563082
"LH13",0.531937440125178
"LH14",0.46673592901106
"LH15",0.530767850891474
"LH16",0.478483612441746
"LH17",0.514204377607559
"LH18",0.530193487866668
"LH19",0.503636423562193
"LH110",0.445688704958921
"LH111",0.499738277223372
"LH112",0.519276511253468
"LH113",0.481987605525072
"LH114",0.491157901671212
"LH115",0.492811041603963
"LH116",0.523693171862233
"LH117",0.503966073987788
"LH118",0.533173591864715
"LH119",0.486142355401133
"LH120",0.50233541970538
"LH121",0.536315080422237
"LH122",0.49266178059173
"LH123",0.503286069094719
"LH124",0.488466657455405
"LH125",0.537709164244438
"LH126",0.451115445067722
"LH127",0.52535371482662
"LH128",0.467981178525653
"LH129",0.474892633535462
"LH130",0.485483550112656
"LH131",0.496672156249353
"LH132",0.487596362128249
"LH133",-0.000117554360037396
"LH134",-0.000127816837821561
"LH135",-0.0107599742970866
"LH136",0.0182178595156517
"LH137",-0.0111677671465194
"LH138",0.0170631434442597
"LH139",-0.0185965095695898
"LH140",0.0125622883710199
"LH141",0.00852368560546746
"LH142",-0.0387432479363474
"LH143",0.0032410811830634
"LH144",0.0203753844558437
"LH145",0.00136377319811329
"LH146",0.0235697424127887
"LH147",-0.0110501292144561
"LH148",0.00928674861322975
"LH149",-0.017796381905363
"LH150",0.0558093885798931
"LH151",-0.0866457594855416
"LH152",0.00176051044190569
"LH153",0.00387481360709988
"LH154",-0.0578253096254031
"LH155",0.0467439963284406
"LH156",-0.0143615997640685
"LH157",0.0491799086367311
"LH158",-0.0221721364273247
"LH159",-0.0216298401656369
"LH160",-0.00210181513792787
"LH161",0.0407117864617136
"LH162",-0.0250995179291878
"LH163",-0.0179709055290303
"LH164",-0.0407984295121795
"LH165",0.00230040058131907
"LH166",-0.013037130877509
"LH167",-0.0138637647038097
"LH168",-0.00266049962584343
"LH169",0.013867249374822
"LH170",-0.0315121880873802
"LH171",0.00504903364914857
"LH172",0.009878319575441
"LH173",0.0240378889836012
"LH174",-0.0209981180508164
"LH175",0.0221328369943988
"LH176",-0.00728026433696007
"LH177",0.013349011637077
"LH178",-0.0275598227350393
"LH179",-0.0142471745954494
"LH180",0.0116749349301748
"LH181",-0.0204705305694718
"LH182",-0.0311442412492038
"LH183",-0.00878555588458971
"LH184",0.00128113030793968
"LH185",0.0120109588398963
"LH186",0.0175291483940999
"LH187",0.000153113084224268
"LH188",0.00354492164030753
"LH189",-0.0348035616255473
"LH190",0.0281663708979451
"LH191",0.0333696926366897
"LH192",0.0106216437163208
"LH193",-0.0406399518827034
"LH194",0.0242125147810327
"LH195",-0.0307281251565244
"LH196",0.0615411046149239
"LH197",0.000497130686190776
"LH198",-0.0343631699267889
"LH199",-0.0360287262577665
"LH1100",0.035688739755185
"LH1101",-0.0112084163427955
"LH1102",0.0459248720755891
"LH1103",0.00351354612855488
"LH1104",-0.0472602045334675
"LH1105",-0.0210058621515209
"LH1106",0.0264757194726623
"LH1107",0.0283320288916555
"LH1108",-0.0399025607765236
"LH1109",0.0519762086476552
"LH1110",-0.0301625275912974
"LH1111",-0.0892042625866503
"LH1112",0.0114294213450556
"LH1113",-0.0644844673536701
"LH1114",0.00776926723389369
"LH1115",-0.0229358238027991
"LH1116",0.00304951515216377
"LH1117",-0.0695785115464935
"LH1118",0.00423503142988099
"LH1119",0.0588091528267588
"LH1120",0.0248822009942197
"LH1121",-0.0434694570736122
"LH1122",0.0379192335375147
"LH1123",-0.0442162335277244
"LH1124",0.0184832290979155
"LH1125",0.0300424775972765
"LH1126",0.056584718682131
"LH1127",-0.0223088120508381
"LH1128",0.12823460276053
"LH1129",0.000513785471294357
"LH1130",-0.00755900224500866
"LH1131",0.0363424383008339
"LH1132",-0.053782838404465
"LH1133",0.0425443112752345
"LH1134",-0.0092702313142398
"LH1135",0.0226306162664435
"LH1136",-0.0460029178855604
"LH1137",-0.0130299919786236
"LH1138",0.0304142724104344
"LH1139",0.0184089001693295
"LH1140",0.000590966627436974
"LH1141",0.0073428217383444
"LH1142",-0.0215634993203984
"LH1143",-0.0228352046397965
"LH1144",0.0515071366831756
"LH1145",-0.04673552140755
"LH1146",-0.0677071953490896
"LH1147",0.112489319622715
"LH1148",0.0205272717486735
"LH1149",0.0681986261302868
"LH1150",0.0478109570362567
"LH1151",0.0581351274054002
"LH1152",0.0209399094862222
"LH1153",-0.0546131563219086
"LH1154",0.0177045165982836
"LH1155",0.0661915307606588
"LH1156",0.0982349029944539
"LH1157",0.0291448608491755
"LH1158",0.0671057815556747
"LH1159",0.0515435657003684
"LH1160",0.108024620516656
"LH1161",0.0601925826965347
"LH1162",0.0122101664361588
"LH1163",-0.0721788736178861
"LH1164",0.0485196798874045
"LH1165",0.0237899792511195
"LH1166",0.0367187850732312
"LH1167",-0.0293464593903783
"LH1168",-0.00605220109293588
"LH1169",0.018372966536266
"LH1170",-0.0103170077978468
"LH1171",0.0438658606417478
"LH1172",0.0109252268092966
"LH1173",0.0167330709410892
"LH1174",0.0312897655559142
"LH1175",-0.0159470849622568
"LH1176",0.0217654791405865
"LH1177",-0.00550779270883495
"LH1178",-0.0280795718884122
"LH1179",0.0306413400149773
"LH1180",-0.00462252049371659
"LH1181",0.0195710742057182
"LH1182",0.00358186959184403
"LH1183",-0.00363242596658643
"LH1184",0.0146392557710208
"LH1185",-0.0204897376096567
"LH1186",0.0278010271371503
"LH1187",-0.0280081656168795
"LH1188",0.00179815844381924
"LH1189",0.0024153711836687
"LH1190",0.0231028993603008
"LH1191",0.00492077880114701
"LH1192",0.0460212333444294
"LH1193",-0.0189239077102292
"LH1194",0.0307142441513164
"LH1195",0.0583059943356009
"LH1196",-0.0347867328764564
"LH1197",0.000385039100744566
"LH1198",-0.0333831600798342
"LH1199",0.0682555778014386
"LH1200",0.000765385791533615
"LH1201",0.01164112273718
"LH1202",-0.10085787332896
"LH1203",-0.0911211318516058
"LH1204",0.0541067881986176
"LH1205",-0.00195247164870224
"LH1206",-0.0108208901656408
"LH1207",0.00218879967262043
"LH1208",-0.0434087212938965
"LH1209",0.00725117545568553
"LH1210",-0.0255784057868225
"LH1211",0.0180045576416625
"LH1212",-0.00235934288064546
"LH1213",-0.0196342951033216
"LH1214",0.00409498648743888
"LH1215",0.00133365411185817
"LH1216",-0.030604049415612
"LH1217",0.0706340282783398
"LH1218",-0.0683475592947498
"LH1219",0.0236938219337414
"LH1220",-0.0189006254089213
"LH1221",-0.00647462487268437
"LH1222",0.0252782098300709
"LH1223",-0.00795098799970259
"LH1224",0.000337578970616944
"LH1225",0.0824038583312914
"LH1226",0.00329921126928093
"LH1227",-0.0076353844723034
"LH1228",-0.0296391826118815
"LH1229",-0.0429021916738603
"LH1230",0.0218068929302795
"LH1231",0.0927252073496761
"LH1232",0.0142810138969765
"LH1233",-0.0206483736671748
"LH1234",-0.0199906137950275
"LH1235",0.0068056772315377
"LH1236",0.0220165795841207
"LH1237",0.0187281545368715
"LH1238",-0.0155211682369313
"LH1239",-0.0150093136243892
"LH1240",-0.0758113302063332
"LH1241",0.0201218829235956
"LH1242",-0.0285121440862277
"LH1243",0.0396216584096846
"LH1244",-0.0174090210904002
"LH1245",-0.0319657991255367
"LH1246",0.0699260166001478
"LH1247",-0.0778513111136576
"LH1248",-0.0145177948135877
"LH1249",-0.0705421311157349
"LH1250",0.0072456324529565
"LH1251",-0.0225803989991484
"LH1252",0.0217863592844908
"LH1253",0.0123769786692241
"LH1254",0.0556100671326327
"LH1255",-0.0246295515954199
"LH1256",0.0568246757662949
"LH1257",0.0347968166109362
"LH1258",0.014499672608242
"LH1259",-0.0123422577408855
"LH1260",0.0410046948482953
"LH1261",-0.0323607507566533
"LH1262",0.00508488414307074
"LH1263",-0.0114749408217002
"LH1264",-0.0210024188678256
"LH1265",0.036734196200852
"LH1266",-0.00160817305327169
"LH1267",-0.0357303684327886
"LH1268",-0.0153711058930627
"LH1269",0.00290840274944644
"LH1270",-0.0274390696457276
"LH1271",-0.0064753770094883
"LH1272",-0.0277894764171734
"LH1273",0.00745002221712078
"LH1274",0.0417716624248735
"LH1275",-0.0527255382333802
"LH1276",-0.00503013188053741
"LH1277",-0.0255430924432903
"LH1278",-0.0127340492531038
"LH1279",0.0173750273218661
"LH1280",-0.0148312965775504
"LH1281",-0.0202564908745769
"LH1282",-0.0135407377995342
"LH1283",-0.0522231853325518
"LH1284",-0.0216159202092145
"LH1285",0.00521127150543252
"LH1286",-0.000563118475859988
"LH1287",-0.0561776686051354
"LH1288",-0.0177314281394925
"LH1289",0.0869307810089015
"LH1290",0.000770903436129556
"LH1291",-0.0230988454083131
"LH1292",-0.0168938348096671
"LH1293",-0.0185567549949813
"LH1294",-0.00076906986038244
"LH1295",0.0076911439156082
"LH1296",0.00650197073473676
"LH1297",0.0010055312498638
"LH1298",0.0158715730168333
"LH1299",0.00206531287227909
"LH1300",0.0309877583767129
"LH1301",0.00686603129490296
"LH1302",-0.0709209214463132
"LH1303",0.0129268900966576
"LH1304",-0.0295766270174487
"LH1305",0.000198284673930564
"LH1306",0.0108866317049188
"LH1307",0.00508806533412752
"LH1308",0.0024368388605895
"LH1309",0.00542163835927615
"LH1310",-0.0024619834896217
"LH1311",0.0315337138461344
"LH1312",0.00345683803923369
"LH1313",0.0269073846898359
"LH1314",0.0283185708645675
"LH1315",-0.0283018235792502
"LH1316",-0.0325885460263061
"LH1317",-0.0364829602311439
"LH1318",-0.0174504421951972
"LH1319",-0.0136205091935358
"LH1320",0.00835173094330635
"LH1321",0.00329595678647332
"LH1322",0.000149391820229994
"LH1323",-0.0370473715311501
"LH1324",0.0359359912980385
"LH1325",0.037300834316668
"LH1326",0.0175422489900339
"LH1327",-0.0546508971743302
"LH1328",-0.0247741303981777
"LH1329",0.059188106385442
"LH1330",0.0180967147462031
"LH1331",-0.0050423812134238
"LH1332",0.0204374944299118
"LH1333",0.00422053605167987
"LH1334",0.0323287070139775
"LH1335",0.00983453394178471
"LH1336",0.00790525567826461
"LH1337",0.0149959072428167
"LH1338",-0.024677571520086
"LH1339",0.0142324325224234
"LH1340",0.0047073265159386
"LH1341",-0.00255464752520962
"LH1342",-0.00354062862336008
"LH1343",0.00807925545392744
"LH1344",-0.0194239366355008
"LH1345",-0.0193938290683863
"LH1346",-0.0163013253948566
"LH1347",0.00904268890202355
"LH1348",-0.00741766414278328
"LH1349",-0.000845800859935001
"LH1350",-0.0408017635782555
"LH1351",-0.0278779622147226
"LH1352",0.00278487250657072
"LH1353",0.0352930047753746
"LH1354",-0.0280494480610045
"LH1355",-0.0226123945885509
"LH1356",0.0419620478932382
"LH1357",-0.03409544353988
"LH1358",0.0270429445762413
"LH1359",-0.0484106866458875
"LH1360",-0.0135452975692237
"LH1361",-0.0173899233918841
"LH1362",-0.0195653168157744
"LH1363",-0.00948118340822035
"LH1364",-0.0456763034565038
"LH1365",0.0215900490909952
"LH1366",-0.053294559662583
"LH1367",-0.0247604333889024
"LH1368",-0.00898128600331308
"LH1369",-0.00207782767932811
"LH1370",0.0528519286391508
"LH1371",-0.0133952579149483
"LH1372",-0.00826953774984244
"LH1373",-0.00741775069927571
"LH1374",0.00158779679841598
"LH1375",-0.0485973223772816
"LH1376",-0.046127325405921
"LH1377",-0.0110463804520897
"LH1378",-0.0408098973303858
"LH1379",-0.0106887040858112
"LH1380",-0.0258940182967007
"LH1381",0.0627857167313607
"LH1382",0.044117678052001
"LH1383",-0.00554689857825892
"LH1384",0.00316751604348112
"LH1385",-0.00879899382040161
"LH1386",-0.0165402689140185
"LH1387",-0.00358386523907047
"LH1388",-0.00599043500598462
"LH1389",0.0119628698132884
"LH1390",-0.0156152404788094
"LH1391",-0.0416072810720705
"LH1392",-0.00939532268774089
"LH1393",0.00295306516856831
"LH1394",0.00405920739769352
"LH1395",-0.0190429300137046
"LH1396",-0.0222336874189956
"LH1397",-0.0377942354293454
"LH1398",0.000257716306840922
"LH1399",0.0288876704187275
"LH1400",0.0112670037464825
"LH1401",0.0174801814336949
"LH1402",0.0156074620878444
"LH1403",-0.00352318341021267
"LH1404",0.0334624108559129
"LH1405",-0.0144952043891269
"LH1406",-0.00355008395922231
"LH1407",0.0208658819695659
"LH1408",0.0320385194271905
"LH1409",-0.0205483251958957
"LH1410",0.00735923218000747
"LH1411",-0.0358779842174998
"LH1412",0.0257754238577649
"LH1413",-0.00462441966418408
"LH1414",0.0508229311438079
"LH1415",-0.0531786762298189
"LH1416",0.0347660650871809
"LH1417",-0.0237205279567639
"LH1418",-0.00405405965065608
"LH1419",0.0167219311929085
"LH1420",-0.0115691304963153
"LH1421",-0.0148718229670262
"LH1422",-0.0169042078850324
"LH1423",0.0148071066126813
"LH1424",0.0011699273960062
"LH1425",-0.0619252516297241
"LH1426",-0.0259035297718003
"LH1427",-0.0167670111732116
"LH1428",-0.0346906970552954
"LH1429",-0.0204165606865082
"LH1430",-0.00353000422530408
"LH1431",-0.0179319250248992
"LH1432",0.0541440259641136
"LH1433",-0.0112699276111885
"LH1434",0.00629985744276584
"LH1435",0.0124798546278483
"LH1436",0.00382767473986894
"LH1437",-0.0219461504872096
"LH1438",-0.0164598134901093
"LH1439",-0.00194907878347236
"LH1440",0.0525254577886638
"LH1441",-0.0739637872691792
"LH1442",-0.00352071807955162
"LH1443",-0.0458241489207366
"LH1444",-0.0096978215873602
"LH1445",-0.00884842122880321
"LH1446",0.0218214897408163
"LH1447",-0.020600379332539
"LH1448",0.0278750809312802
"LH1449",0.0314155904682229
"LH1450",0.0182917513281382
"LH1451",-0.0674749261665682
"LH1452",0.0339237381856388
"LH1453",-8.73330238702619e-05
"LH1454",0.0398866270286714
"LH1455",-0.0232249825842243
"LH1456",-0.0335048593960737
"LH1457",-0.0108506262476632
"LH1458",0.00865749605999437
"LH1459",0.044933763080517
"LH1460",-0.0514664702183272
"LH1461",0.0128475492866761
"LH1462",-0.00715838894886547
"LH1463",-0.0328131446586512
"LH1464",0.0737066700600432
"LH1465",-0.0266932235184399
"LH1466",0.0128732155568278
"LH1467",0.0595769790440281
"LH1468",-0.0104277062509835
"LH1469",0.0183439814788672
"LH1470",-0.0125440754011023
"LH1471",-0.0621506043113243
"LH1472",0.0179341429630666
"LH1473",-0.0496501153273657
"LH1474",-0.0118619644853264
"LH1475",0.00650750818093803
"LH1476",-0.0261225628005365
"LH1477",-0.00765864196547278
"LH1478",-0.0287704235509378
"LH1479",0.0894277325407836
"LH1480",0.00155248512407386
"LH1481",-0.0355671845907346
"LH1482",-0.0332207641451521
"LH1483",0.00466833223550713
"LH1484",0.0300317506629673
"LH1485",0.0288615398426772
"LH1486",-0.0913084133256165
"LH1487",-0.0200480036980502
"LH1488",0.0499435082370489
"LH1489",-0.0714917841747417
"LH1490",0.0711469956924825
"LH1491",-0.0139905967627223
"LH1492",0.00715319222158023
"LH1493",0.0112384926654063
"LH1494",0.0756914320825969
"LH1495",0.0186075277898268
"LH1496",0.0140994374126672
"LH1497",0.021197436269912
"LH1498",0.0479314041464046
"LH1499",-0.00399908719025023
"LH1500",0.0258850279740778
"LH1501",0.0758824357833523
"LH1502",-0.0235910924370747
"LH1503",0.0517393644481459
"LH1504",0.0593991690555102
"LH1505",0.0294046548601478
"LH1506",0.00258148206561532
"LH1507",-0.0787024385036814
"LH1508",-0.0716697570194447
"LH1509",-0.00314405774634731
"LH1510",-0.00588290982515247
"LH1511",-0.0601779477422435
"LH1512",0.112914313605124
"LH1513",-0.0116847786598105
"LH1514",0.00153576991682251
"LH1515",0.0230070015256204
"LH1516",-0.014179609137265
"LH1517",0.0243326294759589
"LH1518",-0.00373123868012374
"LH1519",0.0227014496027455
"LH1520",0.00969514103133009
"LH1521",-0.0564204833404835
"LH1522",-0.00331914691990127
"LH1523",-0.0106192254789471
"LH1524",-0.00357901944918898
"LH1525",-0.0204937663418773
"LH1526",0.0161502270291969
"LH1527",-0.00222160935413836
"LH1528",-0.0198239340508139
"LH1529",-0.00774524936646839
"LH1530",0.00519048769593987
"LH1531",0.0136495077308832
"LH1532",0.00941268977623299
"LH1533",0.00801728020384214
"LH1534",0.0156266631498804
"LH1535",-0.0381825796360251
"LH1536",-0.00968953556949721
"LH1537",0.0175292684622432
"LH1538",-0.00149683767103099
"LH1539",0.0625968000462493
"LH1540",0.052344694008849
"LH1541",0.0406843926511462
"LH1542",-0.0202408149244148
"LH1543",0.00238396606903369
"LH1544",-0.011432411618301
"LH1545",-0.00681118433032668
