"","x"
"LH11",0.501065389329858
"LH12",0.502312125243462
"LH13",0.504936803012468
"LH14",0.500067963037137
"LH15",0.500912660352333
"LH16",0.535636220280511
"LH17",0.590489224699794
"LH18",0.41485839436996
"LH19",0.544653162443609
"LH110",0.530764301544365
"LH111",0.521075684529365
"LH112",0.527060397239083
"LH113",0.454951053300168
"LH114",0.51453565297137
"LH115",0.525878362613821
"LH116",0.547105799467
"LH117",0.44601196728859
"LH118",0.438556441982482
"LH119",0.482169691046745
"LH120",0.478163340847061
"LH121",0.520356746208064
"LH122",0.544223540723289
"LH123",0.500323426685272
"LH124",0.505081480879902
"LH125",0.465483908105567
"LH126",0.509055627458739
"LH127",0.492122891260943
"LH128",0.502217426002954
"LH129",0.487300155255341
"LH130",0.451942706241596
"LH131",0.524426217596319
"LH132",0.496250977856411
"LH133",-0.00694812665071811
"LH134",-0.0105791126874587
"LH135",0.0165796717302603
"LH136",-0.036315918827568
"LH137",-0.0152769955897601
"LH138",-0.0132295990157015
"LH139",-0.00962977542788733
"LH140",0.0157389351538789
"LH141",0.00794439167693066
"LH142",0.00963026884055215
"LH143",0.000236139957177198
"LH144",-0.0791191667866244
"LH145",0.0218050430070715
"LH146",-0.0438356358965303
"LH147",-0.00443110791324264
"LH148",0.00313116175452185
"LH149",-0.0742617133865441
"LH150",0.0431639176706868
"LH151",0.0671194891116106
"LH152",-0.0162638800452542
"LH153",-0.0505340362760483
"LH154",-0.053526714640248
"LH155",0.0201706907155996
"LH156",-0.055724852718126
"LH157",-0.0364083143719137
"LH158",-0.0863592244419586
"LH159",0.143468611414309
"LH160",-0.0464147905612012
"LH161",0.0163230529845283
"LH162",-0.0477673411330542
"LH163",-0.00464761327329842
"LH164",-0.000184960512345014
"LH165",0.0297685481562833
"LH166",0.00747057214700101
"LH167",-0.0179378951901912
"LH168",0.0210582695133203
"LH169",-0.0371910278462782
"LH170",-0.00529116903386798
"LH171",0.066630776062046
"LH172",-0.0464298804053191
"LH173",0.0180382948029641
"LH174",0.0227692179183244
"LH175",0.0167383708003633
"LH176",0.0232728270416709
"LH177",-0.0719857094025379
"LH178",-0.0323648171683541
"LH179",-0.0321583762504434
"LH180",-0.0336312604395722
"LH181",-0.0141889726312283
"LH182",-0.0278491457961144
"LH183",0.0246336227885152
"LH184",-0.0122999582768197
"LH185",-0.0368879954751221
"LH186",-0.0245377821200739
"LH187",0.00825990688953864
"LH188",-0.0417985912738882
"LH189",-0.00755245655310118
"LH190",-0.0376790854345226
"LH191",0.0340034948463414
"LH192",-0.0225312751586923
"LH193",0.0367153184014459
"LH194",-0.0376730270585057
"LH195",0.0189560753577043
"LH196",-0.0132111365157297
"LH197",-0.0232609586936248
"LH198",0.0136744065141823
"LH199",-0.0191679740899295
"LH1100",0.00632197763315619
