"","x"
"LH11",0.509402414920442
"LH12",0.455258971530407
"LH13",0.502259568665799
"LH14",0.489472959669773
"LH15",0.48577091968178
"LH16",0.488546033208172
"LH17",0.529573496968477
"LH18",0.48175459541007
"LH19",0.529372208712217
"LH110",0.526545942176958
"LH111",0.517016595757305
"LH112",0.51954905209736
"LH113",0.51290378565076
"LH114",0.525695341770016
"LH115",0.478877472803048
"LH116",0.512690917028015
"LH117",0.466732767867852
"LH118",0.479917013388656
"LH119",0.516561431314928
"LH120",0.47575211351512
"LH121",0.506578679475627
"LH122",0.520312891689988
"LH123",0.500935724252446
"LH124",0.494325588950284
"LH125",0.494074656735731
"LH126",0.514749022511589
"LH127",0.511852953056166
"LH128",0.49517112636197
"LH129",0.505101780789238
"LH130",0.478437440126465
"LH131",0.53884254582052
"LH132",0.492320616542159
"LH133",-0.00195452453870912
"LH134",0.10815246445865
"LH135",-0.0101514234799957
"LH136",0.0793208796444542
"LH137",0.0425098469214409
"LH138",0.0186223594823732
"LH139",-0.121826751478313
"LH140",0.0797501719085505
"LH141",-0.0830334287412552
"LH142",-0.122773135179925
"LH143",-0.0505177491873927
"LH144",-0.0296297023142629
"LH145",-0.0591610604075743
"LH146",-0.0501272608613824
"LH147",0.0825315750119513
"LH148",-0.0447767355349492
"LH149",0.113690640174504
"LH150",-0.0669244224476986
"LH151",-0.0518422497431603
"LH152",0.0331126983479384
"LH153",0.00423146338205535
"LH154",-0.066359465055238
"LH155",-0.00544180564488544
"LH156",-0.0073343293436703
"LH157",-0.00754984483126403
"LH158",-0.0693045989956677
"LH159",-0.0272655497305829
"LH160",-0.0569924853462453
"LH161",0.0216589808780864
"LH162",0.0747464611781495
"LH163",-0.0507677239873248
"LH164",-0.00181743490468833
"LH165",0.000548135872971867
"LH166",-0.0201512415541595
"LH167",0.00701255395698796
"LH168",-0.0478462576907822
"LH169",0.0236447545366703
"LH170",-0.0284082125381794
"LH171",0.0709929423818151
"LH172",-0.0294213566559348
"LH173",0.0190436447247514
"LH174",0.0163653217069958
"LH175",0.0707289284005509
"LH176",-0.0234916575141007
"LH177",0.0487978227037855
"LH178",0.0311203944589105
"LH179",-0.0502202126883683
"LH180",0.0465365170164246
"LH181",-0.10887874282224
"LH182",0.0410032574980105
"LH183",0.020961475689776
"LH184",0.0228427029233587
"LH185",0.0344508849250348
"LH186",0.0473253947948099
"LH187",-0.0516886705635867
"LH188",-0.00768998808546699
"LH189",-0.00127842803175127
"LH190",-0.0127260232316149
"LH191",-0.0062282854313639
"LH192",-0.0480851769079531
"LH193",-0.0886802091111048
"LH194",0.0214507746008595
"LH195",0.0174136452900749
"LH196",0.0129342675621213
"LH197",-0.00475159928537466
"LH198",0.0518726004947811
"LH199",-0.00136770299835376
"LH1100",-0.00272813096968461
"LH1101",-0.000424578112469588
"LH1102",0.0195669015924605
"LH1103",-0.0451312553348065
"LH1104",0.0504464321467597
"LH1105",-0.0627502094888289
"LH1106",-0.053228996284207
"LH1107",-0.0194388491062823
"LH1108",-0.0306890897131402
"LH1109",-0.00510641513681037
"LH1110",-0.0190884926604985
"LH1111",0.0024548634483482
"LH1112",0.00589198325578718
"LH1113",-0.0128172492851131
"LH1114",0.0104801263004998
"LH1115",-0.0246129640244074
"LH1116",0.0216127235977225
"LH1117",0.0177589516953012
"LH1118",0.00441039736471507
"LH1119",-0.0393061027579916
"LH1120",0.011125284090888
"LH1121",-0.00827074867185104
"LH1122",-0.0062702469257953
"LH1123",-0.017588207331036
"LH1124",-0.0439498665188162
"LH1125",-0.0385498850854192
"LH1126",0.00537540626476962
"LH1127",0.0455776317011485
"LH1128",0.00199514812170741
"LH1129",0.0103097870280524
"LH1130",-0.0218752090189011
"LH1131",0.00255828352006642
"LH1132",-0.0137486846174019
"LH1133",-0.00932569456891323
"LH1134",0.027575727311622
"LH1135",0.0394061316904775
"LH1136",-0.0197116033227024
"LH1137",0.0018511746286921
"LH1138",0.021908892039787
"LH1139",-0.0213501022403274
"LH1140",0.0106579633337021
"LH1141",0.032680695350494
"LH1142",-0.0525927888843749
"LH1143",-0.0217004113416645
"LH1144",0.00913257302989464
"LH1145",-0.00809451927585394
"LH1146",-0.00631675652780129
"LH1147",0.00746728328686842
"LH1148",-0.0159965723764336
"LH1149",-0.0223486771740786
"LH1150",0.0094535845899517
"LH1151",0.00802016497758344
"LH1152",0.00261646060072067
"LH1153",0.0026734417829388
"LH1154",0.0239498554193763
"LH1155",0.000136006890657256
"LH1156",0.0137167500329163
"LH1157",0.0521616620469695
"LH1158",0.033131393564785
"LH1159",-0.0545071060169681
"LH1160",0.00175807353879172
"LH1161",0.0123902794639873
"LH1162",-0.0815236246317502
"LH1163",-0.0016629954388191
"LH1164",0.0417828511604472
"LH1165",-0.00263053621421817
"LH1166",0.0200991704504119
"LH1167",0.0288272362081509
"LH1168",-0.0296759107205105
"LH1169",0.0294244005115994
"LH1170",0.014473485378157
"LH1171",-0.0346256153483359
"LH1172",0.0533438585846698
"LH1173",-0.0124074885721644
"LH1174",-0.0398472443565272
"LH1175",0.0173277779680816
"LH1176",-0.0252666524493986
"LH1177",0.0434014814085144
"LH1178",-0.033652064169012
"LH1179",-0.00747216530581032
"LH1180",-0.0961828755519427
"LH1181",-0.0225670138813068
"LH1182",-0.014350840419873
"LH1183",0.0205312183495815
"LH1184",-0.000188001615984107
"LH1185",0.00377285397213004
"LH1186",0.0166398730328953
"LH1187",0.0140014095941883
"LH1188",-0.0138462274252238
"LH1189",0.08442284716126
"LH1190",0.0180821641530511
"LH1191",-0.0771190700915173
"LH1192",-0.00102222414159468
"LH1193",0.0235384269958635
"LH1194",-0.0678445685882428
"LH1195",-0.000176288295638152
"LH1196",0.0407740862949202
"LH1197",0.00760809825899518
"LH1198",-0.00263647450913882
"LH1199",-0.0113490369285169
"LH1200",-0.0334282476249237
"LH1201",0.0330799878222992
"LH1202",-0.00914086168491192
"LH1203",-0.048533969827615
"LH1204",0.0618353411251643
"LH1205",0.0105736834135583
"LH1206",-0.0139983081938724
"LH1207",0.00507258532174555
"LH1208",-0.0214748576375506
"LH1209",0.0461257372966844
"LH1210",-0.00647437522394814
"LH1211",-0.00600423108516891
"LH1212",-0.0474954264947827
"LH1213",-0.0256849840891962
"LH1214",-0.0158022081138495
"LH1215",0.0275406134675695
"LH1216",-0.0176788942407586
"LH1217",0.00885728965853975
"LH1218",0.00556303317882889
"LH1219",0.0202086956542423
"LH1220",0.0269235695430496
"LH1221",0.0658913105822687
"LH1222",-0.00783928978363255
"LH1223",-0.0132788598491761
"LH1224",-0.0144809437004233
"LH1225",-0.00123207837073789
"LH1226",0.0322380813017875
"LH1227",0.00141496309215786
"LH1228",-0.0286449985989056
"LH1229",-0.00972063419182748
"LH1230",0.0539407051055514
"LH1231",0.0246557485444816
"LH1232",-0.0118934118630978
"LH1233",-0.0113282601556725
"LH1234",0.0388320165225865
"LH1235",-0.0235376826493194
"LH1236",0.00784841111823619
"LH1237",0.0445657995508822
"LH1238",-0.0645919788483607
"LH1239",-0.0202822074517304
"LH1240",0.00517578188416802
"LH1241",0.00369336908379964
"LH1242",0.00885594709748789
"LH1243",-0.0507584236176019
"LH1244",0.0233440948717942
"LH1245",0.00239990203533158
"LH1246",-0.0190807755492805
