"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.5
"LH19",0.510380097042995
"LH110",0.500003105205544
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.499999999999999
"LH115",0.500000000000001
"LH116",0.500000000000001
"LH117",0.499999999999999
"LH118",0.500000028800102
"LH119",0.500160576660306
"LH120",0.500000000000001
"LH121",0.499999999999999
"LH122",0.499999999999999
"LH123",0.500000311516718
"LH124",0.501041339678621
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.504885118495454
"LH128",0.500013990598862
"LH129",0.500000000000004
"LH130",0.500000822197981
"LH131",0.50958473109294
"LH132",0.505246095920036
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0
"LH138",0
"LH139",0
"LH140",0
"LH141",0.00275899552227363
"LH142",8.2535338140743e-07
"LH143",0
"LH144",0
"LH145",0
"LH146",4.24547441879519e-09
"LH147",5.98127596398186e-07
"LH148",-1.19788548178389e-21
"LH149",0
"LH150",0.000965142237072294
"LH151",0.00677348502256785
"LH152",6.1331736667335e-19
"LH153",-6.1331736667335e-19
"LH154",3.06658683336675e-18
"LH155",5.30203732635921e-06
"LH156",0.0177236776051467
"LH157",2.4532694666934e-18
"LH158",-7.35980840008019e-18
"LH159",0.000473907203483038
"LH160",1.35723331756332e-06
"LH161",0.00010580855707472
"LH162",0.000369235918239345
"LH163",0.00572425429885981
"LH164",0.0206618149478908
"LH165",0
"LH166",0
"LH167",0.00672438403373151
"LH168",4.88608279474871e-07
"LH169",1.30329940418087e-18
"LH170",0
"LH171",1.30329940418087e-18
"LH172",1.14997006251253e-18
"LH173",1.30329940418087e-18
"LH174",0
"LH175",1.30329940418087e-18
"LH176",1.14997006251253e-18
"LH177",1.30329940418087e-18
"LH178",0.000132843250447896
"LH179",0.00454955580976439
"LH180",-3.06658683336675e-19
"LH181",3.06658683336675e-19
"LH182",0.00335337571521576
"LH183",0.00157470736980817
"LH184",0
"LH185",0
"LH186",0
"LH187",1.11024518243381e-07
"LH188",0.000371133329801695
"LH189",4.9065389333868e-18
"LH190",0.000311030524360844
"LH191",2.20767632623705e-06
"LH192",0
"LH193",0.000938918724222968
"LH194",0.0133521248496418
"LH195",9.43713253530738e-05
"LH196",0.0182841491835754
"LH197",0
"LH198",1.21521782026223e-09
"LH199",0.000626369326365288
"LH1100",4.50210254356276e-08
"LH1101",1.53329341668337e-19
"LH1102",0
"LH1103",-1.19788548178389e-21
"LH1104",0
"LH1105",1.53329341668337e-19
"LH1106",0
"LH1107",-1.19788548178389e-21
"LH1108",0
"LH1109",1.53329341668337e-19
"LH1110",0.000186653485910386
"LH1111",0.000976552748386507
"LH1112",1.2266347333467e-18
"LH1113",-1.2266347333467e-18
"LH1114",0
"LH1115",1.2266347333467e-18
"LH1116",1.2266347333467e-18
"LH1117",-1.2266347333467e-18
"LH1118",0
"LH1119",1.2266347333467e-18
"LH1120",7.08575679419741e-10
"LH1121",0.00151760247416739
"LH1122",0.00559468821096199
"LH1123",0.000339140274604203
"LH1124",-4.9065389333868e-18
"LH1125",0.000256685701186304
"LH1126",0.0195490470288787
"LH1127",0.00531414195820188
"LH1128",0.0181468526518836
"LH1129",0
"LH1130",1.11249608059759e-06
"LH1131",0.00620278704129194
"LH1132",0
"LH1133",6.1331736667335e-19
"LH1134",0
"LH1135",0
"LH1136",0
"LH1137",6.1331736667335e-19
"LH1138",0
"LH1139",0
"LH1140",0
"LH1141",5.15449287727389e-06
"LH1142",0.00179980204820693
"LH1143",0
"LH1144",0
"LH1145",0
"LH1146",1.2266347333467e-18
"LH1147",0
"LH1148",0
"LH1149",3.56949880510403e-06
"LH1150",1.06781540270742e-09
"LH1151",0.000348833514785762
"LH1152",0.000852753363011933
"LH1153",0.00416642907909892
"LH1154",9.84849252106161e-05
"LH1155",1.54662281714292e-05
"LH1156",0
"LH1157",0.000720010117506259
"LH1158",0.000945370752434913
"LH1159",0.0247983957584345
"LH1160",0.0114098179558505
"LH1161",0
"LH1162",2.85701399858933e-09
"LH1163",1.59294488459863e-05
"LH1164",4.79154192713554e-21
"LH1165",0
"LH1166",0
"LH1167",-4.79154192713554e-21
"LH1168",4.79154192713554e-21
"LH1169",0
"LH1170",0
"LH1171",-4.79154192713554e-21
"LH1172",4.79154192713554e-21
"LH1173",2.22518779205173e-05
"LH1174",0.00776972175756958
"LH1175",1.2266347333467e-18
"LH1176",0
"LH1177",1.2266347333467e-18
"LH1178",0.00114475703719963
"LH1179",8.12541796504889e-06
"LH1180",0
"LH1181",0.00595273762333824
"LH1182",1.78076118152036e-06
"LH1183",0.000515296782567227
"LH1184",0.00117303352463888
"LH1185",8.50963267556995e-05
"LH1186",0.00011251268255075
"LH1187",0
"LH1188",0.000140217507621225
"LH1189",-2.4532694666934e-18
"LH1190",0.000224991586930685
"LH1191",0.00209568794567293
"LH1192",0.0328759076668448
"LH1193",0
"LH1194",0
"LH1195",0
"LH1196",0
"LH1197",8.12414877942083e-05
"LH1198",0
"LH1199",0
"LH1200",-1.91661677085422e-20
"LH1201",1.91661677085422e-20
"LH1202",0
"LH1203",0
"LH1204",-1.91661677085422e-20
"LH1205",1.92151782104418e-07
"LH1206",6.70939274206483e-05
"LH1207",-1.91661677085422e-20
"LH1208",-1.91661677085422e-20
"LH1209",1.91661677085422e-20
"LH1210",0.00282446370702575
"LH1211",2.00478768864705e-05
"LH1212",1.2266347333467e-18
"LH1213",2.3549143548346e-05
"LH1214",0.00439380294672614
"LH1215",0
"LH1216",0.000559638091586179
"LH1217",0.000730927703834356
"LH1218",0.00254289879119803
"LH1219",-4.9065389333868e-18
"LH1220",0.00753499015474716
"LH1221",3.45983760297031e-05
"LH1222",0.000498816527281137
"LH1223",0.00082173067310589
"LH1224",0.0183016220096121
"LH1225",0
"LH1226",0
"LH1227",3.30560196146333e-05
"LH1228",9.46698654023766e-08
"LH1229",0.0142356824094906
"LH1230",-1.2266347333467e-18
"LH1231",0
"LH1232",0
"LH1233",-1.2266347333467e-18
"LH1234",-1.2266347333467e-18
"LH1235",0
"LH1236",0
"LH1237",-1.2266347333467e-18
"LH1238",-1.2266347333467e-18
"LH1239",0
"LH1240",0
"LH1241",-1.2266347333467e-18
"LH1242",-1.2266347333467e-18
"LH1243",0
"LH1244",0
"LH1245",1.67863032708381e-07
"LH1246",0.00231074617969392
"LH1247",1.11978103184735e-07
"LH1248",4.62416698202646e-06
"LH1249",1.79844730695569e-05
"LH1250",0.00466503821685804
"LH1251",-8.58644313342689e-18
"LH1252",5.12651374449367e-07
"LH1253",0.000305982559369162
"LH1254",0.00591342574935462
"LH1255",0.0112567087977855
"LH1256",0.0136746450819947
"LH1257",0.000883324802431145
"LH1258",0.000388666214398271
"LH1259",0.00471129016441552
"LH1260",1.34927680627148e-05
"LH1261",0.000747350174750175
"LH1262",-1.2266347333467e-18
"LH1263",1.2266347333467e-18
"LH1264",-1.2266347333467e-18
"LH1265",2.4532694666934e-18
"LH1266",-1.2266347333467e-18
"LH1267",1.2266347333467e-18
"LH1268",-1.2266347333467e-18
"LH1269",2.4532694666934e-18
"LH1270",-1.2266347333467e-18
"LH1271",1.2266347333467e-18
"LH1272",-1.2266347333467e-18
"LH1273",2.4532694666934e-18
"LH1274",1.19976939807964e-07
"LH1275",0.000668938453348816
"LH1276",-2.4532694666934e-18
"LH1277",3.6799042000401e-18
"LH1278",0.00146899015623685
"LH1279",0.000293100526775416
"LH1280",2.4532694666934e-18
"LH1281",-3.6799042000401e-18
"LH1282",3.6799042000401e-18
"LH1283",8.55196180280591e-05
"LH1284",6.21404030732329e-09
"LH1285",2.79195206698457e-05
"LH1286",0.00766850860075033
"LH1287",0.00062425802970598
"LH1288",0.0155103645821847
"LH1289",0.000151832543415228
"LH1290",6.68068865600067e-05
"LH1291",1.79993308771721e-06
"LH1292",5.15486816424366e-09
"LH1293",-1.49735685222986e-22
"LH1294",3.06508947651452e-19
"LH1295",1.49735685222986e-22
"LH1296",1.49735685222986e-22
"LH1297",-1.49735685222986e-22
"LH1298",3.06508947651452e-19
"LH1299",1.49735685222986e-22
"LH1300",1.49735685222986e-22
"LH1301",-1.49735685222986e-22
"LH1302",3.06508947651452e-19
"LH1303",1.00824576603955e-05
"LH1304",2.88753734043749e-08
"LH1305",2.39577096356777e-21
"LH1306",1.11582116737622e-06
"LH1307",0.00622132625733046
"LH1308",0
"LH1309",0
"LH1310",1.03069362581475e-05
"LH1311",2.05649332221601e-06
"LH1312",0
"LH1313",0
"LH1314",7.66646708341687e-20
"LH1315",0.00699227942050719
"LH1316",0.000560590744948434
"LH1317",6.1331736667335e-19
"LH1318",0.000230214082982168
"LH1319",0.00194789789677005
"LH1320",0.0314048164856991
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0.000243895446052112
"LH1326",0.000106866794081887
"LH1327",0
"LH1328",8.98414111337914e-22
"LH1329",-2.99471370445971e-22
"LH1330",0
"LH1331",0
"LH1332",8.98414111337914e-22
"LH1333",-2.99471370445971e-22
"LH1334",0
"LH1335",0.00456027917591171
"LH1336",1.30602843540714e-05
"LH1337",0
"LH1338",-1.2266347333467e-18
"LH1339",0
"LH1340",0
"LH1341",0
"LH1342",-1.2266347333467e-18
"LH1343",0.00217515358298924
"LH1344",6.22947043629743e-06
"LH1345",0
"LH1346",0
"LH1347",0.000469808980667733
"LH1348",0.00417986782563712
"LH1349",0.00176922475107075
"LH1350",0.00418406983012636
"LH1351",0.000465056626837869
"LH1352",0.0345258477719327
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0.00683511922312467
"LH1358",0.000324546396046182
"LH1359",2.4532694666934e-18
"LH1360",0
"LH1361",0.000218097053203474
"LH1362",0
"LH1363",1.2266347333467e-18
"LH1364",1.2266347333467e-18
"LH1365",0.000233130167241279
"LH1366",0.00286560131026607
"LH1367",6.69948178071082e-06
"LH1368",1.91867939935457e-08
"LH1369",-2.4532694666934e-18
"LH1370",-2.4532694666934e-18
"LH1371",2.4532694666934e-18
"LH1372",2.4532694666934e-18
"LH1373",-2.4532694666934e-18
"LH1374",-2.4532694666934e-18
"LH1375",0.00239885859340083
"LH1376",6.87014416145863e-06
"LH1377",4.9065389333868e-18
"LH1378",0
"LH1379",4.10116460952962e-05
"LH1380",0.00307374084791021
"LH1381",0.000717067979715248
"LH1382",0.000236852295213878
"LH1383",0.0108234349694542
"LH1384",0.0186292574124963
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",6.10408193770241e-05
"LH1390",1.82603582607953e-08
"LH1391",1.33621139684919e-06
"LH1392",0.00446669431999973
"LH1393",0.0074790301220608
"LH1394",0
"LH1395",8.42916678309298e-05
"LH1396",2.41404771086924e-07
"LH1397",0.000255164933852625
"LH1398",0.0031364493811961
"LH1399",-4.9065389333868e-18
"LH1400",-4.9065389333868e-18
"LH1401",0
"LH1402",0
"LH1403",-4.9065389333868e-18
"LH1404",-4.9065389333868e-18
"LH1405",6.94855911967535e-08
"LH1406",2.42623886262114e-05
"LH1407",-6.1331736667335e-18
"LH1408",-4.9065389333868e-18
"LH1409",0.00296269135998873
"LH1410",8.86288981728941e-07
"LH1411",0
"LH1412",1.39490057518032e-06
"LH1413",6.2380897471576e-10
"LH1414",1.8515368122673e-05
"LH1415",0.0156366970737524
"LH1416",0.0331608999971138
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",4.74273028742221e-07
"LH1424",0.00158540231628562
"LH1425",8.83881680083634e-08
"LH1426",6.1331736667335e-19
"LH1427",0.00496897746758347
"LH1428",1.42307644274086e-05
"LH1429",3.40037652545706e-08
"LH1430",4.17969220473141e-07
"LH1431",0
"LH1432",2.14661078335672e-18
"LH1433",-3.06658683336675e-19
"LH1434",0
"LH1435",0
"LH1436",2.14661078335672e-18
"LH1437",2.76220863091275e-05
"LH1438",0.00964484551605561
"LH1439",0.000231401182229107
"LH1440",1.68141101061724e-08
"LH1441",0.00286764171352117
"LH1442",8.57854884435763e-07
"LH1443",0
"LH1444",0.00551286995902173
"LH1445",2.46539274429491e-06
"LH1446",0
"LH1447",0.00552272074658313
"LH1448",0.0324909869510118
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",0
"LH1457",0
"LH1458",0
"LH1459",2.28549013993835e-06
"LH1460",0.00634808062057515
"LH1461",0
"LH1462",7.66646708341687e-20
"LH1463",1.14997006251253e-18
"LH1464",0
"LH1465",0.00259409491744454
"LH1466",0
"LH1467",7.66646708341687e-20
"LH1468",0
"LH1469",3.96037663417245e-07
"LH1470",0.000138285067951565
"LH1471",0.00710337868150117
"LH1472",5.16146849821573e-07
"LH1473",0.000123740029191504
"LH1474",0.00155002445031638
"LH1475",-1.2266347333467e-18
"LH1476",4.87819811996448e-05
"LH1477",2.18156320367607e-08
"LH1478",4.9065389333868e-18
"LH1479",0.0142981189091795
"LH1480",0.0302047952926177
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0.000441939963269151
"LH1488",3.59538981150084e-05
"LH1489",-2.99471370445971e-22
"LH1490",-2.99471370445971e-22
"LH1491",7.47672829985255e-08
"LH1492",0.000249932457602753
"LH1493",0
"LH1494",0
"LH1495",0
"LH1496",6.99810494703998e-05
"LH1497",0.0172233474856443
"LH1498",0
"LH1499",0
"LH1500",0
"LH1501",0
"LH1502",0
"LH1503",0
"LH1504",0
"LH1505",6.47786318374758e-05
"LH1506",0.00959254203037296
"LH1507",1.85851195020209e-06
"LH1508",0.00621264329220954
"LH1509",0
"LH1510",0
"LH1511",0.00184756237236271
"LH1512",0.0111225365073434
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0.00157463917807505
"LH1520",0.000128104315703016
"LH1521",0
"LH1522",1.2266347333467e-18
"LH1523",-1.20746856563816e-18
"LH1524",-1.24580090105524e-18
"LH1525",5.72788723864049e-09
"LH1526",2.00001502174164e-06
"LH1527",-1.2266347333467e-18
"LH1528",0.0128402185026362
"LH1529",0.00812977658797652
"LH1530",2.88002670474352e-06
"LH1531",5.74637849477691e-07
"LH1532",0
"LH1533",1.23429012539044e-08
"LH1534",0.000202020727977473
"LH1535",0.0045300119284743
"LH1536",-4.9065389333868e-18
"LH1537",1.6474343332834e-05
"LH1538",0.00575237129612084
"LH1539",1.51882155665836e-05
"LH1540",0.000422527006463474
"LH1541",4.9065389333868e-18
"LH1542",0
"LH1543",3.397569418622e-05
"LH1544",0.0108473352800972
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0
"LH1554",0
"LH1555",0
"LH1556",0
"LH1557",1.34901283786205e-05
"LH1558",0.00471036846194139
"LH1559",1.2266347333467e-18
"LH1560",0.00367650948473091
"LH1561",0.000209630614359974
"LH1562",0.00142095394767804
"LH1563",0.00524796418832081
"LH1564",0.00028562609494563
"LH1565",5.15432720836583e-07
"LH1566",0.00712149386127095
"LH1567",0.00393681098805462
"LH1568",4.9065389333868e-18
"LH1569",-4.9065389333868e-18
"LH1570",0
"LH1571",0.00244643733722259
"LH1572",0.003665491353704
"LH1573",-4.9065389333868e-18
"LH1574",-4.9065389333868e-18
"LH1575",1.1610243225958e-05
"LH1576",0.0198242516093591
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",0
"LH1588",0
"LH1589",8.61744893019808e-08
"LH1590",3.00896763351236e-05
"LH1591",0
"LH1592",0
"LH1593",0
"LH1594",2.35261721682504e-06
"LH1595",0.000293706167310974
"LH1596",0.0123878801075677
"LH1597",0.000101779211936528
"LH1598",2.84936135189329e-07
"LH1599",-2.4532694666934e-18
"LH1600",0
"LH1601",0.000159825363375048
"LH1602",0.00196454957383229
"LH1603",0.00152154688369818
"LH1604",0.0101673914152477
"LH1605",4.9065389333868e-18
"LH1606",0
"LH1607",0.000854826949292782
