"","x"
"LH11",0.5
"LH12",0.499964763167617
"LH13",0.535479563112065
"LH14",0.432992618245438
"LH15",0.514195916798157
"LH16",0.409149021373897
"LH17",0.45517741481356
"LH18",0.499993494244386
"LH19",0.552132251636331
"LH110",0.541637798869832
"LH111",0.465192010172618
"LH112",0.435520137763383
"LH113",0.503469846231249
"LH114",0.500204286184154
"LH115",0.537752258255056
"LH116",0.466282104785139
"LH117",0.509912209981408
"LH118",0.47243322919157
"LH119",0.54964259397336
"LH120",0.532035105473408
"LH121",0.511311407787783
"LH122",0.531067568427507
"LH123",0.462412081526149
"LH124",0.477287461528918
"LH125",0.472090538023264
"LH126",0.500000000000004
"LH127",0.51501425802479
"LH128",0.483949576943778
"LH129",0.500000695600898
"LH130",0.499905341708673
"LH131",0.501987461993456
"LH132",0.468031638443214
"LH133",1.96261557335472e-17
"LH134",2.41533389412343e-05
"LH135",-0.00967016025327225
"LH136",-0.0234589782751283
"LH137",0.0141793802161402
"LH138",0.0037811591810455
"LH139",0.017050595716696
"LH140",-0.0264616265293361
"LH141",-0.0447829168257478
"LH142",0.00229759814365955
"LH143",0.00129855435461572
"LH144",0.0339823165860471
"LH145",-0.00545728519654615
"LH146",0.0433663579893466
"LH147",0.0255231492655784
"LH148",0.00321099181278402
"LH149",-0.0023535806342437
"LH150",0.021833633916604
"LH151",0.0208609908244402
"LH152",0.00498487552242308
"LH153",0.010627184656808
"LH154",-0.0685758224442551
"LH155",-0.0218797089337126
"LH156",0.0429528022459223
"LH157",0.0426253822514132
"LH158",-2.97019779821051e-05
"LH159",-0.0627023903334622
"LH160",0.0670296121078159
"LH161",0.000103826313042909
"LH162",-0.0144316798244152
"LH163",0.0660162778979505
"LH164",0.0489440324544284
"LH165",4.9065389333868e-18
"LH166",0.000292610360211257
"LH167",-0.00435227937259138
"LH168",-0.0285763213161681
"LH169",-0.0113129282870245
"LH170",0.00186314138115883
"LH171",0.0173033144796101
"LH172",-0.00438917108017505
"LH173",-0.0322210504212939
"LH174",-0.00179849411543308
"LH175",0.0230860304203922
"LH176",0.0288965468175875
"LH177",0.0159667444483731
"LH178",0.0182381287966057
"LH179",0.0241237433774043
"LH180",-0.024625817800651
"LH181",0.00766352879125073
"LH182",0.0159439013353056
"LH183",-0.00230852802147471
"LH184",0.000568955557932003
"LH185",0.0165155440955477
"LH186",0.0200315704942081
"LH187",-0.000220413578332392
"LH188",-0.0188318705926954
"LH189",-0.0384648642146462
"LH190",-0.0216858093417416
"LH191",0.0230441383298063
"LH192",-0.0246344620259468
"LH193",4.04342318180624e-06
"LH194",0.0216690923870625
"LH195",0.00393294007353771
"LH196",0.00786866124118746
"LH197",0
"LH198",0.000669812845964675
"LH199",0.00916153839451296
"LH1100",0.0376245299538491
"LH1101",-0.0505658512905506
"LH1102",0.0746244250401726
"LH1103",0.00571300269163857
"LH1104",0.0120125014428488
"LH1105",-0.0110560838578071
"LH1106",-0.000735247538618737
"LH1107",0.00914051935002766
"LH1108",0.0157626712671242
"LH1109",0.0167471076304696
"LH1110",-0.0317433594100701
"LH1111",-0.017867522113832
"LH1112",0.00250010421150383
"LH1113",-0.00740829576469373
"LH1114",0.0217143400491393
"LH1115",-0.0185200142184214
"LH1116",-0.000858737500985267
"LH1117",-0.018599478576067
"LH1118",-0.0183069000653632
"LH1119",0.0182342822781759
"LH1120",0.0417963666401892
"LH1121",0.0293876127585785
"LH1122",-9.93419255514471e-05
"LH1123",-0.0429079600178975
"LH1124",0.0458737861888666
"LH1125",1.14102454777412e-05
"LH1126",0.0022898494052899
"LH1127",0.021730712472796
"LH1128",0.00946955876984148
"LH1129",0
"LH1130",0.0013862119432364
"LH1131",-0.0108211879635863
"LH1132",0.0031005415779548
"LH1133",0.0351071888799354
"LH1134",-0.0116681806041119
"LH1135",-0.00839245525433981
"LH1136",0.00169544512631182
"LH1137",0.0193059320081834
"LH1138",-0.00453814901827472
"LH1139",0.00762588776273077
"LH1140",-0.00794817484924065
"LH1141",-0.00941609359202704
"LH1142",-0.0284249653487418
"LH1143",-0.0122891553926486
"LH1144",-0.00342265549796523
"LH1145",0.0589129790469232
"LH1146",-0.0366589656950672
"LH1147",-0.0368562969191296
"LH1148",-0.00682277303157566
"LH1149",0.00683838717930107
"LH1150",0.0857168941271512
"LH1151",0.0142696789052373
"LH1152",-0.0833166775207814
"LH1153",-0.0581503895639535
"LH1154",4.9065389333868e-18
"LH1155",0.0846052130612088
"LH1156",-0.0747060541204771
"LH1157",0.0318770191066145
"LH1158",-0.0257844701166134
"LH1159",-0.00685293228382573
"LH1160",-0.0140923756660133
"LH1161",1.91661677085422e-20
"LH1162",0
"LH1163",0.0124566075654436
"LH1164",0.0181828882253383
"LH1165",-0.0103178850228345
"LH1166",0.0110792865473319
"LH1167",-0.0106231672323062
"LH1168",0.00891168661088987
"LH1169",0.0207166857325746
"LH1170",0.0108753882587632
"LH1171",0.0101312393382147
"LH1172",-0.0277910420961776
"LH1173",0.00914668108623613
"LH1174",-0.0378179264129
"LH1175",-0.0142873605517607
"LH1176",-0.03580334903618
"LH1177",-0.00950960319617778
"LH1178",0.0154978134373616
"LH1179",-0.0198074033589441
