"","x"
"LH1641",0.000149200992781524
"LH1642",0
"LH1643",0
"LH1644",3.83323354170843e-20
"LH1645",0
"LH1646",0
"LH1647",0
"LH1648",3.83323354170843e-20
"LH1649",0.000785168057179375
"LH1650",1.05013525823346e-05
"LH1651",0
"LH1652",0.00564064742876375
"LH1653",-1.2266347333467e-18
"LH1654",2.05152947724623e-06
"LH1655",3.67950486603607e-10
"LH1656",0
"LH1657",-1.2266347333467e-18
"LH1658",-3.06658683336675e-19
"LH1659",1.2266347333467e-18
"LH1660",0.00425684481558524
"LH1661",-3.06658683336675e-19
"LH1662",0
"LH1663",2.58866126242932e-06
"LH1664",0.000193549746871223
"LH1665",0
"LH1666",0.00353064549199086
"LH1667",0.0053205286731416
"LH1668",0.00448856914132126
"LH1669",6.18361866883664e-06
"LH1670",0.0014583066459671
"LH1671",0.00298764631547512
"LH1672",0.0271961676462354
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0
"LH1678",0
"LH1679",0
"LH1680",0
"LH1681",0.00672210825153481
"LH1682",8.99058847345115e-05
"LH1683",0
"LH1684",3.28455568416967e-05
"LH1685",-2.4532694666934e-18
"LH1686",-3.6799042000401e-18
"LH1687",0
"LH1688",3.6799042000401e-18
"LH1689",-2.4532694666934e-18
"LH1690",-3.6799042000401e-18
"LH1691",0
"LH1692",0.0042287810176506
"LH1693",7.35980840008019e-18
"LH1694",0
"LH1695",6.82012660868121e-05
"LH1696",0.00520547138513918
"LH1697",0
"LH1698",0.000245563303990486
"LH1699",0.00541049071738258
"LH1700",1.13933477776495e-06
"LH1701",1.75783008456218e-05
"LH1702",0.00613891078635322
"LH1703",0.00819777236050843
"LH1704",0.0145120677506543
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",0
"LH1713",0.00937898435992452
"LH1714",9.59403776300128e-06
"LH1715",0
"LH1716",0
"LH1717",0
"LH1718",2.4532694666934e-18
"LH1719",0
"LH1720",0
"LH1721",0
"LH1722",2.4532694666934e-18
"LH1723",0
"LH1724",0.00288330482573137
"LH1725",0
"LH1726",6.1331736667335e-19
"LH1727",2.97172159792465e-06
"LH1728",0.00975433538735794
"LH1729",0
"LH1730",4.9065389333868e-18
"LH1731",5.53954104512322e-05
"LH1732",4.02515026804742e-09
"LH1733",5.98518527688562e-07
"LH1734",0.000210516587523304
"LH1735",0.0140355203330387
"LH1736",0.0274576141677226
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",0
"LH1745",0.0112330626794388
"LH1746",3.3603701750057e-06
"LH1747",-6.1331736667335e-19
"LH1748",0
"LH1749",6.1331736667335e-19
"LH1750",0
"LH1751",-6.1331736667335e-19
"LH1752",0
"LH1753",6.1331736667335e-19
"LH1754",0
"LH1755",3.29280123349961e-08
"LH1756",0.000110071928748273
"LH1757",-6.1331736667335e-19
"LH1758",0
"LH1759",4.38390068410612e-06
"LH1760",0.0151126826125122
"LH1761",0.000458156890527053
"LH1762",0
"LH1763",0.0055367344419667
"LH1764",5.50804133563917e-07
"LH1765",1.48493040683707e-07
"LH1766",2.98253349247213e-07
"LH1767",0.011579021820774
"LH1768",0.0123473409156086
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",0
"LH1777",0.0105298381048596
"LH1778",3.15000057642025e-06
"LH1779",-1.53329341668337e-19
"LH1780",0
"LH1781",0
"LH1782",0
"LH1783",-1.53329341668337e-19
"LH1784",0
"LH1785",0
"LH1786",0
"LH1787",1.47442352261082e-06
"LH1788",0.00492871052383551
"LH1789",-1.2266347333467e-18
"LH1790",0
"LH1791",3.18408886640491e-06
"LH1792",0.0106674056225723
"LH1793",2.39143104156962e-05
"LH1794",0
"LH1795",0.00573185506827768
"LH1796",0.000455883817502228
"LH1797",0.000547138527550472
"LH1798",1.59184230580619e-05
"LH1799",0.012162443515438
"LH1800",0.0147279637219399
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",0
"LH1809",0.00964030058078052
"LH1810",2.88389546770999e-06
"LH1811",0
"LH1812",3.12251102398604e-05
"LH1813",0.00135331456726509
"LH1814",0
"LH1815",-1.2266347333467e-18
"LH1816",-1.2266347333467e-18
"LH1817",0
"LH1818",0
"LH1819",2.1342897403805e-10
"LH1820",1.15492982337929e-05
"LH1821",1.08358467587557e-05
"LH1822",1.2266347333467e-18
"LH1823",1.45347883204773e-06
"LH1824",0.00490546730607362
"LH1825",0.00202707392882592
"LH1826",2.4532694666934e-18
"LH1827",0.000181331047003344
"LH1828",6.2781237926336e-06
"LH1829",0.00642044713215544
"LH1830",0.000298807708044817
"LH1831",0.00495641017707966
"LH1832",0.0243330637489608
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0
"LH1839",0
"LH1840",0
"LH1841",0.000241102871729755
"LH1842",7.21259127977738e-08
"LH1843",7.66646708341687e-20
"LH1844",4.87092989261115e-05
"LH1845",0.000663189701220237
"LH1846",6.1331736667335e-19
"LH1847",0
"LH1848",-9.19976050010024e-19
"LH1849",6.1331736667335e-19
"LH1850",6.1331736667335e-19
"LH1851",0
"LH1852",0.000533061457980568
"LH1853",0.00171860795723849
"LH1854",3.76303656444142e-07
"LH1855",-6.1331736667335e-19
"LH1856",1.01466237082151e-06
"LH1857",0.00242738002588275
"LH1858",3.18772078761785e-05
"LH1859",0.00561361613155366
"LH1860",4.0789748264184e-07
"LH1861",0.00374023674862145
"LH1862",0.00391054983720218
"LH1863",0.00119257583156576
"LH1864",0.0351565315420889
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",0
"LH1873",1.86545040081704e-06
"LH1874",5.58049400127909e-10
"LH1875",0
"LH1876",0.00135998307870348
"LH1877",0.000449738136864408
"LH1878",0
"LH1879",0
"LH1880",0
"LH1881",-1.2266347333467e-18
"LH1882",0
"LH1883",0
"LH1884",0.005917451605627
"LH1885",0.00375898935868827
"LH1886",2.28700903400964e-06
"LH1887",0.00555262591088091
"LH1888",4.03027563780766e-07
"LH1889",0.00286817530191194
"LH1890",3.83608577016306e-05
"LH1891",0.000174220986708941
"LH1892",1.26592734957786e-08
"LH1893",7.00886194240864e-05
"LH1894",0.00661533639215956
"LH1895",0.00998488894180869
"LH1896",0.0158240552573347
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",0
"LH1905",0.00986865944862248
"LH1906",6.17566860868878e-05
"LH1907",0
"LH1908",0.00363164317181519
"LH1909",1.62409539717744e-06
"LH1910",6.1331736667335e-18
"LH1911",-2.4532694666934e-18
"LH1912",-2.4532694666934e-18
"LH1913",6.1331736667335e-18
"LH1914",6.1331736667335e-18
"LH1915",-2.4532694666934e-18
"LH1916",0.000199516335992919
"LH1917",4.60345269069963e-06
"LH1918",0.000461105372211058
"LH1919",0.00257522839333075
"LH1920",4.06770655966642e-08
"LH1921",2.49452207672809e-06
"LH1922",3.33646204339638e-08
"LH1923",0.00561913227607385
"LH1924",6.91775124353194e-05
"LH1925",0.00502925329522401
"LH1926",0.00573586606644331
"LH1927",6.72321970766017e-05
"LH1928",0.0204258930192868
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0
"LH1936",0
"LH1937",0.00459292283701775
"LH1938",0.00384989587593244
"LH1939",3.20328576123256e-08
"LH1940",7.28013307392058e-08
"LH1941",3.06658683336675e-19
"LH1942",0
"LH1943",0
"LH1944",-3.06658683336675e-19
"LH1945",3.06658683336675e-19
"LH1946",0
"LH1947",0
"LH1948",0.000316561696724475
"LH1949",0.00148356365648046
"LH1950",0.000514995776826907
"LH1951",0.00370060324987441
"LH1952",1.05765574573937e-05
"LH1953",0
"LH1954",9.41912734680082e-07
"LH1955",0.00541829343071806
"LH1956",0.000401864714792942
"LH1957",0.00584137707074124
"LH1958",1.62723348823668e-06
"LH1959",0.00522837847235531
"LH1960",0.00858210055032446
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",0
"LH1969",2.82867387707029e-09
"LH1970",9.87692321800713e-07
"LH1971",0.000353783478673261
"LH1972",0.000804046530996474
"LH1973",1.07330539167836e-18
"LH1974",0
"LH1975",0
"LH1976",0
"LH1977",1.07330539167836e-18
"LH1978",0
"LH1979",0
"LH1980",0.00100868688770287
"LH1981",0.00179010440702458
"LH1982",0.000347294804777393
"LH1983",0.00035924079523074
"LH1984",0.000792804225709373
"LH1985",4.9065389333868e-18
"LH1986",6.55040649337773e-05
"LH1987",0.000559359990553774
"LH1988",-9.81307786677359e-18
"LH1989",0.000127172473434894
"LH1990",4.21482489819663e-05
"LH1991",0.0102121440911537
"LH1992",0.023417533636968
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0
"LH11003",0.00202927535078535
"LH11004",2.86718354241392e-05
"LH11005",-6.51649702090434e-19
"LH11006",-6.1331736667335e-19
"LH11007",6.1331736667335e-19
"LH11008",0
"LH11009",-6.51649702090434e-19
"LH11010",-6.1331736667335e-19
"LH11011",6.1331736667335e-19
"LH11012",0.000523808696717269
"LH11013",0.00187103113778348
"LH11014",0.00428223156457485
"LH11015",2.20321349738308e-05
"LH11016",5.00726087113717e-05
"LH11017",-7.35980840008019e-18
"LH11018",0.00021579080017255
"LH11019",0.00711643120693092
"LH11020",0
"LH11021",0.00634193425823561
"LH11022",0.000692478804275438
"LH11023",0.00149366053276761
"LH11024",0.0182683742267184
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.5
"HL18",-14.4981207625989
"HL19",-16.4961370620678
"HL110",-18.4961370620678
"HL111",-20.4961370620678
"HL112",-22.4961370620678
"HL113",-24.4961370620678
"HL114",-26.4961370620678
"HL115",-28.4961370620678
"HL116",-30.4961370620678
"HL117",-32.4961370620678
"HL118",-34.4961370620678
"HL119",-36.4961370620678
"HL120",-38.4961370620678
"HL121",-40.4961367385738
"HL122",-42.4934752011829
"HL123",-44.4668393788572
"HL124",-46.4663147619977
"HL125",-48.465575616803
"HL126",-50.4648753955384
"HL127",-52.4648753955384
"HL128",-54.4648753955384
"HL129",-56.4645244071098
"HL130",-58.4535054965699
"HL131",-60.446478600732
"HL132",-62.4220712446256
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",0
"HL138",0
"HL139",0
"HL140",-0.00454142256245315
"HL141",-0.0093352939191715
"HL142",-0.0093352939191715
"HL143",-0.0093352939191715
"HL144",-0.0093352939191715
"HL145",-0.0093352939191715
"HL146",-0.0093352939191715
"HL147",-0.0093352939191715
"HL148",-0.0093352939191715
"HL149",-0.0093352939191715
"HL150",-0.0093352939191715
"HL151",-0.0093352939191715
"HL152",-0.0093352939191715
"HL153",-0.00932035156268423
"HL154",-0.00807437035590263
"HL155",-0.0089712789542687
"HL156",-0.00899184546244675
"HL157",-0.00401738670159985
"HL158",-0.00075596843897454
"HL159",-0.00075596843897454
"HL160",-0.00075596843897454
"HL161",-0.00116584960225202
"HL162",-0.00879788152878005
"HL163",-0.0109737315881322
"HL164",-0.0127126745961324
