"","x"
"LH11",0.499154849814606
"LH12",0.500052787024504
"LH13",0.502982999165957
"LH14",0.492615414586038
"LH15",0.500025386805434
"LH16",0.501154018759822
"LH17",0.501782120530451
"LH18",0.513571215442394
"LH19",0.503310441208136
"LH110",0.486920632694969
"LH111",0.504182326570137
"LH112",0.509170252259385
"LH113",0.518180476569154
"LH114",0.46950122991194
"LH115",0.49871732485927
"LH116",0.489479058438711
"LH117",0.519323828950405
"LH118",0.480941135086044
"LH119",0.488651920920045
"LH120",0.487079776106638
"LH121",0.529375533925928
"LH122",0.493939859748309
"LH123",0.500381916449366
"LH124",0.514302258349391
"LH125",0.488038534632308
"LH126",0.505272562672207
"LH127",0.507092658749246
"LH128",0.502464085661735
"LH129",0.479443269581706
"LH130",0.463852442221575
"LH131",0.513976162331262
"LH132",0.477033769669402
"LH133",-0.0226077864152895
"LH134",0.0140963075531122
"LH135",0.0114989811390925
"LH136",-0.025146844064307
"LH137",-0.00282297565341959
"LH138",0.00540808212646171
"LH139",-0.0089105858921062
"LH140",-0.00336480221498757
"LH141",0.00750403437929703
"LH142",-0.0250798405163895
"LH143",0.0140197732011015
"LH144",-0.0298779163510962
"LH145",0.0170437083924496
"LH146",-0.0209461706690628
"LH147",-0.0603380064804542
"LH148",-0.0154048478723221
"LH149",0.0193438819792129
"LH150",0.0032711590635799
"LH151",0.00833093985224378
"LH152",-0.0323133465136336
"LH153",-0.000833420754258538
"LH154",-0.0164017668104031
"LH155",0.0381162399121613
"LH156",-0.0230722720171126
"LH157",0.00765627393563794
"LH158",-0.00450801226620013
"LH159",-0.0045537798838884
"LH160",-0.0397503082123338
"LH161",0.012667382989884
"LH162",-0.0298771380010243
"LH163",0.0300280390066756
"LH164",-0.0245251913338854
"LH165",-0.177458167977999
"LH166",0.147744779029164
"LH167",0.0265010703351841
"LH168",-0.00140031975435857
"LH169",-0.0419575854868939
"LH170",-0.00702000000704158
"LH171",-0.0861558420130669
"LH172",0.0452319756130074
"LH173",0.0245983263532592
"LH174",-0.0519693055172508
"LH175",0.0737796709549944
"LH176",0.0589552414271942
"LH177",0.0104737397676324
"LH178",-0.0830655519824182
"LH179",0.0156352843448075
"LH180",-0.0366664881943949
"LH181",0.0395027915495771
"LH182",-0.0280530788625932
"LH183",-0.00358234277066813
"LH184",-0.0774605812243664
"LH185",0.0824844925393905
"LH186",-0.0247182559795148
"LH187",0.0344440744274101
"LH188",0.160926688590456
"LH189",-0.0724594199059907
"LH190",0.024967010812674
"LH191",-0.00503051188288786
"LH192",-0.0237849129950834
"LH193",-0.111083249600369
"LH194",0.0884699933721574
"LH195",-0.106245420675661
"LH196",-0.000399422541700166
"LH197",-0.00230934861734755
"LH198",0.0109119625214367
"LH199",0.0155312737612664
"LH1100",0.110940413084969
"LH1101",-0.118200463908464
"LH1102",-0.0421861959881399
"LH1103",-0.0119932503505223
"LH1104",-0.00586971883851137
"LH1105",0.0250007548006845
"LH1106",-0.0142046879424175
"LH1107",0.0399330271750056
"LH1108",0.0696621763545468
"LH1109",-0.0232413960660991
"LH1110",0.0376873532072965
"LH1111",-0.0099580196861107
"LH1112",0.0127848268236413
"LH1113",-0.0240957882122593
"LH1114",0.0103979172467135
"LH1115",-0.00157243903587278
"LH1116",0.00983517931120659
"LH1117",-0.00857183146115439
"LH1118",0.00675599962795464
"LH1119",0.0209277136078229
"LH1120",-0.0324678345687029
"LH1121",0.0247093435604185
"LH1122",-0.00939472967757677
"LH1123",0.00699871334639899
"LH1124",0.00886787832741709
