"","x"
"LH11",0.540988380698797
"LH12",0.477623366715435
"LH13",0.524552512871875
"LH14",0.457726374026851
"LH15",0.457275435646993
"LH16",0.459871060408705
"LH17",0.493436940990339
"LH18",0.533608433824267
"LH19",0.501047909927231
"LH110",0.500399389647724
"LH111",0.512281977917905
"LH112",0.42752806577017
"LH113",0.507259403171279
"LH114",0.463413358875189
"LH115",0.520724475272251
"LH116",0.509151912283035
"LH117",0.502665985056222
"LH118",0.493313345182606
"LH119",0.469616552947532
"LH120",0.547768822142779
"LH121",0.487545977875872
"LH122",0.464674452143008
"LH123",0.536388892468882
"LH124",0.454081629790418
"LH125",0.515898888075911
"LH126",0.483951877768326
"LH127",0.477336796289559
"LH128",0.539331814433528
"LH129",0.479126368942366
"LH130",0.519170193571157
"LH131",0.512912560497698
"LH132",0.51527039793678
"LH133",-0.0130733953483215
"LH134",0.0089659101428077
"LH135",-0.00695818244315866
"LH136",0.0150921062501426
"LH137",-0.00280714716336004
"LH138",0.0116200235330425
"LH139",-0.012856830122242
"LH140",-0.0285292000032166
"LH141",-0.0141106356588596
"LH142",-0.0115558265740089
"LH143",-0.0648394467924444
"LH144",0.0943659683993271
"LH145",-0.0670636441281244
"LH146",0.0031311541229558
"LH147",-0.0194728050830879
"LH148",-0.0218608404484743
"LH149",0.0328084233749724
"LH150",0.0508562768024713
"LH151",0.0751604726521615
"LH152",-0.0867930959824194
"LH153",-0.0292026393124253
"LH154",0.0263360563747949
"LH155",-0.0130791739844724
"LH156",0.041240297416336
"LH157",-0.0307414742107626
"LH158",0.0117396130637532
"LH159",0.0102787247718827
"LH160",0.0138100066194958
"LH161",0.0153591303834001
"LH162",0.0214972277121635
"LH163",-0.00429295828899666
"LH164",0.0633411193567537
"LH165",-0.0105377862851613
"LH166",0.0207540218083026
"LH167",0.00229986578993785
"LH168",0.0208378416875926
"LH169",0.00868627441129011
"LH170",0.0282107346212823
"LH171",0.00473370644369631
"LH172",-0.0410284154294034
"LH173",-0.0474619919015544
"LH174",-0.0301911908868037
"LH175",-0.0679165661200726
"LH176",0.0892979139148347
"LH177",-0.0151812722854227
"LH178",0.0210033507874037
"LH179",-0.0306900620732929
"LH180",0.0183005509913296
"LH181",-0.0132966421283258
"LH182",0.0485653382572507
"LH183",0.06609080149209
"LH184",0.0356805243345312
"LH185",0.000516766126320206
"LH186",-0.00398235384508579
"LH187",-0.0447663724775341
"LH188",0.0409077974643812
"LH189",-0.0121095752753031
"LH190",-0.00690124561081067
"LH191",0.0123568352900093
"LH192",0.0422551853013946
"LH193",-0.0507108719614606
"LH194",0.00391186395456319
"LH195",0.00849678979958522
"LH196",-0.0127741996443729
"LH197",-0.0298252610691905
"LH198",0.0286175821214858
"LH199",-0.00113151719099986
"LH1100",0.0337999051273768
"LH1101",0.0335172948117508
"LH1102",0.0834693454755225
"LH1103",0.0633836468171874
"LH1104",-0.0382482509987725
"LH1105",-0.000472553736732627
"LH1106",0.0860726387187399
"LH1107",-0.0482444460302157
"LH1108",-0.0497043438926406
"LH1109",0.0440782773963837
"LH1110",0.0354500401566195
"LH1111",-0.0954437869368881
"LH1112",0.0678635197246121
"LH1113",-0.08585258967587
"LH1114",0.0298405414797849
"LH1115",-0.0726530004803495
"LH1116",0.130693654922476
"LH1117",0.0458207210751025
"LH1118",-0.0724193680447025
"LH1119",-0.0049941024688941
"LH1120",-0.0755852355386652
"LH1121",0.04400646532719
"LH1122",0.00274143295501311
"LH1123",-0.00179250621874886
"LH1124",-0.0353051578079228
"LH1125",0.0512455844000802
"LH1126",0.0244575662016904
"LH1127",0.000231613864017656
"LH1128",0.0590034122338711
"LH1129",-0.0367580879571071
"LH1130",-0.0135666267438862
"LH1131",-0.02579737938987
"LH1132",0.0144804627993245
"LH1133",0.0269395839751461
"LH1134",0.0130131007583399
"LH1135",-0.0858674495172734
"LH1136",0.0227579930906076
"LH1137",-0.025942715629159
"LH1138",-0.0107145202925155
"LH1139",0.0711485152451996
"LH1140",-0.0512371934071639
"LH1141",-0.0056668396375287
"LH1142",-0.0345830591627619
"LH1143",0.0854356923073552
"LH1144",-0.104268553406571
"LH1145",0.0109282531493088
"LH1146",0.0124203828446272
"LH1147",0.00604154819449796
"LH1148",-0.0874763720413224
"LH1149",-0.0472483806058095
"LH1150",0.0594497625431847
"LH1151",0.00777190709431995
"LH1152",-0.0199648470316873
"LH1153",-0.0139010383616402
"LH1154",-0.010842768617406
"LH1155",0.0270267463767088
"LH1156",0.0365208248975738
"LH1157",-0.030471339512506
"LH1158",-0.0199487506193215
"LH1159",-0.00681224704330491
"LH1160",-0.0507144202456144
"LH1161",-0.0603116899961369
"LH1162",0.0387995777561438
"LH1163",-0.0131518120325335
"LH1164",0.0787804405957381
"LH1165",0.0652557083016417
"LH1166",0.0740388155672971
"LH1167",0.0745702240299071
"LH1168",-0.0487736360104041
"LH1169",-0.000972728786126439
"LH1170",0.0220510263849213
"LH1171",-0.0913442824044505
"LH1172",0.0808725067303285
"LH1173",-0.0162234265039347
"LH1174",0.0364396882601114
"LH1175",-0.0493742596435663
"LH1176",0.045865688891569
"LH1177",-0.0121749845572039
"LH1178",0.0390039957193491
"LH1179",0.0254559371848022
"LH1180",-0.0586778186702762
"LH1181",0.0222807843044507
"LH1182",0.107528015644734
"LH1183",0.00644528881426845
"LH1184",0.119224707005877
"LH1185",0.0278614107397202
"LH1186",-0.0264109341686677
"LH1187",0.0285839009628474
"LH1188",0.0919977182793891
"LH1189",-0.0381949473634945
"LH1190",-0.0152969772869391
"LH1191",0.00273640114433585
"LH1192",-0.0109603195565251
"LH1193",-0.0212000299368418
"LH1194",0.00200440574353413
"LH1195",-0.017177383928237
"LH1196",0.0245997737466675
"LH1197",-0.0357841073570424
"LH1198",0.0418263199617815
"LH1199",0.00284972585184889
"LH1200",-0.00826983637888476
"LH1201",0.0257034423854356
"LH1202",0.0370769372621667
"LH1203",-0.0435193336068187
"LH1204",0.0156352501246499
"LH1205",-0.0681979471563664
"LH1206",0.00187207772921731
"LH1207",-0.0265372005693813
"LH1208",0.0306497968150994
"LH1209",0.0203309987116326
"LH1210",-0.0518241777018185
"LH1211",0.0127130510865887
"LH1212",0.00387414215410836
"LH1213",0.0115179962745223
"LH1214",-0.0478741927099886
"LH1215",-0.0138117756006126
"LH1216",-0.013654658819401
"LH1217",0.0235732875892966
"LH1218",-0.0119206722054107
"LH1219",-0.0160545547424996
"LH1220",-0.0140702843126221
"LH1221",0.0098959301912546
"LH1222",0.00428456398705744
"LH1223",0.0187182523937919
"LH1224",-0.00582219168085328
"LH1225",-0.00652134368005706
"LH1226",0.0402775236695118
"LH1227",0.0136197505961362
"LH1228",0.0361378015915764
"LH1229",0.0272077905122325
"LH1230",0.00123662142053486
"LH1231",0.0692716702667967
"LH1232",-0.0281622882130439
"LH1233",0.00819527825945665
"LH1234",0.0602446777773639
"LH1235",-0.0657712863596064
"LH1236",0.0293400328306552
"LH1237",0.00426451116185354
"LH1238",0.0492393181380243
"LH1239",-0.0492072428401665
"LH1240",0.045324843907919
"LH1241",-0.00987024404913141
"LH1242",0.0213468081982548
"LH1243",-0.0116425094181277
"LH1244",0.0239492811883421
"LH1245",0.037729445849058
"LH1246",0.00530531401133337
"LH1247",0.00637451653540441
"LH1248",0.0733751659933924
"LH1249",0.0175914006553574
"LH1250",-0.0224296955997663
"LH1251",0.0130042096428389
"LH1252",0.0507119164017691
"LH1253",-0.0135069010872549
"LH1254",-0.00769201928411639
"LH1255",-0.00363468607782425
"LH1256",0.0148376891346321
"LH1257",0.005774133322348
"LH1258",0.0171908226594111
"LH1259",0.0244509005673511
"LH1260",-0.000275647546297073
"LH1261",-2.30611380107066e-05
"LH1262",-0.00334863528280505
"LH1263",0.00483424121816488
"LH1264",-0.0392161604445813
"LH1265",-0.00951565222079395
"LH1266",-0.00624245919238879
"LH1267",-0.0146881710328706
"LH1268",-0.00478961853357624
"LH1269",-0.00607221583745529
"LH1270",0.00939999158154298
"LH1271",0.00282250567127149
"LH1272",0.00828358619690186
"LH1273",0.0113476823413832
"LH1274",-0.0030100476584665
"LH1275",0.0370638094499241
"LH1276",-0.000764739303619004
"LH1277",-0.0020934732249582
"LH1278",0.0194448149956976
"LH1279",-0.00208885731269706
"LH1280",0.0438295320125621
"LH1281",-0.0276579433301748
"LH1282",0.00946041127346336
"LH1283",-0.0171103464164373
"LH1284",-0.00743582269565143
"LH1285",0.00607927407249902
"LH1286",-0.00249824718557294
"LH1287",-0.01160964355352
"LH1288",0.0297025512177724
"LH1289",-0.00516357193379055
"LH1290",0.00152061445999712
"LH1291",-0.00763725689329831
"LH1292",0.00735420742188999
"LH1293",0.00462114447980716
"LH1294",-0.0194515219089199
"LH1295",0.00442729848415352
"LH1296",-0.00629728513721649
"LH1297",-0.025853989516272
"LH1298",0.00601840444117128
"LH1299",-0.0201876624128314
"LH1300",-0.00227072260214288
"LH1301",-0.0488181423089865
"LH1302",-0.0111531650966043
"LH1303",0.00562580326230031
"LH1304",-0.00309654622224388
"LH1305",0.0378810689134557
"LH1306",2.4051197849598e-05
"LH1307",0.0627331338889913
"LH1308",-0.105954557740243
"LH1309",-0.021297081464364
"LH1310",0.0853645333500732
"LH1311",-0.0177984326647792
"LH1312",0.10267624046393
"LH1313",-0.0195177314108734
"LH1314",0.00292232678793341
"LH1315",0.00772532100103158
"LH1316",0.0329554248191
"LH1317",-0.0328582987568141
"LH1318",-0.00411872135531833
"LH1319",-0.00534453698829757
"LH1320",-0.0226993623921799
"LH1321",0.0691595380554853
"LH1322",-0.0516213500643357
"LH1323",-0.0231803432250455
"LH1324",-0.0535638760625501
"LH1325",0.0205086809774288
"LH1326",-0.0243654235372729
"LH1327",-0.000904699989149538
"LH1328",-0.0165364059953183
"LH1329",-0.00581835982596059
"LH1330",-0.0194480602635849
"LH1331",0.0546413101880381
"LH1332",-0.0501850480321387
"LH1333",-0.0186964888375787
"LH1334",-0.0494443160061013
"LH1335",0.0830695580815368
"LH1336",-0.0920692428489041
"LH1337",0.0844237861753648
"LH1338",-0.0123210518542025
"LH1339",-0.0451577551912156
"LH1340",-0.0460548329827944
"LH1341",-0.0582214657110826
"LH1342",-0.00134936364392782
"LH1343",0.00929547362997937
"LH1344",-0.0978457752532335
"LH1345",-0.0187673981749015
"LH1346",-0.00406712845081449
"LH1347",0.0254718783950426
"LH1348",0.00387500952333502
"LH1349",-0.0156066482223723
"LH1350",-0.0149422371798444
"LH1351",0.011110897585526
"LH1352",-0.0520964671732413
"LH1353",0.0300233680116284
"LH1354",-0.0124765876272562
"LH1355",0.0173586485934897
"LH1356",-0.0194837340464033
"LH1357",-0.0195613403596421
"LH1358",0.00532581282010309
"LH1359",-0.0373196176037987
"LH1360",0.00262978003695825
"LH1361",0.0101369325706963
"LH1362",0.0145433752430736
"LH1363",0.0381688893480641
"LH1364",-0.0252714285233687
"LH1365",-0.0288155585136533
"LH1366",-0.0167941422075028
"LH1367",-0.00344805411989299
"LH1368",-0.0422687639027474
"LH1369",-0.0818426752240262
"LH1370",0.0456564332918786
"LH1371",-0.0192805323234241
"LH1372",0.0615710917391073
"LH1373",0.020989902163783
"LH1374",0.0265334559891936
"LH1375",-1.2519391262825e-05
"LH1376",-0.0103940811087692
"LH1377",0.0312701918384331
"LH1378",-0.000295056255568432
"LH1379",-0.00869771571259395
"LH1380",0.0697312719467325
"LH1381",-0.0202360153304234
"LH1382",0.0111712717974709
"LH1383",0.00342589856553896
"LH1384",0.00230470605299802
"LH1385",-0.00749197049169193
"LH1386",0.000888292061347597
"LH1387",-0.00601606236225797
"LH1388",0.00545468466356193
"LH1389",0.00773146464175396
"LH1390",-0.0204033960427818
"LH1391",-0.00127271619139141
"LH1392",0.0775845754501275
"LH1393",-0.00171831807616094
"LH1394",-0.110245354753144
"LH1395",0.0810276481481079
"LH1396",0.0192192492694979
"LH1397",0.0185804524660804
"LH1398",-0.0387443850935359
"LH1399",0.0846155692116568
"LH1400",-0.114909537650282
"LH1401",-0.00600328835368875
"LH1402",0.0790369643018759
"LH1403",0.00740114274194993
"LH1404",-0.0270321503458821
"LH1405",-0.0327765705392095
"LH1406",-0.0404928238466729
"LH1407",-0.02674355217177
"LH1408",-0.109832258547148
"LH1409",0.00383444802526756
"LH1410",0.00082085371290486
"LH1411",-0.00720903311237109
"LH1412",0.0752284522718423
"LH1413",0.00111755733084068
"LH1414",-0.0291866601745838
"LH1415",0.0295416403698102
"LH1416",-0.0368093514756162
"LH1417",0.00636522436547493
"LH1418",-0.000754698417301282
"LH1419",0.00511128371033041
"LH1420",-0.00506165536044085
"LH1421",0.0159632690622086
"LH1422",0.0265533788826115
"LH1423",-0.0119972099771012
"LH1424",-0.00928202373684336
"LH1425",-0.0143792219905461
"LH1426",-0.0225628557145081
"LH1427",0.00359342551141693
"LH1428",0.00579743072172497
"LH1429",-0.00933884882596756
"LH1430",-0.0410627292434759
"LH1431",0.018806826073833
"LH1432",0.00140839191661496
"LH1433",-0.00918198057226105
"LH1434",-0.0188788288355792
"LH1435",0.0562016583834623
"LH1436",-0.0035507055738537
"LH1437",-0.0166272760364428
"LH1438",-0.0359989777639828
"LH1439",0.0142987084084151
"LH1440",-0.0114539286229746
"LH1441",-0.0122923587659249
"LH1442",0.0233338296324323
"LH1443",-0.0247283227530342
"LH1444",2.07982067513234e-05
"LH1445",-0.0112376282798365
"LH1446",0.0138809548450822
"LH1447",-0.00763854575849386
"LH1448",0.00154948119002723
"LH1449",0.0438717646233542
"LH1450",-0.00520169430398212
"LH1451",0.0352700197853675
"LH1452",-0.0314388375949726
"LH1453",0.0143084797770996
"LH1454",-0.0778234637118718
"LH1455",0.0295498512081934
"LH1456",0.0247525113941715
"LH1457",-0.0208439494861911
"LH1458",-0.0625685475245955
"LH1459",0.0360866671080885
"LH1460",0.0117509408622619
"LH1461",0.0486982656988497
"LH1462",-0.00406740497187543
"LH1463",0.0551606950092701
"LH1464",-0.0487334887368589
"LH1465",0.0631210611439985
"LH1466",0.025382032874402
"LH1467",0.0128020915897298
"LH1468",-0.0193197645610809
"LH1469",-0.0147014987199109
"LH1470",-0.00170912809022925
"LH1471",-0.0240990909165938
"LH1472",-0.0184705972805759
"LH1473",-0.0304404642984735
"LH1474",-0.00596950045172626
"LH1475",0.0178995606769475
"LH1476",-0.0102334010049053
"LH1477",0.059283317664298
"LH1478",-0.0318722742263068
"LH1479",0.00357894000591931
"LH1480",-0.00163018254670369
"LH1481",0.00393662561116247
"LH1482",-0.000466749473021959
"LH1483",0.0232942969865774
"LH1484",-0.000758694099780185
"LH1485",-0.00710330015692009
"LH1486",-0.000926244306789437
"LH1487",-0.0248843936573662
"LH1488",-0.0100421652886779
"LH1489",0.0395067399764178
"LH1490",-0.00152637612453952
"LH1491",0.0047753933030831
"LH1492",0.00626988224092278
"LH1493",0.00473019132246885
"LH1494",-0.0139778699659235
"LH1495",-0.016868613032609
"LH1496",0.113091086781218
"LH1497",0.0721388655082074
"LH1498",-0.111172773971925
"LH1499",0.0153831332231945
"LH1500",-0.00802201706389095
"LH1501",0.0154729936354972
"LH1502",-0.0250214968958994
"LH1503",-0.00286578673995864
"LH1504",0.0239620288815207
"LH1505",-0.044169421982914
"LH1506",0.00846015280951664
"LH1507",0.00270375361839461
"LH1508",-0.181253193158828
"LH1509",0.0769568877414978
"LH1510",0.000471761196006892
"LH1511",-0.025487439727181
"LH1512",0.0736287314500845
"LH1513",0
"LH1514",0
"LH1515",7.99701003956441e-05
"LH1516",0.000391105635206355
"LH1517",-0.021493444274356
"LH1518",0.0331363893984552
"LH1519",-0.0917925874125138
"LH1520",-0.0177837440593057
"LH1521",0.0483314048643613
"LH1522",0.0100332425655472
"LH1523",0.0597322868356026
"LH1524",-0.0151575269054453
"LH1525",-0.0315389347482023
"LH1526",-0.0481122667030716
"LH1527",-0.0891181047896665
"LH1528",0.0943988217612681
"LH1529",-0.0454038023064843
"LH1530",-0.08674749428754
"LH1531",-0.0147256243334957
"LH1532",0.11382289588559
"LH1533",0.0440516391343805
"LH1534",-0.0875256843206345
"LH1535",0.034361952360813
"LH1536",-0.0464900410976238
"LH1537",0.0235026897220788
"LH1538",-0.020756947915235
"LH1539",-0.00942119001389593
"LH1540",-0.0368737104557593
"LH1541",0.05403475840949
"LH1542",0.0136178648667672
"LH1543",0.0142964301651291
"LH1544",0.0383561880103591
"LH1545",-0.0362005114568577
"LH1546",0.00429214543483706
"LH1547",-0.0290690592964291
"LH1548",0.0262244108611868
"LH1549",0.0452897712710421
"LH1550",-0.0269847815393651
"LH1551",0.0291677614533164
"LH1552",0.0151262543357902
"LH1553",-0.0259149784234025
"LH1554",-0.00423882042433607
"LH1555",-0.0344048636112665
"LH1556",0.0226091094115989
"LH1557",-0.00360429962878889
"LH1558",0.033571855150417
"LH1559",0.00381733821080053
"LH1560",0.0511368215144216
"LH1561",0.0372825513189175
"LH1562",-0.0693492251312106
"LH1563",0.0426773309598579
"LH1564",-0.0314390463294804
"LH1565",-0.0267288330046932
"LH1566",-0.0189028445020046
"LH1567",0.00233523571626879
"LH1568",0.0405710126691449
"LH1569",-0.0458276751252287
"LH1570",0.0194973056192965
"LH1571",-0.0187061873625299
"LH1572",-0.0953328744057349
"LH1573",0.0375320076551759
"LH1574",0.0193210183680958
"LH1575",-0.0179177423350028
"LH1576",0.0759818344814862
"LH1577",-0.00170792909296253
"LH1578",0.000202502112936186
"LH1579",-0.00136892105625232
"LH1580",0.00177723888277831
"LH1581",-0.0274227369752328
"LH1582",0.0321225954001664
"LH1583",-0.00868495930007417
"LH1584",-0.0103033345325347
"LH1585",0.026165145266801
"LH1586",0.00630150194097124
"LH1587",0.037383317286349
"LH1588",-0.00633048061947381
"LH1589",0.0226422388755339
"LH1590",0.000880026193337175
"LH1591",-0.0170844054527964
"LH1592",-0.0082569915003312
"LH1593",-0.0422906297759984
"LH1594",-0.0210283535034745
