"","x"
"LH11",0.483328655912049
"LH12",0.529348892265418
"LH13",0.49150352253968
"LH14",0.485995129201948
"LH15",0.500099919092758
"LH16",0.53666997765966
"LH17",0.52314038227808
"LH18",0.478971787569198
"LH19",0.515802075345291
"LH110",0.471442759273951
"LH111",0.488775528429914
"LH112",0.478034184635523
"LH113",0.558860593549536
"LH114",0.465717262460698
"LH115",0.499887616944955
"LH116",0.486212533464323
"LH117",0.540720410247596
"LH118",0.501889138564102
"LH119",0.489077165906298
"LH120",0.487822250968348
"LH121",0.502706722298408
"LH122",0.513553160197688
"LH123",0.504802060263871
"LH124",0.502010079345401
"LH125",0.537230006905578
"LH126",0.503284485084217
"LH127",0.514188549236342
"LH128",0.494137588417889
"LH129",0.509711177681622
"LH130",0.469557438390442
"LH131",0.505168409898049
"LH132",0.515777045309896
"LH133",-0.00288714519049034
"LH134",-0.0269404794535535
"LH135",0.00784549337776389
"LH136",-0.00390215244050097
"LH137",-0.0155939481248883
"LH138",-0.0123098205029741
"LH139",0.0159608138108231
"LH140",0.025123976410152
"LH141",-0.0145858672490362
"LH142",0.0883080790567917
"LH143",0.00325579198146682
"LH144",0.00263535548941962
"LH145",-0.0516508896014962
"LH146",-0.0493965016470826
"LH147",0.0492172952260534
"LH148",0.0304837024802071
"LH149",-0.0171844492316876
"LH150",-0.0283575987553905
"LH151",0.0425397972467204
"LH152",0.0176163721610586
"LH153",0.0162625411786609
"LH154",0.00109358001660501
"LH155",0.0280588973546076
"LH156",-0.0088287118160494
"LH157",0.0140369589047233
"LH158",0.00256894552148936
"LH159",0.0151435200046237
"LH160",-0.00206582463626469
"LH161",0.0232386600557284
"LH162",0.0439635152268294
"LH163",0.0664540674451883
"LH164",-0.0678588928295032
"LH165",-0.0289840218271382
"LH166",-2.17683318216037e-05
"LH167",-8.17983741337888e-09
"LH168",0.0203725859418729
"LH169",-0.0171593270633093
"LH170",0.0315224605095571
"LH171",-0.00796471341758374
"LH172",0.0146133175967878
"LH173",-0.0182233838397487
"LH174",0.11494238360405
"LH175",0.0102731948595797
"LH176",-0.0312468350024941
"LH177",-0.000779009871103596
"LH178",-0.145952557273963
"LH179",0.0878071633181938
"LH180",0.0503723720738445
"LH181",0.0289663820998778
"LH182",-0.109191466728119
"LH183",0.0361560345298782
"LH184",0.0849916235516468
"LH185",0.0380348939424333
"LH186",-0.0184895274536365
"LH187",0.075665891181188
"LH188",0.00172861183819869
"LH189",0.040831429994621
"LH190",0.0271070382284989
"LH191",0.0184195291834221
"LH192",-0.00772509739795328
"LH193",-0.00247996027012651
"LH194",0.0377025804619239
"LH195",0.00715595204858441
"LH196",-0.0039668910098406
"LH197",-0.00782635765393854
"LH198",-0.0217303715842603
"LH199",0.0062790758430969
"LH1100",0.0258941816177743
"LH1101",-0.0212839345093319
"LH1102",-0.0249980792277645
"LH1103",-0.0418587635924869
"LH1104",0.0242271185206544
"LH1105",0.00687011110778416
"LH1106",0.0502961214236225
"LH1107",0.0158959456121329
"LH1108",-0.01802046414086
"LH1109",-0.0621920312733769
"LH1110",-0.0410925926700658
"LH1111",0.0462544062549916
"LH1112",0.0393059991326135
"LH1113",0.0250422922338935
"LH1114",-0.0541652659115511
"LH1115",0.0153151750684326
"LH1116",0.0518013813862034
"LH1117",-0.0746713495858027
"LH1118",-0.00417150451280772
"LH1119",0.0243343849483638
"LH1120",-0.0409470107205492
"LH1121",0.0196237988687206
"LH1122",0.0186903857080784
"LH1123",0.00231053352841431
"LH1124",-0.0120969974939354
"LH1125",0.00368477660424033
"LH1126",-0.0223506107600886
"LH1127",0.00841799603057497
"LH1128",-0.00852477767512444
"LH1129",-0.0115491368539299
"LH1130",0.00227722208838431
"LH1131",-0.00066082082892121
"LH1132",-0.00731591170679945
"LH1133",0.0131725806346016
"LH1134",-0.00172463672013988
"LH1135",0.0115989390537825
"LH1136",-0.00221986812822326
"LH1137",0.00314497047999318
"LH1138",-0.00986567032726154
"LH1139",-0.0160053143444815
"LH1140",0.047547887102696
"LH1141",0.00632823365974349
"LH1142",0.0421946546019964
"LH1143",-0.00375949057017146
"LH1144",-0.00378919678798906
"LH1145",-0.024292167932148
"LH1146",-0.00850646444853297
"LH1147",-0.00118561232040132
"LH1148",-0.0398653409896216
"LH1149",-0.0507521847498064
"LH1150",0.0655883346085308
"LH1151",-0.0319715989014841
"LH1152",-0.0128323641150332
"LH1153",-0.0149473833968918
"LH1154",0.0358147380888494
"LH1155",-0.00785357434411646
"LH1156",-0.00935991936132756
"LH1157",-0.0108131342472021
"LH1158",-0.039287740032532
"LH1159",0.0793383177343061
"LH1160",-0.0515362742691058
"LH1161",0.0716865243286344
"LH1162",-0.0375776304043514
"LH1163",0.0109064873442875
"LH1164",-0.0107301504729612
"LH1165",0.0341420782788393
"LH1166",-0.0186453265663598
"LH1167",0.0097529452563785
"LH1168",0.0513296973692507
"LH1169",-0.00711519229513611
"LH1170",-0.00409027707633608
"LH1171",-0.0235199261360317
"LH1172",0.0378389885061598
"LH1173",-0.00363099182770263
"LH1174",0.0234683385848231
"LH1175",0.00563585232622561
"LH1176",0.0174253170715704
"LH1177",-0.0806327893030648
"LH1178",0.0208283797952843
"LH1179",-0.0264565619541543
"LH1180",-0.0536567703758842
