"","x"
"LH1650",1.07434411406635e-08
"LH1651",1.51359965752545e-06
"LH1652",1.2266347333467e-18
"LH1653",6.1331736667335e-19
"LH1654",-1.2266347333467e-18
"LH1655",1.2266347333467e-18
"LH1656",1.2266347333467e-18
"LH1657",6.1331736667335e-19
"LH1658",-1.2266347333467e-18
"LH1659",1.2266347333467e-18
"LH1660",1.2266347333467e-18
"LH1661",6.1331736667335e-19
"LH1662",-1.2266347333467e-18
"LH1663",1.2266347333467e-18
"LH1664",0.00201075959969338
"LH1665",0.000131356318872611
"LH1666",0.00104433950571889
"LH1667",0.00019880811657914
"LH1668",0.0132894026258114
"LH1669",-7.35980840008019e-18
"LH1670",0.000205008342027144
"LH1671",6.3232356218513e-05
"LH1672",0.0270839502998407
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0.000102656773758279
"LH1678",3.07097690669051e-08
"LH1679",-1.91661677085422e-20
"LH1680",0
"LH1681",0
"LH1682",3.04452932388074e-05
"LH1683",0.00428931334174348
"LH1684",1.2266347333467e-18
"LH1685",-1.2266347333467e-18
"LH1686",-1.2266347333467e-18
"LH1687",1.2266347333467e-18
"LH1688",1.2266347333467e-18
"LH1689",-1.2266347333467e-18
"LH1690",-1.2266347333467e-18
"LH1691",1.2266347333467e-18
"LH1692",1.2266347333467e-18
"LH1693",-1.2266347333467e-18
"LH1694",-1.2266347333467e-18
"LH1695",1.2266347333467e-18
"LH1696",1.2266347333467e-18
"LH1697",-1.2266347333467e-18
"LH1698",-1.2266347333467e-18
"LH1699",0.00558269187028847
"LH1700",0.000598654339034383
"LH1701",0
"LH1702",0.00717282474725592
"LH1703",5.26552614721607e-05
"LH1704",0.0372652884262254
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0.00129690034292735
"LH1710",-3.06658683336675e-19
"LH1711",0
"LH1712",3.06658683336675e-19
"LH1713",-3.06658683336675e-19
"LH1714",3.17482567794045e-05
"LH1715",0.00447288256719489
"LH1716",0
"LH1717",0
"LH1718",-3.06658683336675e-19
"LH1719",2.14661078335672e-18
"LH1720",0
"LH1721",0
"LH1722",-3.06658683336675e-19
"LH1723",2.14661078335672e-18
"LH1724",0
"LH1725",0
"LH1726",-3.06658683336675e-19
"LH1727",2.14661078335672e-18
"LH1728",0
"LH1729",0
"LH1730",-3.06658683336675e-19
"LH1731",0.000302938932153514
"LH1732",7.31269246859253e-05
"LH1733",-3.06658683336675e-18
"LH1734",1.29341055684313e-06
"LH1735",0.0103456015334998
"LH1736",0.0351632952449367
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0.0135366859894659
"LH1742",0
"LH1743",0
"LH1744",1.2266347333467e-18
"LH1745",0
"LH1746",0
"LH1747",0
"LH1748",1.2266347333467e-18
"LH1749",0
"LH1750",0
"LH1751",0
"LH1752",1.2266347333467e-18
"LH1753",0
"LH1754",0
"LH1755",0
"LH1756",1.2266347333467e-18
"LH1757",0
"LH1758",0
"LH1759",0
"LH1760",1.2266347333467e-18
"LH1761",0
"LH1762",0
"LH1763",0.000341732742140013
"LH1764",0.00363659158406488
"LH1765",4.84362614463749e-05
"LH1766",2.67113168167167e-08
"LH1767",0.00322341540306827
"LH1768",0.0212989891809603
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0.00809070735216691
"LH1774",0
"LH1775",0
"LH1776",9.58308385427109e-21
"LH1777",0
"LH1778",0
"LH1779",0
"LH1780",9.58308385427109e-21
"LH1781",0
"LH1782",0
"LH1783",0
"LH1784",9.58308385427109e-21
"LH1785",0
"LH1786",0
"LH1787",0
"LH1788",9.58308385427109e-21
"LH1789",0
"LH1790",0
"LH1791",0
"LH1792",0.000352340312720069
"LH1793",8.12956970444936e-06
"LH1794",2.4532694666934e-18
"LH1795",0.00536329257470564
"LH1796",0.0141018362857821
"LH1797",0.00280551851987404
"LH1798",-1.2266347333467e-17
"LH1799",0.00544372843371155
"LH1800",0.0144943639646797
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",4.75031278887322e-09
"LH1809",2.05881338668308e-07
"LH1810",0
"LH1811",0
"LH1812",0
"LH1813",0
"LH1814",0
"LH1815",0
"LH1816",0
"LH1817",0
"LH1818",0
"LH1819",0
"LH1820",0
"LH1821",0
"LH1822",0
"LH1823",0
"LH1824",0.00250945924051475
"LH1825",5.79009073890786e-05
"LH1826",0
"LH1827",1.71915802292554e-08
"LH1828",6.04838149786631e-05
"LH1829",7.91851302586057e-08
"LH1830",0
"LH1831",0.0112136541261036
"LH1832",0.0332761590285443
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0
"LH1839",0
"LH1840",6.36657413137127e-05
"LH1841",0.00275931051944193
"LH1842",3.06658683336675e-19
"LH1843",-3.06658683336675e-19
"LH1844",0
"LH1845",3.06658683336675e-19
"LH1846",3.06658683336675e-19
"LH1847",-3.06658683336675e-19
"LH1848",0
"LH1849",3.06658683336675e-19
"LH1850",3.06658683336675e-19
"LH1851",-3.06658683336675e-19
"LH1852",0
"LH1853",3.06658683336675e-19
"LH1854",3.06658683336675e-19
"LH1855",0.00320848607832354
"LH1856",0.0028251616656853
"LH1857",6.51797497103414e-05
"LH1858",0
"LH1859",0
"LH1860",2.59204667180312e-07
"LH1861",2.59204667185218e-07
"LH1862",5.24588397983762e-05
"LH1863",0.000213571690734329
"LH1864",0.0370210637624676
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",5.19207423893714e-05
"LH1873",3.91397250398643e-05
"LH1874",9.58308385427109e-21
"LH1875",-1.91661677085422e-20
"LH1876",0
"LH1877",0
"LH1878",9.58308385427109e-21
"LH1879",-1.91661677085422e-20
"LH1880",0
"LH1881",0
"LH1882",0.00133983458003986
"LH1883",2.40304996612085e-07
"LH1884",0
"LH1885",0
"LH1886",1.91661677085422e-20
"LH1887",0.00375793420858488
"LH1888",0.00260126338913754
"LH1889",0.00519950214418076
"LH1890",2.78712395089511e-05
"LH1891",0.0039266653974705
"LH1892",0.000591812677275393
"LH1893",0.000591812677275393
"LH1894",0.00165108726427353
"LH1895",0.000893754997168786
"LH1896",0.0308620615227236
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",0.00764152068394652
"LH1905",-6.1331736667335e-19
"LH1906",0
"LH1907",0
"LH1908",0
"LH1909",-6.1331736667335e-19
"LH1910",0
"LH1911",0
"LH1912",0
"LH1913",-6.1331736667335e-19
"LH1914",0.00562329714802897
"LH1915",1.00856211821744e-06
"LH1916",2.4532694666934e-18
"LH1917",-2.4532694666934e-18
"LH1918",0
"LH1919",0
"LH1920",2.4532694666934e-18
"LH1921",0.00242567535844517
"LH1922",3.6153423865795e-05
"LH1923",0.00509345075397843
"LH1924",2.72329514687236e-06
"LH1925",0.00481553835474978
"LH1926",3.18085813471176e-06
"LH1927",0.0136256723590477
"LH1928",0.0232523081949565
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",2.68838995947495e-06
"LH1936",0.00898820717172526
"LH1937",2.4532694666934e-18
"LH1938",-2.4532694666934e-18
"LH1939",2.4532694666934e-18
"LH1940",0
"LH1941",2.4532694666934e-18
"LH1942",-2.4532694666934e-18
"LH1943",2.4532694666934e-18
"LH1944",0
"LH1945",2.4532694666934e-18
"LH1946",-2.4532694666934e-18
"LH1947",2.4532694666934e-18
"LH1948",0
"LH1949",2.4532694666934e-18
"LH1950",-2.4532694666934e-18
"LH1951",2.4532694666934e-18
"LH1952",0
"LH1953",0.00785051334047331
"LH1954",2.96756244634752e-06
"LH1955",8.7219905547168e-05
"LH1956",0
"LH1957",0.00267107350931746
"LH1958",3.1072907140983e-05
"LH1959",0.00557233924389481
"LH1960",0.029898084030382
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",7.14294566044156e-06
"LH1968",0.023877475438987
"LH1969",-2.4532694666934e-18
"LH1970",0
"LH1971",2.4532694666934e-18
"LH1972",2.4532694666934e-18
"LH1973",-2.4532694666934e-18
"LH1974",0
"LH1975",2.81984513717491e-07
"LH1976",2.29407687036878e-08
"LH1977",7.37616050456802e-08
"LH1978",0.00101513089349926
"LH1979",0
"LH1980",2.4532694666934e-18
"LH1981",-4.9065389333868e-18
"LH1982",-7.35980840008019e-18
"LH1983",0
"LH1984",2.4532694666934e-18
"LH1985",0.0178272943987311
"LH1986",3.41430192575985e-05
"LH1987",5.16719260745122e-09
"LH1988",0
"LH1989",-4.9065389333868e-18
"LH1990",2.60325328624921e-05
"LH1991",0.00205726534301666
"LH1992",0.0207439831896229
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",2.18686987417531e-07
"LH11000",0.000731027984687953
"LH11001",0
"LH11002",-3.06658683336675e-19
"LH11003",0
"LH11004",-3.06658683336675e-19
"LH11005",0
"LH11006",-3.06658683336675e-19
"LH11007",0.00214314270264826
"LH11008",0.000174354755806524
"LH11009",1.00350230114488e-06
"LH11010",0.0138105208919231
"LH11011",0
"LH11012",-2.4532694666934e-18
"LH11013",0
"LH11014",2.4532694666934e-18
"LH11015",0
"LH11016",-2.4532694666934e-18
"LH11017",0.0013408897104986
"LH11018",0.00672598012322451
"LH11019",3.22992213485726e-06
"LH11020",0.0112677199389525
"LH11021",0.00323998880089986
"LH11022",0.00174523960529634
"LH11023",0.000795753322535273
"LH11024",0.0145375450003014
"HL11",-0.5
"HL12",-2.5
"HL13",-4.49999881551164
"HL14",-6.49311010072833
"HL15",-8.48902683377192
"HL16",-10.4890268337719
"HL17",-12.4890268337719
"HL18",-14.4890268337719
"HL19",-16.4890268337719
"HL110",-18.4890268337719
"HL111",-20.4890268337719
"HL112",-22.4890268337719
"HL113",-24.4890268337719
"HL114",-26.4890268337719
"HL115",-28.4890268337719
"HL116",-30.4890268337719
"HL117",-32.4890268337719
"HL118",-34.4890268337719
"HL119",-36.4890268337719
"HL120",-38.4890268337719
"HL121",-40.4890268337719
"HL122",-42.4890268337719
"HL123",-44.4890268337719
"HL124",-46.4890268337719
"HL125",-48.4890268337719
"HL126",-50.4890268337719
"HL127",-52.4890268337719
"HL128",-54.4890268337719
"HL129",-56.4890268245271
"HL130",-58.4641721162985
"HL131",-60.4224928077666
"HL132",-62.4132626787903
"HL133",0
"HL134",0
"HL135",1.81733446819522e-06
"HL136",0.0105710211160663
"HL137",0.0168358879184417
"HL138",0.0168358879184416
"HL139",0.0168358879184417
"HL140",0.0168358879184417
"HL141",0.0168358879184417
"HL142",0.0168358879184416
"HL143",0.0168358879184417
"HL144",0.0168358879184417
"HL145",0.0168358879184417
"HL146",0.0168358879184416
"HL147",0.0168358879184417
"HL148",0.0168358879184417
"HL149",0.0168358879184417
"HL150",0.0168358879184416
"HL151",0.0168358879184417
"HL152",0.0168358879184417
"HL153",0.0168358879184417
"HL154",0.0168358879184416
"HL155",0.0168358879184417
"HL156",0.0168358879184417
"HL157",0.0168358879184417
"HL158",0.0168358879184416
"HL159",0.0168358879184417
"HL160",0.0168358879184417
"HL161",0.0169641383745331
"HL162",0.0226083173194407
"HL163",0.0134332299332648
"HL164",0.0154535887999196
"HL165",0
"HL166",0
"HL167",-1.02398720646063e-07
"HL168",-0.000595630059932054
"HL169",-0.000948627461790782
