"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.5
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.499999999999999
"LH115",0.500000000000001
"LH116",0.500000000000001
"LH117",0.499999999999999
"LH118",0.499999999999999
"LH119",0.499999999999999
"LH120",0.500000000000001
"LH121",0.499999999999999
"LH122",0.499999999999999
"LH123",0.502713959411922
"LH124",0.500220793384382
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.499999999999999
"LH128",0.499999999999999
"LH129",0.500010428705377
"LH130",0.503642661787342
"LH131",0.50292829659117
"LH132",0.512546910501812
"LH133",0
"LH134",0
"LH135",0
"LH136",3.17750469186633e-06
"LH137",0.000137714914503861
"LH138",0
"LH139",7.66646708341687e-20
"LH140",0
"LH141",-1.53329341668337e-19
"LH142",0
"LH143",7.66646708341687e-20
"LH144",0
"LH145",-1.53329341668337e-19
"LH146",0
"LH147",7.66646708341687e-20
"LH148",0
"LH149",-1.53329341668337e-19
"LH150",0
"LH151",7.66646708341687e-20
"LH152",0
"LH153",0.00214137538965077
"LH154",0
"LH155",3.03173155690172e-05
"LH156",2.46645645491248e-06
"LH157",0
"LH158",-1.91661677085422e-20
"LH159",0
"LH160",-1.91661677085422e-20
"LH161",0.00344556717836652
"LH162",0.00926515014839676
"LH163",0.012713508029657
"LH164",0.0204887522568036
"LH165",0
"LH166",0
"LH167",0
"LH168",0.000132408974879274
"LH169",0.00573868252711619
"LH170",0
"LH171",0
"LH172",1.03127924066394e-06
"LH173",4.46962463410885e-05
"LH174",0
"LH175",0
"LH176",0
"LH177",0
"LH178",0
"LH179",0
"LH180",0
"LH181",0
"LH182",0
"LH183",0
"LH184",0
"LH185",0.00580152956454795
"LH186",4.9065389333868e-18
"LH187",0
"LH188",0
"LH189",4.9065389333868e-18
"LH190",4.9065389333868e-18
"LH191",8.14406557913375e-06
"LH192",0.00173496299582266
"LH193",0.00306422166220033
"LH194",0.000144161880151318
"LH195",0.00532173757749152
"LH196",0.032222810418877
"LH197",0
"LH198",0
"LH199",0
"LH1100",0.000947817601230113
"LH1101",0.000947817601230114
"LH1102",2.37660479585923e-18
"LH1103",7.66646708341687e-20
"LH1104",6.73392422445558e-05
"LH1105",0.00291852220146266
"LH1106",0
"LH1107",0
"LH1108",2.4532694666934e-18
"LH1109",0
"LH1110",0
"LH1111",0
"LH1112",2.4532694666934e-18
"LH1113",0
"LH1114",0
"LH1115",0
"LH1116",2.4532694666934e-18
"LH1117",0
"LH1118",0
"LH1119",0
"LH1120",1.12730090810701e-07
"LH1121",4.93745569910985e-06
"LH1122",0.000711065193581364
"LH1123",0.00216542610789676
"LH1124",0.00172951067174516
"LH1125",0.000621766754038699
"LH1126",0.00722692498621122
"LH1127",0.00616191441545477
"LH1128",0.00820220997714562
"LH1129",0
"LH1130",0
"LH1131",0
"LH1132",0.000338163424244386
"LH1133",0.000338163424244386
"LH1134",1.2266347333467e-18
"LH1135",1.2266347333467e-18
"LH1136",0.000866258814854443
"LH1137",1.99872429103782e-05
"LH1138",-1.2266347333467e-18
"LH1139",6.1331736667335e-19
"LH1140",0
"LH1141",0
"LH1142",-1.2266347333467e-18
"LH1143",6.1331736667335e-19
"LH1144",0
"LH1145",0
"LH1146",-1.2266347333467e-18
"LH1147",6.1331736667335e-19
"LH1148",0
"LH1149",0
"LH1150",-1.2266347333467e-18
"LH1151",0.00447871099967161
"LH1152",0.000148454641211431
"LH1153",0.00587873877843928
"LH1154",0.00747946958369153
"LH1155",7.63972374233444e-07
"LH1156",1.48417466967575e-06
"LH1157",0.000110162535488398
"LH1158",0.000979161111092146
"LH1159",0.00193325131181523
"LH1160",0.00899320715482808
"LH1161",0
"LH1162",0
"LH1163",0
"LH1164",0
"LH1165",0
"LH1166",0
"LH1167",0
"LH1168",0.00185281361425576
"LH1169",4.27500824704532e-05
"LH1170",-1.2266347333467e-18
"LH1171",0
"LH1172",9.58308385427109e-21
"LH1173",0
"LH1174",0.000339313180947797
"LH1175",0.0118640363212985
"LH1176",7.38497012926677e-07
"LH1177",-2.4532694666934e-18
"LH1178",4.9065389333868e-18
"LH1179",2.4532694666934e-18
"LH1180",-2.4532694666934e-18
"LH1181",-2.4532694666934e-18
"LH1182",4.9065389333868e-18
"LH1183",0.000952938400116884
"LH1184",0.000134407534152116
"LH1185",0.00570701867186483
"LH1186",-2.4532694666934e-18
"LH1187",2.4532694666934e-18
"LH1188",0
"LH1189",0.0083103608736305
"LH1190",0.000199405539623968
"LH1191",0.00494169133578048
"LH1192",0.0106083450336472
"LH1193",0
"LH1194",0
"LH1195",0
"LH1196",0
"LH1197",0
"LH1198",0
"LH1199",0
"LH1200",0
"LH1201",0
"LH1202",0
"LH1203",0
"LH1204",0
"LH1205",0
"LH1206",4.20823104365066e-06
"LH1207",0.00520529760229184
"LH1208",0.00840757553623034
"LH1209",-1.2266347333467e-18
"LH1210",0
"LH1211",0
"LH1212",0
"LH1213",-1.2266347333467e-18
"LH1214",1.02071149799582e-06
"LH1215",0.00629812800569544
"LH1216",5.23085691332547e-05
"LH1217",0.000126503948592405
"LH1218",0
"LH1219",-4.9065389333868e-18
"LH1220",0
"LH1221",-4.9065389333868e-18
"LH1222",0.0145942816334447
"LH1223",0.00104662869734888
"LH1224",0.025223270922709
"LH1225",0
"LH1226",0
"LH1227",0
"LH1228",0
"LH1229",0
"LH1230",0
"LH1231",0
"LH1232",0
"LH1233",5.73127157495705e-08
"LH1234",2.00119673555394e-05
"LH1235",0
"LH1236",0
"LH1237",0
"LH1238",0
"LH1239",0
"LH1240",0.000225634558740274
"LH1241",0
"LH1242",0
"LH1243",3.83323354170843e-20
"LH1244",0
"LH1245",0
"LH1246",2.75372528992494e-05
"LH1247",0.00315239049902092
"LH1248",0.000129196751290567
"LH1249",1.2266347333467e-18
"LH1250",0.00752758768012059
"LH1251",4.76445171516266e-06
"LH1252",0.011413496817182
"LH1253",-7.35980840008019e-18
"LH1254",0.0136815795379247
"LH1255",0.00371804184870784
"LH1256",0.00559268921456946
"LH1257",0
"LH1258",0
"LH1259",0
"LH1260",0
"LH1261",0
"LH1262",0
"LH1263",0
"LH1264",2.39517642012126e-05
"LH1265",1.54129249076604e-05
"LH1266",0.00518878789813547
"LH1267",-1.2266347333467e-18
"LH1268",0.00647888499443823
"LH1269",0.000220412786816246
"LH1270",6.50697174294786e-08
"LH1271",1.2266347333467e-18
"LH1272",0
"LH1273",0
"LH1274",0
"LH1275",1.2266347333467e-18
"LH1276",2.66530865926204e-06
"LH1277",0.00595990236167429
"LH1278",0.00173523583155915
"LH1279",0.000346223243328229
"LH1280",1.51518976177788e-05
"LH1281",0.000656692117668521
"LH1282",0.000109354799799987
"LH1283",8.083387213264e-07
"LH1284",0.00721086359761927
"LH1285",2.75256115866307e-06
"LH1286",0.004388407430896
"LH1287",0.00506701108732912
"LH1288",0.0124334542649715
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0
"LH1294",0
"LH1295",0
"LH1296",0.00278956480025292
"LH1297",6.4368689737149e-05
"LH1298",1.70728862367992e-06
"LH1299",0
"LH1300",0.000223024980126258
"LH1301",0.0110175681416008
"LH1302",3.29587515739344e-06
"LH1303",0
"LH1304",4.38565626460338e-06
"LH1305",-1.2266347333467e-18
"LH1306",0
"LH1307",1.72510880515689e-06
"LH1308",0.00576699738975812
"LH1309",0.000659238530932236
"LH1310",0
"LH1311",0
"LH1312",4.92545798594412e-05
"LH1313",0.00213472234097068
"LH1314",0
"LH1315",9.81307786677359e-18
"LH1316",0.00163520087864458
"LH1317",0.00317032134322748
"LH1318",0.000222273773443799
"LH1319",0.00435788259371921
"LH1320",0.0155215514390355
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0
"LH1326",0
"LH1327",0
"LH1328",7.85452171856313e-08
"LH1329",1.81227862668434e-09
"LH1330",0
"LH1331",0
"LH1332",-3.74339213057464e-23
"LH1333",0.00255047523012263
"LH1334",7.62974545765302e-07
"LH1335",1.15760600000152e-06
"LH1336",0.00774441727959251
"LH1337",0
"LH1338",1.2266347333467e-18
"LH1339",3.50719099090399e-07
"LH1340",0.00117238560569466
"LH1341",0
"LH1342",0.00295751802741176
"LH1343",5.30443362297378e-07
"LH1344",-2.4532694666934e-18
"LH1345",1.2266347333467e-18
"LH1346",-3.6799042000401e-18
"LH1347",4.9065389333868e-18
"LH1348",0.00114161162862637
"LH1349",0.00782333752875776
"LH1350",0.00728160785448243
"LH1351",0.00418801892080944
"LH1352",0.0145654079751077
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0
"LH1358",0
"LH1359",0
"LH1360",0
"LH1361",0
"LH1362",0
"LH1363",0
"LH1364",0
"LH1365",0
"LH1366",0
"LH1367",5.02367196613767e-05
"LH1368",0.00377824802051639
"LH1369",-1.53329341668337e-19
"LH1370",0
"LH1371",0
"LH1372",-2.4532694666934e-18
"LH1373",-1.53329341668337e-19
"LH1374",0.00390431788561517
"LH1375",2.01565326075014e-05
"LH1376",1.41373512133742e-09
"LH1377",0.000573759330676611
"LH1378",0.000252456249859631
"LH1379",4.9065389333868e-18
"LH1380",0.00627571340969005
"LH1381",0.00549139150227185
"LH1382",0.00564495580371933
"LH1383",0.00643933871853166
"LH1384",0.00780543810496666
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",0
"LH1391",0
"LH1392",0
"LH1393",0
"LH1394",0.0141628871327144
"LH1395",2.5401736864747e-06
"LH1396",1.53329341668337e-19
"LH1397",0
"LH1398",0
"LH1399",0
"LH1400",1.53329341668337e-19
"LH1401",0
"LH1402",0
"LH1403",0
"LH1404",1.53329341668337e-19
"LH1405",0
"LH1406",0
"LH1407",0.00723754907738592
"LH1408",5.25895960812761e-07
"LH1409",0.000468235382186722
"LH1410",0.000206025318140012
"LH1411",1.2266347333467e-18
"LH1412",0.000661083094702442
"LH1413",0.00208752835099623
"LH1414",0.00135083010901611
"LH1415",0.00644569623606873
"LH1416",0.013687924273302
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",0
"LH1424",0
"LH1425",0
"LH1426",0.00142589880360815
"LH1427",2.55740978979434e-07
"LH1428",1.23173151005204e-06
"LH1429",1.23173151005204e-06
"LH1430",3.09054454300243e-19
"LH1431",-3.06658683336675e-19
"LH1432",0.0124701598685769
"LH1433",0.0062131925021399
"LH1434",0
"LH1435",0
"LH1436",6.47915994275345e-05
"LH1437",6.30858740726792e-05
"LH1438",4.9065389333868e-18
"LH1439",4.5011826321331e-06
"LH1440",3.27065665062764e-10
"LH1441",0
"LH1442",4.9065389333868e-18
"LH1443",-6.1331736667335e-19
"LH1444",4.9065389333868e-18
"LH1445",4.79923200942151e-07
"LH1446",0.0112973547922148
"LH1447",0.013257732089901
"LH1448",0.0123846313389992
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",0
"LH1457",0
"LH1458",0
"LH1459",0
"LH1460",0.00060261231476042
"LH1461",0.00696713454560278
"LH1462",6.1331736667335e-19
"LH1463",-6.1331736667335e-19
"LH1464",0.000853693118835091
"LH1465",6.24479034378702e-05
"LH1466",1.04192104974705e-07
"LH1467",1.45166815104587e-05
"LH1468",0.00706879393830161
"LH1469",0.000625778788562478
"LH1470",0
"LH1471",-2.4532694666934e-18
"LH1472",0
"LH1473",0.00114365766744363
"LH1474",0.000503213647968999
"LH1475",0
"LH1476",-4.9065389333868e-18
"LH1477",4.9065389333868e-18
"LH1478",3.32984582392711e-05
"LH1479",0.00507468457579659
"LH1480",0.0173669150007706
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",0
"LH1490",0
"LH1491",0
"LH1492",6.37711896447155e-07
"LH1493",0.000374217190007274
"LH1494",0
"LH1495",0
"LH1496",0
"LH1497",0.0135588050386668
"LH1498",3.45911591604622e-05
"LH1499",0.0043019578576786
"LH1500",0.0025848343037562
"LH1501",5.90745013631275e-05
"LH1502",2.06112317296137e-07
"LH1503",2.90383247588676e-05
"LH1504",-4.9065389333868e-18
"LH1505",0.000395953731860321
"LH1506",0.00464045969138569
"LH1507",0
"LH1508",2.4532694666934e-18
"LH1509",-9.81307786677359e-18
"LH1510",6.69904895443456e-05
"LH1511",0.0169426427200387
"LH1512",0.00344211973552551
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",0
"LH1522",0
"LH1523",0
"LH1524",0
"LH1525",0
"LH1526",0
"LH1527",0.00118713031654956
"LH1528",9.6578644155033e-05
"LH1529",0.000307477388207701
"LH1530",1.05688323433391e-07
"LH1531",1.931049728743e-06
"LH1532",-1.2266347333467e-18
"LH1533",1.30329940418087e-18
"LH1534",3.13124864727116e-05
"LH1535",0.00441148866384932
"LH1536",0
"LH1537",0.00078025178697183
"LH1538",0.00959385914874985
"LH1539",0.0042971844191762
"LH1540",1.23067998607814e-05
"LH1541",0.00359275918738706
"LH1542",4.8482904733923e-05
"LH1543",0.000420664494396973
"LH1544",0.00988741299863636
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0
"LH1554",0
"LH1555",0
"LH1556",0
"LH1557",0
"LH1558",0
"LH1559",0.000933386860145443
"LH1560",7.593541852e-05
"LH1561",0
"LH1562",1.34836321956071e-06
"LH1563",0.00751787808614359
"LH1564",-1.2266347333467e-18
"LH1565",0
"LH1566",4.45015491394438e-09
"LH1567",6.26964197643826e-07
"LH1568",-1.2266347333467e-18
"LH1569",0.000131907887465715
"LH1570",0.0158786703363513
"LH1571",0.00108820986649448
"LH1572",6.21725482577952e-05
"LH1573",0.00284765486398018
"LH1574",8.48840474673213e-06
"LH1575",0.0163934169900647
"LH1576",0.00469109905722118
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",0
"LH1588",0
"LH1589",0
"LH1590",0
"LH1591",0
"LH1592",0
"LH1593",0
"LH1594",1.85468146337646e-08
"LH1595",0.000103408851027828
"LH1596",1.91661677085422e-20
"LH1597",2.39628641261862e-06
"LH1598",-5.98942740891943e-22
"LH1599",5.98942740891943e-22
"LH1600",1.91661677085422e-20
"LH1601",-1.91661677085422e-20
"LH1602",0.0137779993449631
"LH1603",2.47114243447644e-06
"LH1604",1.58444223436418e-05
"LH1605",0.000686706544919655
"LH1606",0.000285797353529161
"LH1607",0.0201879553587559
"LH1608",0.0190903583999521
"LH1609",0
"LH1610",0
"LH1611",0
"LH1612",0
"LH1613",0
"LH1614",0
"LH1615",0
"LH1616",0
"LH1617",0
"LH1618",0
"LH1619",0
"LH1620",0
"LH1621",0
"LH1622",0
"LH1623",0
"LH1624",0
"LH1625",0
"LH1626",0
"LH1627",0
"LH1628",0
"LH1629",0.00784753654391638
"LH1630",-1.2266347333467e-18
"LH1631",-3.06658683336675e-19
"LH1632",0
"LH1633",0
"LH1634",6.47601840087567e-05
"LH1635",0.00796561794053329
"LH1636",0.0021203004775514
"LH1637",0.00270638109869883
"LH1638",0.00471783068950854
"LH1639",0.00492161966503082
"LH1640",0.0263054301823919
"LH1641",0
"LH1642",0
"LH1643",0
"LH1644",0
"LH1645",0
"LH1646",0
"LH1647",0
"LH1648",0
"LH1649",1.05619041212116e-07
"LH1650",3.68791598376852e-05
"LH1651",0
"LH1652",1.91661677085422e-20
"LH1653",-9.58308385427109e-21
"LH1654",0
"LH1655",0
"LH1656",1.91661677085422e-20
"LH1657",-9.58308385427109e-21
"LH1658",0
"LH1659",0
"LH1660",1.91661677085422e-20
"LH1661",3.10151950846756e-05
"LH1662",-9.58308385427109e-21
"LH1663",0
"LH1664",1.91661677085422e-20
"LH1665",-1.91661677085422e-20
"LH1666",5.40389416470187e-08
"LH1667",0.000128532373997173
