"","x"
"LH11",0.54141454654856
"LH12",0.488154831621639
"LH13",0.499018855019387
"LH14",0.505267095628097
"LH15",0.51775955212004
"LH16",0.487149075339262
"LH17",0.472091357344645
"LH18",0.434998618497356
"LH19",0.498791023951977
"LH110",0.486516844553042
"LH111",0.500000347590559
"LH112",0.495269858084982
"LH113",0.497191901026687
"LH114",0.490827430964309
"LH115",0.514255972949088
"LH116",0.50605043837447
"LH117",0.494062061922621
"LH118",0.505811174311578
"LH119",0.488569485931601
"LH120",0.495192432510278
"LH121",0.482564561293253
"LH122",0.500056365554943
"LH123",0.502290759024717
"LH124",0.474462691141585
"LH125",0.46386654201781
"LH126",0.498520438452531
"LH127",0.501706577030516
"LH128",0.498835489795379
"LH129",0.471822042793159
"LH130",0.522097883172428
"LH131",0.494897500789189
"LH132",0.481802893003692
"LH133",0.00492562127244167
"LH134",0.0108530054385847
"LH135",0.0158982095785765
"LH136",-0.0190393401002462
"LH137",-0.031184051240149
"LH138",0.0309973159125406
"LH139",0.0761885586624091
"LH140",0.0386463784736174
"LH141",-0.0296731963117126
"LH142",-0.0274370772481049
"LH143",-0.00019562802763581
"LH144",-0.0230932392430089
"LH145",-0.0191266306150804
"LH146",0.0397175761692145
"LH147",0.0397427993584478
"LH148",0.0205185581311244
"LH149",0.00364034244898447
"LH150",0.00253894383685701
"LH151",-0.0280170415860576
"LH152",-0.00839633092118771
"LH153",0.0126592257469904
"LH154",0.0212883817454081
"LH155",-0.00441184009026848
"LH156",0.0466784239695188
"LH157",0.0106308594999039
"LH158",-0.0488363136084728
"LH159",-0.00726569101962698
"LH160",0.0144082961771885
"LH161",0.0273865344727777
"LH162",-0.0116204827765354
"LH163",-0.00813783427865818
"LH164",-0.0361664012919233
"LH165",0.0409110458175057
"LH166",0.0157978244071837
"LH167",0.00662802142705544
"LH168",-0.00423624996833092
"LH169",0.0022036339909871
"LH170",-0.0293265314239074
"LH171",-0.0356602630322798
"LH172",-0.0154288016599427
"LH173",-0.0194227890935882
"LH174",0.0291539024529806
"LH175",-0.0032639079662395
"LH176",0.00316637545499825
"LH177",-0.0190979540310574
"LH178",-0.0629784752807805
"LH179",-0.0196426871168689
"LH180",-0.0220965875787501
"LH181",-0.0110729229201688
"LH182",0.0475511384275737
"LH183",-0.0183022697571153
"LH184",0.0404447963095165
"LH185",0.0404747204746419
"LH186",-0.011879331922646
"LH187",-0.0300787740056831
"LH188",-0.0342329749580397
"LH189",0.0307844913955785
"LH190",-0.0516957757672753
"LH191",-0.0401035535686117
"LH192",-0.0108236301102803
"LH193",-0.0324385965774139
"LH194",-0.00824536013792911
"LH195",0.00807375847355547
"LH196",-0.00956923159334939
"LH197",0.0806775487245796
"LH198",-0.024515807943539
"LH199",-0.00893740757060051
"LH1100",0.0181324011464277
"LH1101",0.0126753655557377
"LH1102",-0.00605695738613136
"LH1103",0.0346331941179346
"LH1104",-0.0437502110694241
"LH1105",0.0186656046167334
"LH1106",-0.0199114434850053
"LH1107",-0.0194299434963422
"LH1108",0.0194070987316855
"LH1109",-0.0458098585217065
"LH1110",0.0564463077072259
"LH1111",-0.0212525123977211
"LH1112",0.0146017306551649
"LH1113",0.0117333786368328
"LH1114",0.0107335726171426
"LH1115",-0.0029482477379085
"LH1116",-0.0195678774178716
"LH1117",-0.00130103220681891
"LH1118",0.0178125635979327
"LH1119",-0.0115233126835535
"LH1120",0.0236442103570856
