"","x"
"LH11",0.501221274515687
"LH12",0.474630793683823
"LH13",0.497937644198299
"LH14",0.512770863452634
"LH15",0.505129773860695
"LH16",0.520022731281645
"LH17",0.491296187366371
"LH18",0.500075651793848
"LH19",0.491455836529817
"LH110",0.507226998704167
"LH111",0.533592514935704
"LH112",0.46803227856345
"LH113",0.472228292170371
"LH114",0.498728000133512
"LH115",0.498089157733604
"LH116",0.504012205386606
"LH117",0.484965463487023
"LH118",0.496872426475363
"LH119",0.505867948810143
"LH120",0.508530294594182
"LH121",0.515240185793414
"LH122",0.514239303932343
"LH123",0.47558101912384
"LH124",0.511240130016838
"LH125",0.497012549637162
"LH126",0.422532101007928
"LH127",0.502188646571968
"LH128",0.597206268260963
"LH129",0.437090424293735
"LH130",0.506631614224051
"LH131",0.502513963591927
"LH132",0.518089188313092
"LH133",0.00548611046629899
"LH134",-0.0320526309017173
"LH135",-0.00106039312099201
"LH136",0.0326579808427719
"LH137",0.0129315350584768
"LH138",0.0135177885846662
"LH139",-0.00675688120164798
"LH140",0.000105693191373798
"LH141",-0.0395146727381083
"LH142",-0.00839059122552648
"LH143",0.0359734832531623
"LH144",-0.0472233905489746
"LH145",-0.00742367551519733
"LH146",-0.00976083967178832
"LH147",-0.0324817508065475
"LH148",0.0456229668237517
"LH149",-0.0455327357213169
"LH150",-0.00616078692131046
"LH151",-0.00481613160716068
"LH152",0.00170260901214588
"LH153",0.0130392032165987
"LH154",0.0246585026819372
"LH155",-0.000992716012935838
"LH156",-0.0175513334433282
"LH157",0.0020576108462726
"LH158",0.0612368178379674
"LH159",-0.00128468649041826
"LH160",-0.0309380255289854
"LH161",0.012246340082196
"LH162",-0.014073948649316
"LH163",0.00708106069714084
"LH164",-0.0032027196687482
"LH165",1.7866250856449e-05
"LH166",0.0127349064119772
"LH167",0.00127547151352659
"LH168",-0.00605538928435461
"LH169",-0.00244251214922625
"LH170",-0.00913123716643212
"LH171",0.00502887155196027
"LH172",-3.63978756903535e-05
"LH173",-0.000198209968720244
"LH174",0.0092740807355895
"LH175",-0.00577157209785583
"LH176",0.0152678252788043
"LH177",0.0201304005110779
"LH178",-0.000736555942184056
"LH179",-0.00583661471070819
"LH180",0.00775321774029976
"LH181",9.62119089483434e-05
"LH182",0.0122144132238596
"LH183",-0.00673430544582424
"LH184",-0.00707655612110064
"LH185",-0.00973321231018433
"LH186",0.00757034463136836
"LH187",0.0209369887191706
"LH188",-0.0130307471479019
"LH189",0.00188450374319497
"LH190",0.0868175284803036
"LH191",-0.0033844826553077
"LH192",-0.15496981159282
"LH193",0.0700472566192041
"LH194",-0.0167242278217158
"LH195",-8.23849745284629e-05
"LH196",-0.0357391966106512
"LH197",0.0236557246957724
"LH198",-0.0101315319896497
"LH199",-0.0010822138396931
"LH1100",0.00621453854536531
"LH1101",0.00250588417403786
"LH1102",0.00914878804317777
"LH1103",0.0106976169058413
"LH1104",0.00225748996538005
"LH1105",0.00388868771511071
"LH1106",-0.044013607799646
"LH1107",0.0443214667732748
"LH1108",-0.00749135265650388
"LH1109",-0.0330731229781868
"LH1110",-0.0109561444062795
"LH1111",-0.00868565259961728
"LH1112",0.01320605622391
"LH1113",-0.00304199234860631
"LH1114",-0.0137673890515808
"LH1115",0.00822771691878828
"LH1116",0.0153752476262067
"LH1117",0.00573597942161661
"LH1118",-0.000821375226051685
"LH1119",-0.0407154148237573
"LH1120",-0.00533037219762183
"LH1121",-0.00196800387473422
"LH1122",0.0278020334918508
"LH1123",-0.00111876534746082
"LH1124",-0.0525594899780121
"LH1125",0.0274403166687869
"LH1126",-0.0103139174144257
"LH1127",-0.00229073488375266
"LH1128",0.0183134708580753
"LH1129",0.000168291150955719
"LH1130",-0.000199261152356389
"LH1131",-2.04377169624224e-05
"LH1132",0.000105494246873478
"LH1133",0.022768481576902
"LH1134",-0.000159802503822274
"LH1135",0.0019706991462338
"LH1136",0.0326958495390111
"LH1137",0.036733456369694
"LH1138",-0.00835923021316922
"LH1139",-0.0182667339469325
"LH1140",0.0215738887275364
"LH1141",-0.0332091835212127
"LH1142",0.00656992376457414
"LH1143",0.0179220751867163
"LH1144",-0.0323378618878325
"LH1145",0.0199066185380461
"LH1146",-0.010729469997203
"LH1147",-0.00206049586785183
"LH1148",0.00848262538847199
"LH1149",-0.0164816638989026
"LH1150",0.0186355333587421
"LH1151",0.00459404452186959
"LH1152",-0.00564728095478096
"LH1153",-0.000240226127714963
"LH1154",0.0386067372512607
"LH1155",-0.00154171456786254
"LH1156",-0.0655668461177923
"LH1157",0.0417341106530062
"LH1158",-0.0200420917257977
"LH1159",0.00758290242315946
"LH1160",0.0143936187763408
"LH1161",-5.88784672006416e-17
"LH1162",0.00942109818068656
"LH1163",0.000943612921725513
"LH1164",-0.000512252219991599
"LH1165",-0.0161008280383771
"LH1166",-0.00669380272286278
"LH1167",0.00223994751223818
"LH1168",0.0120469388113979
"LH1169",-0.000349463509539741
"LH1170",0.00754016676966661
"LH1171",-0.0233114412966255
"LH1172",0.012229878273958
"LH1173",0.0398588342833266
"LH1174",-0.0108169422594644
"LH1175",-0.000873282242840117
"LH1176",-0.00650975047243538
"LH1177",0.0142103579334232
"LH1178",-0.000427327314648906
