"","x"
"LH11",0.50803758232475
"LH12",0.504848187607956
"LH13",0.480680343827356
"LH14",0.520089384655046
"LH15",0.498233508298364
"LH16",0.52825742691901
"LH17",0.509436270937238
"LH18",0.475341843696809
"LH19",0.513683168988596
"LH110",0.503709586609006
"LH111",0.50656394093969
"LH112",0.46419370662694
"LH113",0.508048962175704
"LH114",0.504538542647681
"LH115",0.510993809400577
"LH116",0.480295773814912
"LH117",0.516805775196721
"LH118",0.506733417531107
"LH119",0.498793085844525
"LH120",0.466595228929353
"LH121",0.492868160973023
"LH122",0.488472956853485
"LH123",0.495723668432282
"LH124",0.486713812291147
"LH125",0.52120449718245
"LH126",0.524718185595759
"LH127",0.462985272636628
"LH128",0.518281170532809
"LH129",0.484859710221359
"LH130",0.516867744117764
"LH131",0.507129236668331
"LH132",0.504690456709203
"LH133",-0.000462410813476685
"LH134",-0.021656691875307
"LH135",0.0171590079548619
"LH136",0.0258792677977581
"LH137",-0.0409182861308917
"LH138",0.00855641312896051
"LH139",-0.000862291653584896
"LH140",-0.00152620724846729
"LH141",-0.00710658355055092
"LH142",0.0474479896164097
"LH143",0.00882988737430717
"LH144",0.0284840524060034
"LH145",0.0133782272987948
"LH146",0.0227905175107988
"LH147",0.0380962480874406
"LH148",-0.0034226709436169
"LH149",0.000925791981763038
"LH150",-0.00750704535496647
"LH151",-0.0241316450037573
"LH152",0.0349239196705692
"LH153",0.0161172221189736
"LH154",-0.0285669761445459
"LH155",0.0125057993924034
"LH156",-0.00448726434614446
"LH157",-0.00869175678645614
"LH158",-0.0309950442136756
"LH159",-0.00765470461194623
"LH160",0.00666146631440657
"LH161",-0.0148720245594844
"LH162",0.0124594433094344
"LH163",0.0051683313640335
"LH164",-0.00170407753761009
"LH165",-0.000467904859541322
"LH166",-0.0291051411599227
"LH167",0.0396022898794913
"LH168",0.021653802721444
"LH169",-0.0603770226330538
"LH170",-0.0518422789933435
"LH171",0.00181371356121832
"LH172",0.0275867364439224
"LH173",-0.0255864281804831
"LH174",0.0277910455126025
"LH175",-0.00316842544835328
"LH176",-0.000632956282100132
"LH177",-0.0323821496074574
"LH178",0.0552617929089059
"LH179",0.00401100430988505
"LH180",-0.0762576275402308
"LH181",-0.0271543705584147
"LH182",-0.0339283272662416
"LH183",-0.040639323286818
"LH184",0.051279790672537
"LH185",0.0177399500033151
"LH186",-0.0437133320887728
"LH187",-0.00998833629260104
"LH188",0.0187583929184312
"LH189",-0.0332973595823973
"LH190",-0.0166501177877882
"LH191",-0.0515615393544568
"LH192",0.0827981575363349
"LH193",-0.0466160253794199
"LH194",-0.00971808379809206
"LH195",0.00478217681189324
"LH196",0.0110964681786393
"LH197",0.00390425355486502
"LH198",0.00252639296158253
"LH199",-0.00197723677640546
"LH1100",-0.0372318320537437
"LH1101",0.0305935261760938
"LH1102",-0.0172461702780507
"LH1103",-0.0162638268018241
"LH1104",0.028342839350419
"LH1105",-0.0370201080808343
"LH1106",0.0325039935825627
"LH1107",0.0125537276241109
"LH1108",0.0501537297931636
"LH1109",0.00368481527938064
"LH1110",-0.0638122511755562
"LH1111",0.0010299436304974
"LH1112",0.0131809796093669
"LH1113",-0.0255701536253811
"LH1114",0.0238230910998695
"LH1115",0.00296162034952953
"LH1116",-0.00732410454120747
"LH1117",0.00240757814665212
"LH1118",0.0300944863558376
"LH1119",-0.0512052091744172
"LH1120",0.00901971897747169
"LH1121",0.0865539387268413
"LH1122",0.0193578987878728
"LH1123",0.0218674519857791
"LH1124",-0.0148339491902906
"LH1125",0.00695436111986747
"LH1126",0.0157780498216601
"LH1127",0.012763527944233
"LH1128",0.0174572593122809
"LH1129",0.0219100982283299
"LH1130",0.0209978960507883
"LH1131",-0.00522106648176962
"LH1132",-0.072273860799472
"LH1133",0.079837689853945
"LH1134",-0.0143850322786757
"LH1135",0.000133824586568198
"LH1136",0.028252218327669
"LH1137",-0.00705269403081266
"LH1138",-0.0306761573351877
"LH1139",0.01444969257606
"LH1140",0.0269067201767824
"LH1141",-0.0104873866449158
"LH1142",-0.0213197197521429
"LH1143",-0.0194754771354815
"LH1144",0.000221564300138628
"LH1145",0.0035481876306494
"LH1146",0.0247404104395955
"LH1147",-0.0173840282742944
"LH1148",0.0298706433067878
"LH1149",0.000745981282272825
"LH1150",0.0271218925347241
"LH1151",0.00963657701852561
"LH1152",-0.019804511617989
"LH1153",-0.0513492924420198
"LH1154",0.0166917304202975
"LH1155",0.0104004692434211
"LH1156",0.0258028071298559
"LH1157",0.00926631035194901
"LH1158",0.00950851288781954
"LH1159",-0.00832084904785571
"LH1160",0.0133124287842167
"LH1161",0.0670833868154035
"LH1162",-0.00605941846682325
"LH1163",-0.000379077520492381
"LH1164",-0.0231949956423835
"LH1165",0.00440148652975048
"LH1166",-0.0384350103112313
"LH1167",0.0809378363692359
"LH1168",0.0080560551080114
"LH1169",-0.0117238598190395
"LH1170",-0.0354425521346505
"LH1171",0.00169923301004922
"LH1172",-0.0227072340992695
"LH1173",-0.00786919213393361
"LH1174",-0.00221968126534239
"LH1175",-0.00164024409287741
"LH1176",-0.00416208124402612
"LH1177",-0.0335063857782394
"LH1178",0.0221834721310857
"LH1179",-0.0188963566819196
"LH1180",0.0107597663001076
"LH1181",-0.0111682001098396
"LH1182",0.0206757605545699
"LH1183",0.0205172896061342
"LH1184",-0.00343831254798352
"LH1185",-0.096442089264281
"LH1186",0.0927171297713657
"LH1187",-0.0344556755335606
"LH1188",-0.0357189631100299
"LH1189",-0.0034387756098101
"LH1190",0.0844659111367119
"LH1191",0.0286382920818668
"LH1192",-0.00836745461401564
"LH1193",-0.0294695207557591
"LH1194",0.00299519769165221
"LH1195",0.025570790128849
"LH1196",0.0326098365446809
"LH1197",-0.0071268146519757
"LH1198",-0.00792178837979854
"LH1199",0.0464172211012511
"LH1200",-0.00555945567234988
"LH1201",-0.00114543850518149
"LH1202",0.0208366799964139
"LH1203",-0.0050257558883641
"LH1204",-0.0215593926148135
"LH1205",-0.00344683243666
"LH1206",0.0204243389644305
"LH1207",0.0080822641806916
"LH1208",-0.00632592064684333
"LH1209",-0.0370112949194295
"LH1210",0.00121496862101821
"LH1211",0.0195686399435183
"LH1212",-0.0103168240019409
"LH1213",-0.0245530260523176
"LH1214",-0.0175575183596494
"LH1215",-0.00703603231044233
"LH1216",-0.0133037110621908
"LH1217",0.000575467887918429
"LH1218",-0.0181240903768333
"LH1219",0.00694940268226389
"LH1220",0.0313052980553793
"LH1221",0.00984396410058272
"LH1222",-0.00849746687077094
"LH1223",0.00356705497792822
"LH1224",-0.0271164387113457
"LH1225",-0.0114114798808328
"LH1226",-0.0339416029103547
"LH1227",0.0637732854484017
"LH1228",-0.0148070641172507
"LH1229",-0.0653817500304424
"LH1230",-0.0924958470450056
"LH1231",-0.00641517238048957
"LH1232",0.0689259816963435
"LH1233",-0.0108837834458352
"LH1234",-0.0233989497614293
"LH1235",-0.0241889929721946
"LH1236",0.167895937560803
"LH1237",0.00208508676588674
"LH1238",0.053119107678045
"LH1239",-0.0848087986395434
"LH1240",-0.0332792338791348
"LH1241",-0.097214337959065
"LH1242",-0.0388277310154667
"LH1243",-0.0465391255344539
"LH1244",0.0783481336311921
"LH1245",-0.0166285475396296
"LH1246",-0.00143994678315597
"LH1247",0.0281952340728226
"LH1248",0.0359387977385628
"LH1249",-0.096661057575785
"LH1250",-0.119347742507869
"LH1251",0.0207230139762541
"LH1252",-0.116850052252144
"LH1253",-0.0206761574414892
"LH1254",0.00528204667850527
"LH1255",-0.01677709407004
"LH1256",-0.0132605991416776
"LH1257",-0.00858341702644923
"LH1258",-0.0614507259062016
"LH1259",0.0399925733428005
"LH1260",-0.0736481027091637
"LH1261",-0.0170067654856554
"LH1262",-0.0801372343732508
"LH1263",0.0717985671572995
"LH1264",0.0196697745546441
"LH1265",-0.0397145517369624
"LH1266",-0.0317683028094445
"LH1267",0.0276266458989265
"LH1268",-0.0369153185647367
"LH1269",-0.0190302637735163
"LH1270",-0.0733120960299667
"LH1271",0.0117144990365682
"LH1272",0.0335967968749025
"LH1273",0.0215222289541869
"LH1274",0.0299920400900242
"LH1275",0.0149635833191553
"LH1276",-0.0426937968240577
"LH1277",-0.0380569501691027
"LH1278",0.0114075955299798
"LH1279",0.0549945371241248
"LH1280",-0.0416839947703001
"LH1281",0.0585754813989675
"LH1282",-0.054329446673729
"LH1283",0.0350205282595979
"LH1284",-0.103075367690053
"LH1285",0.00655963291328638
"LH1286",-0.0371806851409883
"LH1287",-0.0195774545318056
"LH1288",0.0259905160892656
"LH1289",-0.0102410190213634
"LH1290",0.00917046385371293
"LH1291",0.00139772304174294
"LH1292",-0.0585904953861636
"LH1293",0.00700307405763677
"LH1294",-0.0202348423703154
"LH1295",-0.00442027989565246
"LH1296",0.0328238007505718
"LH1297",0.0083996276487964
"LH1298",-0.0112472042125001
"LH1299",-0.00997209775507001
"LH1300",0.0140950724807227
"LH1301",-0.0110768642474265
"LH1302",-0.0130443025668863
"LH1303",0.0286897193835271
"LH1304",0.0108703547980961
"LH1305",-0.0120213040000868
"LH1306",-0.011639862657379
"LH1307",0.0109200110864245
"LH1308",0.0341431230180858
"LH1309",0.0303224339884958
"LH1310",0.00488916498576583
"LH1311",-0.00438655247591525
"LH1312",0.00462824107419875
"LH1313",0.0254090882798565
"LH1314",-0.0467291725678599
"LH1315",0.0247163324566297
"LH1316",-0.138026766764118
"LH1317",0.00327620909370595
"LH1318",0.0449213593843567
"LH1319",0.0268465019378678
"LH1320",-0.0192653089177697
"LH1321",0.0424115885004672
"LH1322",-0.00842471120356804
"LH1323",-0.00727040321187585
"LH1324",-0.033347983560066
"LH1325",0.000426150054664121
"LH1326",-0.000383738624798883
"LH1327",0.0315143734817526
"LH1328",2.96949095061373e-05
"LH1329",-0.0214774274211841
"LH1330",0.000913382886893672
"LH1331",-0.0158410405188447
"LH1332",-0.0191603249684762
"LH1333",-0.0395549550221454
"LH1334",0.056224829061222
"LH1335",0.0281636577377982
"LH1336",0.00286251564376233
"LH1337",0.0148814653079114
"LH1338",-0.00296407892151416
"LH1339",0.00509014733524216
"LH1340",-0.0116484151449397
"LH1341",0.0436356637246648
"LH1342",-0.026151174294626
"LH1343",0.000197146680324897
"LH1344",0.000347560028322683
"LH1345",-0.00195302075305587
"LH1346",0.041729447980058
"LH1347",-0.0147657346454944
"LH1348",-0.0227522078714392
"LH1349",0.00146752332961118
"LH1350",0.0724241781416313
"LH1351",0.036987675934079
"LH1352",-0.00158613641968714
"LH1353",-0.00907475836087353
"LH1354",0.0378675168152974
"LH1355",-0.0559131848596682
"LH1356",-0.0227718201925446
"LH1357",0.0418100882141556
"LH1358",0.0536362916614472
"LH1359",-0.0275217552683414
"LH1360",-0.0301816055898861
"LH1361",0.00409778346811047
"LH1362",0.0541307778959457
"LH1363",0.0261937616439144
