"","x"
"LH11",0.489071142023618
"LH12",0.503784694053068
"LH13",0.490373416184688
"LH14",0.483806623228383
"LH15",0.546834815901265
"LH16",0.47491570843596
"LH17",0.502504854233307
"LH18",0.493711656796599
"LH19",0.531109004674824
"LH110",0.508265191930732
"LH111",0.492921270799143
"LH112",0.510126355359552
"LH113",0.503439541929222
"LH114",0.515663979165594
"LH115",0.487347978436622
"LH116",0.486595785771564
"LH117",0.496265857894434
"LH118",0.508155540514894
"LH119",0.515796668322659
"LH120",0.481070145032201
"LH121",0.490120219603093
"LH122",0.492006967738901
"LH123",0.500375442274814
"LH124",0.506852485588911
"LH125",0.477061788443015
"LH126",0.490477191017681
"LH127",0.523517729724904
"LH128",0.489488742763434
"LH129",0.507724598599741
"LH130",0.494025850151587
"LH131",0.49206975501019
"LH132",0.539265841040348
"LH133",-0.0243198466033925
"LH134",0.0274222528323846
"LH135",0.0148312376340641
"LH136",0.0174716105173524
"LH137",6.42369543408898e-05
"LH138",0.00528579573774554
"LH139",-0.022499560166644
"LH140",0.0381297158662569
"LH141",-0.0321550960078806
"LH142",-0.0104031459978045
"LH143",0.0162129217278215
"LH144",0.0104079045626503
"LH145",-0.0099221701348535
"LH146",-0.00174197513410499
"LH147",-0.0491003140206413
"LH148",-0.0163788835219705
"LH149",-0.034778035316179
"LH150",-0.0753957620766584
"LH151",-0.0100228169072403
"LH152",0.0229091227555667
"LH153",-0.0246873989566317
"LH154",-0.0746651336603038
"LH155",-0.0132563562134634
"LH156",-0.110996457918847
"LH157",-0.0119350923941609
"LH158",0.0302601937410509
"LH159",0.0180796059224645
"LH160",0.0389240780638673
"LH161",0.00745790517863441
"LH162",0.0241382223067411
"LH163",0.0454566638778529
"LH164",-0.0617985612440728
"LH165",-0.0101801384414526
"LH166",0.00792807226681287
"LH167",0.0161202398668044
"LH168",-0.015928950629741
"LH169",-0.0144877231563606
"LH170",-0.0365959946693191
"LH171",-0.00946438067570306
"LH172",0.0261428662118932
"LH173",0.00582764671398902
"LH174",-0.0150151621083214
"LH175",0.00856893572158665
"LH176",-0.0114611076540209
"LH177",-0.0202422706964065
"LH178",-0.0410285140813779
"LH179",-0.0305572024361155
"LH180",0.00924081311679091
"LH181",-0.0781363950163935
"LH182",-0.0289601965962711
"LH183",0.0281408717079426
"LH184",0.0260809359651148
"LH185",-0.0170842331819725
"LH186",-0.085589965117519
"LH187",-0.0170740311777128
"LH188",-0.022013840370451
"LH189",0.00498775475521885
"LH190",-0.0103464083542051
"LH191",-0.0081768540771556
"LH192",-0.0199028722266032
"LH193",-0.0168961834483878
"LH194",-0.065554182572084
"LH195",0.0408400126947092
"LH196",0.0415451242946244
"LH197",0.000676099455494389
"LH198",0.0050399820966985
"LH199",-0.0176444137868273
"LH1100",0.0909843952311006
"LH1101",-0.0207286027736396
"LH1102",0.00968450553642885
"LH1103",0.0164414557550648
"LH1104",0.0237778298191329
"LH1105",-0.0152844274526208
"LH1106",0.00649347158005858
"LH1107",-0.000373734538976669
"LH1108",0.0222489637926133
"LH1109",-0.0347162446132734
"LH1110",0.0325737828177399
"LH1111",0.00668087709824338
"LH1112",-0.00148137124401839
"LH1113",-0.00870671344788512
"LH1114",-0.0188044006053235
"LH1115",0.0287245477342287
"LH1116",-0.0219068670558716
"LH1117",-0.00870438309752382
"LH1118",0.0426067856897558
"LH1119",-0.0205196089590438
"LH1120",0.0112070900554754
"LH1121",-0.00676110555682931
"LH1122",-0.0246672561942703
"LH1123",0.00125177085140627
"LH1124",-0.0233037816243112
"LH1125",0.0330367192106211
"LH1126",0.0274216766297422
"LH1127",-0.047545119352936
"LH1128",0.00932460091641694
"LH1129",-0.00201867620383559
"LH1130",-0.00733037222552166
"LH1131",0.000704337577038599
"LH1132",0.0271625574584589
"LH1133",-0.0376415855561057
"LH1134",0.0121269838770437
"LH1135",-0.0176724420937211
"LH1136",0.0197213106521029
"LH1137",-0.0408331020256794
"LH1138",0.00895288387299352
"LH1139",0.00175417422151187
"LH1140",0.0411726560079654
"LH1141",-0.0125221641910716
"LH1142",0.0223772787661156
"LH1143",0.0225626931463606
"LH1144",-0.0135590195492347
"LH1145",0.0418231006709412
"LH1146",-0.0174105891071903
"LH1147",-0.0445676113720532
"LH1148",0.000862620325248432
"LH1149",-0.0303203907680602
"LH1150",0.0846020539529813
"LH1151",-0.000333885377605624
"LH1152",0.0251457960586345
"LH1153",-0.0111400279392098
"LH1154",-0.0280064294005899
"LH1155",-0.00314814472387681
"LH1156",-0.0177261295873669
"LH1157",0.0178470273822263
"LH1158",0.0284559456086043
"LH1159",-0.0325744477975834
"LH1160",-0.033351462856262
"LH1161",0.088719012274347
"LH1162",-0.0439130721301825
"LH1163",0.0105336038919459
"LH1164",0.020027710786948
"LH1165",-0.0304197670845264
"LH1166",-0.0223354312405688
"LH1167",-0.0160478670202678
"LH1168",0.0300069777931604
"LH1169",-0.0460172799977985
"LH1170",-0.051140685009136
"LH1171",0.0246690263160782
"LH1172",-0.0269829275442897
"LH1173",0.0297281000576685
"LH1174",0.0115072846715974
"LH1175",0.0195710081021085
"LH1176",0.0369364428707443
"LH1177",-0.00469656400860554
"LH1178",0.0189090351564372
"LH1179",-0.038630200034953
"LH1180",0.030223616104151
"LH1181",-0.00448423084438037
"LH1182",0.00465260773890188
"LH1183",-0.000797278331522147
"LH1184",0.0464471654682015
"LH1185",-0.0370464218005694
"LH1186",0.0367317457620785
"LH1187",-0.0193916112351948
"LH1188",-0.00406066714412615
"LH1189",0.00239583951841818
"LH1190",0.00499797492636914
"LH1191",-0.0122252587758513
"LH1192",0.0159460672284348
"LH1193",0.126058516397732
"LH1194",-0.0306761725832524
"LH1195",0.00934496559753808
"LH1196",0.0318351823967092
"LH1197",-0.04355056313894
"LH1198",0.0351758835682618
"LH1199",-0.0429612996238778
"LH1200",-0.0389626875880852
"LH1201",-0.0145473958817139
"LH1202",-0.0219040021941953
"LH1203",0.0281998721376083
"LH1204",-0.00965843935683184
"LH1205",0.0389321686997089
"LH1206",-0.0129281052844608
"LH1207",-0.00124466407396449
"LH1208",-0.00636339900445891
"LH1209",0.0247817423006615
"LH1210",-0.0300306830516427
"LH1211",-0.0133572817129076
"LH1212",0.00782216078464411
"LH1213",-0.0272080177515879
"LH1214",-0.0139924958681148
"LH1215",-0.000369916420828318
"LH1216",0.0422849509562913
"LH1217",-0.0280922102589014
"LH1218",0.08572935910523
"LH1219",-0.0155224226290833
"LH1220",0.00511212490936359
"LH1221",-0.0392536329415379
"LH1222",-0.0300442603690811
"LH1223",-0.0268884891226121
"LH1224",0.0348863024657796
"LH1225",-0.0728522201677597
"LH1226",0.0304542187381961
"LH1227",-0.00751190527486884
"LH1228",-0.0776144145151995
"LH1229",0.058589873064925
"LH1230",-0.065625553318078
"LH1231",-0.0170859724066671
"LH1232",0.00557333454663651
"LH1233",0.0405091612048721
"LH1234",-0.0134943847632544
"LH1235",0.0023672157137346
"LH1236",0.0212756524176499
"LH1237",-0.025353493533127
"LH1238",0.0126211228251203
"LH1239",-0.000804483608517688
"LH1240",0.0525535506918801
"LH1241",-0.0110652482310053
"LH1242",0.0783448375498067
"LH1243",0.0383997146868167
"LH1244",-0.00310532815718128
"LH1245",0.0194746389559345
"LH1246",-0.0743792562871479
"LH1247",-0.00787533690752663
"LH1248",0.0319246063409915
"LH1249",0.0176325984523607
"LH1250",-0.0514763521127949
"LH1251",0.00953839081484033
"LH1252",-0.00790336817145678
"LH1253",-0.0856198844885914
"LH1254",-0.00495282802159239
"LH1255",0.03228809070997
"LH1256",-0.00488545283404409
"LH1257",-0.0264047661204541
"LH1258",0.0191079850663101
"LH1259",-0.00769561346344647
"LH1260",-0.0563222333583864
"LH1261",-0.0153480599904988
"LH1262",-0.086280701413976
"LH1263",-0.0218740985115905
"LH1264",-0.00764030717565874
"LH1265",0.032269722324899
"LH1266",-0.0275225386376602
"LH1267",-0.0409900637620678
"LH1268",0.00822070657900112
