"","x"
"LH11",0.513160304067071
"LH12",0.500962674175338
"LH13",0.493012048211115
"LH14",0.509735980685105
"LH15",0.50394759293751
"LH16",0.465784891457862
"LH17",0.498336855418384
"LH18",0.534061250428443
"LH19",0.512558766987135
"LH110",0.507484693216944
"LH111",0.487001023852761
"LH112",0.514146636863242
"LH113",0.506179530832183
"LH114",0.553126528082377
"LH115",0.44419155153211
"LH116",0.4997583974591
"LH117",0.517500870574793
"LH118",0.510570856933471
"LH119",0.504844453736106
"LH120",0.485652106584841
"LH121",0.492381492272395
"LH122",0.499240882482999
"LH123",0.475649527887525
"LH124",0.507712519460094
"LH125",0.553021719617905
"LH126",0.509285523883697
"LH127",0.495112076656448
"LH128",0.497026964862398
"LH129",0.508394799681044
"LH130",0.494378934097442
"LH131",0.505840921460763
"LH132",0.493166314919471
"LH133",0.013020418184395
"LH134",-0.0114719716018356
"LH135",-0.0124063200269916
"LH136",-0.0109875560321229
"LH137",-0.0190936491465556
"LH138",0.0132773149398126
"LH139",-0.0149735607415051
"LH140",-0.00184949613837905
"LH141",-0.0317907371755741
"LH142",0.000996957140556881
"LH143",-0.0118246445757462
"LH144",-0.0291484675493757
"LH145",0.0319662830429778
"LH146",-0.0146337492474901
"LH147",0.00991955969371474
"LH148",0.0487694653459952
"LH149",-0.0901744424502929
"LH150",0.00424905091683355
"LH151",0.000140016582588008
"LH152",0.0443697868603384
"LH153",0.0311497451963834
"LH154",0.00147788219514506
"LH155",-0.0149038466745667
"LH156",0.0104399395111454
"LH157",-0.0145456889254167
"LH158",0.0108845038933085
"LH159",-0.0443355750818497
"LH160",-0.00163257731523211
"LH161",-0.00108496582475895
"LH162",-0.00263311452195297
"LH163",0.0511198715598625
"LH164",0.0536646976050129
"LH165",0.00158968832174967
"LH166",-0.0265481210435856
"LH167",0.0147919993227363
"LH168",0.0176041535290576
"LH169",0.0146595215715578
"LH170",-0.105335423446978
"LH171",-0.0870166526952176
"LH172",0.0582227083970046
"LH173",-0.045119589460157
"LH174",0.0380928648174573
"LH175",-0.0921990542403012
"LH176",0.140660157214917
"LH177",-0.0277759475062807
"LH178",-0.0157397747449928
"LH179",0.0373153717857042
"LH180",-0.0561509840280726
"LH181",-0.00576025277037123
"LH182",-0.0913132353841741
"LH183",-0.0155734459686119
