"","x"
"LH11",0.516579388906106
"LH12",0.525049863705532
"LH13",0.569077701182014
"LH14",0.458305766393652
"LH15",0.505679235767473
"LH16",0.511312825334526
"LH17",0.43962787929977
"LH18",0.463437314587517
"LH19",0.579797747161951
"LH110",0.492396029951118
"LH111",0.539280708046414
"LH112",0.478922140623018
"LH113",0.495711037082254
"LH114",0.529499502687249
"LH115",0.495068180421564
"LH116",0.559554464508534
"LH117",0.593724186774946
"LH118",0.445175561406412
"LH119",0.580842660033783
"LH120",0.454271769341424
"LH121",0.460368824434572
"LH122",0.468633139716902
"LH123",0.426895423588415
"LH124",0.490804537777598
"LH125",0.485461310645954
"LH126",0.499644912456713
"LH127",0.513898001873005
"LH128",0.523907805755306
"LH129",0.479593232893073
"LH130",0.454817034709345
"LH131",0.466609288607638
"LH132",0.523412073725583
"LH133",-0.0314997747345039
"LH134",-0.0220761607935754
"LH135",-0.0294786080876575
"LH136",0.00374075951093651
"LH137",0.0242643444148305
"LH138",-0.0380523886181613
"LH139",-0.00667305459107919
"LH140",0.0294309627897217
"LH141",-0.0229461959740456
"LH142",-0.0121274995459725
"LH143",-0.0058561601941592
"LH144",-0.00633113477921152
"LH145",-0.0143287971592462
"LH146",0.00451121118365853
"LH147",-0.0202592337465904
"LH148",-0.0299385945852355
"LH149",-0.0377139271005479
"LH150",0.0253644071044583
"LH151",-0.0345512197923127
"LH152",0.00238617800332356
"LH153",0.0222221163560173
"LH154",0.0210982257447846
"LH155",0.0203863300691774
"LH156",-0.0266738688004752
"LH157",-0.037451004747303
"LH158",-0.00962795169229772
"LH159",-0.0287671702294267
"LH160",0.018129139635585
"LH161",0.013502235134225
"LH162",0.0249440540321704
"LH163",0.0287851095933611
"LH164",0.0107662692241227
"LH165",-0.037591726976728
"LH166",0.0203150446836697
"LH167",-0.0396137504588255
"LH168",-0.0324884058078802
"LH169",0.0536359667644955
"LH170",-0.0757313672834522
"LH171",0.00113944003398074
"LH172",0.0801329592380264
"LH173",-0.0118659837916468
"LH174",-0.0550860461959649
"LH175",-0.0109854205727498
"LH176",0.00337257211787171
"LH177",-0.0388838138540301
"LH178",-0.0071543814484898
"LH179",-0.00934793358908241
"LH180",-0.0618609186735586
"LH181",-0.00504368284325862
"LH182",0.0095198144047688
"LH183",0.00423449170971195
"LH184",-0.0185603720491661
"LH185",-0.0123603112567692
"LH186",-0.0192574323316779
"LH187",0.00970916518435957
"LH188",-0.0101735194266631
"LH189",0.0104976407741513
"LH190",-0.00852976107422626
"LH191",0.04781993058739
"LH192",0.0232836863925917
"LH193",0.0231668806845978
"LH194",0.0051179507359973
"LH195",-0.0128903775828175
"LH196",0.0371834752919229
"LH197",0.0645500784690302
"LH198",-0.0442038747726361
"LH199",0.0279851458635607
"LH1100",-0.0109569845033035
"LH1101",0.0021216960329845
"LH1102",-0.018342194368365
"LH1103",-0.00269796303188597
"LH1104",0.0360340140108773
"LH1105",-0.0597534064683933
"LH1106",0.0214155741330684
"LH1107",-0.022920812568348
"LH1108",0.014133841787379
"LH1109",-0.0134757903621142
"LH1110",0.0106579913040299
"LH1111",-0.036534573029602
"LH1112",-0.0062885622547506
"LH1113",-0.0849179728006767
"LH1114",0.0521161630383222
"LH1115",-0.00640254490577024
"LH1116",-0.0547856137371801
"LH1117",-0.0314896222582608
"LH1118",-0.0165640106690746
"LH1119",0.0238193071983541
"LH1120",-0.0320970330620458
"LH1121",-0.020462025620373
"LH1122",-0.0620133603099381
"LH1123",0.0146965644292759
"LH1124",-0.0387670011776025
"LH1125",-0.0157559724071284
"LH1126",-0.0166252343242724
"LH1127",-0.0175752998191634
"LH1128",0.0170502787541378
"LH1129",-0.0134631756826373
"LH1130",-0.0439273685574418
"LH1131",-0.0382262754350194
"LH1132",-0.0418261063713793
"LH1133",0.0272404114034423
"LH1134",-0.0983768700160165
"LH1135",-0.0128700966682879
"LH1136",0.00884302288341903
"LH1137",-0.0203973350565699
"LH1138",0.00681228161171504
"LH1139",-0.0244287032636109
"LH1140",-0.00185677829421358
"LH1141",0.0366115149643716
"LH1142",0.0418106079644427
"LH1143",0.012912208091395
"LH1144",0.0148703082720519
"LH1145",-0.106542937232419
"LH1146",0.0525133908753399
"LH1147",-0.00994958296378839
"LH1148",0.0882150412431313
"LH1149",0.064967015772029
"LH1150",0.0596552970367603
"LH1151",0.103935534035373
"LH1152",-0.0355530459210839
"LH1153",-0.0718492216761219
"LH1154",0.00189165737717955
"LH1155",-0.0305242328841089
"LH1156",0.0594353512893274
"LH1157",0.0463702213055743
"LH1158",-0.00649542598313032
"LH1159",0.0294258162331056
"LH1160",0.0242553525850759
"LH1161",-0.0281699139039676
"LH1162",-0.00180182729966462
"LH1163",-0.0248817854443654
"LH1164",-0.0197798218608387
"LH1165",0.0175439357842181
"LH1166",-0.0497504143379823
"LH1167",0.00876300177800786
"LH1168",-0.0167102377706237
"LH1169",-0.0405297615715073
"LH1170",-0.00687145499909743
"LH1171",-0.0147907384186285
"LH1172",0.0153243696456636
"LH1173",0.0258134892122262
"LH1174",-0.00360540561845571
"LH1175",0.0147163584067057
"LH1176",0.0343399058787907
"LH1177",-0.0744608568485183
"LH1178",0.0543633599807994
"LH1179",0.0305197767741594
"LH1180",0.00162265814972329
"LH1181",0.030194341357496
"LH1182",0.0346702757408584
"LH1183",0.0847310071887164
"LH1184",-0.0274824066094208
"LH1185",-0.0480376722547931
"LH1186",-0.0147065553726962
"LH1187",-0.0222738412603719
"LH1188",0.0318213729611913
"LH1189",-0.00260878748273955
"LH1190",0.00340583843636903
"LH1191",0.0434821887343551
"LH1192",0.0356503739669979
"LH1193",0.0476572348947426
"LH1194",0.0745513224973061
"LH1195",0.0455063627115377
"LH1196",-0.0429789724155051
"LH1197",-0.0192543099960295
"LH1198",0.0355608731917332
"LH1199",0.0273506227195605
"LH1200",-0.0621005980943871
"LH1201",0.0315054811166674
"LH1202",0.0124465540063182
"LH1203",0.044001940593478
"LH1204",0.0150145185285138
"LH1205",0.00521567612963501
"LH1206",-0.0158347033525484
"LH1207",-0.00732142536689147
"LH1208",0.0417509487754163
"LH1209",0.00698999904991191
"LH1210",-0.00779682880969858
"LH1211",0.0181949030066425
"LH1212",-0.0430637722540425
"LH1213",-0.0898568097632116
"LH1214",-0.0387274358119005
"LH1215",-0.0119865599481259
"LH1216",-0.00265532207524344
"LH1217",0.0214625206081281
"LH1218",-0.0372296294024402
"LH1219",0.0084953005380282
"LH1220",0.0185156332188019
"LH1221",0.0334732199373595
"LH1222",0.00385581671680844
"LH1223",-0.0388811453457949
"LH1224",0.00452306003211413
"LH1225",-0.0256294535687858
"LH1226",-0.026586798513476
"LH1227",-0.005622168018961
"LH1228",0.0223384048172589
"LH1229",0.0133400511885994
"LH1230",-0.0162921952106487
"LH1231",0.00520008081003186
"LH1232",0.0252729309820275
"LH1233",-0.0108502794857723
"LH1234",-0.00742666844682578
"LH1235",-0.00240507684149241
"LH1236",0.0104951729378273
"LH1237",0.00838406364364411
"LH1238",0.0114324936372632
"LH1239",0.0101716895740715
"LH1240",0.0413167179841819
"LH1241",0.0091576833796741
"LH1242",0.0115760512496283
"LH1243",0.0144201962294715
"LH1244",0.00993164926474923
"LH1245",-0.00204789612122956
"LH1246",0.00563014616894806
"LH1247",0.00241842365643371
"LH1248",0.0104216178791865
"LH1249",0.0211439249473814
"LH1250",0.00592321285281924
"LH1251",-0.00296748406735518
"LH1252",0.0179335800583457
"LH1253",0.0114555650644055
"LH1254",-0.02467831189263
"LH1255",0.0212129386570721
"LH1256",-0.0178947583903228
"LH1257",0.0407811355623602
"LH1258",0.0241665289434385
"LH1259",0.0106736488627801
"LH1260",-0.0366108876060809
"LH1261",-0.0242127482550399
"LH1262",0.0348197672625649
"LH1263",0.0517264855817329
"LH1264",-0.0454798861247849
"LH1265",0.0213363194673904
"LH1266",0.0308808392159333
"LH1267",-0.0155080307289913
"LH1268",-0.0452361409638948
"LH1269",0.0164312894338529
"LH1270",0.0411828498202808
"LH1271",-0.0181961314957896
"LH1272",0.0484210024835485
"LH1273",-0.0309739386390967
"LH1274",-0.0308186141986491
"LH1275",0.0180649303005221
"LH1276",0.012590225492839
"LH1277",-0.0320866514926012
"LH1278",-0.0215382540261099
"LH1279",0.0117056536397133
"LH1280",0.0217915839699137
"LH1281",0.015770894209415
"LH1282",-0.0049804194801463
"LH1283",-0.0255407747713815
"LH1284",0.0277012747725682
"LH1285",0.0024260061586615
"LH1286",0.00953078927441147
"LH1287",-0.00761776164086456
"LH1288",-0.0134147879671941
"LH1289",-0.00371463666087677
"LH1290",-0.00615624076548846
"LH1291",-0.00109040990316361
"LH1292",0.00421414900653167
"LH1293",-0.00101974146620501
"LH1294",-0.00373362767924814
"LH1295",0.00325587293127739
"LH1296",0.000594517613202219
"LH1297",0.00447836910831121
"LH1298",-0.00123340392549284
"LH1299",-0.005504774343206
"LH1300",0.00689938969922332
"LH1301",0.0753720732647221
"LH1302",0.00478018524868174
"LH1303",-0.000751620813904851
"LH1304",0.011639062549616
"LH1305",-0.00191251735548342
"LH1306",0.0155029206239844
"LH1307",-0.0260932495520841
"LH1308",0.00512785106111623
"LH1309",-0.0153054189075231
"LH1310",-0.00119453425080378
"LH1311",0.01138002818913
"LH1312",-0.00694237119479975
"LH1313",-0.00329944540169627
"LH1314",-0.00193759940976962
