"","x"
"LH11",0.515189534281664
"LH12",0.458062524036603
"LH13",0.506473818059456
"LH14",0.525158029867232
"LH15",0.438319566983931
"LH16",0.545782702519451
"LH17",0.480721617305398
"LH18",0.51709730432888
"LH19",0.481099011882862
"LH110",0.516638834708526
"LH111",0.466726569438176
"LH112",0.454076979476322
"LH113",0.47596397728055
"LH114",0.497854997125125
"LH115",0.500005137528401
"LH116",0.539969232848435
"LH117",0.562238484218608
"LH118",0.446483352963229
"LH119",0.460593388799835
"LH120",0.559781255114193
"LH121",0.47230028704192
"LH122",0.541866405568622
"LH123",0.519349994422277
"LH124",0.466518259300426
"LH125",0.480231609949016
"LH126",0.484116343392602
"LH127",0.475883271217445
"LH128",0.509701357114583
"LH129",0.465222350409539
"LH130",0.50235648344013
"LH131",0.506209526229853
"LH132",0.514557929845832
"LH133",-0.0289153451506869
"LH134",0.0223046850618021
"LH135",0.0183011050903012
"LH136",-0.0372168233524896
"LH137",0.032956258594405
"LH138",-0.00737193887418214
"LH139",-0.0332905139154832
"LH140",-0.00260681022476543
"LH141",0.0130546436958167
"LH142",-0.0131165519739823
"LH143",-0.000192435328516431
"LH144",0.0140081925703013
"LH145",0.0374891679749525
"LH146",0.0106960096509063
"LH147",0.0296968142476533
"LH148",-0.0487332704868446
"LH149",-0.0177045888350081
"LH150",0.0393249981678282
"LH151",0.0748831699814709
"LH152",-0.0294650737189531
"LH153",0.0312518890079817
"LH154",-0.0639066417273006
"LH155",-0.00566294345446114
"LH156",0.00528293587869308
"LH157",-0.0309864610921246
"LH158",0.0254136490929601
"LH159",0.00967291667018721
"LH160",0.0180104557055581
"LH161",-0.014301012629674
"LH162",0.00357256257338493
"LH163",-0.0158207724921225
"LH164",0.00478377432136629
"LH165",-0.0086742225860119
"LH166",0.0175221793431153
"LH167",0.0119498650656308
"LH168",0.000609028404952619
"LH169",-0.0422669370309654
"LH170",0.0524224392365575
"LH171",-0.0444192991107474
"LH172",-0.0027162052947118
"LH173",0.0450272924144837
"LH174",-0.00539255818655115
"LH175",0.00424199750382778
"LH176",0.00267829794491741
"LH177",0.0201724745561342
"LH178",-0.0127524402826537
"LH179",-0.0227708080619209
"LH180",-0.0187594636873848
"LH181",-0.0465811729608032
"LH182",0.0276009786171405
"LH183",0.0232418120551188
"LH184",-0.0292731494022025
"LH185",0.0453089105879114
"LH186",-0.0155257525012701
"LH187",-0.0240784643558501
"LH188",0.0124493684585
"LH189",-0.045352464278908
"LH190",-0.0194678503323674
"LH191",0.00404089206389476
"LH192",-0.0144510873147714
"LH193",0.016495256052065
"LH194",0.0190421892611848
"LH195",-0.0365276278974065
"LH196",0.0202414596265557
"LH197",-0.0191918873232445
"LH198",0.0407282838219381
"LH199",0.0173292300275689
"LH1100",0.0288672124784217
"LH1101",0.0319017751068508
"LH1102",-0.0793868709393748
"LH1103",-0.01848379919665
"LH1104",0.0248943713189866
"LH1105",0.00053162426800446
"LH1106",0.0162352887423661
"LH1107",0.0133021322943165
"LH1108",-0.0124383942258804
"LH1109",-0.0330997731736715
"LH1110",0.0402718366542869
"LH1111",0.0730578875415189
"LH1112",-0.0446462704426847
"LH1113",0.035476933879189
"LH1114",0.0107638739008692
"LH1115",0.0145781209116093
"LH1116",-0.0439199041773681
"LH1117",0.0542434784376917
"LH1118",-0.0134861366327054
"LH1119",0.02324909027048
"LH1120",-0.0518248446670617
"LH1121",-0.0167166795856897
"LH1122",0.0347664084612589
"LH1123",-0.0257326181503635
"LH1124",0.0419039956857911
"LH1125",-0.0531435383684871
"LH1126",0.0179671656837431
"LH1127",0.0278206661129581
"LH1128",-0.00708741570449542
"LH1129",0.00797462855894278
"LH1130",0.0267534034315812
"LH1131",0.0313683769692006
"LH1132",0.0217550550825874
