"","x"
"LH11",0.495589072459654
"LH12",0.496594633117697
"LH13",0.528636276869263
"LH14",0.511169853310748
"LH15",0.490658148291199
"LH16",0.513505613943806
"LH17",0.476938600109775
"LH18",0.507575127955634
"LH19",0.503289384618502
"LH110",0.486564895400621
"LH111",0.497047691190201
"LH112",0.479689431609025
"LH113",0.501260180797667
"LH114",0.502351520375529
"LH115",0.473888974476749
"LH116",0.498431402266505
"LH117",0.502885520458282
"LH118",0.536381439211437
"LH119",0.489940159539706
"LH120",0.484438551158849
"LH121",0.471972383368956
"LH122",0.512874146502822
"LH123",0.497562360236312
"LH124",0.47213067360813
"LH125",0.480533950120198
"LH126",0.502022103038531
"LH127",0.460388830673825
"LH128",0.506950956872482
"LH129",0.507648397690156
"LH130",0.499987580397854
"LH131",0.499999999999999
"LH132",0.499999999999999
"LH133",-0.0846750298367972
"LH134",0.019702452880872
"LH135",0.034494043376302
"LH136",-0.0243456860534215
"LH137",-0.0089187679003927
"LH138",-0.0120536324191791
"LH139",-0.0256593570643289
"LH140",0.0147957768821112
"LH141",-0.0154695606122784
"LH142",-0.000659813568181134
"LH143",0.0173506607602001
"LH144",-0.0177996860049992
"LH145",0.0187411948852153
"LH146",-0.0203110599801227
"LH147",-0.0786400857816311
"LH148",0.0317788239121631
"LH149",-0.00700589045439099
"LH150",0.0370367958044871
"LH151",0.00617732646252143
"LH152",-0.0125859758106577
"LH153",-0.0217964881923143
"LH154",0.0300585212671412
"LH155",-0.00369773801360769
"LH156",0.0143185342988052
"LH157",-0.0206016894901694
"LH158",0.000694731746302716
"LH159",-0.0212308522731827
"LH160",-0.00340523535693549
"LH161",0.0018705674086247
"LH162",-3.03746012446239e-06
"LH163",0.00746838542299661
"LH164",0.006714353648788
"LH165",0.0786309737356351
"LH166",-0.0177604476451962
"LH167",0.0166161358187793
"LH168",-0.0317590115111854
"LH169",-0.0188697796894132
"LH170",0.0545902469367017
"LH171",0.00772293564889912
"LH172",0.0403710303466961
"LH173",0.010711125127342
"LH174",-0.0144897988945541
"LH175",0.00420598826471188
"LH176",-0.0575144116441075
"LH177",0.00386871819442129
"LH178",-0.0220344469759727
"LH179",0.0311373500517758
"LH180",-0.00640334118152425
"LH181",0.00882914188057575
"LH182",0.0195375967431084
"LH183",-0.0242146122037632
"LH184",0.0236237777282517
"LH185",-0.0025197742440265
"LH186",0.0145070250620941
"LH187",-0.0262475250293602
"LH188",0.0407043986835109
"LH189",-0.0834842876845567
"LH190",0.00427767502042388
"LH191",-0.0526701148128366
"LH192",-0.026239924501659
"LH193",0.0162198004430518
"LH194",0.00239498653118622
"LH195",0.0301739141440783
"LH196",0.00545776207139215
"LH197",0.0187138611516261
"LH198",0
"LH199",0.00343166896114715
"LH1100",-0.0192290209742686
"LH1101",-0.0136777506843914
"LH1102",0.0276808835824076
"LH1103",-0.00608097613364544
"LH1104",0.0265740363696294
"LH1105",0.00982569807273898
"LH1106",-0.0262427913737698
"LH1107",0.018900812016786
"LH1108",0.0159827922083989
"LH1109",-0.0335727344145634
"LH1110",0.024645627995558
"LH1111",0.0208853564148149
"LH1112",-0.0128580721087784
"LH1113",0.0168468854064586
"LH1114",-0.00280135409106556
"LH1115",-5.81316680320072e-05
"LH1116",0.00312294451744031
"LH1117",-0.00587078671742098
"LH1118",0.0384351896642731
"LH1119",0.0173123478672341
"LH1120",0.0345217884598572
"LH1121",-0.00671190076073638
"LH1122",-0.0013788755719305
"LH1123",0.0259685642199857
"LH1124",-0.000691191594956532
"LH1125",0.0195187126304289
"LH1126",0.0469249192053361
"LH1127",0.0354129342459753
"LH1128",-0.0199463295468697
"LH1129",0.0386885028121606
"LH1130",1.47196168001604e-17
"LH1131",0.00562597436035456
"LH1132",-0.00249519431926989
"LH1133",-0.0371752101092054
"LH1134",0.00883435582151846
"LH1135",0.0113680189899029
"LH1136",-0.00549903858098537
"LH1137",0.00709991306559462
