"","x"
"LH11",0.497800894914183
"LH12",0.503304161690513
"LH13",0.48693006194955
"LH14",0.513042668837082
"LH15",0.497129711702696
"LH16",0.514836635657358
"LH17",0.502479431347554
"LH18",0.482069136412707
"LH19",0.508564532394209
"LH110",0.504802705388762
"LH111",0.492357157470504
"LH112",0.488017988785687
"LH113",0.507031571592298
"LH114",0.498010363841483
"LH115",0.487886591886276
"LH116",0.482710260163298
"LH117",0.495089675315407
"LH118",0.482533876383101
"LH119",0.500064739421751
"LH120",0.49752311958294
"LH121",0.502005264563394
"LH122",0.510224221641532
"LH123",0.502130905850584
"LH124",0.482050105952905
"LH125",0.499976136569213
"LH126",0.513582004415881
"LH127",0.508678127679735
"LH128",0.510672602657224
"LH129",0.496630514912133
"LH130",0.514367326865831
"LH131",0.50929536470305
"LH132",0.492594606796593
"LH133",-0.0137098863012156
"LH134",-0.0126796221365376
"LH135",-0.031037196996019
"LH136",0.0407351356070228
"LH137",0.0282080376930218
"LH138",-0.0491118318551634
"LH139",0.0359160288658899
"LH140",0.0143916397111855
"LH141",0.0647627201347058
"LH142",-0.0865422115896725
"LH143",0.0234099209308707
"LH144",0.0459795691053196
"LH145",0.0584701142370866
"LH146",0.00251540993323227
"LH147",0.0747873388192159
"LH148",0.00494327128731882
"LH149",0.0518228940642158
"LH150",-0.0489807323064132
"LH151",0.0037859741814514
"LH152",-0.0698719897716406
"LH153",0.0537843019580337
"LH154",0.0372562791033137
"LH155",0.0115325571912439
"LH156",0.0491299489228333
"LH157",-0.0192795801823617
"LH158",-0.000300725693572586
"LH159",0.0508569972731554
"LH160",-0.0208762343750282
"LH161",0.0148775537010416
"LH162",-0.0563628351486207
"LH163",0.0583591004592837
"LH164",-0.0844714712925269
"LH165",-0.0317916342203871
"LH166",-0.0185391778638274
"LH167",-0.0302576334707489
"LH168",0.0111111585877413
"LH169",0.00256963252868325
"LH170",-0.0328277781954565
"LH171",-0.0245980762376561
"LH172",0.0687423183885226
"LH173",0.0996588664852244
"LH174",-0.0574133966765689
"LH175",-0.0309102409506759
"LH176",0.00649485552554191
"LH177",0.0717879776268162
"LH178",-0.00150746130045944
"LH179",0.00624500407785026
"LH180",-0.00613971813394826
"LH181",0.00466784346862407
"LH182",-0.0787100521289782
"LH183",-0.0091196155398861
"LH184",-0.0167151123207636
"LH185",0.0432442766759173
"LH186",0.0285844593718392
"LH187",0.0163649134007866
"LH188",-0.0251572963121004
"LH189",0.0219364739098895
"LH190",-0.0371551645766253
"LH191",0.0209580656924799
"LH192",0.0204796286756296
"LH193",-0.00106400934463294
"LH194",-0.0153202240305016
"LH195",0.0299936753055986
"LH196",-0.104099246982453
"LH197",-0.0183411349243971
"LH198",0.00876366391339281
"LH199",-0.0378060137162788
"LH1100",-0.00341259793138655
"LH1101",-0.0236857635082021
"LH1102",-0.010943089376648
"LH1103",-0.0191495461037962
"LH1104",0.00869334473769045
"LH1105",0.0027354372859151
"LH1106",0.0263080106120451
"LH1107",0.0239687800629055
"LH1108",-0.0300513838957225
"LH1109",0.00816865655872659
"LH1110",0.0399169588583669
"LH1111",-0.00642558326823042
"LH1112",0.000368606199993446
"LH1113",-0.00397356821454289
"LH1114",0.0553249566666202
"LH1115",0.0392389343975808
"LH1116",0.00240631835179828
"LH1117",-0.0272196885556354
"LH1118",-0.03180658505353
"LH1119",0.00442266483702933
"LH1120",0.0371985321918885
"LH1121",-0.0178448327052881
"LH1122",-0.0177141836096414
"LH1123",0.00128288999398553
"LH1124",0.0125283091898737
"LH1125",-0.0552210368623179
"LH1126",0.0437982015600895
"LH1127",0.00800120222586332
"LH1128",0.0125919789520067
"LH1129",-0.045526125684036
"LH1130",0.045456128156586
"LH1131",-0.0526912318191023
"LH1132",-0.000887639027281673
"LH1133",-0.0245595984011176
"LH1134",0.0137350413331616
"LH1135",-0.021686050167947
"LH1136",-0.0109923966116932
"LH1137",-0.0101012164370009
"LH1138",0.0866330309019886
"LH1139",0.109246611819131
"LH1140",-0.0663165467687872
"LH1141",-0.0473139522268494
"LH1142",0.0400402452716323
"LH1143",-0.0161017130922482
"LH1144",0.0181544077739232
"LH1145",0.0292610028793649
"LH1146",0.017777306406652
"LH1147",-0.0746409336691727
"LH1148",-0.0494916673727961
"LH1149",-0.0065212506678057
"LH1150",-0.00734153720528858
"LH1151",-0.00575122775287884
"LH1152",0.128487675446064
"LH1153",-0.0712492321854371
"LH1154",-0.0418857177790329
"LH1155",-0.0426061881343348
"LH1156",-0.000581038273708638
"LH1157",-0.0318617562950006
"LH1158",0.110662916491645
"LH1159",-0.0163241758770803
"LH1160",0.076944931192352
"LH1161",-0.00310142749578528
"LH1162",0.0391123116654529
"LH1163",-0.00613987266864218
"LH1164",-0.0349798310508004
"LH1165",0.00227704861096557
"LH1166",0.0282865358687361
"LH1167",0.0853705352199124
"LH1168",0.0366602836865703
"LH1169",-0.0410862266966945
"LH1170",0.0109502406429465
