"","x"
"LH11",0.478263481327546
"LH12",0.514727448113211
"LH13",0.494580293630251
"LH14",0.507116028186182
"LH15",0.497594718482953
"LH16",0.507181507831668
"LH17",0.486866450837724
"LH18",0.497302624853493
"LH19",0.495172906998691
"LH110",0.463308009103668
"LH111",0.501891051447312
"LH112",0.493621440973228
"LH113",0.466773215279882
"LH114",0.492653928078412
"LH115",0.506558818714966
"LH116",0.492280584299008
"LH117",0.501207678085296
"LH118",0.495161842560741
"LH119",0.502247244599041
"LH120",0.504698080158709
"LH121",0.502728379125974
"LH122",0.497991299585721
"LH123",0.503814002439197
"LH124",0.480460012451114
"LH125",0.514151034263545
"LH126",0.49644187321793
"LH127",0.501975314801338
"LH128",0.566911205351025
"LH129",0.463933362555635
"LH130",0.51049596703236
"LH131",0.50392586103208
"LH132",0.49498062782722
"LH133",0.0639603989849294
"LH134",-0.0285180751295124
"LH135",0.000848375063281273
"LH136",0.00452115294925987
"LH137",-0.0250752524570793
"LH138",0.0177215808282032
"LH139",-0.0406431074164231
"LH140",-0.00218119279407736
"LH141",0.00180720341557696
"LH142",-0.0590124395624002
"LH143",0.00126912211017835
"LH144",-0.000759466397760814
"LH145",-0.0396459277681988
"LH146",-0.0476486304621505
"LH147",0.0189123936171899
"LH148",0.00661955325943705
"LH149",-0.0102405996495784
"LH150",0.0175476343123449
"LH151",-0.0168287927315397
"LH152",-0.00694497360300771
"LH153",0.000288034947243648
"LH154",0.00654968019819167
"LH155",0.0473163170891333
"LH156",-0.00695863169975141
"LH157",-0.0285339779378495
"LH158",-0.0230524896735819
"LH159",0.000237706302208903
"LH160",0.0518313102990602
"LH161",0.013479858749358
"LH162",-0.0191594994269795
"LH163",0.00998749529756503
"LH164",0.00323581135430879
"LH165",-0.06884503728409
"LH166",0.0120593228974552
"LH167",0.0992002237757149
"LH168",0.0116501248092864
"LH169",-0.0205026091566303
"LH170",0.0454703838971374
"LH171",-0.0792451048073712
"LH172",-0.0319978749663326
"LH173",0.000896521451890944
"LH174",0.0726676400777397
"LH175",-0.0214997963730795
"LH176",0.0314303167816993
"LH177",-0.0352624680337997
"LH178",-0.0670912606565473
"LH179",0.0326245701729484
"LH180",-0.0533962112081973
"LH181",-0.0251336130174117
"LH182",-0.0494620432570226
"LH183",-0.00890363978156434
"LH184",0.0117665149061991
"LH185",-0.00592796343488578
"LH186",0.109171192568925
"LH187",-0.0523555337096001
"LH188",0.0140108640885148
"LH189",0.0667260090767079
"LH190",-0.00692061419437197
"LH191",-0.0125103953167019
"LH192",-0.135489321476251
"LH193",0.00736952156674522
"LH194",-0.0183529740835503
"LH195",-0.00411479094355932
"LH196",0.00378715913061587
"LH197",-0.0126761923766024
"LH198",-0.022520457544945
"LH199",0.0333037477195594
"LH1100",0.0169035777226692
"LH1101",0.0010445002021895
"LH1102",0.0119287744929434
"LH1103",-0.0205652930918098
"LH1104",-0.00351672392684495
"LH1105",-0.0241901980376976
"LH1106",0.021491658812031
"LH1107",-0.00277453058355455
"LH1108",0.0251079724264275
"LH1109",0.0115017483284108
"LH1110",-0.0307615151336238
"LH1111",-0.00393630843949575
"LH1112",-0.00625909642917747
"LH1113",-0.0230689317990033
"LH1114",-0.0102134622044647
"LH1115",0.0030335351975686
"LH1116",0.0134730013729334
"LH1117",-0.00964259297305159
"LH1118",0.0346143116841676
"LH1119",-0.0151053952056987
"LH1120",0.0372260929643994
"LH1121",0.016864615379522
"LH1122",-0.00970381298838913
"LH1123",0.000409928130589435
"LH1124",-0.0618733983419065
"LH1125",-0.0111637566021068
"LH1126",-0.00586214163038663
"LH1127",-0.00967542633846095
"LH1128",0.0157475775222294
"LH1129",0.00974181950764536
"LH1130",-0.0205625650142834
"LH1131",0.0196505793089692
"LH1132",-0.00704831964988614
"LH1133",-0.0236218167603731
"LH1134",-0.00035716176702845
"LH1135",-0.00718363774350761
"LH1136",0.0349206997257617
"LH1137",0.00961263707738688
"LH1138",-0.00279843728869999
"LH1139",0.00168825159215662
"LH1140",-0.0190844218958161
"LH1141",-0.0192745460513315
"LH1142",-0.0195574041641829
"LH1143",-0.00980702185773811
"LH1144",-0.000323213202300843
"LH1145",0.0208432210526452
"LH1146",0.0183503010514875
"LH1147",0.000599253675356122
"LH1148",0.0141253117633065
"LH1149",-0.0173428902341704
"LH1150",0.0033359477923345
"LH1151",-0.0132474296983312
"LH1152",0.0193052788591834
"LH1153",0.0145328317332768
"LH1154",-0.00134018842192756
"LH1155",-0.0235624234676724
"LH1156",0.0065145473707968
"LH1157",-0.0132597211703709
"LH1158",-0.0100310164761272
"LH1159",0.00360469556168588
"LH1160",0.0194098137784245
"LH1161",-0.00604222333560502
"LH1162",-0.017183956634214
"LH1163",-0.0763682784355892
"LH1164",-0.0205345523222619
"LH1165",0.0648333279066481
"LH1166",-0.04650586217442
"LH1167",0.0187288045050573
"LH1168",-0.0380491669643961
"LH1169",-0.0137833924928623
"LH1170",0.0247549815427761
"LH1171",0.00524724628465723
"LH1172",-0.00255038834716538
"LH1173",-0.0059315212483609
"LH1174",-0.0147183752857359
"LH1175",0.00337835679892379
"LH1176",-0.011218642513524
"LH1177",0.00880349906481756
"LH1178",-0.00400418371778466
"LH1179",-0.00935260665585736
"LH1180",0.0054973774651479
"LH1181",0.0265828138460647
"LH1182",-0.0166845929336697
"LH1183",-0.0770549963902169
"LH1184",0.0286569275670065
"LH1185",-0.0495875316222665
"LH1186",-0.0113793624539218
"LH1187",0.0225205940282217
"LH1188",-0.0321426695217464
"LH1189",0.0101321092900583
"LH1190",-0.00224803972537792
"LH1191",0.0128273147335694
"LH1192",-0.00918801946363545
"LH1193",0.0582178849291263
"LH1194",0.00956732099994736
"LH1195",-0.03245601456825
"LH1196",-0.0153325593781062
"LH1197",0.0341995591563436
"LH1198",0.00313041274581234
"LH1199",0.0482573111453715
"LH1200",-0.0289980485144955
"LH1201",0.052678753987244
"LH1202",0.00511026739122147
"LH1203",-0.00612708368282466
"LH1204",0.0204163222884821
"LH1205",0.00449343100619479
"LH1206",0.053928878824956
"LH1207",-0.030305339183722
"LH1208",0.0490422682155631
"LH1209",-0.037978427876956
"LH1210",-0.00270695478691521
"LH1211",0.00922106583472485
"LH1212",-0.0262913056961596
"LH1213",0.0127800061683059
"LH1214",-0.0168260117347658
"LH1215",-0.0197280781984491
"LH1216",0.00780375634021726
"LH1217",-0.0066754254769201
