"","x"
"LH11",0.500805773886262
"LH12",0.5150700130499
"LH13",0.519346954519752
"LH14",0.47630809885468
"LH15",0.485280286965377
"LH16",0.500501727914066
"LH17",0.503850647443729
"LH18",0.499201663063306
"LH19",0.484254573479388
"LH110",0.493397138954597
"LH111",0.523595943541321
"LH112",0.486118699586495
"LH113",0.485626361077554
"LH114",0.517105855256276
"LH115",0.496121068212892
"LH116",0.511444266675805
"LH117",0.494352196019253
"LH118",0.499617159023093
"LH119",0.511998044476271
"LH120",0.488083248771773
"LH121",0.501167420214135
"LH122",0.525763439755372
"LH123",0.457634164577868
"LH124",0.49854480000015
"LH125",0.500644114279284
"LH126",0.516529697377345
"LH127",0.497994419743614
"LH128",0.504781968420143
"LH129",0.513288056281899
"LH130",0.505879880369852
"LH131",0.489464998495319
"LH132",0.520283075741232
"LH133",0.0194259441377832
"LH134",0.0143533764102301
"LH135",0.011532878071349
"LH136",0.0144573229166883
"LH137",0.0280265932545519
"LH138",0.00967520254782091
"LH139",-0.0139973347730571
"LH140",0.0046773473149849
"LH141",0.00361536215987034
"LH142",0.0108725073428532
"LH143",0.0922919163964773
"LH144",-0.0315142373271043
"LH145",0.0169688991713363
"LH146",0.0307136220817422
"LH147",-0.00402253706018304
"LH148",0.0269934912957153
"LH149",-0.0413113889012929
"LH150",-0.0140006967373908
"LH151",0.0327820740451959
"LH152",0.0261013555871455
"LH153",0.00718743501882899
"LH154",0.0405214983575437
"LH155",-0.0216744954457826
"LH156",-0.0755396703725586
"LH157",-0.00600473503657704
"LH158",0.0573700419314861
"LH159",-0.031657720760155
"LH160",0.00608805702249352
"LH161",0.0125401923076079
"LH162",-0.00567938398188862
"LH163",-0.0777593802647727
"LH164",0.0607178226523687
"LH165",-0.0377649633816196
"LH166",0.0187771138637175
"LH167",-0.00464675586461218
"LH168",0.0665026859033297
"LH169",0.00352392141613081
"LH170",-0.0265283881579217
"LH171",0.052335270658201
"LH172",-0.0103630442140897
"LH173",0.0660186358419284
"LH174",-0.0409663042630311
"LH175",0.0368823958494199
"LH176",-0.0342458910066172
"LH177",0.0247697467311854
"LH178",0.0107627395527516
"LH179",0.0456768241108007
"LH180",0.0617169043996383
"LH181",-0.0445133691074325
"LH182",-0.0679885551813954
"LH183",0.047276608374467
"LH184",0.00516858002367196
"LH185",0.0683499136560034
"LH186",0.0821617660187435
"LH187",0.0222094567329832
"LH188",-0.0177093304180588
"LH189",-0.00718055109974654
"LH190",0.0652293438199847
"LH191",0.0472613608269554
"LH192",0.00143402661227415
"LH193",-0.0272452865637276
"LH194",-0.0230647002559989
"LH195",-0.0896650305513379
"LH196",0.0652607738649513
"LH197",0.0121148384089857
"LH198",-0.0156463461094783
"LH199",0.012129348022732
"LH1100",0.00711670786487643
"LH1101",0.00139428295545933
"LH1102",0.0137614451084987
"LH1103",0.0283638039904786
"LH1104",-0.0165638887782355
"LH1105",0.0244616783541315
"LH1106",-0.00936922848578384
"LH1107",0.00100684329934662
"LH1108",-0.00512883345637101
"LH1109",0.000341135028969335
"LH1110",-4.7021745664181e-05
"LH1111",-0.00052897449736263
"LH1112",0.0180140593161827
"LH1113",0.00411308241990265
"LH1114",-0.0111270678471315
"LH1115",-0.0463348388914276
"LH1116",-0.0124676091222186
"LH1117",0.0187038761439771
"LH1118",-0.000997095885695784
"LH1119",0.0179649788224579
"LH1120",0.0330260722266243
"LH1121",-0.0122611251260263
"LH1122",0.000864453285847267
"LH1123",0.00632245318501805
"LH1124",-0.0280010077293101
"LH1125",-0.0199796135661981
"LH1126",0.00528783775275522
"LH1127",-0.000127299561977858
"LH1128",-0.0233719749345724
"LH1129",-0.00630256676982332
"LH1130",-0.0381372941874528
"LH1131",0.0437018877604931
"LH1132",-0.0414117496294315
"LH1133",-0.0245496927058789
"LH1134",2.07521525155572e-05
"LH1135",0.00824875066579782
"LH1136",-0.052607304935947
