"","x"
"LH11",0.504194755192447
"LH12",0.503971218955518
"LH13",0.509364587466766
"LH14",0.501312280983914
"LH15",0.514819808808952
"LH16",0.498950211501562
"LH17",0.521457156741138
"LH18",0.538482403053374
"LH19",0.566759573026387
"LH110",0.51717344993321
"LH111",0.522294572940549
"LH112",0.496992647228128
"LH113",0.475746578315806
"LH114",0.499193851376869
"LH115",0.503571337495642
"LH116",0.476192497585305
"LH117",0.519890203142797
"LH118",0.466184137197485
"LH119",0.475692215438052
"LH120",0.479567431227458
"LH121",0.449843244633617
"LH122",0.490226509861573
"LH123",0.490283375637077
"LH124",0.502531693356674
"LH125",0.499200257126045
"LH126",0.466897017861968
"LH127",0.531973795100954
"LH128",0.500515508015508
"LH129",0.489998085168254
"LH130",0.553296276900911
"LH131",0.47075768005708
"LH132",0.540431606861533
"LH133",0.0424296812084121
"LH134",0.0401686264301662
"LH135",0.0947222049044894
"LH136",0.0154002991463915
"LH137",-0.0374632737710001
"LH138",0.0560425515455428
"LH139",0.0973001796858115
"LH140",0.0470567285258659
"LH141",0.0614548238272662
"LH142",0.0152388050228053
"LH143",0.023677678160148
"LH144",-0.0575431217236042
"LH145",-0.0395739783068972
"LH146",0.0203949549017175
"LH147",-0.011328700445704
"LH148",0.0160154868528441
"LH149",0.0616052763578498
"LH150",0.0171537515870779
"LH151",0.0268565334983724
"LH152",-0.0217370066437548
"LH153",-0.0341914109549363
"LH154",-0.0488935185523935
"LH155",0.0641404041211332
"LH156",0.0102581951283089
"LH157",0.0282704187274523
"LH158",0.00853270805143225
"LH159",0.0369115804972528
"LH160",-0.0288785718876356
"LH161",0.000540896644743768
"LH162",0.0711665925407551
"LH163",0.00427715674872813
"LH164",-0.0456535505113928
"LH165",0.0101506446979398
"LH166",0.00960972232843581
"LH167",0.0226608218494061
"LH168",0.00397568063588405
"LH169",-0.0175633905558673
"LH170",-0.0385484228014249
"LH171",0.0537233948458884
"LH172",-0.00807919205788608
"LH173",-0.0212976119577678
"LH174",-0.00645124547394553
"LH175",0.028234854454179
"LH176",-0.0368781778074719
"LH177",-0.00988471917281546
"LH178",-0.0221180929460086
"LH179",0.0171405878818248
"LH180",-0.0260247402345705
"LH181",-0.00431921828083859
"LH182",-0.0494984818196717
"LH183",0.00100119332597845
"LH184",-0.0402210385719789
"LH185",0.0173988949407717
"LH186",-0.0682245414977976
"LH187",0.0373987922083985
"LH188",-0.0454383441928182
"LH189",0.00263974782207389
"LH190",-0.0246906869728745
"LH191",0.00247179774006281
"LH192",-0.0126789424754581
"LH193",0.00193473934230291
"LH194",-0.0226934465013137
"LH195",-0.0668447558691787
"LH196",0.0879794209485023
"LH197",0.00121830248805032
"LH198",-0.000211371518944932
"LH199",0.00286594201610477
"LH1100",0.00100498837122022
"LH1101",-0.0120726286595848
"LH1102",-0.0157149673059323
"LH1103",-0.0486694508066063
"LH1104",-0.0333214681578281
"LH1105",-0.0378633126033559
"LH1106",-0.0134383831890724
"LH1107",-0.01139636307493
"LH1108",-0.0280119893481931
"LH1109",0.00325496802144537
