"","x"
"LH11",0.5
"LH12",0.499936059558061
"LH13",0.509467178664249
"LH14",0.483972045235409
"LH15",0.486751909089546
"LH16",0.488842506941531
"LH17",0.514028978788017
"LH18",0.484723668807372
"LH19",0.500265347788439
"LH110",0.491395908609401
"LH111",0.548287297259164
"LH112",0.553045763784597
"LH113",0.478731191752661
"LH114",0.581113373724846
"LH115",0.532274253306434
"LH116",0.499590810577998
"LH117",0.536384623210571
"LH118",0.566584701044692
"LH119",0.481796005532274
"LH120",0.549166000324439
"LH121",0.422245583970868
"LH122",0.482510573599573
"LH123",0.508118646483821
"LH124",0.553971950191261
"LH125",0.44721554880126
"LH126",0.526341769822159
"LH127",0.566550672329501
"LH128",0.514776068484103
"LH129",0.4852239315159
"LH130",0.412878871693045
"LH131",0.584504926205097
"LH132",0.499999999999999
"LH133",9.81307786677359e-18
"LH134",0.000130548121170989
"LH135",0.00665489909526863
"LH136",0.0283795747390786
"LH137",-0.0208004199084313
"LH138",0.0039641528608564
"LH139",0.00421137826997523
"LH140",0.00393526319800898
"LH141",0.0313562371227218
"LH142",0.00483598389655711
"LH143",0.0210231333586313
"LH144",0.0572622802511087
"LH145",-0.0433747954261898
"LH146",0.0316711219730047
"LH147",0.0282875618906549
"LH148",0.00216774886684337
"LH149",0.0384163813698089
"LH150",0.0453236134701645
"LH151",-0.0045515955539498
"LH152",0.0388689739909385
"LH153",-0.0473734306956841
"LH154",0.0451906276136689
"LH155",0.00434626586135952
"LH156",0.0300637562950806
"LH157",-0.0360823049443509
"LH158",0.0224401602469278
"LH159",0.0346705918971649
"LH160",0.00908440305059559
"LH161",-0.00899472880091174
"LH162",-0.053143690388591
"LH163",0.0458633245911874
"LH164",-0.00258941004226672
"LH165",4.9065389333868e-18
"LH166",0.000149379504515787
"LH167",0.0176359790489045
"LH168",-0.0331598094305336
"LH169",0.024266074508683
"LH170",-0.0193612642869675
"LH171",-0.000508245772942879
"LH172",-0.00211336718537719
"LH173",-0.000288942865235757
"LH174",0.0059991832721857
"LH175",-0.0338464568192472
"LH176",0.0461418215035845
"LH177",0.0056239437297397
"LH178",0.0175253438468997
"LH179",0.010227264346808
"LH180",-0.015948964402844
"LH181",0.0313710128469946
"LH182",-0.000975565363037497
"LH183",0.0101338708924016
"LH184",0.00329720418103199
"LH185",-0.00999571022031309
"LH186",0.0247549781718124
"LH187",-0.000960866829085602
"LH188",0.00657418762435101
"LH189",-0.00963924205258497
"LH190",1.36407874664728e-05
"LH191",0.0155172291684079
"LH192",0.000733320717599251
"LH193",0.00601208043302511
"LH194",-0.00172514368540201
"LH195",0.0128929120081489
"LH196",-0.00294921177482899
"LH197",7.25530149154544e-06
"LH198",0.000307798996793266
"LH199",0.0298505924217032
"LH1100",0.0757021334967418
"LH1101",0.118365701734089
"LH1102",0.0255262911579635
"LH1103",0.021650104781617
"LH1104",0.0412856472969766
"LH1105",0.00627612486261904
"LH1106",0.0114354484097432
"LH1107",-0.0191657819092741
"LH1108",0.0145793223348148
"LH1109",-0.0193636246983985
"LH1110",0.0209854581696006
"LH1111",0.0674040368353211
"LH1112",-0.0560221259693801
"LH1113",0.137899117642581
"LH1114",0.037083082871459
"LH1115",0.0813411112028482
"LH1116",0.0164060456204568
"LH1117",-0.0140398884097542
"LH1118",0.0995851696450573
"LH1119",0.00141435438158322
"LH1120",-0.0244430926914174
"LH1121",0.000447940036793095
"LH1122",-0.0179326878261747
"LH1123",-0.0429949585920804
"LH1124",-0.0127314472545068
"LH1125",0.0101134819576214
"LH1126",0.0664072181891665
"LH1127",0.0181375090085083
"LH1128",0.00436212005043004
"LH1129",0.00088599636459206
"LH1130",-0.0165095085908166
"LH1131",0.00832466740258114
"LH1132",-0.00602544295936105
"LH1133",-0.00243954614369389
"LH1134",-0.0342532477161851
"LH1135",-0.00294268477538742
"LH1136",-0.0352186421356311
"LH1137",-0.00395660430446867
"LH1138",0.00638518957002751
"LH1139",0.00876568589078835
"LH1140",-0.00205221005362198
"LH1141",0.000587786906725929
"LH1142",0.0195644930770109
"LH1143",0.0046309068089363
"LH1144",-0.0103538441119991
"LH1145",0.00576168118892976
"LH1146",0.0312490486360526
"LH1147",0.00721344479975812
"LH1148",0.00542424741783437
"LH1149",-0.0114381445608487
"LH1150",0.00370654161508536
"LH1151",-0.00119120911716063
