"","x"
"LH11",0.495935322233996
"LH12",0.504338009252171
"LH13",0.495958825641857
"LH14",0.520034628113769
"LH15",0.5043938084285
"LH16",0.511537871938164
"LH17",0.491681020549123
"LH18",0.499784278647272
"LH19",0.481714699964006
"LH110",0.497088971289908
"LH111",0.482717628471691
"LH112",0.483217174292309
"LH113",0.494192054633444
"LH114",0.486112392166248
"LH115",0.494755023186146
"LH116",0.512953068628466
"LH117",0.513293091909304
"LH118",0.496962650224013
"LH119",0.502149966022604
"LH120",0.5020412642336
"LH121",0.491678855690631
"LH122",0.509893955104211
"LH123",0.492890936179822
"LH124",0.529680431512994
"LH125",0.491200475420604
"LH126",0.506021730339382
"LH127",0.495873641564491
"LH128",0.500779312965957
"LH129",0.529828080631346
"LH130",0.499281355154471
"LH131",0.515704871061066
"LH132",0.461978604781395
"LH133",0.0400259073634817
"LH134",0.0124569797505331
"LH135",-0.0345908549395377
"LH136",0.0273963114281866
"LH137",0.0328348673819484
"LH138",0.0554384753651476
"LH139",0.00966956801436692
"LH140",-0.0612951669787559
"LH141",0.0116392347781159
"LH142",0.0178235430668834
"LH143",0.00389868283271578
"LH144",0.0177898097809735
"LH145",0.0213917400197707
"LH146",-0.00494682757383608
"LH147",-0.0265785920284237
"LH148",0.0092876959154791
"LH149",0.0419865259386628
"LH150",-0.009383546744278
"LH151",0.0082389667110595
"LH152",-0.0187192357888338
"LH153",-0.0028024898497969
"LH154",0.00839818321197875
"LH155",0.0094030778832801
"LH156",-0.0131493057050357
"LH157",-0.00738837169053228
"LH158",0.0221379496669744
"LH159",0.0026052661720527
"LH160",-0.00486827035793056
"LH161",-0.00984758790550047
"LH162",-0.0412488021629051
"LH163",0.00243316704906839
"LH164",-0.00591804894852267
"LH165",0.0580553546882922
"LH166",0.0147605751900864
"LH167",-0.0725498882693948
"LH168",0.0280857116529055
"LH169",0.00816967825800108
"LH170",0.0147256880847904
"LH171",-0.0424183573018737
"LH172",-0.00202127259027326
"LH173",-0.0338621817355226
"LH174",-0.0312900117772599
"LH175",0.0587227991757393
"LH176",0.00701763841348198
"LH177",0.0589525286071406
"LH178",0.0226412269470718
"LH179",-0.0483471949613808
"LH180",-0.034632801933124
"LH181",0.0283774770121173
"LH182",-0.0457622063827923
"LH183",-0.0316985119677111
"LH184",-0.00610067393936296
"LH185",0.0247858847280078
"LH186",-0.0137595122125217
"LH187",0.0280032279206719
"LH188",-0.0283134175448277
"LH189",0.00323071485323792
"LH190",0.035409258864392
"LH191",0.0161833749931059
"LH192",0.000438253524740041
"LH193",0.00401039520256304
"LH194",-0.00486317422891035
"LH195",0.00167041149782504
"LH196",0.00493903000301201
"LH197",0.043180102582788
