"","x"
"LH1659",-6.13616838043796e-19
"LH1660",-6.1331736667335e-19
"LH1661",6.1331736667335e-19
"LH1662",2.87358046767138e-06
"LH1663",1.44020942800917e-05
"LH1664",6.20711781902376e-05
"LH1665",0.0026902012196878
"LH1666",0.000788619111925886
"LH1667",0.000157349371028305
"LH1668",0.000123035725831765
"LH1669",0.0096038892777745
"LH1670",0.0170767018583388
"LH1671",0.00324959221143883
"LH1672",0.0116039025134968
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0
"LH1678",0
"LH1679",0
"LH1680",0
"LH1681",0
"LH1682",0
"LH1683",3.34132099910866e-09
"LH1684",2.49824819870925e-07
"LH1685",4.52175794447617e-05
"LH1686",1.98959039513878e-05
"LH1687",7.66646708341687e-20
"LH1688",0.00433431861692705
"LH1689",1.9383366103413e-06
"LH1690",-9.58308385427109e-21
"LH1691",-9.58308385427109e-21
"LH1692",-9.58308385427109e-21
"LH1693",0.000862390089726831
"LH1694",1.15341706949548e-05
"LH1695",0
"LH1696",0.00013006362051496
"LH1697",0.00563703349522351
"LH1698",0.00224534035877661
"LH1699",0.000448001941438071
"LH1700",4.92565294917409e-06
"LH1701",0.00666824341780393
"LH1702",0.00138574586201456
"LH1703",0.00263952742175024
"LH1704",0.0067799738605401
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",0
"LH1713",0
"LH1714",0
"LH1715",4.71410649162997e-05
"LH1716",0.00352465628246427
"LH1717",0.0020898551548632
"LH1718",0.00091954407874187
"LH1719",0
"LH1720",0.00152418250086527
"LH1721",0.000229103458455389
"LH1722",6.8332380870649e-08
"LH1723",2.4532694666934e-18
"LH1724",2.4532694666934e-18
"LH1725",0.00575903443096375
"LH1726",7.70251037855696e-05
"LH1727",0
"LH1728",5.9517528018061e-05
"LH1729",0.00257952452547689
"LH1730",5.03313268436613e-06
"LH1731",1.00423670973017e-06
"LH1732",6.43890246535556e-05
"LH1733",0.00292405995631557
"LH1734",0.00489716433170675
"LH1735",0.00176142641744394
"LH1736",0.00963080243999509
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",0
"LH1745",0
"LH1746",0
"LH1747",6.65819564435989e-07
"LH1748",4.97821827942097e-05
"LH1749",8.09741883623826e-07
"LH1750",3.56289455115008e-07
"LH1751",3.85148972346128e-11
"LH1752",1.2874779628351e-07
"LH1753",0.00672290663716052
"LH1754",2.01115720596648e-06
"LH1755",0
"LH1756",0
"LH1757",0.000430518125049239
"LH1758",5.75803177789535e-06
"LH1759",0
"LH1760",2.27374683886183e-07
"LH1761",9.85455197968104e-06
"LH1762",0
"LH1763",1.42611296078689e-05
"LH1764",2.8926241390532e-06
"LH1765",0.000135341020940823
"LH1766",0.00350303158814765
"LH1767",0.0188426514278895
"LH1768",0.0139491326670442
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",0
"LH1777",0
"LH1778",0
"LH1779",0
"LH1780",0
"LH1781",0
"LH1782",0.000834570339381788
"LH1783",7.95231556149608e-06
"LH1784",0.00678116265716416
"LH1785",1.37996407501504e-18
"LH1786",-1.2266347333467e-18
"LH1787",1.2266347333467e-18
"LH1788",-1.2266347333467e-18
"LH1789",1.37996407501504e-18
"LH1790",-1.2266347333467e-18
"LH1791",1.2266347333467e-18
"LH1792",4.08977620002605e-05
"LH1793",0.00177253296011877
"LH1794",4.9065389333868e-18
"LH1795",0.00985991383102469
"LH1796",7.16442652378241e-07
"LH1797",4.33422319401809e-06
"LH1798",0.00182899068776852
"LH1799",0.0101867617664461
"LH1800",0.019781866180469
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",0
"LH1809",0
"LH1810",0
"LH1811",0
"LH1812",0
"LH1813",0
"LH1814",0.00788611432587014
"LH1815",5.60103341932236e-05
"LH1816",0.000117531709581703
"LH1817",2.4532694666934e-18
"LH1818",0
"LH1819",0
"LH1820",-2.4532694666934e-18
"LH1821",2.4532694666934e-18
"LH1822",0
"LH1823",0
"LH1824",3.53228193331329e-05
"LH1825",0.0015309116795169
"LH1826",0
"LH1827",0.0160821271929454
"LH1828",1.16856212533949e-06
"LH1829",1.93482742726516e-05
"LH1830",0.00675598747442861
"LH1831",0.000405337124654888
"LH1832",0.0196918904533161
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",8.99160013151716e-08
"LH1838",3.13961057249906e-05
"LH1839",0
"LH1840",9.58308385427109e-21
"LH1841",-9.58308385427109e-21
"LH1842",0
"LH1843",0
"LH1844",9.58308385427109e-21
"LH1845",-9.58308385427109e-21
"LH1846",0.0106306806226939
"LH1847",5.83129244079704e-05
"LH1848",3.6799042000401e-18
"LH1849",0
"LH1850",1.2266347333467e-18
"LH1851",0.00126449084125796
"LH1852",9.18806378795331e-08
"LH1853",0
"LH1854",-2.4532694666934e-18
"LH1855",2.4532694666934e-18
"LH1856",0.000113036652308663
"LH1857",0.00504397881757405
"LH1858",4.33480540194201e-08
"LH1859",0.00999811869320468
"LH1860",7.26484916414281e-07
"LH1861",8.46939041584027e-06
"LH1862",0.00295726981885886
"LH1863",0.00695488515464252
"LH1864",0.0141876343136934
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",2.86920719997452e-05
"LH1870",0.0100184540326199
"LH1871",0
"LH1872",2.4532694666934e-18
"LH1873",-2.4532694666934e-18
"LH1874",0
"LH1875",0
"LH1876",2.4532694666934e-18
"LH1877",-2.4532694666934e-18
"LH1878",0.00489183806533797
"LH1879",5.89231195699248e-06
"LH1880",1.2266347333467e-18
"LH1881",0
"LH1882",1.2266347333467e-18
"LH1883",0.00624263847060216
"LH1884",4.53603605502444e-07
"LH1885",3.6799042000401e-18
"LH1886",-1.2266347333467e-18
"LH1887",0
"LH1888",1.2266347333467e-18
"LH1889",0.00675009497944914
"LH1890",3.35126360414724e-05
"LH1891",0.010082304562623
"LH1892",0
"LH1893",5.89746567048939e-05
"LH1894",0.000724907700817474
"LH1895",1.22314990977465e-05
"LH1896",0.0146868743524695
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",4.78034883868749e-06
"LH1902",0.00166916161024216
"LH1903",6.32483534381892e-19
"LH1904",6.1331736667335e-19
"LH1905",6.1331736667335e-19
"LH1906",0
"LH1907",6.32483534381892e-19
"LH1908",6.1331736667335e-19
"LH1909",6.1331736667335e-19
"LH1910",0
"LH1911",6.32483534381892e-19
"LH1912",6.1331736667335e-19
"LH1913",6.1331736667335e-19
"LH1914",0
"LH1915",6.32483534381892e-19
"LH1916",6.1331736667335e-19
"LH1917",6.1331736667335e-19
"LH1918",0
"LH1919",6.32483534381892e-19
"LH1920",6.50070053306933e-08
"LH1921",0.00641355035357478
"LH1922",0.000318697023839903
"LH1923",0.0148404272455078
"LH1924",1.24608357023224e-05
"LH1925",0.000109150954888168
"LH1926",0.00147790276748922
"LH1927",9.5204700193543e-09
"LH1928",0.0146695184481394
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",9.55653150873527e-06
"LH1934",0.00333686851310002
"LH1935",0
"LH1936",1.22184319141956e-18
"LH1937",0
"LH1938",1.2266347333467e-18
"LH1939",0.00403792721992315
"LH1940",1.15643090387555e-05
"LH1941",0
"LH1942",0
"LH1943",0
"LH1944",0
"LH1945",0
"LH1946",0
"LH1947",0
"LH1948",0
"LH1949",0
"LH1950",0
"LH1951",0
"LH1952",5.86778533401513e-05
"LH1953",0.00258733188239314
"LH1954",0.000334381346660499
"LH1955",0.0116781477091949
"LH1956",2.7786630229141e-05
"LH1957",5.52873377042891e-07
"LH1958",0.00760882094198582
"LH1959",2.48319266490627e-06
"LH1960",0.0170902465021338
"LH1961",0
"LH1962",0
"LH1963",0
"LH1964",0
"LH1965",0
"LH1966",0
"LH1967",0
"LH1968",0
"LH1969",0
"LH1970",0
"LH1971",0.00105560081196318
"LH1972",3.02315850341984e-06
"LH1973",0
"LH1974",3.07856568818459e-19
"LH1975",0
"LH1976",-3.06658683336675e-19
"LH1977",0
"LH1978",3.07856568818459e-19
"LH1979",0
"LH1980",-3.06658683336675e-19
"LH1981",1.70348501323787e-09
"LH1982",5.94808430026465e-07
"LH1983",0
"LH1984",6.02877007806648e-05
"LH1985",0.00261290426412149
"LH1986",2.68184302825038e-05
"LH1987",0.0253811151240647
"LH1988",3.49530621932592e-05
"LH1989",5.83559944023199e-12
"LH1990",8.03112701372977e-08
"LH1991",4.82294727250279e-06
"LH1992",0.0322911729483775
"LH1993",0
"LH1994",0
"LH1995",0
"LH1996",0
"LH1997",0
"LH1998",0
"LH1999",0
"LH11000",0
"LH11001",0
"LH11002",0
"LH11003",0.00486727821343856
"LH11004",1.3939505685017e-05
"LH11005",-6.1331736667335e-19
"LH11006",1.2266347333467e-18
"LH11007",0
"LH11008",1.2266347333467e-18
"LH11009",-6.1331736667335e-19
"LH11010",1.2266347333467e-18
"LH11011",0
"LH11012",1.2266347333467e-18
"LH11013",1.46982572717055e-05
"LH11014",0.00513221264875898
"LH11015",2.4532694666934e-18
"LH11016",0.000118465831990286
"LH11017",0.00998362588882061
"LH11018",0.000420295694164691
"LH11019",0.0126562638725976
"LH11020",2.8951129025751e-06
"LH11021",-1.2266347333467e-17
"LH11022",-9.81307786677359e-18
"LH11023",2.51935408370161e-06
"LH11024",0.0195409363589785
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.4999999990679
"HL16",-10.4999991806294
"HL17",-12.4999988502977
"HL18",-14.4999988502977
"HL19",-16.4999988502977
"HL110",-18.4999988502977
"HL111",-20.4999988502977
"HL112",-22.4999988502977
"HL113",-24.4999988502977
"HL114",-26.4999988502977
"HL115",-28.4999988502977
"HL116",-30.4999988502977
"HL117",-32.4999988502977
"HL118",-34.4999988502977
"HL119",-36.4999988502977
"HL120",-38.4999988502977
"HL121",-40.4999987201574
"HL122",-42.4975602389208
"HL123",-44.4863356412557
"HL124",-46.4749645093908
"HL125",-48.4749639025199
"HL126",-50.4749639025199
"HL127",-52.4695854557817
"HL128",-54.4562596768621
"HL129",-56.4562259551521
"HL130",-58.4490795215487
"HL131",-60.4282330778439
"HL132",-62.4130628769605
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",6.28507979148044e-05
"HL138",0.0244662581550338
"HL139",0.03336861037814
"HL140",0.03336861037814
"HL141",0.03336861037814
"HL142",0.03336861037814
"HL143",0.03336861037814
"HL144",0.03336861037814
"HL145",0.03336861037814
"HL146",0.03336861037814
"HL147",0.03336861037814
"HL148",0.03336861037814
"HL149",0.03336861037814
"HL150",0.03336861037814
"HL151",0.03336861037814
"HL152",0.03336861037814
"HL153",0.0333682214989759
"HL154",0.0260816691611648
"HL155",0.0198069305896852
"HL156",0.0193736773210869
"HL157",0.0193736541986058
"HL158",0.0193736541986058
"HL159",0.0123530292878179
"HL160",-0.00501749863690801
"HL161",-0.0051940866703712
"HL162",-0.0213659810488455
"HL163",-0.0262376735783069
"HL164",-0.0142122597954528
"HL165",0
"HL166",0
"HL167",0
"HL168",0
"HL169",-7.33970090663484e-05
"HL170",-0.0074499783259676
"HL171",-0.00867128523686172
"HL172",-0.00867128523686172
"HL173",-0.00867128523686171
"HL174",-0.00867128523686171
"HL175",-0.00867128523686172
"HL176",-0.00867128523686172
