"","x"
"LH11",0.566429428839187
"LH12",0.460009235570735
"LH13",0.497310678207364
"LH14",0.45848238917487
"LH15",0.501535494454985
"LH16",0.562809036524857
"LH17",0.46325380587165
"LH18",0.469324170537379
"LH19",0.59699403300305
"LH110",0.557291834534622
"LH111",0.486029189918749
"LH112",0.613667783977144
"LH113",0.559101466225635
"LH114",0.482943424485642
"LH115",0.537144168645517
"LH116",0.452162637139861
"LH117",0.519511409852049
"LH118",0.484798775624029
"LH119",0.432344793842394
"LH120",0.47071552575841
"LH121",0.499172554575485
"LH122",0.625726175926115
"LH123",0.417039961451549
"LH124",0.499999999999999
"LH125",0.527003115578707
"LH126",0.514290220436335
"LH127",0.507645356294634
"LH128",0.500109581140111
"LH129",0.494191090474114
"LH130",0.509516393382911
"LH131",0.506931165611792
"LH132",0.498173333631933
"LH133",0.0170102554825456
"LH134",-0.0108774244632084
"LH135",-0.00393612473364745
"LH136",-0.00765115983422816
"LH137",0.0267791994731665
"LH138",-0.0100644725956644
"LH139",-0.0208802227723389
"LH140",-0.00284520289499227
"LH141",0.00953130704121312
"LH142",-0.0469153511535378
"LH143",0.0474016181367982
"LH144",-0.0128057789976881
"LH145",-0.0119692108892058
"LH146",0.00698752301435969
"LH147",-0.0259432680347637
"LH148",0.0116237959373457
"LH149",-0.000493205694998334
"LH150",-0.00226415223567578
"LH151",-0.0239547419157972
"LH152",-0.028763145564796
"LH153",-0.00439898546991304
"LH154",-0.0348933701442369
"LH155",-0.0341311117012834
"LH156",-0.00471943522718397
"LH157",0.072935377756834
"LH158",0.0366132673184042
"LH159",0.0219657170397051
"LH160",0.0038516343307377
"LH161",-0.0162383929478387
"LH162",0.0340362562068261
"LH163",-0.00189604516155661
"LH164",-0.00184520905369933
"LH165",-0.0322417602783098
"LH166",-0.00231043589714192
"LH167",-0.00215124280164862
"LH168",-9.53215012467346e-05
"LH169",0.00224008762747776
"LH170",-0.00440683649060499
"LH171",0.0002098858183965
"LH172",0.00643971527390764
"LH173",-0.00206763139214936
"LH174",-0.0142564913387055
"LH175",0.027492794736881
"LH176",-0.0276495735167226
"LH177",-0.00915268226215848
"LH178",-0.00291131182853265
