"","x"
"LH11",0.493264883696431
"LH12",0.504793213808249
"LH13",0.479466757643328
"LH14",0.526196164076719
"LH15",0.498496221277673
"LH16",0.499391154373392
"LH17",0.489118584255858
"LH18",0.425829900304006
"LH19",0.532661334047007
"LH110",0.508533878776449
"LH111",0.505802158210358
"LH112",0.521861226592701
"LH113",0.521710304903096
"LH114",0.489050030605527
"LH115",0.495286449912807
"LH116",0.464277750633022
"LH117",0.504183606255701
"LH118",0.466361085916432
"LH119",0.511454279658134
"LH120",0.534295419424392
"LH121",0.499473526564399
"LH122",0.490463208860455
"LH123",0.483193830959233
"LH124",0.482302567774159
"LH125",0.497787729132364
"LH126",0.4842155356809
"LH127",0.488843293674504
"LH128",0.502677371669303
"LH129",0.473286296467182
"LH130",0.496518476816201
"LH131",0.504449010651271
"LH132",0.471555445219406
"LH133",-0.0200724683663678
"LH134",0.0167164477111725
"LH135",-0.0391046101682535
"LH136",0.0492697646869564
"LH137",-0.0158743567824126
"LH138",-0.0411743303384622
"LH139",0.0242799020135283
"LH140",0.0317946834366463
"LH141",-0.00852708660385531
"LH142",-0.00833590801812048
"LH143",0.0511317392680589
"LH144",-0.0131133306701585
"LH145",0.0325459366591846
"LH146",0.0879339820028383
"LH147",0.0177474135328341
"LH148",-0.00106243686444977
"LH149",-0.00956894131211249
"LH150",-0.00913327339216375
"LH151",-1.40796852599921e-05
"LH152",0.081109086982481
"LH153",-0.000303750673935619
"LH154",-0.0294466669371231
"LH155",0.00462973387679772
"LH156",-0.0388371024342075
"LH157",-0.0151363445179118
"LH158",-0.0404408194243229
"LH159",-0.056354885406834
"LH160",0.0418307475729497
"LH161",0.0260324875887943
"LH162",0.00245750297721258
"LH163",0.0801409790377555
"LH164",-0.12150505189621
"LH165",0.0485434425992748
"LH166",-0.0231015401030164
"LH167",0.0218837034241794
"LH168",-0.0212527119931889
"LH169",0.00403195499410814
"LH170",0.000798529160297744
"LH171",-0.0193084452848767
"LH172",0.0237502564967934
"LH173",-0.00443871612013147
"LH174",-0.0168204776957444
"LH175",-0.00581804703407604
"LH176",-0.00365517294881928
"LH177",-0.00933945175832772
"LH178",0.0242253132158694
"LH179",0.0169874764877615
"LH180",-0.00636304078446996
"LH181",-0.00568020683383519
"LH182",0.0178970855842701
"LH183",0.0119270289710153
"LH184",-0.0211510582952858
"LH185",0.0041933027966335
"LH186",-0.0373634956354696
"LH187",-0.004544835251912
"LH188",0.0139284952070714
"LH189",0.0108810118434052
"LH190",-2.19530817260095e-05
"LH191",-0.0162934804801482
"LH192",0.0134383383729496
"LH193",0.0379412737072652
"LH194",-0.013771940915558
"LH195",0.0185883336241169
"LH196",-0.0715984634162492
"LH197",0.0119289029983267
"LH198",0.0247669474380512
"LH199",-0.0125738269182115
"LH1100",-0.0317091519130049
"LH1101",-0.000148255729519601
"LH1102",0.0369149484539425
"LH1103",0.0164381525038983
"LH1104",0.0123689488473451
"LH1105",-0.0558702396836423
"LH1106",-0.0285658300957703
"LH1107",0.00256145152784427
"LH1108",-0.0224128761786918
"LH1109",-0.0405848592122129
"LH1110",-0.0630648733278691
"LH1111",0.0165467912883233
"LH1112",-0.00834501534381587
"LH1113",0.00124312929570925
"LH1114",0.015470288228431
"LH1115",-0.0652254378538564
"LH1116",-0.0577850573254878
"LH1117",-0.00290271672776983
"LH1118",-0.0131373619041972
"LH1119",0.0430513611016349
"LH1120",0.0450866830727552
"LH1121",0.0647776757282027
"LH1122",-0.0454715517499017
"LH1123",0.0613714896721435
"LH1124",0.00476520715159109
"LH1125",-0.0600054465978634
"LH1126",0.0225623677531635
"LH1127",-0.0414126651439868
"LH1128",0.0313819670016352
"LH1129",-0.00578659610481417
"LH1130",-0.0441931040325731
"LH1131",-0.00928274775738065
"LH1132",-0.0113864908794902
"LH1133",-0.0113678412228825
"LH1134",-0.00333232421921287
"LH1135",-0.0113597613516778
"LH1136",-0.00137495012977207
"LH1137",-0.00533868523444114
"LH1138",-0.00296984348994256
"LH1139",0.02197672456405
"LH1140",-0.00215033027351718
"LH1141",0.0278151528256837
"LH1142",0.0161457396138807
"LH1143",0.000104328798811178
"LH1144",-0.0128993485955781
"LH1145",0.017002761628619
"LH1146",0.00505713757023354
"LH1147",-0.00257670314688522
"LH1148",0.0483759007008764
"LH1149",-0.0154816880281509
"LH1150",0.0176466990628268
"LH1151",0.0254492459654197
"LH1152",-0.0284939756393799
"LH1153",-0.0205568674506437
"LH1154",0.00435705765603465
"LH1155",-0.0329879250937151
"LH1156",-0.0103785395040702
"LH1157",-0.0183557785541017
"LH1158",0.0181256217174744
"LH1159",0.0510676401718726
"LH1160",-0.0459061757254872
"LH1161",0.000222881667829796
"LH1162",0.00115406619862133
"LH1163",-7.91963669501596e-05
"LH1164",-0.00943024683106883
"LH1165",-0.00785267104126242
"LH1166",0.0261733507865991
"LH1167",0.0264243529305122
"LH1168",0.083924497283181
"LH1169",-0.077706893698442
"LH1170",-0.0395677544540262
"LH1171",0.0235967014547149
"LH1172",-0.0304983470740208
"LH1173",-0.00440088392210987
"LH1174",0.0321780872075716
"LH1175",0.0890636546485853
"LH1176",0.00262631000481223
"LH1177",0.0170374358859421
"LH1178",0.0400639683729622
"LH1179",-0.0334978419091395
"LH1180",0.0392280039730166
"LH1181",0.0129902875185902
"LH1182",0.00775847097227833
"LH1183",0.0420945522627948
"LH1184",0.041369055819188
"LH1185",-0.0227034313010948
"LH1186",0.00574516755416946
"LH1187",-0.0299436849044129
"LH1188",-1.83462403651373e-05
"LH1189",-0.0393786025515585
"LH1190",0.0261730054247746
"LH1191",0.0343045000853153
"LH1192",0.01439006873919
"LH1193",0.018944343746371
"LH1194",0.000159967513375635
"LH1195",0.013047552934386
"LH1196",0.0126941601067739
"LH1197",-0.00683527041830457
"LH1198",0.016786456346543
"LH1199",0.0285774044237806
"LH1200",0.113088860289201
"LH1201",-0.0886610685430541
"LH1202",-0.0258268221018683
"LH1203",0.0177182613619559
"LH1204",-0.0291914991357116
"LH1205",-0.0406828610307576
"LH1206",0.0287819160090386
"LH1207",0.0370284122537205
"LH1208",-0.00239184286337237
"LH1209",0.0153423663772959
"LH1210",0.0268258387627313
"LH1211",3.32192950772397e-05
"LH1212",0.0170356223962191
"LH1213",0.00279798839123884
"LH1214",0.00305533399268264
"LH1215",-0.000107048743778395
"LH1216",0.0189643369947487
"LH1217",0.0136376993349533
"LH1218",-0.0293974469401896
"LH1219",-0.0178055170779079
"LH1220",-0.00471895311300892
"LH1221",-0.0550598170896971
"LH1222",0.0238018153513799
"LH1223",0.00857400452658738
"LH1224",0.0255368559780724
"LH1225",0.00758860554949167
"LH1226",0.000446944037434681
"LH1227",0.00244309720606651
"LH1228",-0.0196656834171212
"LH1229",0.0119510451470757
"LH1230",-0.0640676885252001
"LH1231",0.0257658100438765
"LH1232",-0.00868422237593668
"LH1233",0.00372012003860825
"LH1234",0.000919928012798212
"LH1235",1.15750122131602e-05
"LH1236",-0.00758879924068354
"LH1237",1.28675715203291e-05
"LH1238",-0.0329688093665119
"LH1239",-0.00613422495902845
"LH1240",0.00511771150053706
"LH1241",-0.0169341301667313
"LH1242",0.0209778407264291
"LH1243",-0.00151873553866791
"LH1244",-0.0529265410150266
"LH1245",0.0205972045018713
"LH1246",-0.00276834033304278
"LH1247",-0.0147694427797149
"LH1248",0.0353684632126413
"LH1249",0.0275505037659787
"LH1250",-0.0170877372101143
"LH1251",0.0482966380872197
"LH1252",-0.0109813117202542
"LH1253",0.0125361246647487
"LH1254",0.00365118948473183
"LH1255",-0.0588660096082035
"LH1256",0.00935640432076612
"LH1257",0
"LH1258",0.000168373368463083
"LH1259",0.0192904421884325
"LH1260",-0.0268208873111339
"LH1261",0.00699867496023165
"LH1262",-0.0259778621197909
"LH1263",0.0163915403915997
"LH1264",-0.0189903607303503
"LH1265",0.023661567145553
"LH1266",-0.0158339541486398
"LH1267",-0.020148451548553
"LH1268",-0.00201327932687292
"LH1269",0.097693161009138
"LH1270",-0.00914011826547516
"LH1271",0.00499960057982133
"LH1272",0.0417441553260081
"LH1273",-0.0195746009137217
"LH1274",0.0221256826434811
"LH1275",0.0113893793209277
"LH1276",-0.00326444811472222
"LH1277",0.0203599396856009
"LH1278",-0.0063696766744397
"LH1279",0.0254988419826751
"LH1280",0.0347653273576267
"LH1281",-0.0504661696819943
"LH1282",0.0441163912608996
"LH1283",-0.0103482456844538
"LH1284",-0.0182620028077644
"LH1285",0.0788918846295615
"LH1286",-0.0427443682321861
"LH1287",-0.0277871539974774
"LH1288",-0.0222611734957188
"LH1289",0.000777722789521576
"LH1290",9.35449317688512e-06
"LH1291",-3.19533676582644e-05
"LH1292",-0.00498767758905306
"LH1293",0.00118504160517225
"LH1294",-0.00556252886045694
"LH1295",0.000513054734709414
"LH1296",-0.00417871231407667
"LH1297",0.00337867222810273
"LH1298",-0.00122110323714422
"LH1299",-0.00208544284530357
"LH1300",0.0159430929537459
"LH1301",0.0411471079110521
"LH1302",0.00163981417563859
"LH1303",0.0161473970878903
"LH1304",0.0148097996814811
"LH1305",-0.00726763206614718
"LH1306",0.00111113356527411
"LH1307",0.0253618164576284
"LH1308",0.000478007063237688
"LH1309",0.0317120437956052
"LH1310",-0.020620507821843
"LH1311",0.00415488019202353
"LH1312",-0.0513594240373109
"LH1313",-0.0253724261661398
"LH1314",0.0229718726905968
"LH1315",-0.011840461996115
"LH1316",-0.0110476238051781
"LH1317",0.0361853061196768
"LH1318",-0.00621510261214519
"LH1319",-0.00107971343414045
"LH1320",-0.0372032284367615
"LH1321",0.0629711499640069
"LH1322",-0.000130882818880559
"LH1323",-0.0256039238521684
"LH1324",0.00466573702574443
"LH1325",0.00304412238742392
"LH1326",-0.0232756668126566
"LH1327",0.00966732959326987
"LH1328",-0.143979714409106
