"","x"
"LH11",0.513254775742067
"LH12",0.476951733242294
"LH13",0.509486278049897
"LH14",0.447088904324188
"LH15",0.488293562029976
"LH16",0.497612058204302
"LH17",0.510243429910298
"LH18",0.477539599049482
"LH19",0.49870021691209
"LH110",0.508821500944135
"LH111",0.464667548367941
"LH112",0.485347520688603
"LH113",0.500803048454305
"LH114",0.504758139777551
"LH115",0.435022334216709
"LH116",0.493491501211441
"LH117",0.515182383665007
"LH118",0.515584529259536
"LH119",0.47023529803223
"LH120",0.482250984359529
"LH121",0.513955884287059
"LH122",0.508515364985493
"LH123",0.533571262475055
"LH124",0.446810407632496
"LH125",0.542157740735858
"LH126",0.516762639465629
"LH127",0.458099243966982
"LH128",0.526683637303683
"LH129",0.466998205102216
"LH130",0.457529507621161
"LH131",0.505382765215828
"LH132",0.435655295574188
"LH133",-0.0533409559511495
"LH134",0.0194597754463733
"LH135",0.0495633713511583
"LH136",0.0226775565064974
"LH137",0.00499729039722547
"LH138",0.0372117011429572
"LH139",-0.02007451514903
"LH140",-0.00475258181307472
"LH141",-0.0204772213540666
"LH142",-0.0186698982503629
"LH143",-0.031442696983353
"LH144",-0.0112825785981575
"LH145",0.00839924218069295
"LH146",0.0278019736633139
"LH147",-0.0412413566430162
"LH148",0.0254491641461202
"LH149",-0.0466817746980386
"LH150",-0.0168574927692956
"LH151",-0.0530735501229286
"LH152",-0.039505015953545
"LH153",-0.00311996710444264
"LH154",0.00231587995728104
"LH155",-0.000606786939878323
"LH156",0.0520142411922871
"LH157",0.0167355473834173
"LH158",0.0338159187704737
"LH159",-0.0785056490573131
"LH160",0.0241334676785427
"LH161",0.0735354897028678
"LH162",-0.0207121334861739
"LH163",-0.0293549394183943
"LH164",0.0384047851776313
"LH165",0.00265837117909835
"LH166",0.0115170270311263
"LH167",0.00364842566915282
"LH168",-0.0197731485769977
"LH169",0.0333458722472575
"LH170",-0.0779494668895696
"LH171",0.0334667070666732
"LH172",-0.0303960352079978
"LH173",0.0415405190434816
"LH174",0.0365536614712004
"LH175",-0.0436591237750961
"LH176",0.0282926772735995
"LH177",-0.0138931611885699
"LH178",-0.0252083628365786
"LH179",0.0142054195101816
"LH180",-0.0206957214951601
"LH181",0.0646266023172274
"LH182",-0.0399349392086557
"LH183",0.0134427825612673
"LH184",0.0400456557179217
"LH185",0.00782927750201689
"LH186",-0.00151196551853959
"LH187",0.0244848457615289
"LH188",-0.0825928770807267
"LH189",0.0101781718264787
"LH190",-0.0188986946134165
"LH191",0.0472147428827513
"LH192",-0.0201967051418009
"LH193",-0.0172332525920048
"LH194",-0.0311227031134547
"LH195",9.62189629813703e-05
"LH196",-0.0484429658116368
"LH197",-0.00989824182541757
"LH198",0.00885219613571675
"LH199",-0.000223405360717093
"LH1100",-0.00900892444336013
"LH1101",-0.00512844855138044
"LH1102",-0.0270946624375516
"LH1103",0.00734021564238693
"LH1104",0.0116644297970202
"LH1105",-0.0190282037976197
"LH1106",0.0571811597199803
"LH1107",-0.00309638219157528
"LH1108",0.0778882483640088
"LH1109",0.0445335924505572
"LH1110",0.0171992377573684
"LH1111",0.0378392257356027
"LH1112",-0.00236395084801903
"LH1113",-0.0163506743537961
"LH1114",0.013242581765234
"LH1115",0.0507299851901784
"LH1116",0.00741369020905923
"LH1117",-0.0284413572835324
"LH1118",-0.0151147854625876
"LH1119",-0.068397132811139
"LH1120",0.0255627769695201
"LH1121",-0.0412329247786707
"LH1122",-0.0159169356020223
"LH1123",0.0615248575021906
"LH1124",-0.0809710637491593
"LH1125",0.00897935465200921
"LH1126",0.0298930182067147
"LH1127",0.0239214321720707
"LH1128",0.12541514799779
"LH1129",0.019069606797307
"LH1130",0.00142976961544195
"LH1131",-0.016305912249373
"LH1132",0.036756849056117
"LH1133",0.013097793470535
"LH1134",0.00406623299581221
"LH1135",0.00171422480811875
"LH1136",-0.00291284976285121
"LH1137",0.0331614585272402
"LH1138",-0.0207689021541902
"LH1139",-0.0143119794244585
"LH1140",0.0232099985127278
"LH1141",-0.013198898948161
"LH1142",-0.0110096338362288
"LH1143",-0.00313205386249031
"LH1144",-0.00662868306497239
"LH1145",0.00735395162004123
"LH1146",-0.0072891082151004
"LH1147",0.0252868580200323
"LH1148",0.00130358745283345
"LH1149",-0.00332428275096114
"LH1150",0.00291624066270983
"LH1151",-0.00850589998374113
"LH1152",-0.0175867890597118
"LH1153",0.0155591350792593
"LH1154",0.0202666329216428
"LH1155",-0.0347104474343135
"LH1156",-0.0101763095651991
"LH1157",-0.044903104417949
"LH1158",-0.0572737316825076
"LH1159",0.00434168841427358
"LH1160",-0.00912035416404675
"LH1161",0.0247298566191294
"LH1162",0.0471427522546903
"LH1163",0.035262159176814
"LH1164",-0.0247929347446913
"LH1165",0.0161106212713325
"LH1166",-0.0326495491500522
"LH1167",0.0671463431403325
"LH1168",-0.0135955270364178
"LH1169",0.0191643450640419
"LH1170",0.0251078673900448
"LH1171",-0.00716945975965085
"LH1172",-0.00928827502618865
"LH1173",-0.029299681127293
"LH1174",-0.0371757729869812
"LH1175",0.0232694283822821
"LH1176",0.0367157124783816
"LH1177",0.0129219337808036
"LH1178",-0.0144221247513934
"LH1179",0.0752287838534216
"LH1180",0.00342356515930701
"LH1181",-0.00637370471049929
"LH1182",-0.00604071510352488
"LH1183",-0.0395786979462152
"LH1184",0.00190836922859477
"LH1185",0.0108394944834503
"LH1186",-0.00859906474571747
"LH1187",0.0285690041449666
"LH1188",-0.0373692747427307
"LH1189",-0.0109306121002289
"LH1190",-0.00602261411933267
"LH1191",-0.0548211173682672
"LH1192",0.00642114761103545
"LH1193",-0.00257999010997451
"LH1194",-0.0360089823175349
"LH1195",-0.0420244397472906
"LH1196",0.0156438468840641
"LH1197",-0.0180354225313446
"LH1198",0.0120118864282349
"LH1199",-0.0791273861715153
"LH1200",0.00558100420577708
"LH1201",-0.054618966545864
"LH1202",-0.055328941600428
"LH1203",0.0416684374857347
"LH1204",0.0389944020631154
"LH1205",0.0216983475977761
"LH1206",-0.00781109562922411
"LH1207",0.0509067617909112
"LH1208",-0.0519596726017632
"LH1209",0.0192983048908415
"LH1210",-0.0155374511073673
"LH1211",-0.0817254860193858
"LH1212",-0.0415249472967953
"LH1213",0.0309201645762588
"LH1214",0.00627709325318794
"LH1215",0.0366698010720812
"LH1216",0.00259339617651244
"LH1217",0.00843342599792919
"LH1218",0.00978501693201929
"LH1219",-0.027852062138174
"LH1220",0.0486536034040693
"LH1221",0.0184540048357888
"LH1222",0.0718436352640285
"LH1223",0.0680509231485378
"LH1224",-0.0251651714486867
"LH1225",-0.0150083987930572
"LH1226",0.0202028731403066
"LH1227",-0.00386011971003223
"LH1228",-0.0211939598140236
"LH1229",-0.0110520019903942
"LH1230",0.00741196170242713
"LH1231",0.0325881817883225
"LH1232",-0.00460624913729087
"LH1233",0.0212434044208262
"LH1234",-0.00531367864050873
"LH1235",0.00501710293538717
"LH1236",0.0214729785748868
"LH1237",0.020307589809223
"LH1238",0.0440481488026473
"LH1239",-0.00434942281775974
"LH1240",0.0040117350417441
"LH1241",0.00171433223348735
"LH1242",0.0195367885459425
"LH1243",-0.0141923596040693
"LH1244",0.00867151928310513
"LH1245",-0.00771283408040385
"LH1246",5.30159573752278e-06
"LH1247",0.00618639111801801
"LH1248",-0.00633848334021084
"LH1249",0.0023379196086638
"LH1250",0.00875056360983172
"LH1251",0.00659699696138477
"LH1252",-0.0217589285129961
"LH1253",0.0542701329112912
"LH1254",-0.00572948157159568
"LH1255",0.0242932509965688
"LH1256",0.0426456391304103
"LH1257",0.014532003895038
"LH1258",-0.00385038207326146
"LH1259",-0.0343129936110756
"LH1260",0.00847124709919822
"LH1261",-0.00945763109105022
"LH1262",0.0172285030950085
"LH1263",-0.00478391197695789
"LH1264",0.00688480849223453
"LH1265",0.0037355670625348
"LH1266",0.0251147015024911
"LH1267",-0.0116658708482503
"LH1268",0.03255651622392
"LH1269",0.0496096178024038
"LH1270",0.0400652377862571
"LH1271",0.00641247329319954
"LH1272",-0.00645682625881706
"LH1273",-0.0158697240885026
"LH1274",-0.00247478760238494
"LH1275",0.00344458264289259
"LH1276",-0.00652905992433583
"LH1277",-0.00877782411338908
"LH1278",0.000299027844414498
"LH1279",-0.0141551331289383
"LH1280",0.0202162743666397
"LH1281",-0.0147605408836785
"LH1282",0.0140161681202201
"LH1283",-0.0302612854689361
"LH1284",0.00154751282075593
"LH1285",0.0214635217940129
"LH1286",0.0057897971047596
"LH1287",0.0166892394362748
"LH1288",0.020311160068926
"LH1289",-0.00581596229951993
"LH1290",0.00135837731273432
"LH1291",0.00814286241127789
"LH1292",0.0402436846843026
"LH1293",0.0297751831086989
"LH1294",-0.0154035614670123
"LH1295",-0.0100534238774273
"LH1296",0.0261035622980571
"LH1297",-0.0103417343230815
"LH1298",-0.0184205805178406
"LH1299",0.0419788545238953
"LH1300",-0.0182875717209688
"LH1301",0.0278780536509492
"LH1302",-0.0415050129526452
"LH1303",-0.00953459317719163
"LH1304",0.0355332000679533
"LH1305",-0.0515603675268402
"LH1306",-0.0293169734397402
"LH1307",0.0728149978507519
"LH1308",0.00267308756643672
"LH1309",-0.000860850598302739
"LH1310",0.0197816130832656
"LH1311",0.00753457266744937
"LH1312",0.0104629068417967
"LH1313",0.000449146792613161
"LH1314",-0.00856367427720876
"LH1315",0.00668367628152209
"LH1316",0.0481762022311492
"LH1317",-0.0300601855725642
"LH1318",0.017307681370865
"LH1319",-0.0551457641871086
"LH1320",0.0253884974798456
"LH1321",-0.0207974050554976
"LH1322",0.01971145768209
"LH1323",0.0359129374382445
"LH1324",-0.0262690156018005
"LH1325",-0.00660463710767659
"LH1326",-0.00265184561033846
"LH1327",0.0287906540608671
"LH1328",0.00746001711548308
"LH1329",0.0234435030689583
"LH1330",-0.0367279306229829
"LH1331",0.0547200280215623
"LH1332",0.0386707376996614
"LH1333",0.0310590655748249
"LH1334",-0.00776468147811574
"LH1335",-0.0187576099880836
"LH1336",0.00963170351893582
"LH1337",-0.0338457570822305
"LH1338",0.00238222252749155
"LH1339",-0.0374971802681745
"LH1340",-0.0405770712952487
"LH1341",8.20427874208445e-11
"LH1342",0.00557122348401659
"LH1343",0.043750315107119
"LH1344",-0.0268566687632869
"LH1345",-9.51294597636051e-06
"LH1346",0.00210103875689878
"LH1347",-0.00352625952739057
"LH1348",0.00403903679618955
"LH1349",0.00735834881062202
"LH1350",-0.010078940650486
"LH1351",0.035000868381595
"LH1352",-0.00123908029881508
"LH1353",0.00240925643464186
"LH1354",-0.01507954037303
"LH1355",-0.0177255059753389
"LH1356",0.01962305398061
"LH1357",0.0178101803677695
"LH1358",-0.00780556099410491
"LH1359",0.015995324501757
"LH1360",-0.00746222607403002
"LH1361",0.0355394974078475
"LH1362",-0.0294150390069894
"LH1363",0.0167864759436059
"LH1364",-0.0511559502660128
"LH1365",-0.0464109122931957
"LH1366",-0.018097363273154
"LH1367",-0.0261114976842378
"LH1368",0.0267816122839498
"LH1369",-0.00330357302594149
"LH1370",0.0208672675301774
"LH1371",-0.0208936298763617
"LH1372",0.000551721709786231
"LH1373",0.00010286805055797
"LH1374",-6.07414336055239e-08
"LH1375",0.0101608698816896
"LH1376",-0.0183066980638901
"LH1377",2.83926644159362e-06
"LH1378",0.00905545953711947
"LH1379",-0.0208131130579863
"LH1380",2.61968519812874e-06
"LH1381",-0.000538501746140315
"LH1382",-0.0117642718134773
"LH1383",-0.000951828653045264
"LH1384",0.0151856466820545
"LH1385",-0.00022146450599038
"LH1386",-0.0126421031237138
"LH1387",0.0426967055311414
"LH1388",0.0064099215665792
"LH1389",-0.00249210387558413
"LH1390",0.0161154656576627
"LH1391",-0.0414035743054993
"LH1392",0.000577805200696361
"LH1393",-0.0317311045052839
"LH1394",0.044310075691143
"LH1395",-0.0124899314986112
"LH1396",-0.0112182557747449
"LH1397",-0.0608144933812062
"LH1398",-0.016046593769437
"LH1399",0.0233077008057834
"LH1400",0.00408274108827379
"LH1401",0.0712094717679424
"LH1402",0.0217408103225905
"LH1403",0.0214271537594865
"LH1404",0.0180811245467776
"LH1405",0.0161343146382056
"LH1406",-9.52697553852425e-06
"LH1407",-0.0115383417262416
"LH1408",-0.0109744500177979
"LH1409",1.13617641577679e-06
"LH1410",0.00414845821584306
"LH1411",-0.0092077850346638
"LH1412",-5.04305194510808e-07
"LH1413",-0.0342111031583343
"LH1414",-0.00418885413842206
"LH1415",-0.0513878348364948
"LH1416",0.0135782363580009
"LH1417",-0.0444621836666043
"LH1418",0.036677315877998
"LH1419",0.0772000065443586
"LH1420",-0.00212466309675924
"LH1421",0.000116529407384009
"LH1422",0.0454453180624303
"LH1423",-0.101153325031684
"LH1424",0.0369231831057269
"LH1425",-0.0547362090310503
"LH1426",0.00811555742190569
"LH1427",0.0659610610510936
"LH1428",-0.0151927686903383
"LH1429",0.00244274595104373
"LH1430",0.0106681443958057
"LH1431",-0.0837934368236566
"LH1432",0.102754121737636
"LH1433",-0.0447055019155993
"LH1434",-0.00172171565152772
"LH1435",0.0855223102025563
"LH1436",0.0221175497704629
"LH1437",0.00196588984614503
"LH1438",-2.46806803812462e-06
"LH1439",-0.0148592887900603
"LH1440",0.00742665876016852
"LH1441",0.000563510309131589
"LH1442",0.03402092667494
"LH1443",-0.0804642173676237
"LH1444",0.000165925627947916
"LH1445",-0.0313652192349853
"LH1446",-0.032579642735871
"LH1447",-0.0127429001254709
"LH1448",0.00231727121127681
"LH1449",-0.0139268011566224
"LH1450",0.0270151875274909
"LH1451",-0.0226185279669185
"LH1452",-0.0126364069613687
"LH1453",-0.0239136549098165
"LH1454",0.0462075786923551
"LH1455",-0.0366630567221514
"LH1456",0.0143703806229579
"LH1457",-0.0315522235630213
"LH1458",-0.00160049826798611
"LH1459",-0.0246941874044145
"LH1460",0.0348623941006331
"LH1461",0.0693480002291348
"LH1462",0.0690796239413967
"LH1463",-0.0106580645718415
"LH1464",-0.0027568624041397
"LH1465",-0.0169546040265824
"LH1466",-0.0279295155915219
"LH1467",-0.0406168772490346
"LH1468",-0.0247095396690782
"LH1469",-3.14630493162817e-06
"LH1470",-0.00108128631491474
"LH1471",-0.0100360086312427
"LH1472",0.00124859206527881
"LH1473",0.0111292057838764
"LH1474",0.00512535149483034
"LH1475",-0.00851338298174915
"LH1476",-0.0112807118709479
"LH1477",-0.00168298517752601
"LH1478",-0.00826626165781509
"LH1479",0.0135330990013539
"LH1480",0.0142954051541189
"LH1481",0.0206179076263963
"LH1482",-0.0318696772786205
"LH1483",-0.0852281258235853
"LH1484",0.0423419397379507
"LH1485",0.0423041156647099
"LH1486",-0.0361442667370158
"LH1487",-0.110405374974525
"LH1488",-0.0472423517979673
"LH1489",0.0141336800666833
"LH1490",0.0204432768365897
"LH1491",-0.0708932722597931
"LH1492",-0.0418765475488353
"LH1493",-0.0517597795765941
"LH1494",-0.0444054838725669
"LH1495",0.0100333437611111
"LH1496",-0.0128157039271027
"LH1497",0.0228484505685072
"LH1498",-0.0673086530311469
"LH1499",0.0168645585075204
"LH1500",-0.00366472932031387
"LH1501",-1.33224979624557e-06
"LH1502",-0.00100276372785875
"LH1503",-0.00415419999306844
"LH1504",-0.0191415235937644
"LH1505",0.0109191859725843
"LH1506",-0.000804706905910343
"LH1507",0.00847417302284021
"LH1508",-0.0337930138510722
"LH1509",0.00753520588634593
"LH1510",-0.0363749712483343
"LH1511",0.000859827175817089
"LH1512",-0.00232170911236392
"LH1513",0.0491064540127452
"LH1514",-0.0107608260466509
"LH1515",0.0344516504412676
"LH1516",-0.0319660546772585
"LH1517",-0.0362704392096591
"LH1518",0.0498544189529765
"LH1519",0.0978028731969246
"LH1520",0.00814212979913918
"LH1521",-0.00841539887686383
"LH1522",0.00724783612440912
"LH1523",0.00753393704417839
"LH1524",-0.00970376145538848
"LH1525",-0.0145506270021383
"LH1526",-0.0701148617677043
"LH1527",0.0642506289373459
"LH1528",-0.018244517060753
"LH1529",0.00789126483813931
"LH1530",-0.0056128045204377
"LH1531",-0.034739495365748
"LH1532",-0.0348846377078487
"LH1533",0.00099973066664602
"LH1534",0.00542950907988625
"LH1535",0.0243063938911129
"LH1536",-0.0216422522999125
"LH1537",0.0115547822664952
"LH1538",0.00745330910758129
"LH1539",-0.0192165079226837
"LH1540",0.00848749847083646
"LH1541",-0.0156158169589328
"LH1542",-0.0239680949346922
"LH1543",0.0328489043364101
"LH1544",-0.0685105734066186
"LH1545",-0.0505095284283293
"LH1546",0.0213397652093231
"LH1547",0.0336599101162798
"LH1548",0.0195377640642447
"LH1549",0.00328087767268106
"LH1550",0.00174424454866382
