"","x"
"LH11",0.525270177396663
"LH12",0.503017664875806
"LH13",0.480979288606581
"LH14",0.507141689714637
"LH15",0.548184197790922
"LH16",0.504720713617666
"LH17",0.498250105736167
"LH18",0.465160010183993
"LH19",0.508369847636334
"LH110",0.49929046291367
"LH111",0.473472128704839
"LH112",0.522378487652757
"LH113",0.500145570878431
"LH114",0.501653398025097
"LH115",0.506415089157691
"LH116",0.503779648956158
"LH117",0.528311144312754
"LH118",0.521672186892045
"LH119",0.502942409685361
"LH120",0.492238755540924
"LH121",0.4883981558863
"LH122",0.507344842938269
"LH123",0.512144929005438
"LH124",0.502548052661232
"LH125",0.503054946772747
"LH126",0.505290185720453
"LH127",0.505606925851139
"LH128",0.501812751858408
"LH129",0.509696946937257
"LH130",0.500731814255584
"LH131",0.500064161405504
"LH132",0.448343250822075
"LH133",0.0401365050638287
"LH134",0.00479294306753619
"LH135",-0.00697304505008353
"LH136",-0.0209820010940861
"LH137",0.0630172414556043
"LH138",-0.00595510318098678
"LH139",-0.00966249180520526
"LH140",0.0331760394934277
"LH141",0.0159457772035725
"LH142",-0.0448252637257348
"LH143",-0.00648339036881009
"LH144",0.0269482711840289
"LH145",0.000514398242337053
"LH146",0.0160811409664417
"LH147",-3.18813672888964e-05
"LH148",-0.048253632669146
"LH149",0.00643592662675823
"LH150",0.0347075739416745
"LH151",0.0352816034568446
"LH152",-0.0464395951728519
"LH153",-0.0418669789740468
"LH154",0.0420936376787359
"LH155",0.0354752197275704
"LH156",-0.0228344938537346
"LH157",0.0270093484469558
"LH158",0.0385741629192328
"LH159",0.0260356747312732
"LH160",0.0073057245279985
"LH161",-0.0476682428883162
"LH162",0.0218651766487538
"LH163",-0.0105490510095498
"LH164",-0.0936555855346324
"LH165",-0.0401631553573533
"LH166",-0.00479612554043445
"LH167",0.00680287802657296
"LH168",0.0340103941705465
"LH169",-0.063087727637038
"LH170",-0.011257577198486
"LH171",0.0101026164494456
"LH172",-0.0532388487058257
"LH173",-0.0287385825053078
"LH174",0.0431695430556867
