"","x"
"LH11",0.479827801608826
"LH12",0.505916476236865
"LH13",0.474555976640149
"LH14",0.51676049321739
"LH15",0.505255764264835
"LH16",0.499809985651741
"LH17",0.538575342354433
"LH18",0.499064955729175
"LH19",0.511430927276597
"LH110",0.51154017609941
"LH111",0.501635927551794
"LH112",0.508725650275426
"LH113",0.464936202927811
"LH114",0.544574476395776
"LH115",0.467628671997227
"LH116",0.498490760731415
"LH117",0.51482201439937
"LH118",0.477865031307847
"LH119",0.494630417802961
"LH120",0.463383125598378
"LH121",0.545663410797845
"LH122",0.494850978505951
"LH123",0.499460820325431
"LH124",0.524474725475427
"LH125",0.51070240612724
"LH126",0.497204013236773
"LH127",0.499157572442684
"LH128",0.543562525831298
"LH129",0.523787005413115
"LH130",0.515962878552653
"LH131",0.513236969667737
"LH132",0.476827456967431
"LH133",0.00461925000772687
"LH134",0.0600500678691882
"LH135",0.00960403389953982
"LH136",-0.0376319642473036
"LH137",0.0350993932996872
"LH138",-0.0316922017303598
"LH139",-0.0270884796740874
"LH140",-0.000736523212591763
"LH141",0.029935900675783
"LH142",-0.0341611459699081
"LH143",-0.0105172378076886
"LH144",0.0166613244348659
"LH145",0.0252510341625991
"LH146",-0.0408479955051124
"LH147",0.00517282358341749
"LH148",-0.00266161746202831
"LH149",-0.000329264064398776
"LH150",0.021442514414553
"LH151",0.00743586762907736
"LH152",-0.0198748254598386
"LH153",-0.0261055803735457
"LH154",0.00759166992711911
"LH155",0.0129064040393389
"LH156",-0.0811741835468962
"LH157",0.0367078743331624
"LH158",-0.0176479683031544
"LH159",0.00346762751383021
"LH160",0.0266083827699187
"LH161",-0.0490182744923437
"LH162",0.00432467047846409
"LH163",-0.0460432150756653
"LH164",-0.0651422228812819
"LH165",0.0076829465984622
"LH166",0.02324722836852
"LH167",0.0190333572681737
"LH168",-0.0304358205300394
"LH169",0.0423209985281904
"LH170",-0.0347701798957655
"LH171",-0.029505834940239
"LH172",0.0114990781624337
"LH173",0.0307991022064918
"LH174",-0.030778668911566
"LH175",0.0315280791805845
"LH176",-0.011854432331855
"LH177",-0.0258626392944542
"LH178",0.0472421261856479
"LH179",0.0169069118905232
"LH180",0.000919767042032001
"LH181",0.022510286055042
"LH182",-0.0470120070607629
"LH183",0.000337565001498647
"LH184",0.0402235379068121
"LH185",0.0373572562344942
"LH186",-0.0196636344759712
"LH187",0.013765855771425
"LH188",0.0246700313445615
"LH189",0.0206247659504644
"LH190",0.0298982018896367
"LH191",0.00272847803452938
"LH192",-0.0371857556135091
"LH193",-0.0348523056108781
"LH194",-0.0206052107977495
"LH195",-0.00414557697135914
"LH196",-0.00128578785746959
"LH197",-0.00943482940046449
"LH198",-0.012942055354278
"LH199",0.0710225134089575
"LH1100",-0.0741329632554653
"LH1101",0.0386345415603786
"LH1102",0.0137218322672196
"LH1103",0.000837374094776115
"LH1104",-0.00151758456692563
"LH1105",0.0246164006668585
"LH1106",-0.0233998225295045
"LH1107",0.0279804575267785
"LH1108",0.0598227585991624
"LH1109",-0.0285705161730241
"LH1110",0.00686108538789105
"LH1111",-0.0145477102912184
"LH1112",-0.031521573330185
"LH1113",0.0423240216690196
"LH1114",0.00394790831517349
"LH1115",0.138348035551118
"LH1116",-0.0631485453036392
"LH1117",-0.00245787447378527
"LH1118",0.000672294922608784
"LH1119",0.0156234282388427
"LH1120",0.0316278740218841
"LH1121",-0.0579570492335291
"LH1122",-0.0023339688795012
"LH1123",-0.0112047252500328
"LH1124",0.0934915213416301
"LH1125",0.0322138133571043
"LH1126",0.0884479554609714
"LH1127",-0.0226615720167735
"LH1128",0.0644531735409785
"LH1129",-0.028416186276508
"LH1130",-2.42556172147696e-05
"LH1131",0.0327952005586256
"LH1132",-0.0246602409763448
"LH1133",0.00163715806259278
"LH1134",0.0392111990587811
"LH1135",0.0165902252161352
