"","x"
"LH11",0.47788414029762
"LH12",0.566336705230256
"LH13",0.492308665359436
"LH14",0.486460366943107
"LH15",0.502259152290557
"LH16",0.48395413531441
"LH17",0.499952123372428
"LH18",0.510702183003206
"LH19",0.525706637071356
"LH110",0.507769448696773
"LH111",0.443976303026687
"LH112",0.507832691485767
"LH113",0.489666006899349
"LH114",0.495441021968516
"LH115",0.484705889048514
"LH116",0.490871631892225
"LH117",0.520031384904801
"LH118",0.513741622018899
"LH119",0.503531289102694
"LH120",0.493837081580876
"LH121",0.476220231125036
"LH122",0.511739689362584
"LH123",0.477764312384963
"LH124",0.465860862730761
"LH125",0.518370498422645
"LH126",0.511072985122682
"LH127",0.548575041082607
"LH128",0.513804431213186
"LH129",0.48675525347825
"LH130",0.496773128377063
"LH131",0.500286206604647
"LH132",0.498968575568262
"LH133",-0.0562400107748753
"LH134",0.0873587646577516
"LH135",0.0375327765654035
"LH136",-0.0338703294105566
"LH137",0.041902740349006
"LH138",-0.0394614207923889
"LH139",0.0377318824816062
"LH140",-0.0425602337405595
"LH141",0.0401800768614987
"LH142",-0.00560463436478448
"LH143",-0.0581634889588775
"LH144",0.029329792519141
"LH145",0.00158070356115513
"LH146",0.0227536221418558
"LH147",-0.029433004149694
"LH148",-0.0315223935852792
"LH149",0.0601029148010389
"LH150",0.0524022415958043
"LH151",-0.00234589548010865
"LH152",-0.0131786288221425
"LH153",-0.0563384430367664
"LH154",0.0536047354901944
"LH155",-0.0853207205590758
"LH156",-0.0680220578826462
"LH157",0.00940530346830067
"LH158",0.0144052937767646
"LH159",0.00109201679274487
"LH160",0.00178859586401
"LH161",-0.0535735041728831
"LH162",-0.0119528044486839
"LH163",0.00243528139256111
"LH164",-0.00877620811556323
"LH165",0.020179585439024
"LH166",-0.0789407240976785
"LH167",-0.0168482152486958
"LH168",0.100393763447542
"LH169",-0.00271873061358705
"LH170",0.0468176757048933
"LH171",-0.0173660335736888
"LH172",0.0368301094039642
"LH173",-0.0269363351395374
"LH174",0.00486725515984652
"LH175",0.0474728649022113
"LH176",-0.0249458601646065
"LH177",-0.00832705179803662
"LH178",-0.0183222707824779
"LH179",0.0274694391618278
"LH180",0.0216806572410073
"LH181",-0.0518627328758443
"LH182",-0.045632920462684
"LH183",-0.00427045704829976
"LH184",0.0262042545731629
"LH185",0.00725178723063324
"LH186",0.00153773656409136
"LH187",0.0428222426333868
"LH188",0.0605178431714257
"LH189",-0.0106542479500212
"LH190",-0.028373300613228
"LH191",0.0320156333486174
"LH192",0.0301225419874609
"LH193",0.0371535015488819
"LH194",-0.00671900398518728
"LH195",0.00137770462666332
"LH196",-0.00496493857436977
"LH197",0.00847069145492165
"LH198",0.0138914474360601
"LH199",-0.0268840646662824
"LH1100",-0.0318858273544548
"LH1101",0.00412556264612367
"LH1102",0.0131569056467294
"LH1103",-0.014185641761327
"LH1104",0.00460889899353696
"LH1105",-0.044217426402815
"LH1106",0.0128246908026925
"LH1107",0.000817077118731555
"LH1108",0.0312049733306439
"LH1109",-0.0239365835112339
"LH1110",0.00433225752327307
"LH1111",-0.00835443405461964
"LH1112",-0.0425782238832971
"LH1113",0.00404913674366892
"LH1114",0.00213477807860258
"LH1115",0.00339154049640738
"LH1116",0.0209444512381662
"LH1117",-0.0042234808178212
"LH1118",0.0270340912161485
"LH1119",0.0167172187779694
"LH1120",0.00742981411542429
"LH1121",-0.0535242871816293
"LH1122",0.012894042128771
"LH1123",-0.0109652244443422
"LH1124",-0.0248318190648991
"LH1125",0.0143409022751709
"LH1126",0.0138584542014305
"LH1127",-0.00194503177566748
"LH1128",0.00782626261745022
"LH1129",0.0109068893320727
"LH1130",-0.0230532258859152
"LH1131",-0.0314232113765524
"LH1132",-0.0439573812053795
"LH1133",0.0111672534910264
"LH1134",0.00193400325158141
"LH1135",0.0233520532333417
"LH1136",-0.0479671336089641
"LH1137",-0.0159142764694634
"LH1138",-0.0222778802430415
"LH1139",-0.0508616692694921
"LH1140",0.019233601420366
"LH1141",-0.0384954989751464
"LH1142",0.0406423012648879
"LH1143",-0.00788117464964509
"LH1144",-0.0150752561777853
"LH1145",0.0424844171563499
"LH1146",0.0277104486553446
"LH1147",0.00728359829153517
"LH1148",0.00963610819847691
"LH1149",-0.0449501434685204
"LH1150",0.116697645073431
"LH1151",-0.090615753758264
"LH1152",0.0286987596073815
