"","x"
"LH11",0.516814449536326
"LH12",0.473223381376914
"LH13",0.483659238838111
"LH14",0.511686306547789
"LH15",0.518647084817702
"LH16",0.51177430984479
"LH17",0.499748543111475
"LH18",0.4878964942067
"LH19",0.470080085064472
"LH110",0.500034037118877
"LH111",0.518580930256568
"LH112",0.502410208506951
"LH113",0.527102431441352
"LH114",0.502957341872075
"LH115",0.508097567133155
"LH116",0.509750724674021
"LH117",0.480956731332113
"LH118",0.504906042910669
"LH119",0.49453900257063
"LH120",0.498987286769865
"LH121",0.51140664457975
"LH122",0.501813258755607
"LH123",0.518208968973329
"LH124",0.479117220167635
"LH125",0.494994220237146
"LH126",0.477169920777029
"LH127",0.467056725384899
"LH128",0.519507952792826
"LH129",0.50621801434936
"LH130",0.483747904514172
"LH131",0.47886919571167
"LH132",0.479410495552349
"LH133",0.0516493583684739
"LH134",-0.0787890540880519
"LH135",-0.0271928869895825
"LH136",0.0345804631333954
"LH137",0.0259163297312209
"LH138",0.0405410138387461
"LH139",-0.00316563905567691
"LH140",-0.0440257715961803
"LH141",0.00522333638964575
"LH142",-0.000156792552128054
"LH143",0.00363621363783707
"LH144",0.0133028153077944
"LH145",0.00181895100112629
"LH146",0.0029256906811494
"LH147",-0.00591312185645816
"LH148",0.0144277657581377
"LH149",-0.00176391193059446
"LH150",0.00543232785697248
"LH151",-0.000261615806627804
"LH152",0.00201948703497174
"LH153",0.0239616608815062
"LH154",-0.0153865728350137
"LH155",0.0897456723079954
"LH156",0.0521037470510921
"LH157",-0.00597741138240534
"LH158",-0.0544836474340732
"LH159",-0.0460032266277109
"LH160",0.0652886504491519
"LH161",0.0215029670350141
"LH162",-0.00596130865429669
"LH163",-0.0117243834925874
"LH164",0.0289363245100048
"LH165",-0.0461192316819236
"LH166",0.0730673787346372
"LH167",0.0333730642261011
"LH168",-0.0305668829763202
"LH169",-0.0238732926151759
"LH170",-0.0360745000142046
"LH171",-0.0156775025448508
"LH172",0.0389645694338936
