"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.600442679341725
"LH16",0.577373647486836
"LH17",0.484525817263203
"LH18",0.396896851295721
"LH19",0.522004630346159
"LH110",0.504629663118005
"LH111",0.544378828921163
"LH112",0.549056309490946
"LH113",0.5188604027216
"LH114",0.477009770057319
"LH115",0.403977329597303
"LH116",0.557806690175988
"LH117",0.534357310953648
"LH118",0.499500895099677
"LH119",0.506467296127163
"LH120",0.49707245494561
"LH121",0.495707795768972
"LH122",0.492528522663773
"LH123",0.48979365772867
"LH124",0.510116525405158
"LH125",0.464302941902228
"LH126",0.459917958978256
"LH127",0.521146783444211
"LH128",0.523286166208183
"LH129",0.548658348597086
"LH130",0.526445784387671
"LH131",0.479555410321761
"LH132",0.500916385830864
"LH133",0
"LH134",0
"LH135",0.000212865507435197
"LH136",-0.00145176298633157
"LH137",0.0083281761036067
"LH138",0.00641541390842884
"LH139",-0.00128303744718906
"LH140",-0.00854876816183146
"LH141",0.00186971332529669
"LH142",0.0240509769401774
"LH143",-0.0502771248157432
"LH144",-0.0233450997458827
"LH145",0.023365752037357
"LH146",0.00787740629716804
"LH147",0.0145335608908542
"LH148",-0.0521249759974306
"LH149",0.0200543883315288
"LH150",0.0185588000496203
"LH151",0.000635042251062201
"LH152",-0.0161015693704877
"LH153",-0.00936595814950526
"LH154",-0.0290070004855133
"LH155",-0.040352530203442
"LH156",0.00427314906443244
"LH157",-0.0404968071667063
"LH158",-0.0610691857620012
"LH159",0.0101198125801895
"LH160",-0.00637935460423603
"LH161",-0.0121552122208644
"LH162",-0.0209400602229676
"LH163",0.0333969477806957
"LH164",-0.0012234841621371
"LH165",9.81307786677359e-18
"LH166",1.17797856871127e-06
"LH167",0.0154955213380653
"LH168",-0.0808709592622328
"LH169",0.0338752529109144
"LH170",0.0256318690235972
"LH171",-0.00512638751263468
"LH172",-0.0341566790971178
"LH173",0.00944033672038924
"LH174",-0.0362863248358804
"LH175",-0.00499188618241787
"LH176",0.016078455596354
"LH177",0.0395403541279075
"LH178",0.0364886789921469
"LH179",0.0234088095567428
"LH180",-0.0154852887961345
"LH181",0.0175807586580168
"LH182",0.0468791791642622
"LH183",0.0214981364718847
"LH184",-0.00409543219710033
"LH185",-0.00917619056855051
"LH186",0.000878228716627989
"LH187",0.0648332985498026
"LH188",-0.00268103392247299
"LH189",0.0510903347066316
"LH190",0.0333146237440539
"LH191",0.00704099669224262
"LH192",-0.0122191851365086
"LH193",-0.0129468025036024
"LH194",0.019270935246658
"LH195",-0.00451431367048081
"LH196",0.015088131957676
"LH197",-2.4532694666934e-17
"LH198",8.59577762378167e-06
"LH199",-0.00276606194433817
"LH1100",0.00402527358332448
"LH1101",-0.0391615212190632
"LH1102",-0.0368772627958752
"LH1103",0.00737236908777784
"LH1104",0.0491214611646317
"LH1105",-0.0105947089316032
"LH1106",-0.00418643688139811
"LH1107",-0.0120858400315478
"LH1108",0.00555861789588102
"LH1109",-0.0214954863830414
"LH1110",0.00782690351191352
"LH1111",0.0450164263637405
"LH1112",0.0303548576523571
"LH1113",-0.0448057854999235
"LH1114",0.00212824007974262
"LH1115",-0.0311976802119462
"LH1116",0.00696444225481784
"LH1117",0.0130298347390982
"LH1118",0.0219079545680124
"LH1119",0.0407089941102795
"LH1120",-0.00486456915182668
"LH1121",0.0686292404258193
"LH1122",0.042338687867966
"LH1123",-0.00029361709851511
"LH1124",0.00431306038193577
"LH1125",-0.0139783919627245
"LH1126",0.00942055462284408
"LH1127",-0.01974190209777
"LH1128",0.027041322394622
"LH1129",0
"LH1130",9.17731547941095e-06
"LH1131",-0.00294023370222491
"LH1132",0.0301846169196503
"LH1133",0.0106008529284634
"LH1134",0.00821303269838889
"LH1135",-0.00164254850231507
"LH1136",-0.0109441594020646
"LH1137",0.0239122172625638
"LH1138",0.0354164050267852
"LH1139",-0.00417596679699477
"LH1140",-0.00981930309906602
"LH1141",0.00669335171514834
"LH1142",0.0281588519074363
"LH1143",0.0148014504017826
"LH1144",-0.00450356522512454
"LH1145",-0.0441875038234456
"LH1146",0.0421800820458329
"LH1147",-0.0136370055888637
"LH1148",0.00897235544121755
"LH1149",0.0140405291951588
"LH1150",0.0204476713394856
"LH1151",0.00324664602404511
"LH1152",0.0218729891679443
"LH1153",0.0219631558747173
"LH1154",0.000274971810669045
"LH1155",-0.0237186815090626
"LH1156",0.0236653942430768
"LH1157",-0.000957004091971015
"LH1158",0.0199682168067575
"LH1159",-0.0115711852907842
"LH1160",0.0213132658002582
"LH1161",-4.91133047531393e-18
"LH1162",0.000220302387400493
"LH1163",0.00577245862158894
"LH1164",0.0341104191766631
"LH1165",0.0329903453370911
"LH1166",0.0432325004351669
"LH1167",-0.00864619458474207
"LH1168",-0.0576088508943974
"LH1169",0.0120548401004724
"LH1170",0.0186106477703133
"LH1171",0.0560320290101488
"LH1172",0.0374430618001767
"LH1173",-0.00702727221498963
"LH1174",-0.0391896346525978
"LH1175",-0.0597428851966977
"LH1176",0.0355586520721189
"LH1177",-0.0200706348297013
"LH1178",0.0107716782887753
"LH1179",-0.0347256943955614
"LH1180",-0.000694923582273846
"LH1181",0.0197175459101291
"LH1182",0.0157111971723761
"LH1183",0.017374451085242
"LH1184",0.00365814273076486
"LH1185",-0.000297332409912563
"LH1186",-0.0433976986774243
"LH1187",-0.00746903625445271
"LH1188",0.000546863311360765
"LH1189",-0.000502297784816612
"LH1190",0.00592274289942976
"LH1191",-0.00933346123774526
"LH1192",-0.0082414858310364
"LH1193",6.50810164684665e-06
"LH1194",0.00188589142510314
"LH1195",-0.0160755902592048
"LH1196",-0.00644976144969096
"LH1197",0.00977926402769002
"LH1198",0.00765457820516867
"LH1199",-0.00148399668681329
"LH1200",-0.0102002987951234
"LH1201",0.00219674191826104
"LH1202",0.0179199132497846
"LH1203",-0.0184762278823358
"LH1204",-0.00638520187689539
"LH1205",0.0105346970277405
"LH1206",0.00197900571645918
"LH1207",0.0144387053349152
"LH1208",-0.0280021167443488
"LH1209",0.0130600638838193
"LH1210",0.0485678913246518
"LH1211",0.0235887378476536
"LH1212",0.0234979346733492
"LH1213",-0.0119565503166492
"LH1214",0.00230001538306688
"LH1215",0.00842245950083968
"LH1216",-0.012922072329476
"LH1217",0.0462142551683655
"LH1218",0.0226455325667359
"LH1219",-0.0271276079930589
"LH1220",0.00838909994649408
"LH1221",-0.0151148388843705
"LH1222",0.00485818962199676
"LH1223",-0.0159781606192332
"LH1224",0.0137787202037529
"LH1225",0.022211117015308
"LH1226",-2.06543933256031e-05
"LH1227",-0.0027842242371146
"LH1228",0.111162165849109
"LH1229",-0.0401249934509399
"LH1230",-0.00736972142508205
"LH1231",0.0168114890126155
"LH1232",0.0101179123299855
"LH1233",0.00066235014127208
"LH1234",0.0766608700101399
"LH1235",-0.0130591495016607
"LH1236",-0.0131110937867366
"LH1237",-0.00261621233998047
"LH1238",0.0202778890207911
"LH1239",0.0333500938617302
"LH1240",-0.0233777763833315
"LH1241",0.00449356975708664
"LH1242",0.0196715323836578
"LH1243",0.0244534073077346
"LH1244",-0.00301335670948309
"LH1245",-0.00451409639205509
"LH1246",-0.00433060281371491
"LH1247",0.0237983109848615
"LH1248",-0.00636432662440398
"LH1249",0.0390839724120658
"LH1250",0.0452889075211566
"LH1251",-0.00433378278077079
"LH1252",-0.0192423929855182
"LH1253",0.000164704722761947
"LH1254",0.00264311792672057
"LH1255",0.00596111277403447
"LH1256",-0.0412395880140905
"LH1257",0.000340265562785563
"LH1258",0.0001999665372818
"LH1259",-0.018530170941386
"LH1260",0.0212127590060953
"LH1261",0.15650267770551
"LH1262",0.141777822606272
"LH1263",-0.0156954842292587
"LH1264",-0.169233482845039
"LH1265",-0.0118803089293002
"LH1266",0.0185381579919949
"LH1267",0.098975827414814
"LH1268",0.0895008943619677
"LH1269",0.0163126940579714
"LH1270",-0.00912841802977024
"LH1271",-0.10871077909459
"LH1272",0.0952062039510026
"LH1273",-0.0201726622286872
"LH1274",-0.00980524971080092
"LH1275",-0.0312428600011336
"LH1276",0.0150477840664675
"LH1277",0.00122979163140066
"LH1278",0.0304302861419615
"LH1279",-0.0327069404207738
"LH1280",0.015931692879588
"LH1281",-0.0823863309724173
"LH1282",-0.0243435575760811
"LH1283",0.0152281645350972
"LH1284",-0.000147346474673469
"LH1285",0.000655420355264649
"LH1286",-0.0174512070457335
"LH1287",0.018038593138146
"LH1288",0.00840005708408402
"LH1289",0
"LH1290",1.19111825697302e-06
"LH1291",-0.000108535619297983
"LH1292",-0.0164391933376126
"LH1293",-0.0918202456660373
"LH1294",-0.0475893207027472
"LH1295",0.0130950319141167
"LH1296",0.0822382942167979
"LH1297",-0.0516086635742895
"LH1298",-0.0181599126783936
"LH1299",-0.0814520125627157
"LH1300",-0.098311040300441
"LH1301",-0.000979140982605927
"LH1302",0.00896707012071803
"LH1303",0.0823076931344658
"LH1304",-0.111357834978189
"LH1305",0.0363600110948037
"LH1306",-0.0329998611557436
"LH1307",0.0325856400498157
"LH1308",-0.0134074448486202
"LH1309",-0.0234039425935399
"LH1310",-0.0394354566997498
"LH1311",-0.0569196989793737
"LH1312",-0.00538289500402761
"LH1313",-0.0171711335502319
"LH1314",-0.0177078705463497
"LH1315",0.00040552136722121
"LH1316",-4.04846507544498e-05
"LH1317",0.00112681882350329
"LH1318",-0.0282774976778579
"LH1319",0.00760186063516085
"LH1320",0.022797544003154
"LH1321",0
"LH1322",-1.96261557335472e-17
"LH1323",-2.98600109879985e-05
"LH1324",-0.0992393311509008
"LH1325",0.067813634278879
"LH1326",0.0516751500704098
"LH1327",-0.0103346648518408
"LH1328",-0.0688167121282962
"LH1329",0.0172344893958906
"LH1330",-0.0757485899069946
"LH1331",0.0304201155049301
"LH1332",0.0338063881448216
"LH1333",0.0219301889882552
"LH1334",0.00489088594115768
"LH1335",-0.0470382609161343
"LH1336",0.0307334814842975
"LH1337",0.00307183238511371
"LH1338",0.0194527119165783
"LH1339",0.0238783586820856
"LH1340",-0.0110746269454558
"LH1341",0.000388583063225333
"LH1342",0.00213825456951541
"LH1343",0.0259518546930114
"LH1344",0.00282960509858598
"LH1345",0.00739665277125479
"LH1346",-0.0138736752398694
"LH1347",-0.000914844045991514
"LH1348",0.00350196731104649
"LH1349",-0.00995961503756184
"LH1350",0.0133585126903166
"LH1351",0.00746885821783949
"LH1352",-0.00566632416713954
"LH1353",0
"LH1354",0.000702717129865481
"LH1355",-0.00653571257440908
"LH1356",0.089029595252535
"LH1357",-0.166484326573283
"LH1358",-0.127993720984464
"LH1359",0.0256144578810314
"LH1360",0.189394510334144
"LH1361",-0.0798878726751096
"LH1362",0.05671644699961
"LH1363",-0.00196577717368292
"LH1364",-0.0271618455418821
"LH1365",-0.0291138438940406
"LH1366",0.000227196030130843
"LH1367",0.147909478058085
"LH1368",-0.030714799524953
"LH1369",-0.0109461429923073
"LH1370",-0.0589742763465077
"LH1371",0.0386833585287201
"LH1372",-0.00229284891211368
"LH1373",0.0142205973948571
"LH1374",0.0295147370001186
"LH1375",0.0648505803871422
"LH1376",-0.012476011430589
"LH1377",0.0901248196369525
"LH1378",0.0806178486298267
"LH1379",-0.0013991587326653
"LH1380",0.0127919765545385
"LH1381",0.0446237400237149
"LH1382",0.0546620198206348
"LH1383",-0.0113860709531153
"LH1384",-0.0108557381079147
"LH1385",-9.81307786677359e-18
"LH1386",0.00133909805117843
"LH1387",-0.012509758094978
"LH1388",-0.0142790765788726
"LH1389",0.0708750205629131
"LH1390",0.0569615656742809
"LH1391",-0.0108131052386851
"LH1392",-0.0719064663445418
"LH1393",0.0322776168389082
"LH1394",-0.00650455946017804
"LH1395",0.0549962404258875
"LH1396",0.0405609632249306
"LH1397",-0.00634498716315562
"LH1398",-0.0393396706317199
"LH1399",-0.0449298394968623
"LH1400",0.0454935659511443
"LH1401",-0.0113010221009399
"LH1402",-0.0396438286313423
"LH1403",0.0022778409527282
"LH1404",0.039742708270936
"LH1405",-0.00629536958138444
"LH1406",-0.00368231573517962
"LH1407",-0.0071399954017968
"LH1408",0.0103730885884397
"LH1409",-0.0445545157381224
"LH1410",-0.0205411978133525
"LH1411",0.00750087143223483
"LH1412",0.00470885574495442
"LH1413",0.0142331512574759
"LH1414",0.00828275373372183
"LH1415",-0.00493927661455529
"LH1416",-0.00467912194714
"LH1417",-4.41588504004812e-17
"LH1418",-3.92523114670944e-17
"LH1419",-3.64024334769841e-05
"LH1420",-0.101939003542793
"LH1421",-0.00548116836844648
"LH1422",-0.00533298151556325
"LH1423",0.00105699653192868
"LH1424",0.00708929040024346
"LH1425",0.000536370922309704
"LH1426",-0.0697835106998311
"LH1427",0.0103767672014979
"LH1428",-0.00243299319256813
"LH1429",0.00479896488935483
"LH1430",-0.0072028022512547
"LH1431",-0.00767718435608221
"LH1432",0.0297426834021178
"LH1433",-0.012196191659142
"LH1434",0.00808235097988114
"LH1435",-0.000805593454418025
"LH1436",-0.0326898319728887
"LH1437",0.0412298273534348
"LH1438",-0.0169779296739206
"LH1439",-0.0502650935514408
"LH1440",0.00767456206781083
"LH1441",-0.0643023332495241
"LH1442",-0.0134080829323757
"LH1443",0.00268387541455138
"LH1444",0.00156633499238864
"LH1445",-0.00191115785655451
"LH1446",-0.00398269250724374
"LH1447",0.000454971694874671
"LH1448",0.00347088412716218
"LH1449",0
"LH1450",0
"LH1451",2.40610095460228e-05
"LH1452",0.0804349336742664
"LH1453",0.00792293788826803
"LH1454",-0.0357277127181024
"LH1455",-0.00561161524871041
"LH1456",0.0247818784421331
"LH1457",0.0343593223981709
"LH1458",0.0800837677888717
"LH1459",-0.0105290907155359
"LH1460",-0.0054423241076457
"LH1461",0.024635675865233
"LH1462",0.0517814857891632
"LH1463",0.0585406982557046
"LH1464",-0.031799693641765
"LH1465",0.0408813826368834
"LH1466",0.0797809104429691
"LH1467",0.0415224956915106
"LH1468",-0.0101767184954538
"LH1469",0.00837694837509321
"LH1470",0.00857104136549012
"LH1471",0.101364004968827
"LH1472",-0.0226659916196079
"LH1473",0.101146679527934
"LH1474",0.0616891624991886
"LH1475",-0.0164330480549468
"LH1476",-0.0113802987883826
"LH1477",-0.0197455533282789
"LH1478",0.0453600501263653
"LH1479",0.00243253862995976
"LH1480",-0.00229606977978882
"LH1481",1.96261557335472e-17
"LH1482",6.57716548026285e-06
"LH1483",-0.00209750191702749
"LH1484",0.0807390402575379
"LH1485",-0.133880577364307
"LH1486",-0.103477937880985
"LH1487",0.0205896711579399
"LH1488",0.163280577037428
"LH1489",-0.0294786824525852
"LH1490",0.0672209694773697
"LH1491",-0.108085047021124
"LH1492",-0.0782594810559749
"LH1493",0.0258522878288548
"LH1494",0.0901443666618394
"LH1495",0.166552978818375
"LH1496",-0.0923380413964339
"LH1497",0.0482872068970943
"LH1498",0.0980985252804772
"LH1499",-0.000172602707961905
"LH1500",-0.00025878981856456
"LH1501",0.0235973323297309
"LH1502",-0.0214620211047821
"LH1503",0.0154393828611534
"LH1504",-0.0238556787684365
"LH1505",0.055176295707775
"LH1506",0.0764628098397381
"LH1507",0.025004602742327
"LH1508",-0.0255468045617278
"LH1509",-0.0263964162374101
"LH1510",0.00307587612757095
"LH1511",0.0294218289746206
"LH1512",0.0272342336077838
"LH1513",-1.96261557335472e-17
"LH1514",2.37492262538262e-06
"LH1515",-0.000772513515050005
"LH1516",-0.0214391404175358
"LH1517",0.023631589493618
"LH1518",0.0182040372381152
"LH1519",-0.00364067880886671
"LH1520",-0.00692335712426148
"LH1521",-0.0309135350986288
"LH1522",-0.000747829978287935
"LH1523",0.0265714330400117
"LH1524",-0.00335592310069347
"LH1525",-0.0207832740578881
"LH1526",-0.00708041138675874
"LH1527",0.0280847352170949
"LH1528",0.024050964185079
"LH1529",-0.0285469455807917
"LH1530",-0.00466801816444475
"LH1531",-0.0304149268686673
"LH1532",0.00988115476938201
"LH1533",0.017146388897405
"LH1534",0.0286569162252488
"LH1535",0.0271617973625976
"LH1536",-0.00282817713020824
"LH1537",0.0356700325175647
"LH1538",0.027153654641901
"LH1539",-0.00616720753017643
"LH1540",0.00550380663821481
"LH1541",0.00602069089308271
"LH1542",-0.00723156727434462
"LH1543",-0.00322657968586761
"LH1544",0.0119644168156013
"LH1545",0
