"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.5
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500001713847191
"LH113",0.500074279141052
"LH114",0.499999999999999
"LH115",0.502020428777373
"LH116",0.500164371399847
"LH117",0.499999999999999
"LH118",0.499999999999999
"LH119",0.499999999999999
"LH120",0.500681532675164
"LH121",0.500028632559008
"LH122",0.504506936009689
"LH123",0.500000000000001
"LH124",0.499999999999999
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.500000010355089
"LH128",0.500006995437805
"LH129",0.500804173957044
"LH130",0.500351836249149
"LH131",0.510781858416459
"LH132",0.502843368838189
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0
"LH138",0
"LH139",0
"LH140",0
"LH141",0
"LH142",0
"LH143",0
"LH144",6.15603101102053e-05
"LH145",0.00266805989786866
"LH146",1.2266347333467e-18
"LH147",5.69505048948921e-05
"LH148",4.63319188299398e-06
"LH149",0
"LH150",-1.2266347333467e-18
"LH151",0
"LH152",0.00437377490122933
"LH153",0.000104499275335518
"LH154",0.000354876242121653
"LH155",0.00302621964316698
"LH156",8.666857342069e-06
"LH157",0
"LH158",2.4532694666934e-18
"LH159",3.83184219476509e-05
"LH160",0.00336937237310931
"LH161",0.00165512050125477
"LH162",0.00209884007457666
"LH163",0.00726787058586454
"LH164",0.0144049757992279
"LH165",0
"LH166",0
"LH167",0
"LH168",0
"LH169",0
"LH170",0
"LH171",0
"LH172",0
"LH173",0
"LH174",0
"LH175",0
"LH176",4.42168512296248e-05
"LH177",0.00191638423140804
"LH178",0
"LH179",0
"LH180",2.24060967861316e-06
"LH181",2.24060967861199e-06
"LH182",0
"LH183",0
"LH184",0.00597075632412781
"LH185",0.000561650629703525
"LH186",0.00521035592361064
"LH187",0.00148626356854296
"LH188",0.000637048519696907
"LH189",0
"LH190",0.000273544964055353
"LH191",0.00569643325986648
"LH192",3.62860493709409e-05
"LH193",0.00110969041052576
"LH194",0.00211942054327526
"LH195",0.0008855950923943
"LH196",0.00697901259387728
"LH197",0
"LH198",0
"LH199",0
"LH1100",0
"LH1101",0
"LH1102",0
"LH1103",0.000283971173145626
"LH1104",0.000645383547945755
"LH1105",-1.83036901616578e-18
"LH1106",8.88917296360982e-08
"LH1107",4.45516346366146e-07
"LH1108",1.2266347333467e-18
"LH1109",-1.21705164949243e-18
"LH1110",0
"LH1111",-9.58308385427109e-21
"LH1112",0.000532386042990553
"LH1113",0.00053238604299055
"LH1114",0
"LH1115",0
"LH1116",0.00265890689721531
"LH1117",6.20042300237757e-05
"LH1118",8.05248583945416e-06
"LH1119",0.000232853897436911
"LH1120",0.000529208908130141
"LH1121",0.000889924514423533
"LH1122",0.000399638176516843
"LH1123",0.00543612725765488
"LH1124",9.88381650355032e-06
"LH1125",0.00503282187563691
"LH1126",0.00037124495290293
"LH1127",0.0100277829727124
"LH1128",0.0157232716406183
"LH1129",0
"LH1130",0
"LH1131",0
"LH1132",0
"LH1133",0
"LH1134",0
"LH1135",0.000101908048227685
"LH1136",0.000231607233230263
"LH1137",-5.98942740891943e-22
"LH1138",0.000512732464487596
"LH1139",0.00256976318467168
"LH1140",-6.1331736667335e-19
"LH1141",6.1331736667335e-19
"LH1142",-2.4532694666934e-18
"LH1143",3.06658683336675e-18
"LH1144",0.000489416534647081
"LH1145",0.000489416534647083
"LH1146",2.4532694666934e-18
"LH1147",2.4532694666934e-18
"LH1148",0
"LH1149",2.4532694666934e-18
"LH1150",2.4532694666934e-18
"LH1151",0.000641242149848102
"LH1152",0.00145735614350228
"LH1153",5.76366847147784e-05
"LH1154",0.000224150949287322
"LH1155",0.00244779721238116
"LH1156",4.15692249756184e-06
"LH1157",2.75974259926814e-06
"LH1158",3.43388235205547e-05
"LH1159",0.00584302127676361
"LH1160",0.0243391920110957
"LH1161",0
"LH1162",0
"LH1163",0
"LH1164",0
"LH1165",0
"LH1166",0.00114643409905736
"LH1167",2.056178026706e-07
"LH1168",3.06658683336675e-19
"LH1169",-3.06658683336675e-19
"LH1170",0.000304465703464126
"LH1171",0.00152595127078442
"LH1172",6.1331736667335e-19
"LH1173",-6.1331736667335e-19
"LH1174",0
"LH1175",0
"LH1176",6.1331736667335e-19
"LH1177",-6.1331736667335e-19
"LH1178",0
"LH1179",0
"LH1180",6.1331736667335e-19
"LH1181",-6.1331736667335e-19
"LH1182",0
"LH1183",2.4104719977176e-05
"LH1184",5.47829891632367e-05
"LH1185",-6.1331736667335e-19
"LH1186",6.76391405640193e-05
"LH1187",0.00302296786719821
"LH1188",1.06472421318123e-05
"LH1189",5.30497361121513e-06
"LH1190",0.00585951141491872
"LH1191",0.0129024432233951
"LH1192",0.0339848309912911
"LH1193",0
"LH1194",0
"LH1195",0
"LH1196",0
"LH1197",0
"LH1198",0.00468991342204941
"LH1199",8.41155800713801e-07
"LH1200",-1.91661677085422e-20
"LH1201",1.91661677085422e-20
"LH1202",3.64310367356634e-08
"LH1203",1.82588666544432e-07
"LH1204",-1.91661677085422e-20
"LH1205",-1.20746856563816e-18
"LH1206",-1.2266347333467e-18
"LH1207",1.2266347333467e-18
"LH1208",-1.91661677085422e-20
"LH1209",-1.20746856563816e-18
"LH1210",-1.2266347333467e-18
"LH1211",1.2266347333467e-18
"LH1212",-1.91661677085422e-20
"LH1213",0.000147927358045868
"LH1214",0.00181830106355017
"LH1215",-1.2266347333467e-18
"LH1216",1.52232765957488e-05
"LH1217",0.000770551073584918
"LH1218",2.92934280509435e-08
"LH1219",-1.2266347333467e-18
"LH1220",0.0129803431384524
"LH1221",0.000852224258638508
"LH1222",0.00261864443543095
"LH1223",0.0151393661168637
"LH1224",0.0111261366902468
"LH1225",0
"LH1226",0
"LH1227",0
"LH1228",0
"LH1229",0.00166021268075482
"LH1230",2.22047733129904e-05
"LH1231",0
"LH1232",6.1331736667335e-19
"LH1233",0
"LH1234",0.00588034526102385
"LH1235",1.05466478405727e-06
"LH1236",7.66646708341687e-20
"LH1237",-7.66646708341687e-20
"LH1238",7.66646708341687e-20
"LH1239",-7.66646708341687e-20
"LH1240",7.66646708341687e-20
"LH1241",-7.66646708341687e-20
"LH1242",7.66646708341687e-20
"LH1243",-7.66646708341687e-20
"LH1244",7.66646708341687e-20
"LH1245",8.12485657796821e-06
"LH1246",9.98695275307451e-05
"LH1247",0
"LH1248",0.0125044984120167
"LH1249",0.0116214266332692
"LH1250",1.64552340361166e-06
"LH1251",2.61338416458069e-07
"LH1252",0.00649832582180762
"LH1253",0.000896380608289961
"LH1254",0.00408576079654932
"LH1255",0.00334312103745017
"LH1256",0.0192228395450475
"LH1257",0
"LH1258",0
"LH1259",0
"LH1260",0
"LH1261",0.00384023383634885
"LH1262",5.13618061068138e-05
"LH1263",0
"LH1264",0
"LH1265",-6.1331736667335e-19
"LH1266",0.000304353435044466
"LH1267",5.45870753497613e-08
"LH1268",0
"LH1269",-6.1331736667335e-19
"LH1270",-1.2266347333467e-18
"LH1271",0
"LH1272",0
"LH1273",0.00123297989834489
"LH1274",3.68845878902119e-07
"LH1275",1.83995210002005e-18
"LH1276",1.2266347333467e-18
"LH1277",-1.2266347333467e-18
"LH1278",-1.83995210002005e-18
"LH1279",1.83995210002005e-18
"LH1280",6.24362634813961e-05
"LH1281",5.07574442510668e-07
"LH1282",1.51840870098128e-10
"LH1283",0.00188483368176538
"LH1284",0.00526777027466968
"LH1285",0.000878335796666911
"LH1286",0.000409622316749649
"LH1287",0.0169670116730156
"LH1288",0.013213295703691
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0.000317807604674255
"LH1294",4.25056735244779e-06
"LH1295",0
"LH1296",0
"LH1297",-1.53329341668337e-19
"LH1298",0
"LH1299",0
"LH1300",0
"LH1301",-1.53329341668337e-19
"LH1302",6.26649492128524e-05
"LH1303",0.000314070379018109
"LH1304",3.06658683336675e-19
"LH1305",0.00424579047171642
"LH1306",1.27012802096945e-06
"LH1307",-1.2266347333467e-18
"LH1308",0
"LH1309",-9.19976050010024e-19
"LH1310",0.000451700237395501
"LH1311",3.10601749052857e-06
"LH1312",0
"LH1313",-6.1331736667335e-19
"LH1314",-1.2266347333467e-18
"LH1315",0.00355573269119859
"LH1316",0.00347146748519752
"LH1317",0.00258373700378738
"LH1318",0.00456344383711939
"LH1319",0.000185908556393559
"LH1320",0.0158133347794231
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0
"LH1326",0
"LH1327",0
"LH1328",0
"LH1329",0
"LH1330",0
"LH1331",0
"LH1332",0
"LH1333",0
"LH1334",0.000204412610453527
"LH1335",0.00102449530156251
"LH1336",-1.91661677085422e-20
"LH1337",0
"LH1338",0
"LH1339",0
"LH1340",-1.91661677085422e-20
"LH1341",0
"LH1342",0.00901415009133718
"LH1343",2.47123387411425e-05
"LH1344",2.4532694666934e-18
"LH1345",0
"LH1346",0
"LH1347",0.00265499735195164
"LH1348",0.000228853462949924
"LH1349",0.00223856532787855
"LH1350",5.06971478179945e-05
"LH1351",0.000896072059868673
"LH1352",0.0259420578147734
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0
"LH1358",0
"LH1359",0
"LH1360",0
"LH1361",0
"LH1362",0
"LH1363",0.00181766866263057
"LH1364",5.20566146933164e-06
"LH1365",-6.1331736667335e-19
"LH1366",0
"LH1367",0.00620760848365505
"LH1368",4.51058250931521e-07
"LH1369",-3.6799042000401e-18
"LH1370",0
"LH1371",-1.37996407501504e-18
"LH1372",1.2266347333467e-18
"LH1373",3.58496640199795e-08
"LH1374",0.00595273399212648
"LH1375",1.06540290998073e-06
"LH1376",0
"LH1377",1.2266347333467e-18
"LH1378",1.2266347333467e-18
"LH1379",0.00238903946605405
"LH1380",0.00381207771728985
"LH1381",0.00191015743993138
"LH1382",0.00629074723901746
"LH1383",0.00313660005162347
"LH1384",0.0111544142860408
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",0
"LH1391",0
"LH1392",0
"LH1393",0
"LH1394",0
"LH1395",0.00229408901287149
"LH1396",6.57009224345614e-06
"LH1397",0
"LH1398",-6.1331736667335e-19
"LH1399",0.00185572889423813
"LH1400",1.34841272841154e-07
"LH1401",0
"LH1402",0
"LH1403",0
"LH1404",0
"LH1405",1.17206768028264e-05
"LH1406",0.0040925580786458
"LH1407",5.68388250992063e-12
"LH1408",3.11363217883057e-07
"LH1409",0.000696239953730393
"LH1410",0
"LH1411",0
"LH1412",0.00877267610106166
"LH1413",3.03648021461599e-05
"LH1414",0.000546705491642693
"LH1415",0.00637236583530513
"LH1416",0.0389744271381501
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",0
"LH1424",0
"LH1425",0
"LH1426",0
"LH1427",0
"LH1428",0
"LH1429",0
"LH1430",0
"LH1431",0.00449546686170455
"LH1432",3.26650339676091e-07
"LH1433",-1.83995210002005e-18
"LH1434",1.2266347333467e-18
"LH1435",9.58308385427109e-21
"LH1436",6.1331736667335e-19
"LH1437",1.63500047694479e-08
"LH1438",5.70895581268057e-06
"LH1439",6.22900450527621e-19
"LH1440",2.05282607141046e-06
"LH1441",0.00459032874432712
"LH1442",0.00502549588743679
"LH1443",9.01343934691149e-07
"LH1444",0.00338194741193289
"LH1445",0.00639160614097557
"LH1446",0.000425834456117981
"LH1447",0.00171155265830539
"LH1448",0.0332107746910795
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",0
"LH1457",0
"LH1458",0
"LH1459",0
"LH1460",0
"LH1461",2.96805760719066e-07
"LH1462",0.00408473618304284
"LH1463",6.22900450527621e-19
"LH1464",0
"LH1465",0
"LH1466",0
"LH1467",6.22900450527621e-19
"LH1468",0
"LH1469",0
"LH1470",0
"LH1471",6.22900450527621e-19
"LH1472",6.61358031561712e-06
"LH1473",0.0147886410098173
"LH1474",0.0168535345617173
"LH1475",3.423693771862e-05
"LH1476",4.9065389333868e-18
"LH1477",0.000957266829224285
"LH1478",0.000388876330399295
"LH1479",0.00143114667509196
"LH1480",0.0152204748988794
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",0
"LH1490",0
"LH1491",0
"LH1492",0
"LH1493",1.52156349920512e-07
"LH1494",0.00209402454485486
"LH1495",6.1331736667335e-19
"LH1496",6.1331736667335e-19
"LH1497",-6.1331736667335e-19
"LH1498",0
"LH1499",6.1331736667335e-19
"LH1500",6.1331736667335e-19
"LH1501",0.000132982274442873
"LH1502",0.00163459832073674
"LH1503",0
"LH1504",2.46375890382091e-05
"LH1505",0.0130768309342196
"LH1506",0.00858031727143707
"LH1507",2.11379400265224e-05
"LH1508",3.10616876374953e-06
"LH1509",0
"LH1510",2.96223687526809e-07
"LH1511",0.000978816582609042
"LH1512",0.0226943261824634
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",0
"LH1522",0
"LH1523",0
"LH1524",0.000152736734440668
"LH1525",0.000153191157947902
"LH1526",0.00625392222147485
"LH1527",6.1331736667335e-19
"LH1528",6.1331736667335e-19
"LH1529",-1.2266347333467e-18
"LH1530",0
"LH1531",6.1331736667335e-19
"LH1532",1.33452296832365e-06
"LH1533",0.000315711728875071
"LH1534",0.00388067423630137
"LH1535",0
"LH1536",0.00477344480276005
"LH1537",0.0066954552885387
"LH1538",7.09673505075417e-05
"LH1539",3.70285421791743e-05
"LH1540",0.00276915240884104
"LH1541",0.0035187724862914
"LH1542",2.52770539104229e-05
"LH1543",0.00477761675387679
"LH1544",0.017802553150742
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0
"LH1554",0
"LH1555",0
"LH1556",0.000391300958617035
"LH1557",0.00233887056135379
"LH1558",0
"LH1559",-1.2266347333467e-18
"LH1560",-6.1331736667335e-19
"LH1561",6.1331736667335e-19
"LH1562",0
"LH1563",-1.2266347333467e-18
"LH1564",0.00564258160344607
"LH1565",1.82781692630944e-05
"LH1566",2.4532694666934e-18
"LH1567",-2.4532694666934e-18
"LH1568",0.00248555220204935
"LH1569",5.72281595810131e-05
"LH1570",0
"LH1571",1.56995894476758e-07
"LH1572",1.23870567285742e-05
"LH1573",0.00910145212165962
"LH1574",2.89868902669292e-05
"LH1575",0.00300806589673064
"LH1576",0.0192917290047786
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",0
"LH1588",7.86609521375446e-06
"LH1589",0.00034092117396848
"LH1590",-3.74339213057464e-23
"LH1591",0.0021875069314266
"LH1592",6.26484946400707e-06
"LH1593",-1.53329341668337e-19
"LH1594",6.1331736667335e-19
"LH1595",9.19976050010024e-19
"LH1596",0.00773666273662764
"LH1597",3.45613248099471e-05
"LH1598",0.00151040642779943
"LH1599",2.70897778666105e-07
"LH1600",0.00427963491433547
"LH1601",0.000278486464390891
"LH1602",-4.9065389333868e-18
"LH1603",3.82941477054448e-05
"LH1604",0.0028631875103219
"LH1605",0.00728500428528513
"LH1606",0.00630567766424011
"LH1607",0.00156113165183244
"LH1608",0.0106213453673763
"LH1609",0
"LH1610",0
"LH1611",0
"LH1612",0
"LH1613",0
"LH1614",0
"LH1615",0
"LH1616",0
"LH1617",0
"LH1618",0
"LH1619",0
"LH1620",0
"LH1621",0
"LH1622",0
"LH1623",0.00192277020199439
"LH1624",5.50666409158236e-06
"LH1625",-6.15713137636917e-19
"LH1626",1.86669165520186e-05
"LH1627",0.00262990583101781
"LH1628",2.1644354859329e-05
"LH1629",0
"LH1630",0.0105032184661165
"LH1631",5.21039208973126e-05
"LH1632",0.000329737863671701
"LH1633",0.00505551254932164
"LH1634",-4.9065389333868e-18
"LH1635",0.00435178206326181
"LH1636",0.00155382655414002
"LH1637",0.00188651033790582
"LH1638",0.000200106128580224
"LH1639",0.00603182710249854
