"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.5
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.499999999999999
"LH115",0.500000000000001
"LH116",0.500000000000001
"LH117",0.499999999999999
"LH118",0.499999999999999
"LH119",0.499999999999999
"LH120",0.500000000000001
"LH121",0.499999999999999
"LH122",0.499999999999999
"LH123",0.500000000000001
"LH124",0.499999999999999
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.499999999999999
"LH128",0.499999999999999
"LH129",0.500000000000004
"LH130",0.500347748824309
"LH131",0.501281750318344
"LH132",0.511205719234452
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0
"LH138",0
"LH139",0
"LH140",0
"LH141",0
"LH142",0
"LH143",0
"LH144",0
"LH145",0
"LH146",0
"LH147",0
"LH148",0
"LH149",0
"LH150",0
"LH151",0
"LH152",0
"LH153",0
"LH154",0
"LH155",0
"LH156",0
"LH157",0
"LH158",0
"LH159",0
"LH160",0
"LH161",0
"LH162",0.00705280637740633
"LH163",0.00803389288288424
"LH164",0.0357549451566596
"LH165",0
"LH166",0
"LH167",0
"LH168",4.69923094920452e-06
"LH169",0.000203667421816925
"LH170",-1.53329341668337e-19
"LH171",0
"LH172",1.53329341668337e-19
"LH173",-1.53329341668337e-19
"LH174",-1.53329341668337e-19
"LH175",0.00214161844041287
"LH176",0.000174230749892449
"LH177",9.12564258575557e-05
"LH178",1.2205232937989e-06
"LH179",1.53329341668337e-19
"LH180",0
"LH181",1.2266347333467e-18
"LH182",0
"LH183",1.53329341668337e-19
"LH184",0
"LH185",1.2266347333467e-18
"LH186",0
"LH187",1.53329341668337e-19
"LH188",0
"LH189",1.2266347333467e-18
"LH190",0
"LH191",1.53329341668337e-19
"LH192",0
"LH193",6.34970132133618e-06
"LH194",5.50343113992418e-05
"LH195",0.0130873620293562
"LH196",0.0351575767576319
"LH197",0
"LH198",0
"LH199",0
"LH1100",5.95695614388187e-05
"LH1101",0.00258177968441046
"LH1102",0
"LH1103",0
"LH1104",-2.41493713127631e-18
"LH1105",1.18830239792961e-18
"LH1106",0
"LH1107",5.19903531249444e-05
"LH1108",4.22966016784468e-06
"LH1109",0.00344356253109041
"LH1110",4.60564638966626e-05
"LH1111",-1.53329341668337e-19
"LH1112",-4.59988025005012e-19
"LH1113",3.06658683336675e-19
"LH1114",0
"LH1115",-1.53329341668337e-19
"LH1116",-4.59988025005012e-19
"LH1117",3.06658683336675e-19
"LH1118",0
"LH1119",-1.53329341668337e-19
"LH1120",-4.59988025005012e-19
"LH1121",3.06658683336675e-19
"LH1122",0
"LH1123",-1.53329341668337e-19
"LH1124",-4.59988025005012e-19
"LH1125",0.00320243391364544
"LH1126",0.00057301361446805
"LH1127",0.0154868640674721
"LH1128",0.0236878382789855
"LH1129",0
"LH1130",3.59904382629137e-07
"LH1131",2.55458009104601e-09
"LH1132",0
"LH1133",0
"LH1134",1.49735685222986e-22
"LH1135",7.82714925171501e-05
"LH1136",0.00585222477108359
"LH1137",2.14661078335672e-18
"LH1138",3.06658683336675e-19
"LH1139",2.4532694666934e-18
"LH1140",0
"LH1141",2.14661078335672e-18
"LH1142",3.06658683336675e-19
"LH1143",2.4532694666934e-18
"LH1144",0
"LH1145",2.76030021685629e-06
"LH1146",3.69180655605878e-08
"LH1147",0
"LH1148",0
"LH1149",2.14661078335672e-18
"LH1150",3.06658683336675e-19
"LH1151",0
"LH1152",0
"LH1153",1.332989961652e-05
"LH1154",0.00465442114353924
"LH1155",-2.4532694666934e-18
"LH1156",0.00599723325243687
"LH1157",0.000138898981287799
"LH1158",0.00192874968971104
"LH1159",0.0150476403354402
"LH1160",0.0143549167526341
"LH1161",0
"LH1162",0.00416850182925554
"LH1163",2.95877802451711e-05
"LH1164",3.06658683336675e-19
"LH1165",-1.53329341668337e-18
"LH1166",-6.1331736667335e-19
"LH1167",0.000319217099409991
"LH1168",0.000971490035618735
"LH1169",0
"LH1170",0
"LH1171",-1.2266347333467e-18
"LH1172",0
"LH1173",0
"LH1174",0
"LH1175",-1.2266347333467e-18
"LH1176",0
"LH1177",0.00496442810220935
"LH1178",6.63975175686994e-05
"LH1179",0
"LH1180",-2.4532694666934e-18
"LH1181",0
"LH1182",1.15898634242987e-06
"LH1183",0.00646199621844835
"LH1184",0
"LH1185",1.70907103239793e-06
"LH1186",0.000596758908757952
"LH1187",0.00512734327251801
"LH1188",0.000280650525772646
"LH1189",5.18374752254829e-07
"LH1190",0.00549712896730862
"LH1191",0.00386819947168215
"LH1192",0.0231754071754661
"LH1193",0
"LH1194",4.04868206075825e-05
"LH1195",2.87373065919179e-07
"LH1196",0
"LH1197",0
"LH1198",0
"LH1199",0.00275167623746868
"LH1200",0.00205773278095674
"LH1201",6.1331736667335e-18
"LH1202",-2.4532694666934e-18
"LH1203",-1.2266347333467e-18
"LH1204",0
"LH1205",6.1331736667335e-18
"LH1206",-2.4532694666934e-18
"LH1207",-1.2266347333467e-18
"LH1208",0
"LH1209",0.00142346465135457
"LH1210",1.90383498866028e-05
"LH1211",0
"LH1212",0
"LH1213",4.9065389333868e-18
"LH1214",1.1245457460217e-07
"LH1215",0.000626997065659274
"LH1216",0
"LH1217",0.00035261559997308
"LH1218",0.000159706692969017
"LH1219",0.000164475835829
"LH1220",0.000987659792607006
"LH1221",5.54081787200337e-07
"LH1222",0.00163810554833935
"LH1223",0.0158662213815681
"LH1224",0.0109942718506163
"LH1225",8.01810119300398e-05
"LH1226",0.000985573062311529
"LH1227",0
"LH1228",0
"LH1229",-1.19788548178389e-21
"LH1230",0
"LH1231",0.00211953996633146
"LH1232",0.000359936284133691
"LH1233",-1.2266347333467e-18
"LH1234",0
"LH1235",2.4532694666934e-18
"LH1236",0
"LH1237",-1.2266347333467e-18
"LH1238",0
"LH1239",2.4532694666934e-18
"LH1240",0
"LH1241",-1.2266347333467e-18
"LH1242",0
"LH1243",2.4532694666934e-18
"LH1244",0
"LH1245",-1.2266347333467e-18
"LH1246",0
"LH1247",2.4532694666934e-18
"LH1248",0
"LH1249",0.00079552790895648
"LH1250",0.00631091873407304
"LH1251",2.88779122378132e-05
"LH1252",0.00497560602302008
"LH1253",2.22512467712999e-06
"LH1254",3.42884224343473e-06
"LH1255",0.00109978615493616
"LH1256",0.0234479214868346
"LH1257",0.000756346385879198
"LH1258",0.00929689717996614
"LH1259",-4.9065389333868e-18
"LH1260",-2.4532694666934e-18
"LH1261",2.4532694666934e-18
"LH1262",0
"LH1263",5.54833575785191e-07
"LH1264",4.51383253642596e-08
"LH1265",-4.9065389333868e-18
"LH1266",4.9065389333868e-18
"LH1267",-4.9065389333868e-18
"LH1268",0
"LH1269",-4.9065389333868e-18
"LH1270",4.9065389333868e-18
"LH1271",-4.9065389333868e-18
"LH1272",0
"LH1273",-4.9065389333868e-18
"LH1274",4.9065389333868e-18
"LH1275",-4.9065389333868e-18
"LH1276",0
"LH1277",-4.9065389333868e-18
"LH1278",0.000135373177493403
"LH1279",0.000678476655583394
"LH1280",-4.9065389333868e-18
"LH1281",2.59871065334932e-07
"LH1282",3.02043302771255e-05
"LH1283",1.91715627834614e-07
"LH1284",0
"LH1285",-9.81307786677359e-18
"LH1286",4.41165436851169e-08
"LH1287",0.0064157574565528
"LH1288",0.0125777317037646
"LH1289",0.00390772420293461
"LH1290",0.0007939710004408
"LH1291",-2.4532694666934e-18
"LH1292",2.93565313744163e-05
"LH1293",2.93565313744193e-05
"LH1294",-2.4532694666934e-18
"LH1295",2.4532694666934e-18
"LH1296",0
"LH1297",3.06658683336675e-18
"LH1298",-2.4532694666934e-18
"LH1299",2.4532694666934e-18
"LH1300",0
"LH1301",3.06658683336675e-18
"LH1302",-2.4532694666934e-18
"LH1303",2.4532694666934e-18
"LH1304",3.30480080437494e-07
"LH1305",0.000738987210748206
"LH1306",0
"LH1307",2.4532694666934e-18
"LH1308",0
"LH1309",-1.83995210002005e-18
"LH1310",0.000157627935810709
"LH1311",0.000791425781045137
"LH1312",0.00471512907332264
"LH1313",0
"LH1314",-1.2266347333467e-18
"LH1315",0.00196800643055012
"LH1316",0.000169661555181078
"LH1317",9.55496022580707e-06
"LH1318",1.24629945950056e-06
"LH1319",0.00964639026951956
"LH1320",0.0228765259161078
"LH1321",0.00263641057609041
"LH1322",1.8134151030465e-05
"LH1323",0
"LH1324",0.000612781596911995
"LH1325",0.00159605542186904
"LH1326",2.94146318730123e-07
"LH1327",0
"LH1328",-2.4532694666934e-18
"LH1329",2.4532694666934e-18
"LH1330",-2.4532694666934e-18
"LH1331",0
"LH1332",-2.4532694666934e-18
"LH1333",2.4532694666934e-18
"LH1334",-2.4532694666934e-18
"LH1335",0
"LH1336",2.40208778506676e-06
"LH1337",0.00537131360506182
"LH1338",-7.66646708341687e-18
"LH1339",7.05314971674352e-18
"LH1340",0
"LH1341",3.06658683336675e-19
"LH1342",-7.66646708341687e-18
"LH1343",4.60140390133276e-07
"LH1344",0.00153815965934581
"LH1345",-6.1331736667335e-19
"LH1346",0
"LH1347",0.000225184489347849
"LH1348",0.00120002219624538
"LH1349",0.00713365639571833
"LH1350",0
"LH1351",4.35119512245178e-05
"LH1352",0.0265991979411599
"LH1353",0.00652143770489438
"LH1354",1.95088778430703e-06
"LH1355",0
"LH1356",0
"LH1357",0.00564808776552584
"LH1358",1.69183760048941e-06
"LH1359",1.23354197365208e-05
"LH1360",0
"LH1361",1.2266347333467e-18
"LH1362",2.4532694666934e-18
"LH1363",1.2266347333467e-18
"LH1364",0
"LH1365",1.2266347333467e-18
"LH1366",2.4532694666934e-18
"LH1367",1.2266347333467e-18
"LH1368",0
"LH1369",1.2266347333467e-18
"LH1370",2.4532694666934e-18
"LH1371",1.2266347333467e-18
"LH1372",0
"LH1373",1.2266347333467e-18
"LH1374",2.4532694666934e-18
"LH1375",1.2266347333467e-18
"LH1376",0
"LH1377",1.2266347333467e-18
"LH1378",4.10440483906164e-05
"LH1379",8.18932118313503e-06
"LH1380",5.41447453729109e-05
"LH1381",0.00568782449607725
"LH1382",0.00129878735938934
"LH1383",4.88086435808943e-05
"LH1384",0.0353716233785452
"LH1385",0.000163140442036889
"LH1386",4.8803455602636e-08
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",1.1389822964208e-06
"LH1391",0.00635046248855554
"LH1392",-6.1331736667335e-19
"LH1393",6.1331736667335e-19
"LH1394",-6.1331736667335e-19
"LH1395",6.1331736667335e-19
"LH1396",-6.1331736667335e-19
"LH1397",6.1331736667335e-19
"LH1398",-6.1331736667335e-19
"LH1399",6.1331736667335e-19
"LH1400",-6.1331736667335e-19
"LH1401",6.1331736667335e-19
"LH1402",-6.1331736667335e-19
"LH1403",6.1331736667335e-19
"LH1404",-6.1331736667335e-19
"LH1405",6.1331736667335e-19
"LH1406",-6.1331736667335e-19
"LH1407",6.1331736667335e-19
"LH1408",-6.1331736667335e-19
"LH1409",6.1331736667335e-19
"LH1410",0.00159348043748536
"LH1411",0.00769689644993774
"LH1412",3.89787440317358e-06
"LH1413",1.06905560291376e-05
"LH1414",0.00596167901772354
"LH1415",8.49459822939693e-06
"LH1416",0.0437317207602504
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",1.63854510307428e-09
"LH1423",9.1358041697208e-06
"LH1424",2.39577096356777e-21
"LH1425",-2.39577096356777e-21
"LH1426",0
"LH1427",0
"LH1428",2.39577096356777e-21
"LH1429",0.00292571674559904
"LH1430",9.07309300269273e-07
"LH1431",-4.79154192713554e-21
"LH1432",0
"LH1433",4.79154192713554e-21
"LH1434",6.18108908600485e-19
"LH1435",-4.79154192713554e-21
"LH1436",0
"LH1437",4.79154192713554e-21
"LH1438",6.18108908600485e-19
"LH1439",-4.79154192713554e-21
"LH1440",0
"LH1441",4.79154192713554e-21
"LH1442",6.18108908600485e-19
"LH1443",0.000146629273357376
"LH1444",0.00725842111620363
"LH1445",-2.4532694666934e-18
"LH1446",0.00031714112653985
"LH1447",0.00408901056393122
"LH1448",0.0319925605563044
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",0
"LH1457",0
"LH1458",0
"LH1459",1.14305924049463e-07
"LH1460",0.000116820965305073
"LH1461",0.00445505508578913
"LH1462",0.000452476894037565
"LH1463",2.4532694666934e-18
"LH1464",2.47449167598418e-06
"LH1465",0.00553321609953402
"LH1466",-2.4532694666934e-18
"LH1467",2.64549598876046e-07
"LH1468",0.000884337757824301
"LH1469",1.2266347333467e-18
"LH1470",0
"LH1471",0
"LH1472",-1.2266347333467e-18
"LH1473",1.2266347333467e-18
"LH1474",0
"LH1475",0
"LH1476",3.13403454593705e-05
"LH1477",0
"LH1478",4.78504703355895e-06
"LH1479",0.00656396278092917
"LH1480",0.033741358947337
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",2.12389957752717e-05
"LH1487",0.00010644769583146
"LH1488",0
"LH1489",-7.66646708341687e-20
"LH1490",0
"LH1491",0.000443996535767449
"LH1492",0.00757839015453887
"LH1493",0.00661304564634962
"LH1494",6.81869776126552e-06
"LH1495",2.7972661455387e-05
"LH1496",2.49761753568257e-07
"LH1497",0.000558492788348969
"LH1498",0
"LH1499",1.74161997237894e-06
"LH1500",0.00582189618841515
"LH1501",3.6799042000401e-18
"LH1502",0
"LH1503",0.00580146368896411
"LH1504",0.00088724624114093
"LH1505",2.04617607104483e-05
"LH1506",0
"LH1507",0.000441251550816311
"LH1508",0.00100283591551863
"LH1509",0
"LH1510",4.9065389333868e-18
"LH1511",0.000468059234853136
"LH1512",0.0273733865480771
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0.000632795755083072
"LH1519",0.00317150823764219
"LH1520",0
"LH1521",1.2266347333467e-18
"LH1522",-1.2266347333467e-18
"LH1523",3.74801973865629e-06
"LH1524",8.51815432500164e-06
"LH1525",2.4532694666934e-18
"LH1526",2.88934552521051e-05
"LH1527",0.0112817274263189
"LH1528",5.23970205683061e-07
"LH1529",0
"LH1530",0
"LH1531",-2.4532694666934e-18
"LH1532",1.00094322803584e-09
"LH1533",2.23821127427553e-06
"LH1534",0
"LH1535",0.00138242370227784
"LH1536",0.00410618521300851
"LH1537",9.47399462650775e-05
"LH1538",0
"LH1539",3.68056095111831e-05
"LH1540",8.36484020103446e-05
"LH1541",0
"LH1542",5.60887671936254e-05
"LH1543",4.91171779677313e-05
"LH1544",0.0271858840163854
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",7.28151474324675e-06
"LH1551",3.64942144526372e-05
"LH1552",0
"LH1553",0
"LH1554",0
"LH1555",0
"LH1556",0
"LH1557",0
"LH1558",8.33015247077233e-09
"LH1559",0.000491151906955418
"LH1560",0.00457354776769886
"LH1561",0.0058219028381541
"LH1562",1.74161997238354e-06
"LH1563",-5.05986827505513e-18
"LH1564",2.51648523037162e-06
"LH1565",0.00562711797581182
"LH1566",2.4532694666934e-18
"LH1567",1.27142246514134e-05
"LH1568",4.19806425057696e-06
"LH1569",9.6022045646137e-08
"LH1570",0
"LH1571",0
"LH1572",4.9065389333868e-18
"LH1573",-4.9065389333868e-18
"LH1574",0.00661505426482978
"LH1575",0.000654105232362801
"LH1576",0.0267779107172789
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",0
"LH1588",0
"LH1589",0
"LH1590",0
"LH1591",2.51902723850228e-06
"LH1592",0.0101697057459215
"LH1593",0.00476619166932875
"LH1594",6.33214497972803e-06
"LH1595",0
"LH1596",1.31871278326146e-08
"LH1597",2.94877645941851e-05
"LH1598",-2.4532694666934e-18
"LH1599",0.00475408323881559
"LH1600",1.36153240945869e-05
"LH1601",-9.81307786677359e-18
"LH1602",4.9065389333868e-18
"LH1603",0
"LH1604",-4.9065389333868e-18
"LH1605",-9.81307786677359e-18
"LH1606",2.3431698877242e-06
"LH1607",0.00645553384777613
