"","x"
"LH11",0.5
"LH12",0.5
"LH13",0.5
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.5
"LH19",0.5
"LH110",0.499999999999999
"LH111",0.5
"LH112",0.500000000000001
"LH113",0.499999999999999
"LH114",0.500018005349872
"LH115",0.50253670039653
"LH116",0.500000000000001
"LH117",0.499999999999999
"LH118",0.503250168232358
"LH119",0.50002306950251
"LH120",0.500000000000001
"LH121",0.499999999999999
"LH122",0.499999999999999
"LH123",0.500025280731952
"LH124",0.500000001836952
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.500043486919012
"LH128",0.503251442082986
"LH129",0.500070245377137
"LH130",0.500047465402723
"LH131",0.506689134502031
"LH132",0.508849922066703
"LH133",0
"LH134",0
"LH135",0
"LH136",0
"LH137",0
"LH138",0
"LH139",0
"LH140",0
"LH141",0
"LH142",0
"LH143",0
"LH144",0
"LH145",0
"LH146",7.35275539796732e-06
"LH147",0.00103646647117542
"LH148",4.61049771345464e-08
"LH149",-1.19788548178389e-21
"LH150",0.000561648986671086
"LH151",3.98655139741476e-06
"LH152",6.1331736667335e-19
"LH153",0
"LH154",0
"LH155",0.00586365747603184
"LH156",4.26066027224833e-07
"LH157",1.2266347333467e-18
"LH158",7.83341669580513e-05
"LH159",1.05278234134259e-05
"LH160",0.000703340420146295
"LH161",0.00181759784739265
"LH162",0.00533243352157457
"LH163",0.0106347353857213
"LH164",0.0195319058342111
"LH165",0
"LH166",0
"LH167",0
"LH168",0
"LH169",0
"LH170",0
"LH171",0
"LH172",0
"LH173",0
"LH174",0
"LH175",0
"LH176",0
"LH177",0
"LH178",0
"LH179",0.00176950341011775
"LH180",0.000143957439039716
"LH181",-1.2266347333467e-18
"LH182",3.06658683336675e-19
"LH183",0
"LH184",1.2266347333467e-18
"LH185",-1.2266347333467e-18
"LH186",3.06658683336675e-19
"LH187",3.53446141395608e-05
"LH188",5.65807895297841e-09
"LH189",6.90924897660511e-06
"LH190",0.0057451015194127
"LH191",0.00612268590266787
"LH192",0.00351140701747738
"LH193",0.00215793017924383
"LH194",0.00311955491703851
"LH195",0.00386023100656623
"LH196",0.0156818795650255
"LH197",0
"LH198",0
"LH199",0
"LH1100",0
"LH1101",0
"LH1102",0
"LH1103",0
"LH1104",0
"LH1105",2.42296173653596e-07
"LH1106",0.00333455774287503
"LH1107",6.1331736667335e-19
"LH1108",-4.79154192713554e-21
"LH1109",4.79154192713554e-21
"LH1110",6.1331736667335e-19
"LH1111",1.75458928251778e-05
"LH1112",1.42744104494818e-06
"LH1113",0
"LH1114",6.1331736667335e-19
"LH1115",6.32483534381892e-19
"LH1116",1.91661677085422e-20
"LH1117",0
"LH1118",6.1331736667335e-19
"LH1119",0.00588992686375084
"LH1120",0.000221432340913514
"LH1121",0.00572676516591962
"LH1122",1.04074820267077e-06
"LH1123",0.00624909108733911
"LH1124",0.00407153711394995
"LH1125",0.00184768865167813
"LH1126",0.00678974146721703
"LH1127",0.000537259673326591
"LH1128",0.0163899444242097
"LH1129",0
"LH1130",0
"LH1131",0
"LH1132",0
"LH1133",0
"LH1134",0
"LH1135",0
"LH1136",0
"LH1137",1.84602228113311e-07
"LH1138",0.00254055513888256
"LH1139",1.19788548178389e-21
"LH1140",1.19788548178389e-21
"LH1141",-1.19788548178389e-21
"LH1142",0
"LH1143",1.19788548178389e-21
"LH1144",1.19788548178389e-21
"LH1145",-1.19788548178389e-21
"LH1146",0
"LH1147",1.19788548178389e-21
"LH1148",1.19788548178389e-21
"LH1149",-1.19788548178389e-21
"LH1150",0
"LH1151",4.83574430837152e-06
"LH1152",0.0104323186568211
"LH1153",0.00428568715773043
"LH1154",0.000201683672155868
"LH1155",5.61823093371287e-09
"LH1156",0.00175771704461286
"LH1157",0.00251495341984142
"LH1158",0.00600016001979199
"LH1159",4.32141457432588e-05
"LH1160",0.0132679653585198
"LH1161",0
"LH1162",0
"LH1163",0
"LH1164",0
"LH1165",0
"LH1166",0
"LH1167",0
"LH1168",0.000862648902034771
"LH1169",1.99039511698786e-05
"LH1170",0
"LH1171",-6.1331736667335e-19
"LH1172",2.39577096356777e-21
"LH1173",0
"LH1174",5.40295779261253e-08
"LH1175",0.000301245075518502
"LH1176",6.15713137636917e-19
"LH1177",-6.1331736667335e-19
"LH1178",0
"LH1179",6.1331736667335e-19
"LH1180",6.15713137636917e-19
"LH1181",-6.1331736667335e-19
"LH1182",0
"LH1183",6.1331736667335e-19
"LH1184",0.00086801495977808
"LH1185",0.000309585651147667
"LH1186",0.0111766301314288
"LH1187",2.4532694666934e-18
"LH1188",0.00296010041497621
"LH1189",0.00166964654640963
"LH1190",0.000369183088665581
"LH1191",4.08891481109775e-06
"LH1192",0.026786258019631
"LH1193",0
"LH1194",0
"LH1195",0
"LH1196",0
"LH1197",0
"LH1198",0
"LH1199",0
"LH1200",0.00308900031031886
"LH1201",7.12726941346605e-05
"LH1202",-1.2266347333467e-18
"LH1203",0
"LH1204",0
"LH1205",1.2266347333467e-18
"LH1206",1.05193527682544e-06
"LH1207",0.00586512673363124
"LH1208",0
"LH1209",0
"LH1210",0
"LH1211",0
"LH1212",0
"LH1213",0
"LH1214",0
"LH1215",0
"LH1216",0.00288720138894787
"LH1217",0.00429316361275891
"LH1218",0.0138389550917781
"LH1219",-4.9065389333868e-18
"LH1220",5.80880993393492e-05
"LH1221",0.000125695050353066
"LH1222",1.36468935001835e-05
"LH1223",5.40187184634219e-05
"LH1224",0.0106298628130372
"LH1225",0
"LH1226",0
"LH1227",0
"LH1228",0
"LH1229",0
"LH1230",0
"LH1231",0
"LH1232",0.000561934205406544
"LH1233",0.00442178314610596
"LH1234",0
"LH1235",0
"LH1236",-3.06658683336675e-19
"LH1237",0
"LH1238",0
"LH1239",0
"LH1240",-3.06658683336675e-19
"LH1241",0
"LH1242",0
"LH1243",0
"LH1244",-3.06658683336675e-19
"LH1245",0
"LH1246",0
"LH1247",0
"LH1248",0.00390404428372088
"LH1249",0.000445635708099983
"LH1250",0.000119805884817853
"LH1251",0
"LH1252",0
"LH1253",0.00582921781374955
"LH1254",0.00695494845504054
"LH1255",0.00180724800291668
"LH1256",0.014597387003998
"LH1257",0
"LH1258",0
"LH1259",0
"LH1260",0
"LH1261",0
"LH1262",0
"LH1263",0
"LH1264",5.86125870978516e-05
"LH1265",0.00254030385594479
"LH1266",-9.19976050010024e-19
"LH1267",0
"LH1268",9.19976050010024e-19
"LH1269",-1.2266347333467e-18
"LH1270",2.75893826548148e-07
"LH1271",0.00153826218530406
"LH1272",-1.2266347333467e-18
"LH1273",3.06658683336675e-19
"LH1274",-1.53329341668337e-18
"LH1275",1.53329341668337e-18
"LH1276",-1.2266347333467e-18
"LH1277",3.06658683336675e-19
"LH1278",-1.53329341668337e-18
"LH1279",1.53329341668337e-18
"LH1280",0.0052351147873345
"LH1281",0.000908261526762231
"LH1282",4.560309490885e-07
"LH1283",0.00254262726021039
"LH1284",0
"LH1285",0.000604740418263543
"LH1286",2.99857613127697e-05
"LH1287",5.56827626868784e-06
"LH1288",0.0311266859429758
"LH1289",0
"LH1290",0
"LH1291",0
"LH1292",0
"LH1293",0
"LH1294",0
"LH1295",0
"LH1296",5.79900558355547e-05
"LH1297",0.00251332298640189
"LH1298",6.1331736667335e-19
"LH1299",0
"LH1300",6.1331736667335e-19
"LH1301",6.1331736667335e-19
"LH1302",7.56071268912589e-07
"LH1303",0.00421551963272913
"LH1304",-1.83995210002005e-18
"LH1305",1.83995210002005e-18
"LH1306",-1.2266347333467e-18
"LH1307",1.2266347333467e-18
"LH1308",-1.83995210002005e-18
"LH1309",1.83995210002005e-18
"LH1310",-1.2266347333467e-18
"LH1311",1.53317961124065e-05
"LH1312",0.00309318389221865
"LH1313",0.000651474909337388
"LH1314",5.39428423832076e-07
"LH1315",0.00300761476414331
"LH1316",7.35980840008019e-18
"LH1317",0.00819855731220709
"LH1318",0.00133314014522954
"LH1319",0.000560587939975608
"LH1320",0.0204290187721189
"LH1321",0
"LH1322",0
"LH1323",0
"LH1324",0
"LH1325",0
"LH1326",0
"LH1327",0
"LH1328",9.08221515710414e-05
"LH1329",0.00393628524630635
"LH1330",-1.2266347333467e-18
"LH1331",1.2266347333467e-18
"LH1332",0
"LH1333",-1.2266347333467e-18
"LH1334",7.9479091079191e-08
"LH1335",0.000443140326338301
"LH1336",2.4532694666934e-18
"LH1337",-1.2266347333467e-18
"LH1338",1.2266347333467e-18
"LH1339",-1.2266347333467e-18
"LH1340",2.4532694666934e-18
"LH1341",-1.2266347333467e-18
"LH1342",1.04087546088353e-06
"LH1343",0.00409563957984305
"LH1344",0.00304459482935988
"LH1345",7.01292103046781e-05
"LH1346",0.000573435540971804
"LH1347",0.00574263489671103
"LH1348",0.000345838634069735
"LH1349",0.000345838634069735
"LH1350",0.000110847646612613
"LH1351",0.00427717759064838
"LH1352",0.0139331955363695
"LH1353",0
"LH1354",0
"LH1355",0
"LH1356",0
"LH1357",0
"LH1358",0
"LH1359",0
"LH1360",8.4916429111989e-06
"LH1361",0.00036803277757749
"LH1362",3.06658683336675e-19
"LH1363",3.06658683336675e-19
"LH1364",0
"LH1365",-2.39577096356777e-21
"LH1366",2.05442143390253e-06
"LH1367",0.0114545470045312
"LH1368",0
"LH1369",-1.2266347333467e-18
"LH1370",0
"LH1371",0
"LH1372",0
"LH1373",-1.2266347333467e-18
"LH1374",0.000254719485982688
"LH1375",0.00128157364583392
"LH1376",0.00520783507535208
"LH1377",0.000120160372189469
"LH1378",0.00311935344462277
"LH1379",9.32878605041753e-05
"LH1380",0.000158048692049249
"LH1381",0.000158048692049234
"LH1382",0.00178246057340812
"LH1383",6.22674045785216e-05
"LH1384",0.0184859499929021
"LH1385",0
"LH1386",0
"LH1387",0
"LH1388",0
"LH1389",0
"LH1390",0
"LH1391",0
"LH1392",5.02688386522931e-05
"LH1393",0.00217868091113432
"LH1394",0
"LH1395",0
"LH1396",6.1331736667335e-19
"LH1397",1.2266347333467e-18
"LH1398",7.6085822660336e-08
"LH1399",0.000424220959562329
"LH1400",1.2266347333467e-18
"LH1401",6.1331736667335e-19
"LH1402",1.2266347333467e-18
"LH1403",0
"LH1404",1.2266347333467e-18
"LH1405",6.1331736667335e-19
"LH1406",0.000192347225908486
"LH1407",0.000964024816153041
"LH1408",0.00975572990455191
"LH1409",0.000225094556068756
"LH1410",-4.9065389333868e-18
"LH1411",4.9065389333868e-18
"LH1412",0.00128300863485504
"LH1413",0.00135892779225901
"LH1414",0.0039276586304283
"LH1415",7.28217664246778e-05
"LH1416",0.00881277696126346
"LH1417",0
"LH1418",0
"LH1419",0
"LH1420",0
"LH1421",0
"LH1422",0
"LH1423",0
"LH1424",0.00015218943597958
"LH1425",0.0065959792972039
"LH1426",0
"LH1427",-2.4532694666934e-18
"LH1428",2.4532694666934e-18
"LH1429",-2.4532694666934e-18
"LH1430",0
"LH1431",-2.4532694666934e-18
"LH1432",2.4532694666934e-18
"LH1433",-2.4532694666934e-18
"LH1434",0
"LH1435",-2.4532694666934e-18
"LH1436",2.4532694666934e-18
"LH1437",-2.4532694666934e-18
"LH1438",7.19778120005701e-05
"LH1439",0.000360745504143444
"LH1440",0.00713187783418915
"LH1441",0.000164554255881399
"LH1442",0.00367769142645044
"LH1443",2.61040369400039e-05
"LH1444",0.000328464456419273
"LH1445",0.00452460812779501
"LH1446",0.00592327670799957
"LH1447",3.63507434490241e-06
"LH1448",0.00568909768996153
"LH1449",0
"LH1450",0
"LH1451",0
"LH1452",0
"LH1453",0
"LH1454",0
"LH1455",0
"LH1456",6.5774580074759e-07
"LH1457",2.85070882655484e-05
"LH1458",0
"LH1459",0
"LH1460",1.91661677085422e-20
"LH1461",-1.91661677085422e-20
"LH1462",0
"LH1463",0
"LH1464",1.91661677085422e-20
"LH1465",-1.91661677085422e-20
"LH1466",0
"LH1467",0
"LH1468",1.91661677085422e-20
"LH1469",-1.91661677085422e-20
"LH1470",0
"LH1471",0
"LH1472",0.00588824115368106
"LH1473",0.000135859750267917
"LH1474",9.36991095522126e-05
"LH1475",6.65121971723234e-07
"LH1476",0.00456181477162528
"LH1477",0.00775691971080386
"LH1478",4.9566392548662e-06
"LH1479",0.00122715550618105
"LH1480",0.0269801652753994
"LH1481",0
"LH1482",0
"LH1483",0
"LH1484",0
"LH1485",0
"LH1486",0
"LH1487",0
"LH1488",0
"LH1489",0
"LH1490",0
"LH1491",0
"LH1492",0
"LH1493",2.54063394905434e-07
"LH1494",0.00349650202018557
"LH1495",0
"LH1496",-4.79154192713554e-21
"LH1497",-4.79154192713554e-21
"LH1498",-4.79154192713554e-21
"LH1499",0
"LH1500",-4.79154192713554e-21
"LH1501",-4.79154192713554e-21
"LH1502",-4.79154192713554e-21
"LH1503",0
"LH1504",0.00362771984630207
"LH1505",8.37026031198538e-05
"LH1506",0
"LH1507",1.74002809563012e-06
"LH1508",0.00592535434611887
"LH1509",0.0133329152523345
"LH1510",2.26198196521587e-06
"LH1511",0.00500122435604058
"LH1512",0.0210000487006003
"LH1513",0
"LH1514",0
"LH1515",0
"LH1516",0
"LH1517",0
"LH1518",0
"LH1519",0
"LH1520",0
"LH1521",3.32423990567196e-05
"LH1522",0.000408610620498273
"LH1523",-3.06658683336675e-19
"LH1524",0
"LH1525",6.07055738630619e-07
"LH1526",0.00976202363505236
"LH1527",9.99054817783484e-06
"LH1528",0
"LH1529",0
"LH1530",1.83995210002005e-18
"LH1531",-1.2266347333467e-18
"LH1532",0
"LH1533",0
"LH1534",1.83995210002005e-18
"LH1535",0.000210825869590058
"LH1536",1.71516777509281e-05
"LH1537",1.2266347333467e-18
"LH1538",6.1331736667335e-19
"LH1539",3.2445563640374e-06
"LH1540",0.0113233764876111
"LH1541",0.0128694272107768
"LH1542",4.00149139767057e-05
"LH1543",0.00583266797019463
"LH1544",0.0100265886943638
"LH1545",0
"LH1546",0
"LH1547",0
"LH1548",0
"LH1549",0
"LH1550",0
"LH1551",0
"LH1552",0
"LH1553",0.000112569101616676
"LH1554",0.00138368263921149
"LH1555",-9.58308385427109e-21
"LH1556",0
"LH1557",2.98275447579761e-09
"LH1558",0.00550362196274949
"LH1559",3.87730164283119e-05
"LH1560",2.4532694666934e-18
"LH1561",-2.4532694666934e-18
"LH1562",1.83995210002005e-18
"LH1563",0
"LH1564",2.4532694666934e-18
"LH1565",2.92325993858222e-07
"LH1566",0.000102071907949
"LH1567",0.00445654332615109
"LH1568",0.000362560795607374
"LH1569",0
"LH1570",-2.4532694666934e-18
"LH1571",2.10259768024783e-07
"LH1572",0.000916382975973805
"LH1573",0.00808589952406894
"LH1574",2.37780661514634e-06
"LH1575",0.000515477600086216
"LH1576",0.0258654064941717
"LH1577",0
"LH1578",0
"LH1579",0
"LH1580",0
"LH1581",0
"LH1582",0
"LH1583",0
"LH1584",0
"LH1585",0
"LH1586",0
"LH1587",0
"LH1588",0
"LH1589",0
"LH1590",0.000234209326709014
"LH1591",1.66240399402048e-06
"LH1592",0
"LH1593",7.66646708341687e-20
"LH1594",0
"LH1595",0
"LH1596",0
"LH1597",1.25174135041156e-05
"LH1598",0.00437072414287094
"LH1599",0.00252464276474716
"LH1600",0.000205391583212019
"LH1601",2.4532694666934e-18
"LH1602",0
"LH1603",1.50923144127872e-06
"LH1604",0.00746636161273507
"LH1605",0.00587963103355736
"LH1606",0.00247377217671291
"LH1607",0.00851112826553535
"LH1608",0.0133829424153167
"LH1609",0
"LH1610",0
"LH1611",0
"LH1612",0
"LH1613",0
"LH1614",0
"LH1615",0
"LH1616",0
"LH1617",0
"LH1618",0
"LH1619",0
"LH1620",0
"LH1621",0
"LH1622",0.00718871441118934
"LH1623",5.10250711060795e-05
"LH1624",2.4532694666934e-18
"LH1625",-1.2266347333467e-18
"LH1626",2.4532694666934e-18
"LH1627",2.4532694666934e-18
"LH1628",2.4532694666934e-18
"LH1629",-1.2266347333467e-18
"LH1630",2.4532694666934e-18
"LH1631",0.00369493096276719
"LH1632",0.000300600041676736
"LH1633",-4.9065389333868e-18
"LH1634",0.000594130461404689
"LH1635",0.000118543987835249
"LH1636",1.76306454547618e-05
"LH1637",0.00617908187503141
"LH1638",0.00307769603533051
"LH1639",0.000104361985957325
"LH1640",0.0196474278784775
