"","x"
"LH11",0.526349511795975
"LH12",0.481689854458812
"LH13",0.528299443985358
"LH14",0.471061334881303
"LH15",0.426136059013801
"LH16",0.558327139460216
"LH17",0.451587960811226
"LH18",0.500654295856103
"LH19",0.571294158737193
"LH110",0.425710116504264
"LH111",0.543767944342462
"LH112",0.476761108446119
"LH113",0.571144588550317
"LH114",0.530786547608132
"LH115",0.459379093145546
"LH116",0.481502106266856
"LH117",0.541752435959092
"LH118",0.472748601168678
"LH119",0.510773565380656
"LH120",0.475624031283061
"LH121",0.512378327273602
"LH122",0.480352543881822
"LH123",0.466210668991837
"LH124",0.455189559992094
"LH125",0.495278605639926
"LH126",0.522796704220147
"LH127",0.494658790213795
"LH128",0.476317887185282
"LH129",0.499669148689039
"LH130",0.523369399524077
"LH131",0.483891287425096
"LH132",0.528874126439884
"LH133",-0.00147839448217072
"LH134",0.0272052611537814
"LH135",-0.00378726987781075
"LH136",0.0157594751817136
"LH137",0.0653059391227369
"LH138",0.0107320262442242
"LH139",0.110704866351728
"LH140",-0.0322708440754852
"LH141",-0.0314805724058159
"LH142",0.0399523494670346
"LH143",-0.0384294522212763
"LH144",0.0210866043004578
"LH145",-0.10783047395379
"LH146",-0.0740184082233802
"LH147",-0.04444422144687
"LH148",0.126237230085587
"LH149",-0.168757657261601
"LH150",0.0537554404238071
"LH151",-0.0169841513081567
"LH152",0.0105905643901701
"LH153",-0.0385559842938338
"LH154",0.0141840765492274
"LH155",0.00371688383265354
"LH156",0.0251709869936442
"LH157",-0.0770517973021408
"LH158",0.0480461328624947
"LH159",-0.0359788773101487
"LH160",-0.038876228345802
"LH161",0.0184002707014398
"LH162",0.00199115153598118
"LH163",-0.00139314419726289
"LH164",0.00753764236887977
"LH165",-0.00211507460587728
"LH166",0.0207978341947022
"LH167",0.0283766690259622
"LH168",0.0438123502957718
"LH169",0.0708352911859156
"LH170",-0.000299408885594362
"LH171",0.0509399961866215
"LH172",-0.00462218099526963
"LH173",-0.0600065151122587
"LH174",0.0681714503835544
"LH175",0.0133142370453789
"LH176",-0.0014800815890791
"LH177",-0.0571477914121289
"LH178",-0.0517911150800181
"LH179",0.0445299041254636
"LH180",0.059984619106119
"LH181",-0.0748372092867402
"LH182",0.0209335851649075
"LH183",-0.0126165572588544
"LH184",0.0177543518110622
"LH185",-0.0595174335404703
"LH186",0.00156962058893344
"LH187",0.030906477103248
"LH188",-0.0109388232229276
"LH189",-0.0610002859003596
"LH190",-0.00968060054254454
"LH191",-0.0106947308376429
"LH192",-0.00969211928514551
"LH193",0.0183552733770209
"LH194",-0.0116983971609479
"LH195",0.00804343767826932
"LH196",-8.60824704379703e-06
"LH197",-0.0174078678661081
"LH198",-0.00745589261167501
"LH199",0.00109141293657052
"LH1100",0.0546477005178562
"LH1101",-0.125394401471722
"LH1102",0.0503381041943655
"LH1103",-0.134638964196803
"LH1104",0.00981536747543896
"LH1105",0.0553388011212253
"LH1106",-0.0796805539442047
"LH1107",0.0435885078329734
"LH1108",-0.0256315382433047
"LH1109",0.165554314043613
"LH1110",0.0504350843557538
"LH1111",-0.0482059653627729
"LH1112",-0.101343501572857
"LH1113",0.133973787347607
"LH1114",-0.0791222509792729
"LH1115",0.0217166848969422
"LH1116",-0.0386946260384864
"LH1117",0.00885227252702126
"LH1118",-0.0589623480051433
"LH1119",-0.0455173397043051
"LH1120",-0.123988863231085
"LH1121",-0.00512440205429936
"LH1122",0.0317225662858732
"LH1123",-0.0147800745295717
"LH1124",-0.0103042404041329
"LH1125",-0.00730322273275632
"LH1126",0.028736070856123
"LH1127",-0.0198002823381688
"LH1128",9.81307786677359e-18
"LH1129",-0.179646621840783
"LH1130",-0.0783544642338219
"LH1131",0.020327603526277
"LH1132",0.0564573461946379
"LH1133",-0.0872043292481081
"LH1134",0.0384109686121419
"LH1135",-0.10147308271832
"LH1136",0.0200108732373638
"LH1137",0.0452160123857221
"LH1138",-0.0700551572178636
"LH1139",0.0827350817284307
"LH1140",-0.010001479495001
"LH1141",0.0566551485036274
"LH1142",0.0452151255540667
"LH1143",-0.0601071440574697
"LH1144",-0.0244781700261374
"LH1145",0.0319125220152846
"LH1146",-0.0346385994660804
"LH1147",0.00863535397499675
"LH1148",-0.0159866028764783
"LH1149",0.004731021002604
"LH1150",0.0171368381902617
"LH1151",0.00127542011626877
"LH1152",0.0440139021856617
"LH1153",0.130932338627573
"LH1154",-0.0445426418402089
"LH1155",0.0264596990454705
"LH1156",0.0606767133387503
"LH1157",-0.00823856311887154
"LH1158",-0.0261225210126867
"LH1159",0.0183018611837953
"LH1160",0
"LH1161",-0.00169708588930567
"LH1162",0.00210359370663257
"LH1163",-0.0235690820893413
"LH1164",-0.0303156851384616
"LH1165",0.0139633581168711
"LH1166",-0.0156743632975254
"LH1167",0.0423387905925231
"LH1168",-0.0113930808806135
"LH1169",-0.00920678364283429
"LH1170",0.0168987116621638
"LH1171",0.00766465637996662
"LH1172",-0.00356751364526558
