"","x"
"LH11",0.49909659407021
"LH12",0.478315896915002
"LH13",0.499259662768789
"LH14",0.539666225794491
"LH15",0.52755988070955
"LH16",0.511579821140461
"LH17",0.500719890909142
"LH18",0.412319460686718
"LH19",0.530456842675695
"LH110",0.520368894909966
"LH111",0.449434704465411
"LH112",0.531621912258274
"LH113",0.51285473209708
"LH114",0.532835204099408
"LH115",0.535870222335974
"LH116",0.428499955551639
"LH117",0.504947768721211
"LH118",0.478915864562309
"LH119",0.505603793745519
"LH120",0.511334543317473
"LH121",0.491538635938099
"LH122",0.435735958051233
"LH123",0.440554516086176
"LH124",0.527049706369141
"LH125",0.50409390751129
"LH126",0.504662286337977
"LH127",0.471140451227009
"LH128",0.517791290020409
"LH129",0.435743331857919
"LH130",0.497855030350764
"LH131",0.558227531852885
"LH132",0.504515570889558
"LH133",0.00352104985601192
"LH134",-0.0556574333688216
"LH135",0.00116651235336176
"LH136",0.0723987065000457
"LH137",0.0142451636366809
"LH138",0.0114877592620333
"LH139",-0.0149286911912277
"LH140",-0.0471992220807133
"LH141",0.00531877392891487
"LH142",0.082033022857445
"LH143",-0.0114964214880143
"LH144",-0.00406177550063754
"LH145",0.00960003596916051
"LH146",-0.0272691186778093
"LH147",0.00489818169843344
"LH148",0.00906965026050141
"LH149",-0.00523120255212171
"LH150",-0.0639309437828756
"LH151",-0.0236251827489222
"LH152",0.00946597913705836
"LH153",-0.0129459339076503
"LH154",-0.00261236767447504
"LH155",-0.026015150726037
"LH156",-0.00293715277663581
"LH157",-0.0247010885069754
"LH158",0.0363603451230688
"LH159",-0.0406787720013311
"LH160",-0.011162358736788
"LH161",0.00300409429370873
"LH162",-0.0154186856525474
"LH163",0.0348016428957676
"LH164",0.0166951098682293
"LH165",0.0210226113753089
"LH166",-0.0133797061953996
"LH167",-0.0122965807028382
"LH168",0.0740849576781694
"LH169",-0.00102990333066195
"LH170",-0.00510966130363657
"LH171",-0.00749891397998197
"LH172",-0.00764225985112423
"LH173",0.0171927780156264
"LH174",0.0207676825945267
"LH175",-0.00252578676464174
"LH176",-0.0225946513781893
"LH177",-0.0121168841093539
"LH178",-0.0491746154175499
"LH179",0.00337990292327489
"LH180",0.0156045194279342
"LH181",-0.0446326001698252
"LH182",-0.0205783816503129
"LH183",-0.0146575090336861
"LH184",-0.00930017149754128
"LH185",0.00380492701552351
"LH186",0.00593826901076442
"LH187",-0.0182912794324092
"LH188",0.0148390888365665
"LH189",-0.00120346764229249
"LH190",0.00975558822586643
