"","x"
"LH11",0.489968777286198
"LH12",0.497761835440586
"LH13",0.487873983160298
"LH14",0.480707475994566
"LH15",0.521838829082388
"LH16",0.476706131000729
"LH17",0.512930037593314
"LH18",0.49991717697653
"LH19",0.50103579570958
"LH110",0.498137917336379
"LH111",0.493110005692044
"LH112",0.516778239508612
"LH113",0.479798171437816
"LH114",0.487415417994329
"LH115",0.48468544446531
"LH116",0.519950337647818
"LH117",0.485108904367291
"LH118",0.530372546102114
"LH119",0.496964316332223
"LH120",0.499998369249803
"LH121",0.506852122878598
"LH122",0.499988904010363
"LH123",0.500570301838798
"LH124",0.494318385655622
"LH125",0.499999999999999
"LH126",0.500000000000004
"LH127",0.499999999999999
"LH128",0.500992972012337
"LH129",0.491129761099789
"LH130",0.489932209768363
"LH131",0.502708916755485
"LH132",0.489746388801189
"LH133",-0.00605755482851016
"LH134",-0.000337001252917571
"LH135",-0.00604009655197033
"LH136",-0.0118240706853994
"LH137",0.0210631290530673
"LH138",-0.010488107319157
"LH139",-0.0166835495887196
"LH140",-1.58506339694057e-06
"LH141",0.0109647614237645
"LH142",-0.000922212071373907
"LH143",0.0336887611871985
"LH144",-0.0176742380384506
"LH145",-0.0112343124770375
"LH146",0.0329010837311374
"LH147",-0.0162971607277876
"LH148",0.0137540984276442
"LH149",-0.0142768057899379
"LH150",0.0309114663253386
"LH151",-0.00385670843925643
"LH152",-0.00271872007248723
"LH153",0.00516972840528966
"LH154",0.000494041122047022
"LH155",-0.01274760917271
"LH156",-0.0291998765560292
"LH157",0.00145502216045265
"LH158",-1.80212347140905e-05
"LH159",0
"LH160",0.00232842923393995
"LH161",0.0190324591360144
"LH162",0.0132878001376541
"LH163",0.0121032526949901
"LH164",0.00404282359786457
"LH165",0.00628312522612611
"LH166",0.00119691502681477
"LH167",0.00931701410089109
"LH168",0.0456270891046993
"LH169",-0.0217429478016865
"LH170",0.0132276441769008
"LH171",-0.0420413041119577
"LH172",4.706492962572e-09
"LH173",0.00260351623059134
"LH174",0.00685462550176593
"LH175",0.00839964230837848
"LH176",0.00253589383369487
"LH177",0.0348242105316139
"LH178",0.0043339605449024
"LH179",0.0291510735284215
"LH180",-0.0227112704206804
"LH181",0.026012450827822
"LH182",-0.00781129163296888
"LH183",0.00191435150883729
"LH184",-0.0714421521116604
"LH185",-0.0505296226284589
"LH186",0.0132909910629387
"LH187",-0.0129456963899811
"LH188",-0.0108059084986562
"LH189",0.038058679670681
"LH190",-0.000736614131224938
"LH191",-0.000286415810132112
"LH192",0.00232474211280089
"LH193",0.000585422988807028
"LH194",-0.00072884010794422
"LH195",-0.00472106216542601
"LH196",-0.00129129274971964
"LH197",-0.00930705507295035
"LH198",-0.00171773594345904
"LH199",0.00726519744117836
"LH1100",0.0084788498502598
"LH1101",0.0150951129744193
"LH1102",-0.016494016205533
"LH1103",0.0277644602239137
"LH1104",1.43446414051888e-05
"LH1105",0.00428591768772301
"LH1106",-0.0428736348728093
"LH1107",0.0189025859448305
"LH1108",-0.0261541484345886
"LH1109",-0.00926028737415256
"LH1110",0.0561785986630513
"LH1111",-0.0235149255172795
"LH1112",0.0112396070762068
"LH1113",-0.0126756376176524
"LH1114",-0.00363918950481862
"LH1115",-0.019226533345556
"LH1116",0.0246038832886724
"LH1117",0.00244816872905566
"LH1118",0.0287559714284515
"LH1119",-0.000331557432192874
"LH1120",-0.0338985870066426
"LH1121",-0.0145761578635551
