"","x"
"LH11",0.501475733493032
"LH12",0.508149881742234
"LH13",0.518568118276344
"LH14",0.531212315090366
"LH15",0.485162959587268
"LH16",0.512061938261608
"LH17",0.524086190055052
"LH18",0.470230254527737
"LH19",0.513599910486398
"LH110",0.494620166861148
"LH111",0.493073131750604
"LH112",0.500508654911331
"LH113",0.471971672516598
"LH114",0.503440134807517
"LH115",0.500051067451966
"LH116",0.493498789420516
"LH117",0.499999999999999
"LH118",0.499742814219393
"LH119",0.497012969323027
"LH120",0.501405569372122
"LH121",0.499999999999999
"LH122",0.499999999999999
"LH123",0.524075646963012
"LH124",0.498710982620839
"LH125",0.492263974104076
"LH126",0.514787175213328
"LH127",0.499979487913409
"LH128",0.500374076801221
"LH129",0.49999535763288
"LH130",0.500245899809297
"LH131",0.502868019757928
"LH132",0.479297324552841
"LH133",0.0140768618118899
"LH134",-0.0245629017575518
"LH135",-0.00845559961007267
"LH136",-0.00572745369468408
"LH137",-0.0297222946343951
"LH138",0.034360513909952
"LH139",0.0485393297069473
"LH140",0.00584317794805291
"LH141",0.00768122643456133
"LH142",-0.0124499556505811
"LH143",-0.0205489016830672
"LH144",-0.00902360087840449
"LH145",0.00538428054665567
"LH146",0.00924292320546848
"LH147",0.0178212860156613
"LH148",-0.0101419918336672
"LH149",0.000452163274349239
"LH150",-0.000117700034143382
"LH151",0.00738439584486108
"LH152",-0.00225645533223886
"LH153",5.37900480635567e-05
"LH154",0.0032709457321
"LH155",0.000851006135373308
"LH156",0.0154360145306121
"LH157",-0.0292590395149847
"LH158",0.0305685217979562
"LH159",-0.0218552169168188
"LH160",0.0239728782042257
"LH161",-0.000648997073801751
"LH162",0.00148524330913272
"LH163",-0.000714531153749624
"LH164",0.01047726853033
"LH165",-0.00421289112449832
"LH166",0.0367049836622563
"LH167",-0.00775215654382909
"LH168",0.0594534320542736
"LH169",0.0217349991859576
"LH170",0.0456820561398398
"LH171",-0.0290470707165439
"LH172",0.0110697516178804
"LH173",-0.055135703664113
"LH174",0.0347348165476594
"LH175",0.0102700590798663
"LH176",-0.0111457694591248
"LH177",0.00110767296397926
"LH178",0.00145861428766118
"LH179",-0.0202235455212318
"LH180",-0.0201920851449314
"LH181",0.0105241326436754
"LH182",-0.0229477393143509
"LH183",-0.033022606589051
"LH184",-0.0219450808320006
"LH185",0.000973935226924773
"LH186",-0.00454436593921238
"LH187",0.0270085767908998
"LH188",0.0124660299436592
"LH189",0.0150702054337466
"LH190",-0.0241938863528494
"LH191",-0.00161593657915513
"LH192",-0.00109388461478589
"LH193",0.012428554277005
"LH194",0.0125192903190564
"LH195",-0.000580060155837638
"LH196",-0.0263018478293815
"LH197",-0.0802445075942427
"LH198",0.0245628640070725
"LH199",-0.00570533982194864
"LH1100",0.0312964389442395
"LH1101",0.0272833735041181
"LH1102",0.0123742510156212
"LH1103",-0.0528432704412329
"LH1104",0.0294457110681643
"LH1105",-0.0385082040468188
"LH1106",0.0662675182105868
"LH1107",-0.00754954438971399
"LH1108",-0.00500102735181699
"LH1109",0.00785949267134575
"LH1110",-0.000194962554940095
"LH1111",9.38254380394405e-05
"LH1112",0.00415867746835282
"LH1113",0.00234577767713877
"LH1114",-0.00334330855272606
"LH1115",0.00168498609434803
"LH1116",-0.020113277940091
"LH1117",-0.0151941510627762
"LH1118",0.0187284238828579
"LH1119",0.00822638821434622
"LH1120",-0.000478446027865222
"LH1121",0.0166254365748218
"LH1122",-0.031779009912499
"LH1123",0.00269088711930869
"LH1124",0.00460871626402494
"LH1125",0.00889391739535474
"LH1126",-1.53290824379276e-05
"LH1127",6.77869092323316e-05
"LH1128",4.52953107200834e-05
"LH1129",-0.0201306204407241
"LH1130",-0.0835098868978393
"LH1131",0.0847561788272194
"LH1132",-0.118974551532523
"LH1133",-0.0373660415790963
"LH1134",-0.143642702169848
"LH1135",0.0721686664261848
"LH1136",-0.00962460474451528
"LH1137",0.0330797265115041
"LH1138",-0.0872256726565524
"LH1139",0.0190920181488692
"LH1140",0.0723542972814519
"LH1141",0.016220558736771
"LH1142",-0.0205737395906879
"LH1143",0.0180314359672331
"LH1144",0.00211771448147356
"LH1145",-0.0299854940986414
"LH1146",-0.00212675591467578
"LH1147",-0.0188338423394005
"LH1148",0.087432091549988
"LH1149",-0.00831236714472637
"LH1150",-0.0866979194705817
"LH1151",0.00627027082271246
"LH1152",-0.0106465905609184
"LH1153",-0.0262793910983106
"LH1154",0.0500703657360276
"LH1155",-0.00197123749793307
"LH1156",-0.0652083069141221
"LH1157",0.0114057902800189
"LH1158",-0.00526107283202987
"LH1159",0.0138371652186539
"LH1160",0.00730438482675261
"LH1161",-0.0260212905589091
"LH1162",0.0402083686616919
"LH1163",-0.00363390598552869
"LH1164",0.033666776054814
"LH1165",0.0175931144482209
"LH1166",0.0219452236765917
"LH1167",-0.0261007264775168
"LH1168",-0.00456990622215639
"LH1169",-0.0115362594905742
"LH1170",0.00705917114549752
"LH1171",-0.00848587107061742
"LH1172",-0.00633943333583646
"LH1173",0.0117111758280071
"LH1174",-0.0100124839639616
"LH1175",0.010878660449688
"LH1176",0.00404958250044702
"LH1177",-0.0236442730767756
"LH1178",0.00643565972968405
"LH1179",-0.00910336793572686
