"","x"
"LH11",0.499662062555466
"LH12",0.5033290855991
"LH13",0.51193332020153
"LH14",0.517678700832892
"LH15",0.497923584415185
"LH16",0.512013925288137
"LH17",0.500371481736232
"LH18",0.53556225435941
"LH19",0.487929889888567
"LH110",0.510723355963779
"LH111",0.496395184477164
"LH112",0.474771678214681
"LH113",0.503517962538128
"LH114",0.486889072538898
"LH115",0.523448242745619
"LH116",0.496230280923821
"LH117",0.49577798156062
"LH118",0.514246697192846
"LH119",0.491884292169424
"LH120",0.512511123585395
"LH121",0.513210166061187
"LH122",0.467224786050002
"LH123",0.514008950196737
"LH124",0.517852489570263
"LH125",0.50112859562006
"LH126",0.518242013296573
"LH127",0.494086207029004
"LH128",0.512885967453144
"LH129",0.490953254862299
"LH130",0.485368284129822
"LH131",0.474420361218845
"LH132",0.513618432838641
"LH133",0.0278005418245493
"LH134",0.00879473046999019
"LH135",0.0289658489093515
"LH136",0.00245825692705424
"LH137",-0.0410687894194618
"LH138",0.0508093685541611
"LH139",-0.00344978162846641
"LH140",0.0692797775565303
"LH141",0.0315753949342766
"LH142",-0.034408191891173
"LH143",-0.0178206691210723
"LH144",-0.0196894497537079
"LH145",-0.0248929980193974
"LH146",0.0210266570069714
"LH147",-0.0141286422622982
"LH148",0.0125373557378104
"LH149",-0.0277161489693649
"LH150",0.0127445072510153
"LH151",0.0182140499579398
"LH152",-0.0222354552884738
"LH153",-0.0173509819911689
"LH154",-0.0301921297710861
"LH155",0.0171546105285305
"LH156",-0.0176397490636004
"LH157",0.00395307146849374
"LH158",0.00490749181878492
"LH159",-0.00306842289388171
"LH160",0.0165614050396433
"LH161",-0.0450501919934648
"LH162",0.0427098526098107
"LH163",-0.0253526327734685
"LH164",0.0480762626689677
"LH165",0.0368911884181055
"LH166",0.0311894355362713
"LH167",-0.018905815056146
"LH168",-0.0301239938748386
"LH169",0.0288218556038825
"LH170",-0.0103135078079956
"LH171",-0.00731175174645583
"LH172",-0.0447828179404601
"LH173",-0.0126637482986026
"LH174",-0.0171280248085645
"LH175",0.009293131285419
"LH176",-0.00237907378612005
"LH177",0.0209370935772235
"LH178",-0.0127028091878718
"LH179",0.0481244094184457
"LH180",-0.0116117362464787
"LH181",-0.0260503661136695
"LH182",-0.0287650162925314
"LH183",-0.00970734209402764
"LH184",0.0411452604326983
"LH185",-0.0190749889109425
"LH186",0.0711476359989801
"LH187",-0.0632300584833939
"LH188",0.00715824197448284
"LH189",-0.0211093284022535
"LH190",-0.0530530906883746
"LH191",0.00974682645553477
"LH192",0.00318327863947979
"LH193",0.0605436352377973
"LH194",-0.000522921400036138
"LH195",0.00395702429987081
"LH196",-0.0149924725119504
"LH197",0.0212933756778174
"LH198",0.0410006588790098
"LH199",0.000656365599126742
"LH1100",-0.0287549747337013
"LH1101",-0.0150554578085602
"LH1102",-0.00687568209513888
"LH1103",-0.0113154942266082
"LH1104",-0.0390241976865794
"LH1105",-0.00745612155231549
"LH1106",-0.00841352417903972
"LH1107",0.00973523832433843
"LH1108",-0.0182042779106137
"LH1109",-0.00135690070090127
"LH1110",-0.0161504531065348
"LH1111",0.0455150064082461
"LH1112",0.00458635231027158
"LH1113",-0.0275926291300178
"LH1114",0.00264969389231945
"LH1115",-0.00907702694141374
"LH1116",-0.00684309471229505
"LH1117",-0.0061011335013791
"LH1118",-0.00851879019101368
"LH1119",-0.00899423503385459
"LH1120",0.0069039597184118
"LH1121",-0.00330551267728475
"LH1122",-0.0214762297796505
"LH1123",0.000758511909182615
"LH1124",0.00938605288733273
"LH1125",0.00307062495875787
"LH1126",-0.0164081672189811
"LH1127",-0.00426571727140387
"LH1128",0.00247662681263879
"LH1129",-0.039929262342077
"LH1130",-0.0289523890424043
"LH1131",-0.01070534079218
"LH1132",0.0669128665940081
"LH1133",0.010333269677167
"LH1134",0.0197733126064904
"LH1135",0.00486559978416141
"LH1136",0.0472743234925924
"LH1137",0.00436322259627937
"LH1138",0.0140079730550594
"LH1139",0.00474203641830871
"LH1140",-0.0285671112920203
"LH1141",-0.0268171959891296
"LH1142",-0.0157171391439639
"LH1143",-0.0276644477540793
"LH1144",-0.0107939986958344
