"","x"
"LH11",0.471874722230946
"LH12",0.443423541997903
"LH13",0.551243688026198
"LH14",0.527118842588706
"LH15",0.464100712115884
"LH16",0.531340434150255
"LH17",0.499049309525061
"LH18",0.500671547394998
"LH19",0.481471361907692
"LH110",0.495348532807681
"LH111",0.536199830254394
"LH112",0.543933338532353
"LH113",0.506997423815759
"LH114",0.506106847258404
"LH115",0.473385224477796
"LH116",0.480040145980262
"LH117",0.485365461966324
"LH118",0.520412394004749
"LH119",0.516001049775286
"LH120",0.558245072839542
"LH121",0.516627748016407
"LH122",0.507980813345119
"LH123",0.391181799105916
"LH124",0.473538291950036
"LH125",0.510197476045763
"LH126",0.537894109487904
"LH127",0.46542587714978
"LH128",0.525101514170421
"LH129",0.457797803859465
"LH130",0.517343298736466
"LH131",0.481412010434252
"LH132",0.469168918271132
"LH133",-8.95859690895669e-05
"LH134",0.00839070276681882
"LH135",-0.0176812617830857
"LH136",-0.0216290819397874
"LH137",0.0247302161383793
"LH138",-0.00416595229845569
"LH139",-0.0109660291320114
"LH140",-0.00394199116061634
"LH141",0.00938019512699273
"LH142",-0.0024113080279718
"LH143",-0.0312337898126764
"LH144",-0.00431812656589277
"LH145",0.0233312825206996
"LH146",-0.0179489823385009
"LH147",0.0219485077866076
"LH148",0.0545753392830925
"LH149",0.00602064607095329
"LH150",-0.0198282902174891
"LH151",-0.0233110728378581
"LH152",-0.0201853686077538
"LH153",-0.0221394169356227
"LH154",0.00952747440756154
"LH155",0.0214771401877327
"LH156",-0.00211913179836597
"LH157",0.0201841739574701
"LH158",-0.0189495642343068
"LH159",-0.0201969893864874
"LH160",-0.0361864104306807
"LH161",-0.028959995001443
"LH162",0.0381948717948963
"LH163",0.00742677055574022
"LH164",0.0586551874866153
"LH165",0.040165519391021
"LH166",-0.00743875769466441
"LH167",-0.0492255880604652
"LH168",3.26731548072803e-05
"LH169",0.0211104112225436
"LH170",-0.0201621704353062
"LH171",0.0158180646962723
"LH172",0.00637628225062234
"LH173",-0.00445435886488766
"LH174",0.0346381522881835
"LH175",0.0245490030675329
"LH176",-0.0281064190706528
"LH177",-0.0158114805152063
"LH178",0.0141545590159483
"LH179",0.0227239785649185
"LH180",0.0176332700935782
"LH181",0.00341280319723349
"LH182",-0.0226216340875926
"LH183",0.00919208278870796
"LH184",-0.0706832994574754
"LH185",0.0512213523525238
"LH186",-0.0555059245112163
