"","x"
"LH11",0.502368986065198
"LH12",0.463883968199434
"LH13",0.506730686845105
"LH14",0.467284117897864
"LH15",0.473208569225635
"LH16",0.468271729445001
"LH17",0.494732945065366
"LH18",0.457566100020063
"LH19",0.530285589076048
"LH110",0.550357643638265
"LH111",0.463704189677995
"LH112",0.478507988198655
"LH113",0.494030635608388
"LH114",0.466006263331737
"LH115",0.480478165963659
"LH116",0.510395572784815
"LH117",0.47706549963235
"LH118",0.493503343039614
"LH119",0.47497254344298
"LH120",0.481138035890408
"LH121",0.509529239521732
"LH122",0.451712810255568
"LH123",0.4900771087826
"LH124",0.50958333334851
"LH125",0.501675487227008
"LH126",0.503298224066483
"LH127",0.484158874059799
"LH128",0.51342509727056
"LH129",0.504641369775636
"LH130",0.521618072232303
"LH131",0.506283783560404
"LH132",0.473018143037636
"LH133",-0.00486154278379075
"LH134",0.0329104489030537
"LH135",-0.0843900859607593
"LH136",0.0413156686790434
"LH137",-0.0415863811235649
"LH138",0.0476299142389298
"LH139",0.0302482527777283
"LH140",-0.11492085723036
"LH141",0.0945239951721019
"LH142",-0.0321054889236387
"LH143",-0.0435397748975278
"LH144",0.0416923386154715
"LH145",0.00418691972708546
"LH146",-0.0732432502168864
"LH147",-0.0706174603420611
"LH148",0.0257224169136127
"LH149",-0.0379248996811515
"LH150",0.0682452550418681
"LH151",-0.0703028837175877
"LH152",0.097255079778478
"LH153",0.0407890121903809
"LH154",0.00914318045322144
"LH155",0.0651158086317655
"LH156",-0.0238171623073474
"LH157",0.0478598988189815
"LH158",0.000141190051096231
"LH159",-0.00318826643751417
"LH160",0.0537641140409203
"LH161",0.0199855555679569
"LH162",0.0455382248415163
"LH163",0.000386206979368822
"LH164",-0.00780002259272106
"LH165",0.0491687003208449
"LH166",0.00597618730023076
"LH167",0.00130917598316697
"LH168",0.0254860770668638
"LH169",0.00255858570093869
"LH170",-0.0216515693886158
"LH171",0.0219117963425981
"LH172",0.013610064642315
"LH173",-0.00033467776986977
"LH174",0.0219847751629709
"LH175",-0.0205888824680526
"LH176",0.0217769405580391
"LH177",-0.00920462960936091
"LH178",-7.4364031559632e-05
"LH179",0.0242180644133734
"LH180",-0.0333418714815435
"LH181",0.00213402932696711
"LH182",-0.00205167741829627
"LH183",0.00930655686494567
"LH184",-0.00646894555911245
"LH185",0.0249119918120201
"LH186",-0.0309203797254189
"LH187",0.00892164326232384
"LH188",-0.00779874007828671
"LH189",-0.030966960091748
"LH190",0.0225114338606723
"LH191",0.00196953134022809
"LH192",0.0185426123949324
"LH193",0.0486630595892399
"LH194",-0.0412712268241275
"LH195",0.00660387187055408
"LH196",-0.0112061190747554
"LH197",-0.00519992410223187
"LH198",0.0854678608174502
"LH199",0.0353670017849651
"LH1100",0.040366127117486
"LH1101",0.0567002808332141
"LH1102",-0.0254022755366789
"LH1103",0.0218998598875177
"LH1104",0.00128932339481297
"LH1105",0.0855603147032161
"LH1106",-0.0707095963117719
"LH1107",0.0343716976718617
"LH1108",-0.0144089019491584
"LH1109",0.0241754135988964
"LH1110",0.0341685694058509
"LH1111",-0.0661058685097697
"LH1112",-0.0023405473617728
"LH1113",-0.0145350326367988
"LH1114",0.0299485522054826
"LH1115",0.045075590626563
"LH1116",0.0602351949312159
"LH1117",-0.0268979097831245
"LH1118",-0.0457653103278406
"LH1119",-0.00778655186243985
"LH1120",0.00760264945224789
"LH1121",-0.0278851445272124
"LH1122",0.0490030295637002
"LH1123",0.0153649197105125
"LH1124",0.0623950757257651
"LH1125",-0.0381377323129279
"LH1126",0.0584716662769145
"LH1127",0.024415823179614
"LH1128",0.0280649457105537
"LH1129",0.00014392252393224
"LH1130",0.0280970288037659
"LH1131",-0.003202519060674
"LH1132",0.00996593181213649
"LH1133",0.0138345536080054
"LH1134",-0.00478360597255547
"LH1135",0.00581502705085097
"LH1136",0.0182269094631082
"LH1137",0.000763797342911092
"LH1138",0.0131280560348521
"LH1139",0.0179666094779878
"LH1140",0.0126278761037064
"LH1141",-0.00105851898219032
"LH1142",0.0337474244873371
"LH1143",-0.0334626000258287
"LH1144",-0.0282721213306971
"LH1145",-0.0234409351052852
"LH1146",-0.0448396737083092
"LH1147",0.00304816101889839
"LH1148",-0.00147793116633754
"LH1149",-0.0395861377244191
"LH1150",0.00350289432112243
"LH1151",-0.0119634562448153
"LH1152",-0.0251634739440393
"LH1153",0.0425220973362005
"LH1154",-0.0105263544688405
"LH1155",-0.0112845493314094
"LH1156",0.00656004573101631
"LH1157",-0.0185878894305956
"LH1158",0.0502387984409087
"LH1159",0.00154934649014311
"LH1160",0.0147235627446042
"LH1161",-0.0139461606410533
"LH1162",-0.0288521633344031
"LH1163",0.0144571854176192
"LH1164",-0.0155904556791024
"LH1165",0.0177878410640375
"LH1166",-0.0278114952568471
"LH1167",-0.00552857179522363
"LH1168",0.0148350275503049
"LH1169",-0.0134066841178619
"LH1170",0.0116735527525812
"LH1171",-0.0248709483672803
"LH1172",-0.0162192766563016
"LH1173",-0.0120847829204121
"LH1174",0.0216915097447711
"LH1175",0.0209780761273768
"LH1176",-0.0187612413877452
"LH1177",0.00329640407906477
"LH1178",-0.0479269087205164
"LH1179",0.0132852072758357
"LH1180",-0.0262838915428079
"LH1181",0.0025067901571838
"LH1182",-0.00555892605711275
"LH1183",0.0210989079351063
"LH1184",-0.0171779878344588
"LH1185",0.0326877846218523
"LH1186",-0.0366140385450026
"LH1187",0.0555717304810017
"LH1188",0.0589024714779814
"LH1189",0.0113243240152138
"LH1190",0.00819703817143662
"LH1191",0.0164621575821017
"LH1192",-0.0565166134188625
"LH1193",-0.00213466150441417
"LH1194",0.00199270164596764
"LH1195",0.00428219555687363
"LH1196",-0.0305065537177399
"LH1197",-0.0182605674154
"LH1198",0.0264084519475389
"LH1199",0.0306007771245877
"LH1200",0.025807991433933
"LH1201",-0.00569169234659226
"LH1202",0.00294332078992742
"LH1203",0.0322084292129992
"LH1204",-0.00506103304600051
"LH1205",0.0274313027052974
"LH1206",0.034319449451353
"LH1207",0.0115083709256323
"LH1208",0.0550004615625859
"LH1209",0.0417065091032245
"LH1210",0.0250816364991934
"LH1211",-0.058033716163826
"LH1212",0.0228782220134288
"LH1213",-0.00230242731310014
"LH1214",-0.0269196670266596
"LH1215",-0.00545643859492169
"LH1216",0.0170052493847765
"LH1217",0.0554721488954173
"LH1218",-0.00987884267280755
"LH1219",0.00865569127229326
"LH1220",0.0347571269594395
"LH1221",0.0345629519768108
"LH1222",-0.0437943272113007
"LH1223",0.00910282031745507
"LH1224",-0.0410062129715658
"LH1225",-0.00183055537140828
"LH1226",-0.0342423606925212
"LH1227",0.0689717966780936
"LH1228",-0.0496188179921885
"LH1229",-0.0019598393588699
"LH1230",-0.00561703012213632
"LH1231",-0.0666817446525246
"LH1232",0.00386708096498612
"LH1233",-0.0584802227887547
"LH1234",-0.0507498666381698
"LH1235",0.0660353461454067
"LH1236",0.0018305856968119
"LH1237",0.0265742524568726
"LH1238",0.0258928134918493
"LH1239",-0.000269592787311992
"LH1240",0.0422902996963037
"LH1241",0.0490797716323234
"LH1242",-0.0576122868009474
"LH1243",-0.0231185788266489
"LH1244",-0.0501336799641695
"LH1245",-0.0112218690604337
"LH1246",-0.0780967228163795
"LH1247",-0.00523122306559217
"LH1248",-0.0286371031486295
"LH1249",-0.00871643294697711
"LH1250",0.0213746569061046
"LH1251",-0.026790310452144
"LH1252",-0.00213610459475298
"LH1253",0.0834731397971515
