"","x"
"LH11",0.50727839705885
"LH12",0.518318740288837
"LH13",0.481757526852562
"LH14",0.490199033523374
"LH15",0.507760544607168
"LH16",0.536316722357464
"LH17",0.480978028927691
"LH18",0.501206127594843
"LH19",0.536002561725171
"LH110",0.457864256175442
"LH111",0.52835671205195
"LH112",0.506062709217246
"LH113",0.491144983067173
"LH114",0.527740158309828
"LH115",0.448358061119645
"LH116",0.485687890386671
"LH117",0.514755696134092
"LH118",0.4954240276807
"LH119",0.495793081523966
"LH120",0.526215512415992
"LH121",0.52091206437924
"LH122",0.498334670834125
"LH123",0.483900329499515
"LH124",0.476736660978502
"LH125",0.522636575456583
"LH126",0.486760708719163
"LH127",0.498192137747534
"LH128",0.499421858638316
"LH129",0.499202802520688
"LH130",0.499999999999999
"LH131",0.490597994286389
"LH132",0.500503386213563
"LH133",-0.0156233408485296
"LH134",0.0232051690092257
"LH135",-0.0364786852734396
"LH136",0.0467109379980701
"LH137",0.0563659732775406
"LH138",-0.0571770675707165
"LH139",-0.00597024526572048
"LH140",0.000348971419089272
"LH141",0.0104166964671086
"LH142",-0.012191222868716
"LH143",0.00820450679329987
"LH144",0.00219190092757625
"LH145",-0.0266873958382787
"LH146",0.00653075263049517
"LH147",-0.0134491285645029
"LH148",-0.00414095260176514
"LH149",0.0277371748733485
"LH150",-0.00166188072253722
"LH151",-0.00118689896584966
"LH152",-0.0110525242541508
"LH153",0.00883988406915237
"LH154",-0.00336230159314708
"LH155",0.0100161783879665
"LH156",-0.0286055663119538
"LH157",0.011494077391932
"LH158",-0.00642166090949484
"LH159",0.0198445830567344
"LH160",-0.0329841210915058
"LH161",-0.0130150284765174
"LH162",-0.000204570495551967
"LH163",-0.00527629761552933
"LH164",0.000636157145769431
"LH165",-0.0118884504189455
"LH166",0.00469637294627455
"LH167",0.0124192353221258
"LH168",0.0237024226710807
"LH169",-0.039751027398702
"LH170",-0.021157045335082
"LH171",-0.00244593887958189
"LH172",0
"LH173",0
"LH174",0.0122221800671797
"LH175",-0.0314657376294456
"LH176",-0.00383435268070637
"LH177",0.00216196837802858
"LH178",-0.0343900168730755
"LH179",0.00994578277921415
"LH180",0.0215262628802763
"LH181",-0.00523862137820386
"LH182",0.00292188839786066
"LH183",-0.00304667117919177
"LH184",-0.0227362523101949
"LH185",0.0346194964313885
"LH186",-0.031978057256002
"LH187",0.0108458215828879
"LH188",-0.00901848134923108
"LH189",-0.0761445797428152
"LH190",0.0215858243593416
"LH191",-0.0428811224218827
"LH192",-0.0181775198165113
"LH193",0.0161987501716268
"LH194",-0.000254104796883991
"LH195",0.0324636415415012
"LH196",-0.00129881537762952
"LH197",-0.00574374384353724
"LH198",0.0187109517595173
"LH199",0.012199066721108
"LH1100",-0.00421397191576952
"LH1101",-0.00357713471347522
"LH1102",-0.00981309906290809
"LH1103",2.6235137768307e-06
"LH1104",-4.81541454017398e-06
"LH1105",-0.000143738738717358
"LH1106",0.00603433397500332
"LH1107",-0.0157888441854752
"LH1108",-0.0070631695766601
"LH1109",0.0117747010068583
"LH1110",-0.00758893190709205
"LH1111",0.0160822718411398
"LH1112",0.00956370559687324
"LH1113",-0.00495000287029134
"LH1114",0.0196204303718694
"LH1115",0.0146690404171655
"LH1116",-0.0184322215166226
"LH1117",0.00822171481102173
"LH1118",-0.0167419392947985
"LH1119",0.000576167201272829
"LH1120",0.0066967052441908
"LH1121",-0.0119913788994347
"LH1122",0.0259399533901198
"LH1123",0.0587957202533679
"LH1124",0.0202679489293658
"LH1125",0.0060610407885923
"LH1126",0.000463482654048161
"LH1127",-0.0134166126729226
"LH1128",3.40545142981111e-05
"LH1129",0.0150924231742686
"LH1130",-0.00620516839426949
"LH1131",0.00186849673590462
"LH1132",-0.0261360311688286
"LH1133",-0.00269066688031591
"LH1134",0.0774232691559165
"LH1135",0.0230681313526073
"LH1136",-0.00145826656856719
"LH1137",-0.0435288375550622
"LH1138",0.0339050910342943
"LH1139",0.0127354594072661
"LH1140",0.0260811938991597
"LH1141",-0.0302635193309554
"LH1142",0.0104491949587671
"LH1143",-0.0240914655568533
"LH1144",-0.00816883376526716
"LH1145",0.0268635894876399
"LH1146",0.0322527361537558
"LH1147",0.0503338152614885
"LH1148",0.0102268639584018
"LH1149",-0.0232711607882276
"LH1150",0.0669526195702838
"LH1151",0.010215826677531
"LH1152",0.0227176044644896
"LH1153",-0.00661656979957147
"LH1154",-0.00897980446531536
"LH1155",-0.0322855276603328
"LH1156",-0.05378716049842
"LH1157",-0.0174675504181906
"LH1158",0.00239532371602302
"LH1159",0.0140791490360787
"LH1160",-9.02237727466875e-05
"LH1161",0.0142229262873392
"LH1162",0.00622280857906792
"LH1163",-0.0108930344316095
"LH1164",0.00716777605094818
"LH1165",0.000599552722088309
"LH1166",5.25984601456017e-05
"LH1167",4.04916827155136e-05
"LH1168",-2.59799784984129e-06
"LH1169",-7.75494884211314e-05
"LH1170",0.0258507033168425
"LH1171",-0.0711468653241302
"LH1172",-0.0505235628207657
"LH1173",0.061887420311059
"LH1174",-0.049300051217833
"LH1175",0.113665262305112
"LH1176",0.0385411435624272
"LH1177",-0.0389186129098171
"LH1178",-0.0310844475710518
"LH1179",-0.0248610764905957
"LH1180",-0.0182310345055985
"LH1181",0.0355677142653403
"LH1182",-0.0488409920648193
"LH1183",0.0117270947079728
"LH1184",-0.00653259205126442
"LH1185",-0.0509029059103632
"LH1186",0.000575143609644294
"LH1187",-0.00133599949653477
"LH1188",-0.000667651751837124
"LH1189",0.000479705266696478
"LH1190",-7.49980803938621e-06
"LH1191",0.000236966824197644
"LH1192",5.86824110829174e-05
"LH1193",0.000781399823485189
"LH1194",0.00460218220009872
"LH1195",0.00456775696125179
"LH1196",-0.000368481735882704
"LH1197",0.0187555819599843
"LH1198",0.000173176654828196
"LH1199",0.000133315959091289
"LH1200",-8.55372145193246e-06
"LH1201",-0.000255326124590575
"LH1202",0.0109629577511585
"LH1203",-0.0317886845633116
"LH1204",-0.0397318286614556
"LH1205",0.0256566538572187
"LH1206",-0.0205082810396573
"LH1207",0.0607854411244731
"LH1208",0.0159462764764357
"LH1209",-0.016189716471115
"LH1210",-0.0128308654081797
"LH1211",-0.0178203004740341
"LH1212",-0.00648947909123649
"LH1213",0.037900401591214
"LH1214",-0.0323123162336273
"LH1215",-0.0124532158823358
"LH1216",0.0135198441246189
"LH1217",-0.0267308536232893
"LH1218",0.014763187553448
"LH1219",-0.0032475830004788
"LH1220",1.28011815615957e-05
"LH1221",0.0133844397233375
"LH1222",-0.00795619712286717
"LH1223",0.0172007628768745
"LH1224",0.0135084881308724
"LH1225",-0.0184877605094986
"LH1226",-0.00626599972346908
"LH1227",0.0182900168200454
"LH1228",-0.00135054968897177
"LH1229",-0.0255326409912556
"LH1230",0.0569898588209388
"LH1231",0.0229862389920852
"LH1232",-0.00146235559125613
"LH1233",-0.0433535286301706
"LH1234",0.0389552222189363
"LH1235",-0.00242146939691753
"LH1236",0.0126392068050746
"LH1237",-0.0222038088449119
"LH1238",0.000656674828056675
"LH1239",-0.00323394280119272
"LH1240",-0.000150948738921714
"LH1241",0.000838218938705425
"LH1242",0.0127163887939858
"LH1243",0.0241821412538636
"LH1244",-0.0353320706731905
"LH1245",-0.0354118993999158
"LH1246",0.0898637974886491
"LH1247",0.016891483334087
"LH1248",-0.00741632527260658
"LH1249",-0.0123130066477387
"LH1250",0.0176901530964924
"LH1251",-0.0163947458303179
"LH1252",0.000376670424143418
"LH1253",0.00918284328802799
"LH1254",0.00885859925587178
"LH1255",-0.0165692234172228
"LH1256",0.00012203962527891
"LH1257",0.00461232521766927
"LH1258",-0.00578579793144018
"LH1259",0.00617942198319004
"LH1260",-0.0327312400176189
"LH1261",-0.00343804695378516
"LH1262",0.035642978318124
"LH1263",-0.0231821891082517
"LH1264",0.00151762377381342
"LH1265",0.0614794240867553
"LH1266",-0.0605372425472255
"LH1267",0.0518964732901759
"LH1268",0.0421684095181897
"LH1269",-0.0232799220537375
"LH1270",0.0337388618904664
"LH1271",-0.078351236406057
"LH1272",-0.018531749066427
"LH1273",0.0380476751893485
"LH1274",-0.0242922859707823
"LH1275",-0.00688663240162557
"LH1276",0.0574060857592838
"LH1277",-0.0205923349879433
"LH1278",0.0385928436962799
"LH1279",-0.0302663063001471
"LH1280",0.00451558323362048
"LH1281",0.0252611259745489
"LH1282",0.00658826349143972
"LH1283",0.0243290407995307
"LH1284",-0.0699612676582879
"LH1285",0.0358179906391298
"LH1286",0.00893449572567935
"LH1287",0.00684800240938909
"LH1288",-4.38541663597242e-05
"LH1289",0.000483941911812804
"LH1290",0.0103188509452278
"LH1291",-0.0154585734627351
"LH1292",0.014565926649116
"LH1293",0.0220044419730262
"LH1294",0.0487941489802251
"LH1295",-0.0224079558456335
"LH1296",0.00147353064956365
"LH1297",0.0439868001614242
"LH1298",-0.0591772871391938
"LH1299",0.0360343443691024
"LH1300",0.00833842000972619
"LH1301",-0.01191041037375
"LH1302",0.0232731469240092
"LH1303",-0.0505806364792381
"LH1304",-0.0359321968325603
"LH1305",0.0183750424092158
"LH1306",-0.0122844639270183
"LH1307",-0.00541557785402556
"LH1308",0.0544399546833787
"LH1309",-0.0060644773536055
"LH1310",-0.00442723875638118
"LH1311",-0.047159947091853
"LH1312",0.021870539951683
"LH1313",0.0253938149312973
"LH1314",-0.0225394100912842
"LH1315",-0.00278227133761463
"LH1316",0.00624553494680079
"LH1317",-0.00340414769175641
"LH1318",-0.00893613583282741
"LH1319",0.0106204880895378
"LH1320",0.0257430985796284
"LH1321",0.0122164612230154
"LH1322",0.00757745100219436
"LH1323",-0.0205879105699932
"LH1324",-0.000426796928907669
"LH1325",0.0320838132359331
"LH1326",0.0573400854797375
"LH1327",0.0429551985475425
"LH1328",-0.00275535069324739
"LH1329",-0.0822464255293471
"LH1330",0.0618905882846715
"LH1331",-0.00428946223905887
"LH1332",0.0290538416252591
"LH1333",-0.0211999526650513
"LH1334",-0.000335971146428648
"LH1335",-0.00118654534243927
"LH1336",-3.65574538576491e-05
"LH1337",0
"LH1338",0.0243463261947582
"LH1339",0.0451313722767543
"LH1340",-0.000209073111078373
"LH1341",-0.0310233088902978
"LH1342",0.0493777323166904
"LH1343",0.0246568374309407
"LH1344",0.0144316079130522
"LH1345",0.0185443189789974
"LH1346",0.0202865696474419
"LH1347",-0.0134837260427849
"LH1348",-0.0219169933683829
"LH1349",-3.04625778650403e-05
"LH1350",-7.69344919662839e-05
"LH1351",1.17590995226589e-06
"LH1352",0.00452399410563771
"LH1353",0.00747864469169057
"LH1354",0.0017339646825776
"LH1355",-0.00466876556440762
"LH1356",-9.7600037010217e-05
"LH1357",0.0154905517265462
"LH1358",-0.000719230134238417
"LH1359",-0.0256890911821312
"LH1360",0.00166325903949257
"LH1361",0.049647803839593
"LH1362",-0.057007961768345
"LH1363",0.0360753881963161
"LH1364",0.00621022506189923
"LH1365",-0.00978168738364856
"LH1366",0.0231300677776119
"LH1367",-0.055158149441202
"LH1368",-0.0180980878890084
"LH1369",0.0182729373327026
"LH1370",-0.0072944683209879
"LH1371",0.00491624102525393
"LH1372",0.05019468821575
"LH1373",0.00959883570546874
"LH1374",-0.00166119004241952
"LH1375",-0.0226957008726035
"LH1376",0.00213942625424225
"LH1377",0.040660021026024
"LH1378",-0.0198868583161763
"LH1379",-0.00919731659723916
"LH1380",0.00295031986025667
"LH1381",0.0165893162483205
"LH1382",-0.00307828092327398
"LH1383",2.90336579453209e-05
"LH1384",0.00964888663536815
"LH1385",0.00295685557755652
"LH1386",0.00107827998905239
"LH1387",-0.010610907195858
"LH1388",-0.0186072482650123
"LH1389",0.00168830409926879
"LH1390",-0.00318878827155295
"LH1391",0.000122329501264797
"LH1392",-6.32455616793492e-06
"LH1393",0.0172512920566888
"LH1394",-0.00357422707710734
"LH1395",0.00197443833392776
"LH1396",0.00147681914973547
"LH1397",0.020509441100932
"LH1398",0.00105402930131478
"LH1399",-0.000145017037934137
"LH1400",-0.0180846572244799
