"","x"
"LH11",0.500021484959818
"LH12",0.501858286111455
"LH13",0.500443418688044
"LH14",0.520691375360213
"LH15",0.496796992596255
"LH16",0.507640086756171
"LH17",0.480940546401725
"LH18",0.468755171688312
"LH19",0.496561450463602
"LH110",0.507388631698925
"LH111",0.488798949474001
"LH112",0.520132374059389
"LH113",0.505703829700139
"LH114",0.498479251032877
"LH115",0.484240245805159
"LH116",0.546226038339314
"LH117",0.485001184795892
"LH118",0.489299261197566
"LH119",0.506924197872788
"LH120",0.491737545548767
"LH121",0.497112112068419
"LH122",0.605941838448364
"LH123",0.497237439297855
"LH124",0.486364909178591
"LH125",0.485770560889831
"LH126",0.551929771850147
"LH127",0.426046551464113
"LH128",0.509406062864392
"LH129",0.590092929331965
"LH130",0.420696978430024
"LH131",0.525658463044701
"LH132",0.492938804538042
"LH133",8.19874134175795e-05
"LH134",-0.00377602359529456
"LH135",-0.0176178218510712
"LH136",0.0389872861968026
"LH137",-0.0248918250277138
"LH138",0.0197590488114829
"LH139",-0.0507357530417018
"LH140",0.0834445021390308
"LH141",-0.0441563713457779
"LH142",0.032456677674675
"LH143",-0.0417871803304502
"LH144",-0.00847132736558457
"LH145",-0.0281516659503123
"LH146",0.0224818549092299
"LH147",-0.0106046863482201
"LH148",-0.00914104967109121
"LH149",-0.0128327417243089
"LH150",0.0417177000958898
"LH151",0.0512343015102251
"LH152",0.0291394241662221
"LH153",-0.0037376113769582
"LH154",-0.00471355608930915
"LH155",-0.000279468202835659
"LH156",-0.0094865775145198
"LH157",-0.0311228907053182
"LH158",-0.0446055036840883
"LH159",0.00537400037146209
"LH160",-0.0087319281117525
"LH161",-0.0293124224216996
"LH162",-0.0089853841549283
"LH163",0.0352283950528514
"LH164",-0.0136653047270567
"LH165",-0.000123847021737106
"LH166",-0.000655958154284458
"LH167",-0.053247987249447
"LH168",0.0255439162238515
"LH169",-0.0334534101254193
"LH170",0.0302760533022594
"LH171",-0.0442023026735822
"LH172",0.0400803593592798
"LH173",-0.0225426797147726
"LH174",0.025186271353709
"LH175",-0.0116048175151769
"LH176",-0.081695111199775
"LH177",-0.0877965816464305
"LH178",0.00983264472104217
"LH179",-0.0197809491874983
"LH180",0.0313413129584873
"LH181",-0.0407549920848761
"LH182",0.0430237314750689
"LH183",-0.0340140622185714
"LH184",0.0666496555967896
"LH185",0.00616298475437937
"LH186",-0.00314281911443195
"LH187",0.0535967732147989
"LH188",0.0221005989261145
"LH189",0.0240323424986243
"LH190",-0.0428669444335147
"LH191",0.0461161375176216
"LH192",-0.0105557711446773
"LH193",-0.078045686519639
"LH194",0.0879089863401463
"LH195",-0.0194902298694072
"LH196",-0.00249669209624523
"LH197",-0.014479839467931
"LH198",0.0143861505973143
"LH199",0.0179376720735747
"LH1100",0.0429233115357808
"LH1101",-0.0121797530778825
"LH1102",0.0197018680933058
"LH1103",-0.0715930326427862
"LH1104",0.101456787991852
"LH1105",-0.0601544817723511
"LH1106",0.0269642308752946
"LH1107",0.0532507658567085
"LH1108",-0.0253413975229226
"LH1109",-0.0772236364465285
"LH1110",0.0827589741356108
"LH1111",-0.072084495302922
"LH1112",0.0203723918154433
"LH1113",-0.0398662384591432
"LH1114",0.0479075581299535
"LH1115",0.0057888029032188
"LH1116",0.0827823030111672
"LH1117",-0.0143906031270868
"LH1118",0.0211989369593428
"LH1119",0.0682158432847829
"LH1120",0.02240614298357
"LH1121",-0.0164627838833181
"LH1122",-0.018992735666943
"LH1123",0.0533778636233037
"LH1124",-0.00594857338720867
"LH1125",-0.0319295198901203
"LH1126",0.0163428002827108
"LH1127",-0.0108176994406225
"LH1128",0.00569730388762471
"LH1129",0
"LH1130",5.68844743696863e-07
"LH1131",-5.14587852027941e-05
"LH1132",0.0149372947813369
"LH1133",-0.000775216215035968
"LH1134",0.00445795701816462
"LH1135",-0.0130936295013145
"LH1136",0.025678959895655
"LH1137",0.00453951763182313
"LH1138",0.00358665322970518
"LH1139",0.00493839634668896
"LH1140",0.00540025110984343
"LH1141",0.00641168439616234
"LH1142",0.0286156044300576
"LH1143",-0.031059139266721
"LH1144",0.0345093847327315
"LH1145",-0.0185357507196588
"LH1146",0.00782924156753651
"LH1147",-0.00149150106479157
"LH1148",0.0214736025875754
"LH1149",0.00524541750756077
"LH1150",0.00164025248426048
"LH1151",0.0237643616626415
"LH1152",0.0468049768450544
"LH1153",-0.0117838745295768
"LH1154",0.0601144951212592
"LH1155",-0.0490628672208806
"LH1156",-0.00828014824008889
"LH1157",0.00352366409937878
"LH1158",-0.0978741157313424
"LH1159",0.0624961792028267
"LH1160",0.0713894386001565
"LH1161",0.00152042115493865
"LH1162",0.00809615741213561
"LH1163",0.00327744532018317
"LH1164",0.0304469095518742
"LH1165",0.0246912487012393
"LH1166",0.00691414053598541
"LH1167",-0.0141560525109484
"LH1168",0.0354262782842273
"LH1169",-0.0284171781820472
"LH1170",0.0270773525117519
"LH1171",-0.0364235494846332
"LH1172",-0.0286098181416154
"LH1173",-0.0251748048762657
"LH1174",0.000443673776629176
"LH1175",-0.0304792333129137
"LH1176",0.024446816269571
"LH1177",-0.0239444570145097
"LH1178",0.0168162007065805
"LH1179",0.000514204967531878
"LH1180",-0.00966333295264387
"LH1181",-0.0144052288320571
"LH1182",0.0324046238921634
"LH1183",0.0217369103950585
"LH1184",0.0237966187486763
"LH1185",0.0307427948366289
"LH1186",0.00554857834360025
"LH1187",0.0140764872904327
"LH1188",-0.00341782080392728
"LH1189",0.018457050924743
"LH1190",-0.010295032600965
"LH1191",0.00864133513537859
"LH1192",0.0111874301997776
"LH1193",0.0237682293592449
"LH1194",-0.00983827037329685
"LH1195",0.0384696366706027
"LH1196",-0.107224173095913
"LH1197",0.00978440917525813
"LH1198",-0.0510307665643468
"LH1199",0.0392781275795912
"LH1200",-0.0532697531258324
"LH1201",-0.0136804037064972
"LH1202",-0.0366045513550807
"LH1203",0.0205755179797334
"LH1204",-0.0114886622975614
"LH1205",0.00151557487651188
"LH1206",0.0026020078869656
"LH1207",0.00476231856111986
"LH1208",-0.101957544439007
"LH1209",-0.0123836265818759
"LH1210",0.00781064796084497
"LH1211",0.0155142605027435
"LH1212",0.00428001836750775
"LH1213",0.021566698660123
"LH1214",0.00837201887292271
"LH1215",0.00586786229025808
"LH1216",-0.00742861797130536
"LH1217",0.0190622779528511
"LH1218",-0.0215823721039177
"LH1219",0.00877765948243449
"LH1220",-0.00311987406594386
"LH1221",-0.00723388361572612
"LH1222",0.0443370820282281
"LH1223",-0.0240868940388319
"LH1224",-0.00814055033092109
"LH1225",0.0185304127271395
"LH1226",0.0111100184984366
"LH1227",0.00647763992651978
"LH1228",-0.0444548093457735
"LH1229",-0.0112095565609804
"LH1230",-0.0116214647216213
"LH1231",0.0334654060069505
"LH1232",-0.0562962538555722
"LH1233",-0.00293611431427866
"LH1234",-0.0168727169859303
"LH1235",0.00755184406412526
"LH1236",0.00273426463870521
"LH1237",0.0266101269506552
"LH1238",-0.0143819267968375
"LH1239",0.0223839396234089
"LH1240",-0.0321762069944185
"LH1241",0.00473311305929057
"LH1242",3.56753922281794e-05
"LH1243",0.00586813061881993
"LH1244",-0.0394534878774668
"LH1245",-0.0137259482891019
"LH1246",-0.0165665156965642
"LH1247",-0.0152042212973452
"LH1248",-0.000797262032910893
"LH1249",0.00896705488874808
"LH1250",-0.014190066315792
"LH1251",-0.0487655384362073
"LH1252",0.002902862781117
"LH1253",0.0331650631824691
"LH1254",-0.0103873318293041
"LH1255",0.012455715320282
"LH1256",-0.0219365961851295
"LH1257",0.000591193259631358
"LH1258",0.0318389140474378
"LH1259",0.0317565365518578
"LH1260",-0.0425849603923676
"LH1261",0.000164969136588383
"LH1262",-0.0152503855726503
"LH1263",0.0190093101421618
"LH1264",-0.028639340902328
"LH1265",0.00753721317580379
"LH1266",-0.0373596398869798
"LH1267",-0.00482495661853893
"LH1268",0.00615258688429111
"LH1269",0.0301841493829323
"LH1270",0.00906677396765345
"LH1271",-0.00219910037160921
"LH1272",-0.0552609351292027
"LH1273",0.0165982257395294
"LH1274",0.010292812490384
"LH1275",-0.00231424387430048
"LH1276",0.0120063059659662
"LH1277",-0.00730489814034466
"LH1278",0.056562131230403
"LH1279",-0.0365939677694825
"LH1280",-0.0101905991972157
"LH1281",-0.0144663682270214
"LH1282",0.0169324457467173
"LH1283",0.0159511135270654
"LH1284",0.0245747774975956
"LH1285",0.0484070445861708
"LH1286",0.0589539619004229
"LH1287",-0.044239748331937
"LH1288",-0.00121420963947665
"LH1289",0.000298096977065784
"LH1290",-0.0334606425818832
"LH1291",-0.0501554140687597
"LH1292",0.11948624079602
"LH1293",4.52615481348487e-06
"LH1294",0.0466281453596185
"LH1295",-0.0344331383508203
"LH1296",0.0712927051078267
"LH1297",-0.0490633690905903
"LH1298",0.0737420395913873
"LH1299",-0.0542814572755852
"LH1300",-0.00761278673330021
"LH1301",-0.0668558818935782
"LH1302",0.025278908828341
"LH1303",-0.0265370053326941
"LH1304",0.081566809895611
"LH1305",-0.00841609517711958
"LH1306",0.0283243807612741
"LH1307",0.00142732463215859
"LH1308",0.0819018942041426
"LH1309",-0.0227189293184739
"LH1310",0.0305804224387906
"LH1311",0.048305082951943
"LH1312",0.0237284846008735
"LH1313",-0.0111728559765495
"LH1314",-0.0278707329019073
"LH1315",0.0409357636536926
"LH1316",-0.0067209828764196
"LH1317",-0.014612062530505
"LH1318",0.0684583860447569
"LH1319",-0.031205736907964
"LH1320",-0.00777539052884679
"LH1321",0.000205745756686436
"LH1322",0.000478959435423991
"LH1323",-0.00842779156015947
"LH1324",-0.00182594330576044
"LH1325",-0.016153575651829
"LH1326",0.0052027318908058
"LH1327",-0.00967226950032587
"LH1328",0.0100142229695433
"LH1329",0.0379345590461514
"LH1330",-0.0512800372113602
"LH1331",-0.0117637618461731
"LH1332",0.035749228403602
"LH1333",0.0495943354311788
"LH1334",-0.0777802820429487
"LH1335",0.0441014992949423
"LH1336",-0.0202235476366093
"LH1337",0.00117510132985228
"LH1338",-0.0474189566229258
"LH1339",0.0100467873008377
"LH1340",-0.0664093023505735
"LH1341",0.0220828583151222
"LH1342",-0.035065371448661
"LH1343",-0.0371343198020187
"LH1344",-0.0339132553721972
"LH1345",0.0245038749289845
"LH1346",0.00303027585098554
"LH1347",-0.0256927105065758
"LH1348",0.0141049299306047
"LH1349",-0.0203180063650855
"LH1350",0.0115397147589385
"LH1351",0.0192300807212084
"LH1352",-0.0246084376374871
"LH1353",0.0164726125282708
"LH1354",0.00727545134067771
"LH1355",0.0122769415933143
"LH1356",-0.0337799853496684
"LH1357",0.0182048417504456
"LH1358",-0.0138081440632552
"LH1359",0.0591823058406369
"LH1360",-0.023432585817854
"LH1361",0.00899298653620191
"LH1362",-0.0454033042352
"LH1363",-0.0287666765811157
"LH1364",-0.0147512001770543
"LH1365",0.00908426387040329
"LH1366",-0.00796010976182279
"LH1367",0.0210204470368649
"LH1368",0.0180828069430844
"LH1369",0.0139609386289728
"LH1370",0.029284796031734
"LH1371",0.0368784132196722
"LH1372",-0.00396434361462471
"LH1373",0.00574842282102019
"LH1374",-0.0261487799771053
"LH1375",-0.00201412048541216
"LH1376",-0.00911746356644234
"LH1377",0.0458241412394702
"LH1378",-0.026286821085253
"LH1379",-0.0329395840520129
"LH1380",-0.0160614301544034
"LH1381",-0.0214395589464175
"LH1382",-0.00480687835466936
"LH1383",0.00491238462306929
"LH1384",-0.000539277651996058
"LH1385",-0.0152111557681172
"LH1386",0.0376017326701161
"LH1387",0.0463116711365724
"LH1388",-0.0778043781475145
"LH1389",0.0538647163917341
"LH1390",-0.0334071474081079
"LH1391",0.0957346248224656
"LH1392",0.0431114519961728
"LH1393",0.0021336153327065
"LH1394",-0.0174711269497105
"LH1395",-0.0171551629757191
"LH1396",-0.0179084906545606
"LH1397",-0.0283060464211665
"LH1398",-0.00918618610199783
"LH1399",0.0134589494867741
"LH1400",0.0385977622358736
"LH1401",-0.00385614422787939
"LH1402",0.0112619255626124
"LH1403",0.00682728914597357
"LH1404",0.0258008335719265
"LH1405",-0.0097896706515824
"LH1406",-0.0351275928242864
"LH1407",0.0223700748999691
"LH1408",-0.00760735152459363
"LH1409",0.00156985803813386
"LH1410",-0.00936655855972462
"LH1411",0.0479376332148394
"LH1412",0.00369221823018249
"LH1413",-0.0127919159105261
"LH1414",-0.0153977870021051
"LH1415",0.023265502037789
"LH1416",0.000952152824174237
"LH1417",-0.023941021283437
"LH1418",0.00942759254967965
"LH1419",-0.0137825910205824
"LH1420",0.074557719008748
"LH1421",0.000803496625133114
"LH1422",0.0365524182881066
"LH1423",-0.0395914947987894
"LH1424",0.0944252724430928
"LH1425",0.049138660303238
"LH1426",-0.0149120070377923
"LH1427",-0.0150619788501815
"LH1428",0.000825750239692302
"LH1429",0.0151991142272775
"LH1430",-0.115179735477392
"LH1431",0.0648951838953853
"LH1432",0.0591807090620694
"LH1433",0.00323565537179842
"LH1434",-0.0407129545542515
"LH1435",-0.00908489467679381
"LH1436",-0.0566355349694348
"LH1437",0.0241880635798268
"LH1438",-0.0349710835475359
"LH1439",-0.0218198627114425
"LH1440",0.00968736743628413
"LH1441",-0.0203350774927301
"LH1442",0.047043099102121
"LH1443",-0.0185518566738075
"LH1444",0.0245443988814726
"LH1445",-0.0101967172882037
"LH1446",-0.106795488941676
"LH1447",0.0727303990402837
"LH1448",0.0309507922426865
"LH1449",-0.0575870083267299
"LH1450",0.0974359681418988
"LH1451",0.0849038397634575
"LH1452",-0.038095231826401
"LH1453",-0.00605886863455203
"LH1454",0.0159509319414841
"LH1455",-0.0282537478761416
"LH1456",0.0410525980628363
"LH1457",0.0563492425936156
"LH1458",-0.0247314694598523
"LH1459",-0.0682226487454058
"LH1460",0.0315517352641036
"LH1461",0.109083326794119
"LH1462",-0.107556556217624
"LH1463",0.0543751970509826
"LH1464",-0.0838565787234862
"LH1465",0.0436509095496463
"LH1466",-0.0483634427470155
"LH1467",-0.0120873565623336
"LH1468",-0.0886824031199687
"LH1469",0.0455315154202734
"LH1470",0.0109205893227964
"LH1471",-0.061017736317854
"LH1472",-0.0500181753732282
"LH1473",0.00962266235269642
"LH1474",0.0247186466774854
"LH1475",0.00334375505413995
"LH1476",-0.000777990953152739
"LH1477",0.0670632414583873
"LH1478",0.0320286130917604
"LH1479",-0.0673958891993471
"LH1480",0.0505652076398989
"LH1481",-0.00202796959482776
"LH1482",-0.0198794441683326
"LH1483",-0.0168114250174993
"LH1484",0.0206558433082874
"LH1485",-0.0226064347183652
"LH1486",0.0145005309117725
"LH1487",-0.0354634952321324
"LH1488",0.00833142081927364
"LH1489",0.0169089904259176
"LH1490",0.0208988970170838
"LH1491",0.00566381840636542
"LH1492",0.029381894794944
"LH1493",0.00268931883428788
"LH1494",-0.0235051122142231
"LH1495",-0.0217622429111726
"LH1496",0.0115326468410163
"LH1497",-0.0107306194699321
"LH1498",-0.0433056972382297
"LH1499",-0.00777537979690757
"LH1500",-0.0210656809141234
"LH1501",-0.0127920924140325
"LH1502",0.0181734962431373
"LH1503",-0.0309950303002256
"LH1504",0.00434975779156683
"LH1505",0.000380710793508688
"LH1506",0.0258568238832688
"LH1507",-0.0294477991829038
"LH1508",0.00253560635390043
"LH1509",0.0231948252493977
"LH1510",0.0148827617406007
"LH1511",-0.0137170757708272
"LH1512",0.0199850860222874
"LH1513",0.00799487920054181
"LH1514",0.04087201998496
"LH1515",-0.0524322668846543
"LH1516",-0.012197752228308
"LH1517",0.000816430371718168
"LH1518",-0.0198557421831812
"LH1519",0.0275080622455052
"LH1520",-0.0876167738054487
"LH1521",0.000747893286494935
"LH1522",-0.00303258479772602
"LH1523",0.00996835790678696
"LH1524",0.00108542298498117
"LH1525",-0.0134693707369517
"LH1526",0.0280175327368775
"LH1527",-0.00375268387843683
"LH1528",0.0204254241558638
"LH1529",-0.0214899858401156
"LH1530",0.00722823610746278
"LH1531",-0.0190235788761037
"LH1532",0.0111208004309891
"LH1533",-0.00802996880627036
"LH1534",0.0199529942633368
"LH1535",0.0100331554332259
"LH1536",0.0132890702659099
"LH1537",-0.00544309688860658
"LH1538",0.000660930753910821
"LH1539",-0.00357501656573161
"LH1540",-0.0137009433442216
"LH1541",-0.00462291777410114
"LH1542",-0.00330631388110628
"LH1543",0.00331133447035034
"LH1544",0.0318592275796735
"LH1545",0.0144353182741294
"LH1546",-0.0165302800511729
"LH1547",0.0100320981797572
"LH1548",-0.0147435292205296
"LH1549",0.024033783118698
"LH1550",-0.00528947878730329
"LH1551",0.026696132721485
"LH1552",-0.000724639239762162
"LH1553",-0.0126851589553394
"LH1554",0.0022935809764247
"LH1555",0.000696837418657319
"LH1556",-0.0249879236337134
"LH1557",-0.0202651302576117
"LH1558",0.0465554293477229
"LH1559",-0.0218659076145768
"LH1560",0.0611733240369298
"LH1561",-0.00521094510233294
"LH1562",0.0248725656397766
"LH1563",-0.0220305773122677
"LH1564",0.0275975962652237
"LH1565",0.00382809592253821
"LH1566",0.0303233930772721
"LH1567",0.0121387895981786
"LH1568",0.0287948202889033
"LH1569",-0.0309415650962774
"LH1570",0.00515193588226778
"LH1571",0.012452943080868
"LH1572",0.00338982679922594
"LH1573",-0.0530182375320467
"LH1574",0.00615722833615676
"LH1575",0.0238993244797362
"LH1576",-0.00979705582331926
"LH1577",0.0217162059092253
"LH1578",-0.013607371622704
"LH1579",-0.00531235315795902
"LH1580",-0.0413903969339852
"LH1581",0.00240567009336456
"LH1582",-0.00895398288464458
"LH1583",0.02817487240932
"LH1584",-0.0162360139614504
"LH1585",-0.00471333909793611
"LH1586",-0.0265722086842327
"LH1587",-0.0314451422432567
"LH1588",-0.0154228950827409
"LH1589",0.0256750037333244
"LH1590",-0.0336272869709981
"LH1591",-0.00881263214370346
"LH1592",-0.0102336021628849
"LH1593",-0.0238042475901572
"LH1594",0.000457550038099299
"LH1595",-2.89932975710113e-05
"LH1596",0.0118113137812391
"LH1597",0.0435823133052369
"LH1598",0.011431828794597
"LH1599",0.0316000796652627
"LH1600",0.00629960056727505
"LH1601",-0.0213231083480075
"LH1602",-0.0154037485660888
"LH1603",-0.0144713679717525
"LH1604",-0.0107361789052289
"LH1605",-0.0296783400671167
"LH1606",0.0670173280756644
"LH1607",-0.0245033297915942
"LH1608",0.0667181679558361
"LH1609",0.0153552674109161
"LH1610",-0.0503548465137811
"LH1611",-0.0345085284875836
"LH1612",-0.0289097789473682
"LH1613",0.00509316504542674
"LH1614",-0.0135556845200095
"LH1615",0.050702013589903
"LH1616",-0.0270656330930711
"LH1617",-0.0343331242824633
"LH1618",0.011135180162645
"LH1619",0.0386926891883495
"LH1620",-0.0305461052651193
"LH1621",-0.0637798862773467
"LH1622",0.105520557818799
"LH1623",-0.03927379554251
"LH1624",0.045198099890836
"LH1625",0.00142217616684448
"LH1626",0.0487223910718905
"LH1627",-0.00269210836637393
"LH1628",0.0889319323563854
"LH1629",-0.0150329863775098
"LH1630",-0.00174541194325717
"LH1631",-0.00106215175389684
"LH1632",0.0125845800943687
"LH1633",-0.023162021498496
"LH1634",-0.00246177479514837
"LH1635",-0.00623036321491968
"LH1636",-0.00425581313192959
"LH1637",-0.074941624477557
"LH1638",0.000222400603437405
"LH1639",0.0233017215003374
"LH1640",0.0170352405166072
"LH1641",-0.00504068633856165
"LH1642",-5.95777445678777e-06
"LH1643",-0.000409620530864193
"LH1644",0.0148428985851591
"LH1645",-0.000154518416649829
"LH1646",-0.0055158830790442
"LH1647",-0.0149425710429302
"LH1648",-0.00553852770191436
"LH1649",0.0393898459758201
"LH1650",-0.0263872744213391
"LH1651",0.0313155355767035
"LH1652",-0.0128623833826494
"LH1653",-0.0146313488232724
"LH1654",0.0126714936920399
"LH1655",0.0243107727000901
"LH1656",0.01042498613859
"LH1657",0.0442173006710676
"LH1658",-0.0049293038313718
"LH1659",-0.0159381186071954
"LH1660",-0.00567362682985718
"LH1661",-0.0303471520080861
"LH1662",0.0104860144790249
"LH1663",-0.0176438393909332
"LH1664",0.0290424802095013
"LH1665",-0.0116331262616395
"LH1666",0.0155188192758601
"LH1667",-0.0114598662726816
"LH1668",0.00186465143213772
"LH1669",0.0726678206065337
"LH1670",0.0468290757243861
"LH1671",-0.0477836332876334
"LH1672",0.109874267495475
"LH1673",-0.00760418918582445
"LH1674",-0.00478056378030992
"LH1675",0.000987179534056554
"LH1676",0.00459216459113037
"LH1677",-0.00542983422553711
"LH1678",0.0200661056894404
"LH1679",-0.02872872082414
"LH1680",-0.00120608537089641
"LH1681",0.033584385216765
"LH1682",-0.0630600494771918
"LH1683",0.0338182558870342
"LH1684",0.0238793497925701
"LH1685",0.0175768567939864
"LH1686",0.00952185575385002
"LH1687",0.0449966518047013
"LH1688",-0.000632975218889295
"LH1689",0.0449709703884937
"LH1690",-0.0282916139207623
"LH1691",0.00618914215752126
"LH1692",-0.031452321202867
"LH1693",-0.0381086311663868
"LH1694",-0.0320168862525883
"LH1695",-0.00940172027617269
