"","x"
"LH11",0.511399377766945
"LH12",0.516152577693236
"LH13",0.483157915278288
"LH14",0.541566703374335
"LH15",0.504041587183368
"LH16",0.49866974316161
"LH17",0.536875840319218
"LH18",0.452987659321381
"LH19",0.459158455228572
"LH110",0.510999628893123
"LH111",0.516305494952116
"LH112",0.505394917407449
"LH113",0.456855694631709
"LH114",0.475130464507135
"LH115",0.52086906243237
"LH116",0.500587568342035
"LH117",0.442940334594795
"LH118",0.544774159655207
"LH119",0.507859604193753
"LH120",0.523172412091894
"LH121",0.497802515897527
"LH122",0.462463659038602
"LH123",0.533401599019675
"LH124",0.54212173916878
"LH125",0.5482444075491
"LH126",0.439444171494097
"LH127",0.492165238433133
"LH128",0.497209454700505
"LH129",0.493021250727586
"LH130",0.493306382851218
"LH131",0.506801521495339
"LH132",0.470034556992668
"LH133",0.032134700640786
"LH134",0.0122813318318468
"LH135",0.0340883066228634
"LH136",0.00605213768735028
"LH137",-0.00301168266428232
"LH138",0.0231130536826464
"LH139",-0.0241275526915067
"LH140",0.0490607945559559
"LH141",0.0123943836513735
"LH142",-0.0236158608573502
"LH143",-0.0108115281899029
"LH144",0.00962117806669733
"LH145",-0.0377072346641045
"LH146",0.0137390777250321
"LH147",-0.0886642865693538
"LH148",0.0293411541385424
"LH149",-0.0319968616217751
"LH150",-0.0492533958370247
"LH151",0.0276485366186669
"LH152",0.00677287143313011
"LH153",-0.00318634909344082
"LH154",0.0188599080892702
"LH155",0.0231149954380906
"LH156",0.0448254242231605
"LH157",-0.0340908568875882
"LH158",0.063601812799935
"LH159",0.0238764609642004
"LH160",0.011536160506205
"LH161",-0.00509941899436991
"LH162",-0.0037002612259053
"LH163",0.00494625716053744
"LH164",-0.0455061889160865
"LH165",-0.0293730658458799
"LH166",-0.0163189067153784
"LH167",-0.0115430838413286
"LH168",-0.0196192659218177
"LH169",0.0208468189896295
"LH170",0.00391962412769654
"LH171",0.000959944292894533
"LH172",0.00846141612258075
"LH173",0.00615073876288112
"LH174",-0.00679476475778962
"LH175",0.0141087514241015
"LH176",0.00813696886435132
"LH177",0.044151753264469
"LH178",0.0120718122013806
"LH179",0.00166956626103508
"LH180",-0.00948166619536062
"LH181",0.0175162657055963
"LH182",-0.0264531347888312
"LH183",0.00301092534352434
"LH184",0.0016622809878266
"LH185",-0.0172880513698269
"LH186",0.00734002842573998
"LH187",0.00060654175506588
"LH188",-0.0187450622406754
"LH189",0.0054926997703625
"LH190",0.00152935006359436
"LH191",-0.00431518598980571
"LH192",0.00651441172979709
"LH193",0.00919718052052718
"LH194",0.0144192484687901
"LH195",-0.028212145116571
"LH196",-0.00753043946383749
"LH197",0.0629947871392728
"LH198",0.0638111682638722
"LH199",-0.0146776098742765
"LH1100",-0.0511824670520533
"LH1101",-0.0287170324956609
"LH1102",-0.0701231321474087
"LH1103",-0.089993699355061
"LH1104",0.0191293750436729
"LH1105",0.103203075291438
"LH1106",-0.129756478107385
"LH1107",-0.10430480395717
"LH1108",-0.025728253309688
"LH1109",-0.0830997945893002
"LH1110",-0.0446166226072892
"LH1111",0.0283985553094179
"LH1112",-0.0653526729398699
"LH1113",0.0498507213174008
"LH1114",0.00718455869574386
"LH1115",-0.0315854079309415
"LH1116",0.00198102675203593
"LH1117",0.00791517635332819
"LH1118",-0.0413167247645401
"LH1119",-0.0321097940528492
"LH1120",0.0596398373051118
"LH1121",0.0202179109842165
"LH1122",-0.00846996673645994
"LH1123",0.0189929901240783
"LH1124",0.0309549214516136
"LH1125",-0.0692756983342577
"LH1126",-0.0748831588598139
"LH1127",0.0795143383622293
"LH1128",0.0539510788887536
"LH1129",0.0342339819536549
"LH1130",0.0462252662745102
"LH1131",-0.0489348768781413
"LH1132",0.0296851871433073
"LH1133",-0.0193917816579497
"LH1134",-0.0456088138469914
"LH1135",-0.0404884513379411
"LH1136",-0.00756315976323497
"LH1137",0.0218470025280693
"LH1138",-0.0613365983179789
"LH1139",-0.0901879820023394
"LH1140",-0.0104028064211955
"LH1141",-0.0744256118185516
"LH1142",-0.0442284540394823
"LH1143",0.0462973438121713
"LH1144",-0.0672759758442681
"LH1145",8.93918822427071e-06
"LH1146",0.070308226626799
"LH1147",-0.000102811022272107
"LH1148",0.0483696724043755
"LH1149",0.0214208731394463
"LH1150",-0.0320497973606465
"LH1151",0.0367994605300243
"LH1152",0.0173012150458523
"LH1153",0.050021896622936
"LH1154",-0.0155344905223923
"LH1155",0.0205167745954308
"LH1156",0.0115415176437295
"LH1157",-0.0107773984692566
"LH1158",0.00174531751203866
"LH1159",0.0138585956766974
"LH1160",0.065268608143416
"LH1161",0.0379378630439051
"LH1162",0.0369514627714591
"LH1163",0.0135966162236903
"LH1164",-0.0470649841465145
"LH1165",0.0186676811608847
"LH1166",0.0137887404868065
"LH1167",0.0110905769251403
"LH1168",-0.0049546718881085
"LH1169",0.0193679320836819
"LH1170",-0.00079246681100504
"LH1171",0.0632847735969927
"LH1172",0.0224275481751993
"LH1173",0.00282546763332562
"LH1174",0.0230097291119119
"LH1175",-0.0184043241569049
"LH1176",0.0317283187556185
"LH1177",-0.0337676014450429
"LH1178",-0.040261613273079
"LH1179",0.0205438492239873
"LH1180",-0.040491975250312
"LH1181",0.0171703798611173
"LH1182",0.00683299552804132
"LH1183",0.0127752070807982
"LH1184",-0.0306145018988092
"LH1185",0.0219474422122052
"LH1186",-0.0454325508589931
"LH1187",-0.0319603996536964
"LH1188",-0.00628342771047443
"LH1189",0.0377936138487278
"LH1190",0.0525936461747091
"LH1191",-0.0588964907020513
"LH1192",-0.0117889535378958
"LH1193",0.0535548111449169
"LH1194",-0.0793351879204658
"LH1195",-0.00701974193643152
"LH1196",0.0419690837011744
"LH1197",-0.00415598772842298
"LH1198",0.00844571278935203
"LH1199",0.0243755404632488
"LH1200",-0.012513671253251
"LH1201",-0.0173928538195977
"LH1202",0.0169806359796444
"LH1203",0.0301662561932717
"LH1204",0.0282496950123968
"LH1205",0.0849811103088594
"LH1206",0.0428273354173937
"LH1207",-0.0363109873711718
"LH1208",0.0144306156601613
"LH1209",-0.020171968545549
"LH1210",0.00693190289305429
"LH1211",0.0128766709491106
"LH1212",-0.050332508431263
"LH1213",-0.000120157372858844
"LH1214",0.0152369292995865
"LH1215",-0.0184745674992845
"LH1216",-0.0120393386682889
"LH1217",0.00329058270764725
"LH1218",0.0152113344041261
"LH1219",0.00335697506068297
"LH1220",-0.00129256101577271
"LH1221",0.0179664395981208
"LH1222",0.0202640157169719
"LH1223",-0.0236981313220981
"LH1224",-0.0239587745376888
"LH1225",0.0415509393067728
"LH1226",0.0191158606019322
"LH1227",-0.0142984841078209
"LH1228",-0.00925899848730332
"LH1229",0.000434191082560161
"LH1230",-0.00593571652311516
"LH1231",-0.00484463601096073
"LH1232",0.00482071810442393
"LH1233",-0.030699837035578
"LH1234",0.00704001397788867
"LH1235",-0.0264173062751475
"LH1236",-0.0268814265537511
"LH1237",-0.0160562794974468
"LH1238",-0.0477524868720391
"LH1239",0.0830181617735645
"LH1240",-0.0402430331317141
"LH1241",0.0313725052055646
"LH1242",-0.0037443980797316
"LH1243",-0.0290728308224958
"LH1244",0.0371713765513366
"LH1245",-0.0405135688676237
"LH1246",-0.0133002294950934
"LH1247",0.00402208049349666
"LH1248",0.0304211337776034
"LH1249",0.0115845168788865
"LH1250",0.0346531597164271
"LH1251",0.0358960986323784
"LH1252",0.0310872943739478
"LH1253",-0.00396616994252107
"LH1254",0.00935016494392278
"LH1255",-0.0044247127237937
"LH1256",-0.030030656763621
"LH1257",0.0289271123420221
"LH1258",-0.0478757960010016
"LH1259",-0.0108149454943671
"LH1260",0.0714129512334554
"LH1261",0.00543468059112679
"LH1262",0.0293443901164711
"LH1263",0.01621617386454
"LH1264",0.0105571671905272
"LH1265",-0.0670101720968033
"LH1266",0.0670392112064816
"LH1267",0.00397715395287229
"LH1268",-0.00488569122020703
"LH1269",0.0685180747923084
"LH1270",0.0193105754498352
"LH1271",-0.0249582221769936
"LH1272",0.0217424875854934
"LH1273",0.0237408156800466
"LH1274",0.00586267187338466
"LH1275",0.0026412674599103
"LH1276",-0.0324808093116714
"LH1277",0.0264591602724731
"LH1278",-0.010663542767018
"LH1279",-0.0191646689992924
"LH1280",0.0652094501766894
"LH1281",-0.0269814833201706
"LH1282",0.0878797302562252
"LH1283",0.0587539122744344
"LH1284",0.031715558846256
"LH1285",-0.0294842920282567
"LH1286",-0.021623475279877
"LH1287",0.0376654004395709
"LH1288",-0.0542495459979275
"LH1289",-0.0439027949116783
"LH1290",-0.0126202793328825
"LH1291",0.0105069406146366
"LH1292",-0.0227201819333438
"LH1293",0.0181380882091074
"LH1294",0.0215664162735272
"LH1295",-0.0166885196838777
"LH1296",-0.00123573571363394
"LH1297",0.0173395578676666
"LH1298",0.00597245066892061
"LH1299",0.0243739024810536
"LH1300",0.00047786103859906
"LH1301",0.0109060794574193
"LH1302",0.0260345822897101
"LH1303",-0.0401297635096568
"LH1304",-0.00882433649951041
"LH1305",-0.0140995483258323
"LH1306",-0.00283260572722679
"LH1307",0.0140634724634776
"LH1308",-0.014957553071333
"LH1309",-0.0229056559270633
"LH1310",0.00351103160903008
"LH1311",-0.00329756605987992
"LH1312",-0.0215800181204025
"LH1313",0.000484271404777199
"LH1314",-0.0179466545387381
"LH1315",-0.0165265670356689
"LH1316",-0.0104233009486839
"LH1317",0.017601008186273
"LH1318",0.0197788242151349
"LH1319",-0.0229000612482097
"LH1320",-0.00341965279791322
"LH1321",0.00731332964498832
"LH1322",0.0774078788612784
"LH1323",0.00296376321453697
"LH1324",-0.0167587353291179
"LH1325",-0.00597254633955677
"LH1326",-0.0298474873573164
"LH1327",-0.00655543272393722
"LH1328",-0.0344402454428126
"LH1329",0.0596742181695812
"LH1330",-0.0707314725295714
"LH1331",-0.0162540171946741
"LH1332",-0.0252907574701775
"LH1333",-0.0302365553673865
"LH1334",-0.00528455299144564
"LH1335",-0.05825665533163
"LH1336",0.0366516614296813
"LH1337",0.0413629230508438
"LH1338",-0.0968097008809213
"LH1339",-0.0149508320235213
"LH1340",-0.00853386797168161
"LH1341",-0.0128322885382341
"LH1342",0.00206335054276905
"LH1343",-0.0162837019983407
"LH1344",0.0106269115014832
"LH1345",-0.00256944676064769
"LH1346",-0.0198940108904179
"LH1347",-0.00799848540766208
"LH1348",-0.000716377411716082
"LH1349",-0.017668194555811
"LH1350",-0.0194070800371065
"LH1351",0.0232677715037229
"LH1352",0.0170084333896023
"LH1353",0.0656444196636423
"LH1354",0.00608885848150701
