"","x"
"LH1663",0.000156977024361503
"LH1664",0.000649870151304172
"LH1665",0.000640167086593652
"LH1666",8.74646625473929e-07
"LH1667",1.1013976957942e-05
"LH1668",0.0072864631691794
"LH1669",1.37776767262552e-07
"LH1670",3.43602383658655e-06
"LH1671",9.20507618146928e-05
"LH1672",0.020119396129153
"LH1673",0
"LH1674",0
"LH1675",0
"LH1676",0
"LH1677",0
"LH1678",0
"LH1679",0
"LH1680",4.06618453052092e-07
"LH1681",4.06618453052091e-07
"LH1682",0
"LH1683",0
"LH1684",0
"LH1685",0
"LH1686",0
"LH1687",0
"LH1688",0
"LH1689",0
"LH1690",0
"LH1691",0.00315132886862011
"LH1692",0.000182207767509112
"LH1693",-2.4532694666934e-18
"LH1694",0.000311734155029485
"LH1695",0.0020269369573208
"LH1696",0.00105580226696445
"LH1697",-4.29322156671345e-18
"LH1698",5.10879116797692e-06
"LH1699",0.00494417275023323
"LH1700",0.00873928844721776
"LH1701",0.00874184794869121
"LH1702",0.000113064280201843
"LH1703",3.31946627364671e-05
"LH1704",0.0205718954835894
"LH1705",0
"LH1706",0
"LH1707",0
"LH1708",0
"LH1709",0
"LH1710",0
"LH1711",0
"LH1712",0
"LH1713",0
"LH1714",0
"LH1715",0
"LH1716",0
"LH1717",0.00118592941691134
"LH1718",0
"LH1719",0
"LH1720",3.06733551179286e-19
"LH1721",-3.06733551179286e-19
"LH1722",0
"LH1723",0
"LH1724",3.06733551179286e-19
"LH1725",-3.06733551179286e-19
"LH1726",0
"LH1727",4.98501410052829e-07
"LH1728",1.1329481267835e-06
"LH1729",5.41145354752547e-07
"LH1730",0.0115469772561357
"LH1731",0.00228098497478698
"LH1732",0.000276007579605228
"LH1733",0.00822177951361814
"LH1734",0.00523799409722408
"LH1735",0.00767017984248424
"LH1736",0.0152582347706881
"LH1737",0
"LH1738",0
"LH1739",0
"LH1740",0
"LH1741",0
"LH1742",0
"LH1743",0
"LH1744",0
"LH1745",0
"LH1746",0
"LH1747",0
"LH1748",0
"LH1749",0.0070241370020137
"LH1750",3.83323354170843e-20
"LH1751",-3.83323354170843e-20
"LH1752",0
"LH1753",-2.4532694666934e-18
"LH1754",2.83227492921977e-09
"LH1755",3.9902767715312e-07
"LH1756",0
"LH1757",-2.4532694666934e-18
"LH1758",0
"LH1759",0.000442661165924023
"LH1760",0.00100603955900603
"LH1761",3.77102965547934e-08
"LH1762",0.000524090001057501
"LH1763",3.62618985384314e-08
"LH1764",2.4532694666934e-18
"LH1765",0.014096293968821
"LH1766",0.000855423877648556
"LH1767",0.00446749548574369
"LH1768",0.0228761765608764
"LH1769",0
"LH1770",0
"LH1771",0
"LH1772",0
"LH1773",0
"LH1774",0
"LH1775",0
"LH1776",0
"LH1777",0
"LH1778",0
"LH1779",0
"LH1780",0
"LH1781",0
"LH1782",0
"LH1783",0
"LH1784",0
"LH1785",0
"LH1786",3.13497230142111e-05
"LH1787",0.00441673476849342
"LH1788",-1.2266347333467e-18
"LH1789",1.2266347333467e-18
"LH1790",0
"LH1791",9.95746671075624e-07
"LH1792",2.2630413936563e-06
"LH1793",1.2266347333467e-18
"LH1794",3.06658683336675e-19
"LH1795",0
"LH1796",2.48091326442106e-07
"LH1797",0.00201655420958207
"LH1798",0.011835417867722
"LH1799",0.0135200109169389
"LH1800",0.0150372705394258
"LH1801",0
"LH1802",0
"LH1803",0
"LH1804",0
"LH1805",0
"LH1806",0
"LH1807",0
"LH1808",0
"LH1809",0
"LH1810",0
"LH1811",0
"LH1812",0
"LH1813",0
"LH1814",3.1842314669004e-07
"LH1815",6.35334359703417e-08
"LH1816",2.36529998510338e-05
"LH1817",0.00102513486780462
"LH1818",4.15174806352219e-07
"LH1819",5.84922872009784e-05
"LH1820",0
"LH1821",1.91661677085422e-20
"LH1822",0
"LH1823",0
"LH1824",0
"LH1825",1.74746590340727e-08
"LH1826",6.10165303726369e-06
"LH1827",0
"LH1828",0.000597243484472598
"LH1829",0.000597516888586947
"LH1830",0.00386394635166202
"LH1831",0.0199487565003876
"LH1832",0.0257768389740129
"LH1833",0
"LH1834",0
"LH1835",0
"LH1836",0
"LH1837",0
"LH1838",0
"LH1839",0
"LH1840",0
"LH1841",0
"LH1842",0
"LH1843",0
"LH1844",0
"LH1845",0
"LH1846",0.0015861589402929
"LH1847",0.000317123774293271
"LH1848",0.00219259821824168
"LH1849",0.00156338783539327
"LH1850",-1.2266347333467e-18
"LH1851",-1.2266347333467e-18
"LH1852",1.2266347333467e-18
"LH1853",0.00685025717002639
"LH1854",2.05488916382932e-06
"LH1855",3.14185618941265e-05
"LH1856",0
"LH1857",1.40225799905829e-05
"LH1858",0.0048962853939471
"LH1859",-2.4532694666934e-18
"LH1860",0.00785748207931148
"LH1861",5.88891779097875e-06
"LH1862",0.00453966260253594
"LH1863",0.00852777828503593
"LH1864",0.0192307746166959
"LH1865",0
"LH1866",0
"LH1867",0
"LH1868",0
"LH1869",0
"LH1870",0
"LH1871",0
"LH1872",0
"LH1873",0
"LH1874",0.000315542247614576
"LH1875",5.65938361896868e-08
"LH1876",0
"LH1877",0
"LH1878",9.14411090297221e-06
"LH1879",3.0953368993737e-06
"LH1880",0.0043448331756726
"LH1881",0.00418702498800681
"LH1882",1.2266347333467e-18
"LH1883",2.4532694666934e-18
"LH1884",4.9065389333868e-18
"LH1885",0.000145872086669364
"LH1886",2.23207209180608e-06
"LH1887",0.012201744500644
"LH1888",2.4532694666934e-18
"LH1889",1.15647234920826e-05
"LH1890",6.25609351690114e-06
"LH1891",4.52075172750788e-05
"LH1892",0.00392745341779192
"LH1893",0.000183486376689635
"LH1894",0.0022553872271436
"LH1895",8.49638613920201e-05
"LH1896",0.0164371268717484
"LH1897",0
"LH1898",0
"LH1899",0
"LH1900",0
"LH1901",0
"LH1902",0
"LH1903",0
"LH1904",0
"LH1905",0
"LH1906",0.00730178608519668
"LH1907",1.30960620557465e-06
"LH1908",-7.66646708341687e-20
"LH1909",7.66646708341687e-20
"LH1910",0
"LH1911",0.000487927257882125
"LH1912",0.00113855414116201
"LH1913",0.00128452716486177
"LH1914",0
"LH1915",0
"LH1916",5.64194073589114e-06
"LH1917",5.64194073588869e-06
"LH1918",0.000711402995391392
"LH1919",0.00172368149171585
"LH1920",0
"LH1921",0.00887027333050378
"LH1922",4.47450703804381e-05
"LH1923",4.84593008307546e-05
"LH1924",0.00423366237426415
"LH1925",0.000787259792384425
"LH1926",1.0614638540053e-05
"LH1927",3.2867770191786e-06
"LH1928",0.0272051450229955
"LH1929",0
"LH1930",0
"LH1931",0
"LH1932",0
"LH1933",0
"LH1934",0
"LH1935",0
"LH1936",0
"LH1937",0
"LH1938",0
"LH1939",0
"LH1940",0
"LH1941",0.00687848581295955
"LH1942",2.05769870912907e-06
"LH1943",2.10854798850784e-05
"LH1944",4.79211381480281e-05
"LH1945",-2.4532694666934e-18
"LH1946",0
"LH1947",2.4532694666934e-18
"LH1948",0.000609437173085333
"LH1949",0.00374837422514401
"LH1950",0.0058614129182964
"LH1951",0.000164453377767127
"LH1952",0
"LH1953",0.00511003971869306
"LH1954",0.00133642248560231
"LH1955",5.38937851484482e-05
"LH1956",0.0170397258342577
"LH1957",0.00268678532826094
"LH1958",3.59348292217506e-05
"LH1959",6.0180057255957e-07
"LH1960",0.0122303252044358
"LH1961",0
"LH1962",4.88770316707584e-05
"LH1963",0.000244966732678158
"LH1964",3.06733551179286e-19
"LH1965",-3.06733551179286e-19
"LH1966",0
"LH1967",0
"LH1968",3.06733551179286e-19
"LH1969",-3.06733551179286e-19
"LH1970",0
"LH1971",0
"LH1972",3.06733551179286e-19
"LH1973",0.000379749781125319
"LH1974",1.13602129256753e-07
"LH1975",0
"LH1976",3.06658683336675e-19
"LH1977",-3.06658683336675e-19
"LH1978",7.66646708341687e-20
"LH1979",0
"LH1980",8.88222372712754e-08
"LH1981",0.000530055391340657
"LH1982",0.00933614825862195
"LH1983",1.67320637807476e-06
"LH1984",1.20751112360757e-08
"LH1985",0.0045271117459161
"LH1986",0.00618022997569901
"LH1987",2.06232791644663e-06
"LH1988",0.0189321732683023
"LH1989",0.000346848109112619
"LH1990",0.00618022997569901
"LH1991",0.000599568530161655
"LH1992",0.0125405671305977
"LH1993",0
"LH1994",0.000289493591955343
"LH1995",0.0014509125642135
"LH1996",0
"LH1997",-2.4532694666934e-18
"LH1998",3.83323354170843e-20
"LH1999",-3.83323354170843e-20
"LH11000",0
"LH11001",-2.4532694666934e-18
"LH11002",3.83323354170843e-20
"LH11003",-3.83323354170843e-20
"LH11004",0
"LH11005",-2.4532694666934e-18
"LH11006",3.83323354170843e-20
"LH11007",-3.83323354170843e-20
"LH11008",0
"LH11009",-2.4532694666934e-18
"LH11010",6.13628234858016e-05
"LH11011",4.35549703679916e-07
"LH11012",0
"LH11013",0.000135491174429761
"LH11014",0.00166543734588235
"LH11015",0.000266581833601863
"LH11016",2.43061140659602e-05
"LH11017",0.0058550678596979
"LH11018",0
"LH11019",1.38271087356127e-07
"LH11020",0.00479587558142071
"LH11021",0.00630630780902824
"LH11022",0.00133639155449885
"LH11023",0.00770479638611835
"LH11024",0.0112720906098446
"HL11",-0.5
"HL12",-2.5
"HL13",-4.5
"HL14",-6.5
"HL15",-8.5
"HL16",-10.5
"HL17",-12.5
"HL18",-14.5
"HL19",-16.5
"HL110",-18.5
"HL111",-20.4999978769122
"HL112",-22.499992616695
"HL113",-24.4999926107043
"HL114",-26.4999926107043
"HL115",-28.4999926107043
"HL116",-30.4999926107043
"HL117",-32.4999926107043
"HL118",-34.4999926107043
"HL119",-36.4999926107043
"HL120",-38.4999926107043
"HL121",-40.4999926107043
"HL122",-42.4999926107043
"HL123",-44.4999926107043
"HL124",-46.4999926107043
"HL125",-48.499992610683
"HL126",-50.4823679723984
"HL127",-52.4570335636926
"HL128",-54.4543634089151
"HL129",-56.4391472695353
"HL130",-58.425138274921
"HL131",-60.41480245103
"HL132",-62.4084473080235
"HL133",0
"HL134",0
"HL135",0
"HL136",0
"HL137",0
"HL138",0
"HL139",0
"HL140",0
"HL141",0
"HL142",0
"HL143",0.0019476765069237
"HL144",0.00677329025769519
"HL145",0.00677878600778516
"HL146",0.00730575753825018
"HL147",0.00806325638285476
"HL148",0.00806334462135507
"HL149",0.00806334462135507
"HL150",0.00909108715386914
"HL151",0.020435767998298
"HL152",0.0229856118895443
"HL153",0.0229882825539702
"HL154",0.0229882825539702
"HL155",0.0229882825539702
"HL156",0.0229882825539702
"HL157",0.022989668561646
"HL158",0.0485148508909494
"HL159",0.0689840906495663
"HL160",0.0686491390951574
"HL161",0.0667359570275316
"HL162",0.0631169572677485
"HL163",0.0624070332556244
"HL164",0.0401957172223097
"HL165",0
"HL166",0
"HL167",0
"HL168",0
"HL169",0
"HL170",0
"HL171",0
"HL172",0
"HL173",0
"HL174",0
"HL175",-2.35699483001377e-05
"HL176",-8.19674625781972e-05
"HL177",-8.20339697959156e-05
"HL178",0.00272716790256936
"HL179",0.00676527442172024
"HL180",0.00676574480720779
"HL181",0.00676574480720779
"HL182",0.00623936294860223
"HL183",-0.000207207787508858
"HL184",-0.00700925254016756
"HL185",-0.00702107677117442
"HL186",-0.00702107677117442
"HL187",-0.00702107677117443
"HL188",-0.00702107677117443
"HL189",-0.00702119896958916
"HL190",-0.00931086945492663
"HL191",-0.0111698380409947
"HL192",-0.0110946766746104
"HL193",-0.0110899035537874
"HL194",-0.0110410688777406
"HL195",-0.00979850799653821
"HL196",-0.0164918220597409
"HL197",0
"HL198",0
"HL199",0
