"","x"
"LH11",0.514490958701747
"LH12",0.521561861348999
"LH13",0.450305325790247
"LH14",0.496528778934102
"LH15",0.538329759052852
"LH16",0.5079446359047
"LH17",0.509422219299853
"LH18",0.537544590194159
"LH19",0.541473817499564
"LH110",0.49466978910012
"LH111",0.499329508073734
"LH112",0.545471902110585
"LH113",0.4913071766626
"LH114",0.535755022415818
"LH115",0.566503856333323
"LH116",0.422284300864197
"LH117",0.527516280824055
"LH118",0.468702670698505
"LH119",0.523210323026935
"LH120",0.464353719074977
"LH121",0.46586860765614
"LH122",0.500137901427166
"LH123",0.50198323359103
"LH124",0.433602392000645
"LH125",0.551530089729824
"LH126",0.482452623760842
"LH127",0.475876278733734
"LH128",0.515641814311613
"LH129",0.4770645885462
"LH130",0.477128963441051
"LH131",0.483383054540402
"LH132",0.55622468271906
"LH133",0.074750169064654
"LH134",0.0109962608969917
"LH135",-0.00201463429545993
"LH136",0.00116695731764888
"LH137",-0.00547704070185052
"LH138",-0.0256621570393581
"LH139",0.00377636938656255
"LH140",0.00897176847061019
"LH141",-0.0303103008774965
"LH142",-0.0015191130310492
"LH143",-0.0152158550559241
"LH144",-0.0139687388472283
"LH145",0.00403668210254544
"LH146",-0.023340581139682
"LH147",0.00137855033112664
"LH148",-0.000880206642238062
"LH149",-0.0532385460015848
"LH150",0.0424382369716689
"LH151",-0.125105251908498
"LH152",0.0049272987777893
"LH153",-0.0133805333438042
"LH154",0.0205496784323064
"LH155",0.00874119085471917
"LH156",0.0300625173849263
"LH157",-0.0455974566302288
"LH158",0.028455717069045
"LH159",0.0319142068506024
"LH160",-0.0105997701504506
"LH161",0.0408896664116713
"LH162",-0.00978792212289869
"LH163",0.0179089006387413
"LH164",0.144426698171843
"LH165",0.0802892644089298
"LH166",-0.0455847622638077
"LH167",0.00871869076000774
"LH168",0.0658256878669757
"LH169",-0.00162801369194059
"LH170",0.00294189171509157
"LH171",0.0292847114852308
"LH172",0.0198285858074151
"LH173",-0.0479510064283639
"LH174",0.00850405607796876
"LH175",0.0200577324097859
"LH176",-0.032600934511281
"LH177",0.0129024633102261
"LH178",0.0178202910744132
"LH179",-0.0792875670663123
"LH180",0.0274051168075947
"LH181",-0.00678328909184831
"LH182",0.0475290141760449
"LH183",-0.0593346190967132
"LH184",0.0390516280221136
"LH185",0.0318461519684805
"LH186",0.0105708491050769
"LH187",0.00107707699398992
"LH188",0.0444886190703839
"LH189",-0.0579135298345557
"LH190",0.032181728520838
"LH191",0.0267184261305941
"LH192",0.0245963971894829
"LH193",0.0286407576950345
"LH194",0.0104733360201502
"LH195",-0.0140463536922693
"LH196",0.0363140356428525
"LH197",0.129111726726595
"LH198",-0.0625494221858344
"LH199",0.0108120999638872
"LH1100",0.0977322258762777
"LH1101",-0.0316803305497287
"LH1102",0.0384093828606236
"LH1103",-0.00392252960042429
"LH1104",-0.0165335949811633
"LH1105",-0.0667249737030546
"LH1106",0.0321155786477895
"LH1107",0.0314927739742108
"LH1108",-0.0173449833045876
"LH1109",0.00962737780413696
"LH1110",0.0214278061770434
"LH1111",-0.106283067557534
"LH1112",-0.0185647172645496
"LH1113",-0.0497876866401454
"LH1114",0.0471307313402774
"LH1115",-0.0132353651443488
"LH1116",0.00796001958030278
"LH1117",0.0380162769644928
"LH1118",0.0306071299563174
"LH1119",-0.0167277104135929
"LH1120",0.0158799727198852
"LH1121",-0.0558812065783033
"LH1122",0.0155422887903207
"LH1123",0.0282549478639365
"LH1124",0.0420499303090567
"LH1125",-0.0125282153414761
"LH1126",0.0325030881902425
"LH1127",-0.021173928098401
"LH1128",0.0238003489111992
"LH1129",-0.0119428120647624
"LH1130",-0.00305628129243035
"LH1131",0.00315782202726235
"LH1132",0.0181695239811661
"LH1133",0.0235063016018639
"LH1134",0.00187633045764603
"LH1135",-0.00996138500146304
"LH1136",-0.0389681197193581
"LH1137",0.0242448476347927
"LH1138",-0.00200116979875951
"LH1139",-0.00840120542354657
"LH1140",-0.0185313442246435
"LH1141",0.0125438259649277
"LH1142",-0.0263245527829485
"LH1143",0.0356901221518843
"LH1144",0.0516859980944468
"LH1145",-0.00508432374139867
"LH1146",-0.0144018669437372
"LH1147",0.0177734795709583
"LH1148",0.043748799857421
"LH1149",-0.0185745247365972
"LH1150",0.0044778604064358
"LH1151",-0.0339172260666063
"LH1152",-0.0364710921751321
"LH1153",0.0323359093631321
"LH1154",-0.0298652160709131
"LH1155",-0.0236575619386682
"LH1156",-0.00960258821057526
"LH1157",-0.0280765400215303
"LH1158",-0.0185230970991286
"LH1159",-0.00603317642919812
"LH1160",0.00349256230919478
"LH1161",-0.00731782432234823
"LH1162",-0.0112710486615772
"LH1163",-0.0023427381719401
"LH1164",0.0181435602092354
"LH1165",-0.0217117609152375
"LH1166",-0.0386049699037567
"LH1167",-0.0651635373102671
"LH1168",-0.0460096161835056
"LH1169",-0.0143849080580074
"LH1170",0.00118467684531477
"LH1171",0.046763447527705
"LH1172",-0.0306483378001212
"LH1173",0.0270767649344512
"LH1174",-0.0181895050725791
"LH1175",-0.0319278073577493
"LH1176",0.0252071443486512
"LH1177",-0.033445751848927
"LH1178",-0.00125303782246522
"LH1179",0.0271214649905745
"LH1180",0.0177660971635112
"LH1181",0.0109584503532188
"LH1182",-0.00196718980259623
"LH1183",0.00263330625489654
"LH1184",0.00665500835002208
"LH1185",0.00434633940690417
"LH1186",0.0136382854099518
"LH1187",-0.0174310059726558
"LH1188",0.0190265700148212
"LH1189",0.0111631693595627
"LH1190",-0.00593048243827745
"LH1191",0.110860598122566
"LH1192",-0.103023642464708
"LH1193",0.0253920976958877
"LH1194",-0.000607315788800352
"LH1195",0.00307277632686071
"LH1196",-0.00861566600270587
"LH1197",-0.0219897934306713
"LH1198",-0.0716607934478434
"LH1199",0.00750164563352923
"LH1200",-0.00242453143331777
"LH1201",-0.0221887329804967
"LH1202",0.00146551838586492
"LH1203",0.00780387030162309
"LH1204",-0.00740294355930173
"LH1205",0.0153348455364113
"LH1206",0.00200210928099819
"LH1207",-0.0265172103025089
"LH1208",-0.0230332158966224
"LH1209",-0.0130561155973916
"LH1210",0.00413956574995554
"LH1211",-0.000455625406969716
"LH1212",-0.00409208423280623
"LH1213",-0.0124201645556622
"LH1214",0.00502592635537022
"LH1215",-0.0328663092983248
"LH1216",-0.00251729973881917
"LH1217",0.0194303362842289
"LH1218",-0.0163425486419441
"LH1219",-0.00539228378543434
"LH1220",0.00801694060544694
"LH1221",-0.0105652999216687
"LH1222",-0.00264545065532428
"LH1223",-0.0278761187577431
"LH1224",0.025830392983245
"LH1225",-0.027555795216238
"LH1226",0.0694766131219298
"LH1227",-0.0299728075204311
"LH1228",-0.00648211198997269
"LH1229",0.014849200392102
"LH1230",-0.0706110815238258
"LH1231",0.0547462110346365
"LH1232",0.0107465197043332
"LH1233",0.112039903826786
"LH1234",-0.0143473737905525
"LH1235",-0.124575699793414
"LH1236",0.0765924707300292
"LH1237",0.0875598513313881
"LH1238",-0.00204338904355253
"LH1239",0.165594929265498
"LH1240",-0.00632548163451072
"LH1241",0.0450898643806267
"LH1242",-0.0615898207105158
"LH1243",-0.0128548235854721
"LH1244",-0.00776725926838235
"LH1245",-0.030653841255152
"LH1246",-0.0302410501533176
"LH1247",-0.044559938608482
"LH1248",-0.00705291693277577
"LH1249",0.00726914148328999
"LH1250",-0.0429689772125098
"LH1251",0.00980093701305896
"LH1252",-0.060271263672603
"LH1253",0.00188703368347446
"LH1254",0.00344389440817224
"LH1255",-0.0279920030692712
"LH1256",0.0214833546310484
"LH1257",0.0450022435524907
"LH1258",0.00519291193046656
"LH1259",-0.0122317116977417
"LH1260",0.00916404041833852
"LH1261",-0.0120354176156342
"LH1262",0.0711930152936262
"LH1263",0.0284678467017283
"LH1264",0.0826161603834464
"LH1265",-0.0237889142000909
"LH1266",-0.000178958409399107
"LH1267",0.0322775658303029
"LH1268",-0.0171712370453155
"LH1269",-0.0136615098099041
"LH1270",0.0733196851203658
"LH1271",-0.0191871384803319
"LH1272",-0.066985442703559
"LH1273",0.0729674355479696
"LH1274",0.00734187835271955
"LH1275",-0.0042616425439575
"LH1276",0.0463034185705736
"LH1277",-0.00667874589350827
"LH1278",0.0355989894965296
"LH1279",0.0352270626252213
"LH1280",0.0250653271408492
"LH1281",0.00808317392874776
"LH1282",0.0109960015260503
"LH1283",0.00256756346519836
"LH1284",0.037962238118829
"LH1285",0.0608788572176898
"LH1286",-0.0435378142549467
"LH1287",-0.11759909649027
"LH1288",0.124572620914714
"LH1289",0.0207246098815672
"LH1290",-0.0034822103429653
"LH1291",-0.0157046318790088
"LH1292",-0.0143788947591132
"LH1293",-0.00639000827667831
"LH1294",0.00551373565720457
"LH1295",0.00556212372060761
"LH1296",0.0468196997654649
"LH1297",0.0613252446016947
"LH1298",-0.00996536277159019
"LH1299",-0.00986754474679567
"LH1300",0.00164239551182699
"LH1301",0.0281069254535114
"LH1302",0.0286904086558192
"LH1303",0.0136702093879428
"LH1304",-0.0687776128391866
"LH1305",-0.008090119820692
"LH1306",-0.0637349024801566
"LH1307",0.0465636394338082
"LH1308",0.0119233638665098
"LH1309",0.0530728597793245
"LH1310",-0.030448545904954
"LH1311",0.0489649609954189
"LH1312",-0.0455868032498775
"LH1313",0.0105187498045785
"LH1314",0.10223983061315
"LH1315",0.00652742819174793
"LH1316",0.0522042289415867
"LH1317",-0.00775148060438916
"LH1318",0.0330787915158847
"LH1319",-0.085603421476517
"LH1320",0.0903119462470667
"LH1321",-0.0588834775535546
"LH1322",0.0456991690397846
"LH1323",-0.0181694061018662
"LH1324",0.0346114272011148
"LH1325",0.0128143855385779
"LH1326",-0.00648897987382511
"LH1327",0.0505756036560722
"LH1328",0.0515722117223514
"LH1329",0.060225932061266
"LH1330",-0.0119267654604814
"LH1331",-0.0641332919103627
"LH1332",0.051520980963392
"LH1333",0.0518266495600412
"LH1334",0.0127181968248398
"LH1335",0.0451952294233205
"LH1336",-0.0600128479502091
"LH1337",0.0158288463897322
"LH1338",0.0246068559984679
"LH1339",0.0367323123593186
"LH1340",-0.00908340096707995
"LH1341",0.080567857071561
"LH1342",0.01149621120531
"LH1343",0.0420592773079655
"LH1344",-0.000587953465089438
"LH1345",-0.0406839992716199
"LH1346",0.0924367935022602
"LH1347",0.0185403945026979
"LH1348",0.00939792683210605
"LH1349",-0.00509647612167801
"LH1350",0.0581037498534104
"LH1351",0.0114172073828276
"LH1352",-0.00742879409300285
"LH1353",-0.0341198716921128
"LH1354",0.0054752427668744
"LH1355",-0.00264808921153673
"LH1356",0.0154233794175927
"LH1357",0.00317234614784967
"LH1358",-0.0237782314137172
"LH1359",0.0159775437265204
"LH1360",0.0566066358609455
"LH1361",0.00238385805452818
"LH1362",-0.0039484369790351
"LH1363",-0.0169486796148791
"LH1364",0.0344708059395805
"LH1365",0.0152377056759625
"LH1366",0.0226797994781506
"LH1367",0.0149909373090681
"LH1368",-0.050622937243889
"LH1369",-0.017559517004955
"LH1370",0.0471157580465145
"LH1371",0.034687362766248
"LH1372",-0.0458201934123302
"LH1373",0.0691603020687701
"LH1374",-0.00274321839180182
"LH1375",0.0300983682821359
"LH1376",0.0405398672419286
"LH1377",-0.0511807957792748
"LH1378",0.066937369143528
"LH1379",0.0370260054103999
"LH1380",0.00984825359272785
"LH1381",0.0455370352394592
"LH1382",0.0411572765096601
"LH1383",0.0037822280393775
"LH1384",-0.00189809049357753
"LH1385",0.00932171700087489
"LH1386",-0.00560450639362432
"LH1387",-0.000112254141023042
