"","x"
"LH11",0.498561879925521
"LH12",0.500326595185448
"LH13",0.501343075052747
"LH14",0.521654783079205
"LH15",0.495123629882598
"LH16",0.494832067022968
"LH17",0.497225089333095
"LH18",0.515636046628691
"LH19",0.506204863117
"LH110",0.520578445567633
"LH111",0.495917386336592
"LH112",0.510725399010446
"LH113",0.474982647369343
"LH114",0.523499995762464
"LH115",0.482651555531127
"LH116",0.492621010558828
"LH117",0.518828160848675
"LH118",0.525596875218262
"LH119",0.492391409499396
"LH120",0.500262543769789
"LH121",0.523627611028027
"LH122",0.518917141565985
"LH123",0.497874826968014
"LH124",0.536859942195842
"LH125",0.445631501748975
"LH126",0.444684748439236
"LH127",0.503797444227601
"LH128",0.499404233137246
"LH129",0.512954529913464
"LH130",0.494552147901924
"LH131",0.481066655265064
"LH132",0.501838449724695
"LH133",-0.00837541943689367
"LH134",0.00228436419693604
"LH135",0.00716307236391066
"LH136",-0.0190875186311356
"LH137",0.00283678794264614
"LH138",0.0213288186183277
"LH139",0.00040024785343836
"LH140",-0.0180319541853298
"LH141",0.000405981131056559
"LH142",-0.0175009056886069
"LH143",0.0429607129744161
"LH144",0.019190242229319
"LH145",0.065194043664709
"LH146",-0.047080834779373
"LH147",0.0508253937263236
"LH148",0.0198471831857828
"LH149",-0.0407193695885664
"LH150",-0.025364192320351
"LH151",0.0510645848093573
"LH152",-0.00339376498615883
"LH153",-0.0221185263527149
"LH154",-0.0105677626381896
"LH155",0.000945199889158226
"LH156",-0.0483274864525744
"LH157",0.0816210079310876
"LH158",0.0535570660978711
"LH159",-0.00539290938449829
"LH160",0.023599487126981
"LH161",-0.0335252793008819
"LH162",0.0126607034007192
"LH163",0.00584115921044515
"LH164",0.0613258884189146
"LH165",0.0129789892640808
"LH166",0.00158853596434844
"LH167",-0.00206261503834097
"LH168",0.0454035836245591
"LH169",0.00870629189485843
"LH170",-0.0294939968508954
"LH171",0.00224172290083806
"LH172",-0.0146541540159166
"LH173",0.0175866900102762
"LH174",0.028559681794785
"LH175",-0.0232406311825401
"LH176",-0.000690131462955964
"LH177",-0.032927711383094
"LH178",0.0353825881494746
"LH179",-0.00657830376720342
"LH180",-0.0156823439528478
"LH181",0.0263979648927812
"LH182",0.0348080986722023
"LH183",-0.0429800825196268
"LH184",0.0114352785435273
"LH185",0.00848778744633921
"LH186",-0.0107322669561474
"LH187",0.000929506857192938
"LH188",0.0287682854308207
"LH189",-0.0297409293683502
"LH190",-0.0173970774577986
"LH191",0.00160634726187954
"LH192",0.0223546048770575
"LH193",-0.021364753076762
"LH194",0.00251193663067538
"LH195",-0.0290274817491734
"LH196",-0.0170128245029965
"LH197",0.0162346079495202
"LH198",0.0416914189257991
"LH199",0.024084803975423
"LH1100",-0.0325932109652171
"LH1101",-0.025073847788623
"LH1102",0.0148916735102253
"LH1103",0.00283482284023903
"LH1104",-0.0158432251140309
"LH1105",0.0249882535395391
"LH1106",0.0269566612393999
"LH1107",-0.0217476030742552
"LH1108",-0.000705706956137187
"LH1109",-0.0257966275872668
"LH1110",0.0227382702814398
"LH1111",-0.0205369188194012
"LH1112",-0.0371223611632957
"LH1113",0.0173856314470113
"LH1114",0.0462713769507687
