"","x"
"LH11",0.528852886704671
"LH12",0.50170292120717
"LH13",0.478657960781247
"LH14",0.5
"LH15",0.5
"LH16",0.5
"LH17",0.5
"LH18",0.500010785835266
"LH19",0.493053790462694
"LH110",0.509230612616877
"LH111",0.487004102058029
"LH112",0.500000000000001
"LH113",0.50039502232913
"LH114",0.499159927019883
"LH115",0.532752268289241
"LH116",0.527366096985346
"LH117",0.518083160583622
"LH118",0.509239667125491
"LH119",0.520618994160267
"LH120",0.533980415020193
"LH121",0.507027253755218
"LH122",0.530747151323446
"LH123",0.487818918121382
"LH124",0.493881167206617
"LH125",0.537646110559244
"LH126",0.464014919248653
"LH127",0.477580477377007
"LH128",0.534659851862802
"LH129",0.520459785583919
"LH130",0.516441908598065
"LH131",0.4966573817714
"LH132",0.515698450703507
"LH133",0.00288808623625303
"LH134",0.00950442060260723
"LH135",-0.019962630107891
"LH136",0.00028419058450255
"LH137",3.06658683336675e-19
"LH138",-3.40896156512655e-06
"LH139",0.000103570456647696
"LH140",0.000357622828494651
"LH141",0.0007575473147606
"LH142",-0.0091261032046062
"LH143",-0.0077940579295059
"LH144",6.9289245310865e-06
"LH145",0.000544884732411299
"LH146",-0.0170074193810168
"LH147",0.0427193129191217
"LH148",0.0342025654070965
"LH149",-0.00524680210652543
"LH150",-0.00693333997619899
"LH151",0.037954725533433
"LH152",0.059662916194301
"LH153",0.0123384735479119
"LH154",0.0542355071721729
"LH155",-0.0461043062823595
"LH156",-0.0200981215063189
"LH157",0.00676271273330135
"LH158",-0.0606199258567537
"LH159",-0.034861780256369
"LH160",0.0557026871179645
"LH161",-0.0225280157587259
"LH162",0.00760474386810154
"LH163",0.00130050273172271
"LH164",0.0256404347139306
"LH165",-0.00407077867605252
"LH166",0.0685267288611949
"LH167",0.056494981913567
"LH168",0.0260543503063981
"LH169",-1.96261557335472e-17
"LH170",-0.000120910685134206
"LH171",-0.00871883392209298
"LH172",0.0324600960223565
"LH173",-0.0447235621744131
"LH174",0.0829927001640314
"LH175",-0.0413622297165037
"LH176",-0.00630354937869292
"LH177",-0.077026025674757
"LH178",0.0189474754289432
"LH179",0.0627945184494119
"LH180",-0.00576920442000202
"LH181",0.0558834369945562
"LH182",0.0103271236720168
"LH183",0.000967712253698707
"LH184",0.00474907003394034
"LH185",0.000982122208041699
"LH186",0.00594756907591451
"LH187",0.00486000527420965
"LH188",0.0553812238456246
"LH189",-0.0159266712420655
"LH190",-0.0431240404462153
"LH191",-0.0016360728619722
"LH192",0.0116191038641551
"LH193",-0.00826059320232582
"LH194",0.0148991178110273
"LH195",0.0280221430404021
"LH196",0.0283311598734448
"LH197",0.00419699594782378
"LH198",-0.00135108133489909
"LH199",0.0120975896602221
"LH1100",0.00359864177484456
"LH1101",-4.9065389333868e-18
"LH1102",-4.2212483523772e-05
"LH1103",0.00419838501977745
"LH1104",-0.0162681379907373
"LH1105",-0.00353728204109761
"LH1106",-0.0531899572738295
"LH1107",0.0336611138739734
"LH1108",-0.00957709271115267
"LH1109",0.0588430476334781
"LH1110",0.0116575772296003
"LH1111",-0.0343191505440116
"LH1112",0.074500655837165
"LH1113",0.00999670203087868
"LH1114",-0.0941907284523352
"LH1115",0.0600233451896422
"LH1116",0.0846124393074977
"LH1117",0.018369760392668
"LH1118",0.0830825427175663
"LH1119",-0.100387312153412
"LH1120",-0.120672659835251
"LH1121",0.143799304977288
"LH1122",-0.0136435432073207
"LH1123",0.0176935834137199
"LH1124",0.0948221201712026
"LH1125",-0.0841200432899701
"LH1126",-0.028659724732989
"LH1127",-0.00340941986144915
"LH1128",-0.00608587558521258
"LH1129",-0.0147021969364484
"LH1130",0.0432428779510012
"LH1131",0.00151050990090034
"LH1132",-0.00895818959676028
"LH1133",1.53329341668337e-19
"LH1134",0.000108858560086451
"LH1135",-0.00383236612175158
"LH1136",0.0188812990065963
"LH1137",-0.0317495197886674
"LH1138",-0.00976050482569519
"LH1139",0.00802809331503522
"LH1140",0.00113291824998159
"LH1141",-0.00515568520238348
"LH1142",0.00669815052429368
"LH1143",-0.0291119002843157
"LH1144",-0.00614661671352023
"LH1145",0.00516681880238245
"LH1146",0.0586994653746737
"LH1147",-0.0183681794795854
"LH1148",-0.0102094222886727
"LH1149",-0.0113005203763558
"LH1150",0.00322634206343924
"LH1151",0.0353370285197567
"LH1152",0.0383180398249229
"LH1153",-0.102953213850978
"LH1154",0.0252920264872352
"LH1155",0.00473392314106719
"LH1156",-0.0788716821414432
"LH1157",0.0156510614177105
"LH1158",0.0462971257389541
"LH1159",-0.0176887003472742
"LH1160",0.0164217325410261
"LH1161",-0.00656015462635584
"LH1162",0.0500061434962664
"LH1163",-0.00165848682817036
"LH1164",0.0101250199621061
"LH1165",3.56436555316594e-06
"LH1166",-0.000123089027504012
"LH1167",0.00375023126966577
"LH1168",0.0415938547094228
"LH1169",-0.00912988226744355
"LH1170",0.0191079912257931
"LH1171",-0.0681660944164001
"LH1172",-0.000468802402892483
"LH1173",0.0194523435219158
