"","x"
"LH11",0.48020909347312
"LH12",0.486233314352501
"LH13",0.529718117447001
"LH14",0.504184138029444
"LH15",0.505512078220747
"LH16",0.494245390698171
"LH17",0.499777742980846
"LH18",0.505590233777978
"LH19",0.503318714697394
"LH110",0.499486341500817
"LH111",0.520993879650052
"LH112",0.522737909655784
"LH113",0.487120909198619
"LH114",0.509849090344601
"LH115",0.479710010163615
"LH116",0.500432485021963
"LH117",0.500086505235382
"LH118",0.504293582223587
"LH119",0.466854800942417
"LH120",0.496607737693782
"LH121",0.509405175681669
"LH122",0.517435865768285
"LH123",0.546684329742251
"LH124",0.540928490395373
"LH125",0.536497028233322
"LH126",0.533940500526229
"LH127",0.487425999721528
"LH128",0.531514880262355
"LH129",0.469331938206011
"LH130",0.46129565627606
"LH131",0.482470750748173
"LH132",0.464545854121796
"LH133",-0.00464917281880809
"LH134",0.0169607673004756
"LH135",0.027180540202092
"LH136",0.0194841492728838
"LH137",-0.0186608781845339
"LH138",-0.00141813219261542
"LH139",-0.0161101109421222
"LH140",-0.049400233799604
"LH141",-0.0368071170452929
"LH142",0.00411967885927108
"LH143",0.00503002591842707
"LH144",0.088933039383176
"LH145",0.0125059171077965
"LH146",0.0295895915265395
"LH147",-0.0523484810212787
"LH148",0.0645392847844372
"LH149",0.0185602938832796
"LH150",0.0846218583183199
"LH151",0.0423122902412591
"LH152",0.0424574495427239
"LH153",-0.0350584621863221
"LH154",0.0380239874229355
"LH155",-0.0363415750452758
"LH156",-0.0372490099973823
"LH157",0.0182729321711116
"LH158",0.0406929459369752
"LH159",0.0192800194468111
"LH160",0.0367344409539498
"LH161",-0.0353390577392494
"LH162",-0.0542752378318574
"LH163",-0.00180790428880367
"LH164",-0.0251096866270188
"LH165",-0.00490875776566951
"LH166",0.000817249552826903
"LH167",0.0116037826097061
"LH168",0.00544480785424095
"LH169",-0.0211534905774975
"LH170",-0.016037578426692
"LH171",-0.00832097724045769
"LH172",0.023478480307605
"LH173",0.0440054794055329
"LH174",0.0169892670647632
"LH175",-0.0120933870065618
"LH176",-0.0312584371819422
"LH177",-0.0476613221516639
"LH178",0.00429064669842828
"LH179",-0.0133822468267827
"LH180",0.00809770764281423
"LH181",0.000658473267551465
"LH182",0.0434933923544968
"LH183",-0.0215663594950618
